onset	duration	trial_type
48.32	0.86	x1
49.18	0.24	x2
49.42	0.02	x1
49.44	0.58	x2
50.02	0.06	x1
50.08	0.2	x2
50.28	0.02	x1
50.3	0.04	x2
50.34	0.04	x1
50.38	0.26	x2
50.64	0.06	x1
50.7	0.02	x2
50.72	0.6	x1
51.32	0.08	x2
51.4	0.12	x1
51.52	0.14	x2
51.66	0.08	x1
51.74	0.14	x2
51.88	0.18	x1
52.06	0.02	x2
52.08	0.24	x1
52.32	0.02	x2
52.34	0.24	x1
52.58	0.02	x2
52.6	0.02	x1
52.62	0.38	x2
53	0.02	x1
53.02	0.28	x2
53.3	0.04	x1
53.34	0.02	x2
53.36	0.06	x1
53.42	0.02	x2
53.44	0.02	x1
53.46	0.12	x2
53.58	1.02	x1
54.6	0.6	x2
55.2	0.4	x1
55.6	0.04	x2
55.64	0.18	x1
55.82	0.06	x2
55.88	0.82	x1
56.7	0.04	x2
56.74	0.02	x1
56.76	0.4	x2
57.16	0.26	x1
57.42	0.02	x2
57.44	0.04	x1
57.48	0.3	x2
57.78	0.14	x1
57.92	0.06	x2
57.98	0.3	x1
58.28	0.06	x2
58.34	0.22	x1
58.56	0.06	x2
58.62	0.44	x1
59.06	0.3	x2
59.36	0.04	x1
59.4	0.54	x2
59.94	0.26	x1
60.2	0.16	x2
60.36	0.18	x1
60.54	0.12	x2
60.66	0.1	x1
60.76	0.04	x2
60.8	0.1	x1
60.9	0.06	x2
60.96	1.66	x1
62.62	0.24	x2
62.86	0.2	x1
63.06	0.02	x2
63.08	0.28	x1
63.36	0.34	x2
63.7	0.06	x1
63.76	0.08	x2
63.84	0.06	x1
63.9	0.26	x2
64.16	0.12	x1
64.28	0.06	x2
64.34	0.36	x1
64.7	0.04	x2
64.74	0.52	x1
65.26	0.08	x2
65.34	0.02	x1
65.36	0.24	x2
65.6	0.02	x1
65.62	0.06	x2
65.68	0.36	x1
66.04	0.02	x2
66.06	0.02	x1
66.08	0.06	x2
66.14	0.08	x1
