onset	duration	trial_type
43.18	0.14	x2
43.32	0.04	x1
43.36	0.2	x2
43.56	0.02	x1
43.58	0.08	x2
43.66	0.08	x1
43.74	0.02	x2
43.76	0.06	x1
43.82	0.04	x2
43.86	0.1	x1
43.96	0.08	x2
44.04	0.06	x1
44.1	0.02	x2
44.12	0.08	x1
44.2	0.12	x2
44.32	0.02	x1
44.34	0.04	x2
44.38	0.3	x1
44.68	0.04	x2
44.72	0.38	x1
45.1	0.24	x2
45.34	0.56	x1
45.9	0.18	x2
46.08	0.02	x1
46.1	0.02	x2
46.12	0.04	x1
46.16	0.06	x2
46.22	0.4	x1
46.62	0.02	x2
46.64	0.04	x1
46.68	0.22	x2
46.9	0.18	x1
47.08	0.12	x2
47.2	0.54	x1
47.74	0.1	x2
47.84	0.68	x1
48.52	0.08	x2
48.6	0.38	x1
48.98	0.58	x2
49.56	0.52	x1
50.08	0.02	x2
50.1	0.04	x1
50.14	0.08	x2
50.22	0.1	x1
50.32	0.04	x2
50.36	0.02	x1
50.38	0.6	x2
50.98	0.1	x1
51.08	0.02	x2
51.1	0.04	x1
51.14	0.04	x2
51.18	0.18	x1
51.36	0.16	x2
51.52	0.02	x1
51.54	0.12	x2
51.66	0.56	x1
52.22	0.08	x2
52.3	0.34	x1
52.64	0.16	x2
52.8	0.1	x1
52.9	0.2	x2
53.1	0.12	x1
53.22	0.58	x2
53.8	0.26	x1
54.06	0.32	x2
54.38	0.64	x1
55.02	0.06	x2
55.08	1.1	x1
56.18	0.16	x2
56.34	0.02	x1
56.36	0.16	x2
56.52	0.22	x1
56.74	0.08	x2
56.82	0.02	x1
56.84	0.06	x2
56.9	0.02	x1
56.92	0.08	x2
57	0.26	x1
57.26	0.04	x2
57.3	0.18	x1
57.48	0.1	x2
57.58	0.02	x1
57.6	0.02	x2
57.62	0.06	x1
57.68	0.02	x2
57.7	0.06	x1
57.76	0.02	x2
57.78	0.38	x1
58.16	0.24	x2
58.4	0.28	x1
58.68	0.3	x2
58.98	0.76	x1
59.74	0.42	x2
60.16	0.22	x1
60.38	0.04	x2
60.42	0.38	x1
60.8	0.08	x2
60.88	0.04	x1
60.92	0.1	x2
61.02	0.58	x1
61.6	0.02	x2
61.62	0.04	x1
61.66	0.02	x2
61.68	0.04	x1
61.72	0.04	x2
61.76	0.02	x1
61.78	0.1	x2
61.88	0.18	x1
62.06	0.04	x2
62.1	0.46	x1
62.56	0.22	x2
62.78	0.04	x1
62.82	0.04	x2
62.86	0.78	x1
63.64	0.12	x2
63.76	0.02	x1
63.78	0.14	x2
63.92	0.38	x1
64.3	0.24	x2
64.54	0.02	x1
64.56	0.2	x2
64.76	0.26	x1
65.02	0.02	x2
65.04	0.16	x1
65.2	0.08	x2
65.28	0.08	x1
65.36	0.02	x2
65.38	0.2	x1
65.58	0.1	x2
65.68	0.02	x1
65.7	0.06	x2
65.76	0.02	x1
65.78	0.26	x2
66.04	0.02	x1
66.06	0.02	x2
66.08	0.08	x1
66.16	0.16	x2
66.32	0.69	x1
