onset	duration	trial_type
126.2	0.08	x2
126.28	0.7	x1
126.98	0.04	x2
127.02	0.06	x1
127.08	0.02	x2
127.1	0.4	x1
127.5	0.08	x2
127.58	0.04	x1
127.62	0.12	x2
127.74	0.38	x1
128.12	0.54	x2
128.66	0.08	x1
128.74	0.08	x2
128.82	0.58	x1
129.4	0.12	x2
129.52	0.74	x1
130.26	0.36	x2
130.62	0.18	x1
130.8	0.98	x2
131.78	0.1	x1
131.88	0.16	x2
132.04	0.02	x1
132.06	0.04	x2
132.1	0.18	x1
132.28	0.12	x2
132.4	0.02	x1
132.42	0.64	x2
133.06	0.16	x1
133.22	0.42	x2
133.64	0.36	x1
134	0.06	x2
134.06	0.26	x1
134.32	0.04	x2
134.36	0.76	x1
135.12	0.06	x2
135.18	0.02	x1
135.2	0.06	x2
135.26	0.44	x1
135.7	0.06	x2
135.76	0.2	x1
135.96	0.02	x2
135.98	0.2	x1
136.18	0.34	x2
136.52	1.14	x1
137.66	0.38	x2
138.04	0.16	x1
138.2	0.02	x2
138.22	0.08	x1
138.3	0.04	x2
138.34	0.2	x1
138.54	0.24	x2
138.78	0.74	x1
139.52	0.24	x2
139.76	0.5	x1
140.26	0.18	x2
140.44	1.18	x1
141.62	0.46	x2
142.08	0.04	x1
142.12	0.9	x2
143.02	0.26	x1
143.28	0.12	x2
143.4	1.52	x1
144.92	0.04	x2
144.96	0.8	x1
145.76	0.2	x2
145.96	0.38	x1
146.34	0.16	x2
146.5	0.82	x1
147.32	0.4	x2
147.72	2.24	x1
149.96	0.06	x2
150.02	0.04	x1
150.06	0.04	x2
150.1	0.16	x1
150.26	0.32	x2
150.58	0.06	x1
150.64	0.06	x2
150.7	0.22	x1
150.92	0.1	x2
151.02	0.06	x1
151.08	0.06	x2
151.14	2.86	x1
154	0.04	x2
154.04	0.98	x1
155.02	0.16	x2
155.18	0.22	x1
155.4	0.4	x2
155.8	0.04	x1
155.84	0.22	x2
156.06	0.72	x1
156.78	0.04	x2
156.82	0.16	x1
156.98	0.22	x2
157.2	1.2	x1
158.4	0.12	x2
158.52	0.08	x1
158.6	0.48	x2
159.08	1.9	x1
160.98	0.12	x2
161.1	0.02	x1
161.12	0.1	x2
161.22	0.12	x1
161.34	0.08	x2
161.42	0.3	x1
161.72	0.36	x2
162.08	0.36	x1
162.44	0.04	x2
162.48	0.06	x1
162.54	0.02	x2
162.56	0.12	x1
162.68	0.06	x2
162.74	1.1	x1
163.84	0.02	x2
163.86	0.7	x1
164.56	0.18	x2
164.74	0.08	x1
164.82	0.26	x2
165.08	0.26	x1
165.34	0.06	x2
165.4	0.3	x1
165.7	0.04	x2
165.74	0.42	x1
166.16	1.02	x2
167.18	0.46	x1
167.64	0.02	x2
167.66	0.02	x1
167.68	0.22	x2
167.9	0.04	x1
167.94	0.04	x2
167.98	0.08	x1
168.06	0.22	x2
168.28	0.02	x1
168.3	0.96	x2
169.26	0.02	x1
169.28	0.7	x2
169.98	0.38	x1
170.36	0.06	x2
170.42	0.04	x1
170.46	0.22	x2
170.68	0.12	x1
170.8	0.08	x2
170.88	0.02	x1
170.9	0.02	x2
170.92	0.52	x1
171.44	0.42	x2
171.86	0.8	x1
172.66	0.16	x2
172.82	0.1	x1
172.92	0.2	x2
173.12	0.12	x1
173.24	0.14	x2
173.38	0.14	x1
173.52	0.08	x2
173.6	0.02	x1
173.62	0.16	x2
173.78	0.7	x1
174.48	0.08	x2
174.56	0.18	x1
174.74	0.12	x2
174.86	0.02	x1
174.88	0.04	x2
174.92	0.06	x1
174.98	0.74	x2
175.72	0.48	x1
176.2	0.76	x2
176.96	0.08	x1
177.04	0.24	x2
177.28	0.06	x1
177.34	0.2	x2
177.54	0.04	x1
177.58	0.02	x2
177.6	0.08	x1
177.68	0.22	x2
177.9	0.4	x1
178.3	0.14	x2
178.44	0.08	x1
178.52	0.18	x2
178.7	1.4	x1
180.1	0.26	x2
180.36	1	x1
181.36	1.34	x2
182.7	0.22	x1
182.92	0.08	x2
183	0.06	x1
183.06	0.04	x2
183.1	0.04	x1
183.14	0.08	x2
183.22	0.06	x1
183.28	1.2	x2
184.48	0.06	x1
184.54	0.02	x2
184.56	0.82	x1
185.38	0.06	x2
185.44	0.1	x1
185.54	0.44	x2
185.98	0.46	x1
186.44	2.08	x2
188.52	0.46	x1
188.98	0.04	x2
189.02	0.44	x1
189.46	0.1	x2
189.56	0.56	x1
190.12	0.68	x2
190.8	0.06	x1
190.86	0.94	x2
191.8	0.04	x1
191.84	0.16	x2
192	0.02	x1
192.02	0.24	x2
192.26	0.1	x1
192.36	0.18	x2
192.54	0.08	x1
192.62	0.38	x2
193	0.4	x1
193.4	0.02	x2
193.42	0.06	x1
193.48	0.06	x2
193.54	0.02	x1
193.56	0.04	x2
193.6	0.28	x1
193.88	0.2	x2
194.08	0.08	x1
194.16	0.04	x2
194.2	0.12	x1
194.32	0.1	x2
194.42	0.2	x1
194.62	0.2	x2
194.82	0.04	x1
194.86	0.06	x2
194.92	0.74	x1
195.66	0.02	x2
195.68	0.34	x1
196.02	0.12	x2
196.14	0.04	x1
196.18	0.02	x2
196.2	0.02	x1
196.22	0.86	x2
197.08	0.32	x1
197.4	0.04	x2
197.44	0.08	x1
197.52	0.02	x2
197.54	0.06	x1
197.6	0.16	x2
197.76	0.34	x1
198.1	0.04	x2
198.14	0.04	x1
198.18	0.14	x2
198.32	0.42	x1
198.74	0.06	x2
198.8	0.92	x1
199.72	0.48	x2
200.2	0.1	x1
200.3	0.36	x2
200.66	0.72	x1
201.38	0.18	x2
201.56	0.1	x1
201.66	0.28	x2
201.94	0.16	x1
202.1	0.04	x2
202.14	0.42	x1
202.56	0.12	x2
202.68	0.28	x1
202.96	1.4	x2
204.36	0.56	x1
204.92	0.08	x2
205	1.48	x1
206.48	0.12	x2
206.6	0.2	x1
206.8	0.16	x2
206.96	0.02	x1
206.98	0.04	x2
207.02	0.12	x1
207.14	0.1	x2
207.24	0.46	x1
207.7	0.3	x2
208	0.38	x1
208.38	0.24	x2
208.62	0.1	x1
208.72	0.02	x2
208.74	2	x1
210.74	0.02	x2
210.76	0.16	x1
210.92	0.12	x2
211.04	0.26	x1
211.3	0.04	x2
211.34	0.04	x1
211.38	0.1	x2
211.48	0.48	x1
211.96	0.08	x2
212.04	0.18	x1
212.22	0.04	x2
212.26	1.12	x1
213.38	0.06	x2
213.44	0.96	x1
214.4	0.08	x2
214.48	3.04	x1
217.52	0.68	x2
218.2	0.86	x1
219.06	0.14	x2
219.2	0.26	x1
219.46	0.02	x2
219.48	0.4	x1
219.88	0.48	x2
220.36	0.94	x1
221.3	0.96	x2
222.26	0.68	x1
222.94	0.3	x2
223.24	0.98	x1
224.22	0.12	x2
224.34	0.04	x1
224.38	0.08	x2
224.46	1.38	x1
225.84	0.02	x2
225.86	0.2	x1
226.06	1.84	x2
227.9	2.54	x1
230.44	0.04	x2
230.48	0.36	x1
230.84	0.12	x2
230.96	0.32	x1
231.28	0.12	x2
231.4	0.16	x1
231.56	0.16	x2
231.72	0.4	x1
232.12	0.62	x2
232.74	1.02	x1
233.76	0.06	x2
233.82	0.08	x1
233.9	0.06	x2
233.96	0.04	x1
234	0.04	x2
234.04	1	x1
235.04	0.22	x2
235.26	0.2	x1
235.46	0.08	x2
235.54	0.74	x1
236.28	0.14	x2
236.42	0.3	x1
236.72	0.26	x2
236.98	0.82	x1
237.8	0.14	x2
237.94	0.12	x1
238.06	0.08	x2
238.14	0.68	x1
238.82	0.18	x2
239	0.18	x1
239.18	0.12	x2
239.3	0.02	x1
239.32	0.08	x2
239.4	0.02	x1
239.42	0.38	x2
239.8	0.06	x1
239.86	0.4	x2
240.26	0.08	x1
240.34	0.06	x2
240.4	0.32	x1
240.72	0.16	x2
240.88	0.32	x1
241.2	0.04	x2
241.24	0.06	x1
241.3	0.08	x2
241.38	0.14	x1
241.52	0.12	x2
241.64	0.12	x1
241.76	0.28	x2
242.04	0.4	x1
242.44	0.02	x2
242.46	0.2	x1
242.66	0.14	x2
242.8	0.7	x1
243.5	0.6	x2
244.1	0.06	x1
244.16	0.84	x2
245	1.02	x1
246.02	0.3	x2
246.32	0.42	x1
246.74	0.28	x2
247.02	0.06	x1
247.08	0.6	x2
247.68	0.02	x1
247.7	0.08	x2
247.78	0.16	x1
247.94	0.68	x2
248.62	0.1	x1
248.72	0.22	x2
248.94	0.02	x1
248.96	0.26	x2
249.22	0.06	x1
249.28	0.18	x2
249.46	0.04	x1
249.5	0.1	x2
249.6	0.3	x1
249.9	0.14	x2
250.04	0.1	x1
250.14	0.02	x2
250.16	0.66	x1
250.82	0.1	x2
250.92	0.26	x1
251.18	0.14	x2
251.32	0.44	x1
251.76	0.02	x2
251.78	0.34	x1
252.12	0.14	x2
252.26	0.24	x1
252.5	0.02	x2
252.52	0.02	x1
252.54	0.2	x2
252.74	0.04	x1
252.78	0.18	x2
252.96	0.26	x1
253.22	0.04	x2
253.26	0.32	x1
253.58	0.06	x2
253.64	0.1	x1
253.74	0.18	x2
253.92	0.78	x1
254.7	0.44	x2
255.14	1.08	x1
256.22	0.6	x2
256.82	0.56	x1
257.38	0.06	x2
257.44	0.1	x1
257.54	0.02	x2
257.56	0.08	x1
257.64	0.24	x2
257.88	0.04	x1
257.92	0.32	x2
258.24	0.42	x1
258.66	0.04	x2
258.7	0.2	x1
258.9	0.08	x2
258.98	0.72	x1
259.7	0.02	x2
259.72	0.7	x1
260.42	0.06	x2
260.48	2.22	x1
262.7	0.46	x2
263.16	0.28	x1
263.44	0.08	x2
263.52	0.06	x1
263.58	0.16	x2
263.74	1.1	x1
264.84	0.04	x2
264.88	0.04	x1
264.92	0.16	x2
265.08	0.02	x1
265.1	0.42	x2
265.52	0.22	x1
265.74	0.12	x2
265.86	0.3	x1
266.16	0.02	x2
266.18	0.92	x1
267.1	0.16	x2
267.26	0.1	x1
267.36	0.56	x2
267.92	0.52	x1
268.44	0.14	x2
268.58	0.16	x1
268.74	0.24	x2
268.98	0.04	x1
269.02	0.02	x2
269.04	0.4	x1
269.44	0.14	x2
269.58	0.24	x1
269.82	0.12	x2
269.94	0.04	x1
269.98	0.06	x2
270.04	0.26	x1
270.3	0.12	x2
270.42	0.84	x1
271.26	0.16	x2
271.42	0.28	x1
271.7	0.08	x2
271.78	0.56	x1
272.34	0.14	x2
272.48	0.04	x1
272.52	0.06	x2
272.58	0.68	x1
273.26	0.4	x2
273.66	0.02	x1
273.68	0.1	x2
273.78	0.16	x1
273.94	0.08	x2
274.02	0.04	x1
274.06	0.02	x2
274.08	0.66	x1
274.74	0.02	x2
274.76	0.8	x1
275.56	0.12	x2
275.68	0.02	x1
275.7	0.58	x2
276.28	0.58	x1
276.86	0.14	x2
277	0.3	x1
277.3	0.14	x2
277.44	0.68	x1
278.12	0.04	x2
278.16	0.18	x1
278.34	0.04	x2
278.38	0.74	x1
279.12	0.14	x2
279.26	0.12	x1
279.38	0.1	x2
279.48	0.18	x1
279.66	0.02	x2
279.68	0.74	x1
280.42	0.16	x2
280.58	0.04	x1
280.62	0.18	x2
280.8	0.2	x1
281	0.04	x2
281.04	0.04	x1
281.08	0.58	x2
281.66	1.32	x1
282.98	0.24	x2
283.22	0.02	x1
283.24	0.28	x2
283.52	0.12	x1
283.64	0.04	x2
283.68	0.04	x1
283.72	0.46	x2
284.18	0.06	x1
284.24	0.06	x2
284.3	0.2	x1
284.5	0.06	x2
284.56	0.94	x1
285.5	0.06	x2
285.56	0.04	x1
285.6	0.12	x2
285.72	0.66	x1
286.38	0.02	x2
286.4	0.04	x1
286.44	0.02	x2
286.46	0.12	x1
286.58	0.06	x2
286.64	0.32	x1
286.96	0.16	x2
287.12	0.06	x1
287.18	0.64	x2
287.82	0.02	x1
287.84	0.08	x2
287.92	0.1	x1
288.02	0.12	x2
288.14	0.9	x1
289.04	0.06	x2
289.1	0.32	x1
289.42	0.04	x2
289.46	0.02	x1
289.48	0.04	x2
289.52	0.08	x1
289.6	0.08	x2
289.68	0.1	x1
289.78	0.18	x2
289.96	0.12	x1
290.08	0.2	x2
290.28	0.02	x1
290.3	0.16	x2
290.46	0.06	x1
290.52	0.32	x2
290.84	0.52	x1
291.36	0.04	x2
291.4	0.02	x1
291.42	0.18	x2
291.6	0.04	x1
291.64	1.4	x2
293.04	0.18	x1
293.22	0.08	x2
293.3	0.28	x1
293.58	0.1	x2
293.68	0.98	x1
294.66	0.04	x2
294.7	0.06	x1
294.76	0.36	x2
295.12	0.1	x1
295.22	0.36	x2
295.58	0.02	x1
295.6	1.24	x2
296.84	0.3	x1
297.14	0.12	x2
297.26	0.06	x1
297.32	0.12	x2
297.44	2.08	x1
299.52	0.18	x2
299.7	0.06	x1
299.76	0.1	x2
299.86	1.28	x1
301.14	0.04	x2
301.18	0.52	x1
301.7	0.92	x2
302.62	0.06	x1
302.68	0.14	x2
302.82	0.96	x1
303.78	0.06	x2
303.84	0.36	x1
304.2	0.04	x2
304.24	1.6	x1
305.84	0.14	x2
305.98	0.42	x1
306.4	0.06	x2
306.46	0.58	x1
307.04	0.02	x2
307.06	0.1	x1
307.16	0.02	x2
307.18	0.04	x1
307.22	0.02	x2
307.24	0.12	x1
307.36	0.1	x2
307.46	0.16	x1
307.62	0.1	x2
307.72	0.14	x1
307.86	0.08	x2
307.94	0.64	x1
308.58	0.08	x2
308.66	0.04	x1
308.7	0.08	x2
308.78	0.32	x1
309.1	0.1	x2
309.2	0.64	x1
309.84	0.2	x2
310.04	0.1	x1
310.14	0.2	x2
310.34	0.82	x1
311.16	0.08	x2
311.24	0.14	x1
311.38	0.14	x2
311.52	0.48	x1
312	0.1	x2
312.1	0.62	x1
312.72	0.24	x2
312.96	0.2	x1
313.16	0.08	x2
313.24	1.74	x1
314.98	0.06	x2
315.04	0.6	x1
315.64	0.18	x2
315.82	0.02	x1
315.84	0.04	x2
315.88	0.88	x1
316.76	0.02	x2
316.78	0.5	x1
317.28	0.18	x2
317.46	0.02	x1
317.48	0.02	x2
317.5	0.1	x1
317.6	0.04	x2
317.64	0.6	x1
318.24	0.02	x2
318.26	0.74	x1
319	0.12	x2
319.12	0.02	x1
319.14	0.08	x2
319.22	0.62	x1
319.84	0.08	x2
319.92	0.16	x1
320.08	0.3	x2
320.38	0.2	x1
320.58	0.04	x2
320.62	0.08	x1
320.7	0.66	x2
321.36	0.04	x1
321.4	0.04	x2
321.44	0.06	x1
321.5	0.12	x2
321.62	0.18	x1
321.8	0.1	x2
321.9	0.14	x1
322.04	0.04	x2
322.08	0.04	x1
322.12	0.46	x2
322.58	0.3	x1
322.88	0.08	x2
322.96	0.04	x1
323	0.04	x2
323.04	0.06	x1
323.1	0.06	x2
323.16	0.84	x1
324	0.04	x2
324.04	0.1	x1
324.14	0.34	x2
324.48	0.48	x1
324.96	0.22	x2
325.18	0.26	x1
325.44	0.12	x2
325.56	0.38	x1
325.94	0.02	x2
325.96	0.04	x1
326	0.06	x2
326.06	0.04	x1
326.1	0.12	x2
326.22	1.36	x1
327.58	0.36	x2
327.94	0.08	x1
328.02	0.56	x2
328.58	0.22	x1
328.8	0.04	x2
328.84	0.26	x1
329.1	0.24	x2
329.34	0.66	x1
330	0.28	x2
330.28	0.08	x1
330.36	0.24	x2
330.6	0.14	x1
330.74	0.04	x2
330.78	0.16	x1
330.94	0.08	x2
331.02	0.42	x1
331.44	0.76	x2
332.2	0.3	x1
332.5	0.08	x2
332.58	0.02	x1
332.6	0.22	x2
332.82	0.7	x1
333.52	0.16	x2
333.68	0.54	x1
334.22	0.34	x2
334.56	0.18	x1
334.74	0.06	x2
334.8	1.18	x1
335.98	0.44	x2
336.42	0.04	x1
336.46	0.3	x2
336.76	0.1	x1
336.86	0.16	x2
337.02	0.28	x1
337.3	0.04	x2
337.34	0.1	x1
337.44	0.06	x2
337.5	0.3	x1
337.8	0.02	x2
337.82	0.4	x1
338.22	0.22	x2
338.44	0.34	x1
338.78	0.16	x2
338.94	1.4	x1
340.34	0.22	x2
340.56	0.02	x1
340.58	0.06	x2
340.64	0.18	x1
340.82	0.12	x2
340.94	0.04	x1
340.98	0.08	x2
341.06	0.64	x1
341.7	0.14	x2
341.84	0.32	x1
342.16	0.04	x2
342.2	0.68	x1
342.88	0.08	x2
342.96	0.38	x1
343.34	0.14	x2
343.48	0.14	x1
343.62	0.02	x2
343.64	0.22	x1
343.86	0.88	x2
344.74	1.2	x1
345.94	0.22	x2
346.16	0.52	x1
346.68	0.04	x2
346.72	2.08	x1
348.8	0.38	x2
349.18	0.02	x1
349.2	0.06	x2
349.26	0.1	x1
349.36	0.78	x2
350.14	0.4	x1
350.54	0.08	x2
350.62	0.06	x1
350.68	0.32	x2
351	0.06	x1
351.06	0.16	x2
351.22	0.06	x1
351.28	0.5	x2
351.78	0.68	x1
352.46	0.06	x2
352.52	0.68	x1
353.2	0.04	x2
353.24	0.02	x1
353.26	0.1	x2
353.36	0.14	x1
353.5	0.12	x2
353.62	0.08	x1
353.7	0.04	x2
353.74	0.14	x1
353.88	2.2	x2
356.08	0.2	x1
356.28	0.34	x2
356.62	0.02	x1
356.64	1.7	x2
358.34	0.32	x1
358.66	0.5	x2
359.16	0.42	x1
359.58	0.12	x2
359.7	0.28	x1
359.98	0.04	x2
360.02	0.32	x1
360.34	0.1	x2
360.44	0.12	x1
360.56	0.38	x2
360.94	0.24	x1
361.18	0.34	x2
361.52	0.22	x1
361.74	0.26	x2
362	0.18	x1
362.18	0.98	x2
363.16	0.14	x1
363.3	0.52	x2
363.82	1.44	x1
365.26	0.1	x2
365.36	0.12	x1
365.48	0.04	x2
365.52	0.08	x1
365.6	0.18	x2
365.78	0.04	x1
365.82	0.06	x2
365.88	0.04	x1
365.92	0.04	x2
365.96	0.28	x1
366.24	0.08	x2
366.32	0.06	x1
366.38	0.66	x2
367.04	0.02	x1
367.06	0.08	x2
367.14	0.24	x1
367.38	0.1	x2
367.48	0.16	x1
367.64	0.52	x2
368.16	0.12	x1
368.28	0.06	x2
368.34	0.1	x1
368.44	0.12	x2
368.56	0.08	x1
368.64	0.1	x2
368.74	0.12	x1
368.86	0.04	x2
368.9	0.04	x1
368.94	0.26	x2
369.2	0.48	x1
369.68	0.08	x2
369.76	0.16	x1
369.92	0.02	x2
369.94	0.4	x1
370.34	0.18	x2
370.52	0.14	x1
370.66	0.08	x2
370.74	0.04	x1
370.78	0.14	x2
370.92	0.14	x1
371.06	0.06	x2
371.12	0.24	x1
371.36	0.26	x2
371.62	0.4	x1
372.02	0.28	x2
372.3	0.02	x1
372.32	0.08	x2
372.4	1.08	x1
373.48	0.08	x2
373.56	0.1	x1
373.66	0.04	x2
373.7	0.14	x1
373.84	0.06	x2
373.9	0.04	x1
373.94	0.34	x2
374.28	0.2	x1
374.48	0.02	x2
374.5	0.18	x1
374.68	0.46	x2
