onset	duration	trial_type
308.8	0.02	x1
308.82	0.06	x2
308.88	0.08	x1
308.96	0.06	x2
309.02	0.26	x1
309.28	0.04	x2
309.32	0.1	x1
309.42	0.02	x2
309.44	0.04	x1
309.48	0.28	x2
309.76	0.12	x1
309.88	0.26	x2
310.14	0.3	x1
310.44	0.02	x2
310.46	0.76	x1
311.22	0.04	x2
311.26	0.24	x1
311.5	0.12	x2
311.62	0.28	x1
311.9	0.44	x2
312.34	0.38	x1
312.72	0.02	x2
312.74	0.06	x1
312.8	0.02	x2
312.82	0.04	x1
312.86	0.04	x2
312.9	0.06	x1
312.96	0.02	x2
312.98	0.3	x1
313.28	0.14	x2
313.42	0.06	x1
313.48	0.02	x2
313.5	0.16	x1
313.66	0.02	x2
313.68	0.06	x1
313.74	0.04	x2
313.78	0.42	x1
314.2	0.1	x2
314.3	0.38	x1
314.68	0.12	x2
314.8	0.36	x1
315.16	0.02	x2
315.18	0.02	x1
315.2	0.02	x2
315.22	0.1	x1
315.32	0.02	x2
315.34	0.1	x1
315.44	0.08	x2
315.52	0.68	x1
316.2	0.26	x2
316.46	0.02	x1
316.48	0.1	x2
316.58	0.52	x1
317.1	0.04	x2
317.14	0.06	x1
317.2	0.18	x2
317.38	0.1	x1
317.48	0.2	x2
317.68	0.02	x1
317.7	0.04	x2
317.74	0.58	x1
318.32	0.1	x2
318.42	0.22	x1
318.64	0.02	x2
318.66	0.04	x1
318.7	0.1	x2
318.8	0.14	x1
318.94	0.08	x2
319.02	0.02	x1
319.04	0.1	x2
319.14	0.6	x1
319.74	0.14	x2
319.88	0.22	x1
320.1	0.36	x2
320.46	0.06	x1
320.52	0.02	x2
320.54	0.2	x1
320.74	0.16	x2
320.9	0.12	x1
321.02	0.08	x2
321.1	0.28	x1
321.38	0.1	x2
321.48	0.26	x1
321.74	0.2	x2
321.94	0.02	x1
321.96	0.02	x2
321.98	0.08	x1
322.06	0.36	x2
322.42	0.34	x1
322.76	0.48	x2
323.24	0.56	x1
323.8	0.04	x2
323.84	0.04	x1
323.88	0.06	x2
323.94	0.18	x1
324.12	0.02	x2
324.14	0.6	x1
324.74	0.12	x2
324.86	0.04	x1
324.9	0.12	x2
325.02	0.1	x1
325.12	0.02	x2
325.14	0.04	x1
325.18	0.14	x2
325.32	0.1	x1
325.42	0.08	x2
325.5	0.16	x1
325.66	0.04	x2
325.7	0.22	x1
325.92	0.1	x2
326.02	0.18	x1
326.2	0.04	x2
326.24	0.1	x1
326.34	0.1	x2
326.44	0.04	x1
326.48	0.02	x2
326.5	0.12	x1
326.62	0.04	x2
326.66	0.92	x1
327.58	0.1	x2
327.68	0.02	x1
327.7	0.18	x2
327.88	0.4	x1
328.28	0.04	x2
328.32	0.08	x1
328.4	0.18	x2
328.58	0.6	x1
329.18	0.14	x2
329.32	0.06	x1
329.38	0.02	x2
329.4	0.3	x1
329.7	0.36	x2
330.06	0.02	x1
330.08	0.2	x2
330.28	0.2	x1
330.48	0.16	x2
330.64	0.8	x1
331.44	0.02	x2
331.46	0.08	x1
331.54	0.04	x2
331.58	0.32	x1
331.9	0.04	x2
331.94	0.04	x1
331.98	0.28	x2
332.26	1.32	x1
333.58	0.3	x2
333.88	0.02	x1
333.9	0.08	x2
333.98	0.1	x1
334.08	0.16	x2
334.24	0.02	x1
334.26	0.04	x2
334.3	0.9	x1
335.2	0.12	x2
335.32	1.48	x1
336.8	0.26	x2
337.06	0.64	x1
337.7	0.1	x2
337.8	0.04	x1
337.84	0.52	x2
338.36	0.34	x1
338.7	0.28	x2
338.98	0.22	x1
339.2	0.3	x2
339.5	0.76	x1
340.26	0.02	x2
340.28	0.52	x1
340.8	0.22	x2
341.02	0.12	x1
341.14	0.2	x2
341.34	0.36	x1
341.7	0.16	x2
341.86	0.02	x1
341.88	0.02	x2
341.9	0.26	x1
342.16	0.14	x2
342.3	1.1	x1
343.4	0.04	x2
343.44	0.06	x1
343.5	0.2	x2
343.7	0.42	x1
344.12	0.04	x2
344.16	0.68	x1
344.84	0.04	x2
344.88	0.04	x1
344.92	0.08	x2
345	0.22	x1
345.22	0.08	x2
345.3	0.2	x1
345.5	0.04	x2
345.54	0.28	x1
345.82	0.3	x2
346.12	0.04	x1
346.16	0.34	x2
346.5	0.24	x1
346.74	0.06	x2
346.8	0.04	x1
346.84	0.02	x2
346.86	0.5	x1
347.36	0.4	x2
347.76	0.04	x1
347.8	0.14	x2
347.94	0.24	x1
348.18	0.12	x2
348.3	0.12	x1
348.42	0.04	x2
348.46	0.04	x1
348.5	0.04	x2
348.54	0.06	x1
348.6	0.1	x2
348.7	0.12	x1
348.82	0.08	x2
348.9	0.5	x1
349.4	0.06	x2
349.46	0.12	x1
349.58	0.04	x2
349.62	0.04	x1
349.66	0.18	x2
349.84	0.5	x1
350.34	0.02	x2
350.36	0.42	x1
350.78	0.16	x2
350.94	0.06	x1
351	0.26	x2
351.26	0.04	x1
351.3	0.02	x2
351.32	0.42	x1
351.74	0.06	x2
351.8	0.96	x1
352.76	0.06	x2
352.82	0.04	x1
352.86	0.06	x2
352.92	0.02	x1
352.94	0.26	x2
353.2	0.04	x1
353.24	0.06	x2
353.3	0.4	x1
353.7	0.06	x2
353.76	0.18	x1
353.94	0.1	x2
354.04	0.18	x1
354.22	1	x2
355.22	0.04	x1
355.26	0.08	x2
355.34	0.9	x1
356.24	0.08	x2
356.32	0.02	x1
356.34	0.3	x2
356.64	0.08	x1
356.72	0.46	x2
357.18	0.32	x1
357.5	0.28	x2
357.78	0.24	x1
358.02	1.28	x2
359.3	0.06	x1
359.36	0.06	x2
359.42	0.5	x1
359.92	1.02	x2
360.94	0.18	x1
361.12	0.26	x2
361.38	0.34	x1
361.72	0.5	x2
362.22	0.04	x1
362.26	0.38	x2
362.64	0.24	x1
362.88	0.12	x2
363	0.1	x1
363.1	0.1	x2
363.2	0.08	x1
363.28	0.22	x2
363.5	0.02	x1
363.52	0.4	x2
363.92	0.04	x1
363.96	0.2	x2
364.16	1.54	x1
365.7	0.1	x2
365.8	1.72	x1
367.52	0.04	x2
367.56	0.64	x1
368.2	0.54	x2
368.74	0.18	x1
368.92	0.06	x2
368.98	0.44	x1
369.42	0.08	x2
369.5	0.1	x1
369.6	0.62	x2
370.22	0.08	x1
370.3	0.6	x2
370.9	0.44	x1
371.34	0.16	x2
371.5	0.2	x1
371.7	0.22	x2
371.92	0.02	x1
371.94	0.06	x2
372	0.32	x1
372.32	0.12	x2
372.44	0.08	x1
372.52	0.26	x2
372.78	0.42	x1
373.2	0.06	x2
373.26	0.72	x1
373.98	0.1	x2
374.08	1.1	x1
