onset	duration	trial_type
42.4	0.26	x1
42.66	0.28	x2
42.94	0.06	x1
43	0.08	x2
43.08	0.24	x1
43.32	0.02	x2
43.34	0.02	x1
43.36	0.02	x2
43.38	0.06	x1
43.44	0.36	x2
43.8	0.1	x1
43.9	0.2	x2
44.1	0.46	x1
44.56	0.04	x2
44.6	0.1	x1
44.7	0.02	x2
44.72	0.04	x1
44.76	0.16	x2
44.92	0.18	x1
45.1	0.04	x2
45.14	0.02	x1
45.16	0.12	x2
45.28	0.34	x1
45.62	0.1	x2
45.72	0.16	x1
45.88	0.22	x2
46.1	0.42	x1
46.52	0.04	x2
46.56	0.04	x1
46.6	0.14	x2
46.74	0.38	x1
47.12	0.18	x2
47.3	0.26	x1
47.56	0.06	x2
47.62	0.2	x1
47.82	0.06	x2
47.88	0.04	x1
47.92	0.06	x2
47.98	0.46	x1
48.44	0.04	x2
48.48	0.1	x1
48.58	0.12	x2
48.7	0.64	x1
49.34	0.5	x2
49.84	0.1	x1
49.94	1.04	x2
50.98	0.28	x1
51.26	0.4	x2
51.66	0.22	x1
51.88	0.04	x2
51.92	0.06	x1
51.98	0.16	x2
52.14	0.1	x1
52.24	0.08	x2
52.32	0.14	x1
52.46	0.02	x2
52.48	0.02	x1
52.5	0.04	x2
52.54	0.04	x1
52.58	0.32	x2
52.9	0.28	x1
53.18	0.9	x2
54.08	0.34	x1
54.42	0.52	x2
54.94	0.22	x1
55.16	0.56	x2
55.72	0.62	x1
56.34	0.52	x2
56.86	0.12	x1
56.98	0.16	x2
57.14	0.38	x1
57.52	0.2	x2
57.72	0.3	x1
58.02	0.56	x2
58.58	0.42	x1
59	0.16	x2
59.16	1.32	x1
60.48	0.04	x2
60.52	0.34	x1
60.86	0.14	x2
61	0.56	x1
61.56	0.42	x2
61.98	0.08	x1
62.06	0.08	x2
62.14	0.3	x1
62.44	0.26	x2
62.7	0.04	x1
62.74	0.42	x2
63.16	0.06	x1
63.22	0.44	x2
63.66	0.2	x1
63.86	0.04	x2
63.9	0.24	x1
64.14	0.54	x2
64.68	0.12	x1
64.8	1.6	x2
66.4	0.1	x1
66.5	0.26	x2
66.76	0.02	x1
66.78	0.5	x2
67.28	0.32	x1
67.6	0.18	x2
67.78	0.48	x1
68.26	0.12	x2
68.38	0.48	x1
68.86	0.98	x2
69.84	0.04	x1
69.88	0.52	x2
70.4	0.06	x1
70.46	0.88	x2
71.34	0.04	x1
71.38	0.14	x2
71.52	0.08	x1
71.6	0.06	x2
71.66	0.04	x1
71.7	0.08	x2
71.78	0.1	x1
71.88	0.06	x2
71.94	0.3	x1
72.24	0.2	x2
72.44	0.02	x1
72.46	0.92	x2
73.38	0.04	x1
73.42	0.16	x2
73.58	0.54	x1
74.12	0.18	x2
74.3	0.2	x1
74.5	0.02	x2
74.52	0.24	x1
74.76	0.3	x2
75.06	0.08	x1
75.14	0.18	x2
75.32	0.38	x1
75.7	0.2	x2
75.9	0.6	x1
76.5	0.1	x2
76.6	0.02	x1
76.62	0.02	x2
76.64	0.2	x1
76.84	0.04	x2
76.88	0.02	x1
76.9	0.24	x2
77.14	0.14	x1
77.28	0.56	x2
77.84	0.44	x1
78.28	0.16	x2
78.44	0.2	x1
78.64	0.1	x2
78.74	0.22	x1
78.96	0.18	x2
79.14	0.18	x1
79.32	0.3	x2
79.62	0.54	x1
80.16	0.38	x2
80.54	0.08	x1
80.62	0.22	x2
80.84	0.1	x1
80.94	0.38	x2
81.32	0.62	x1
81.94	0.22	x2
82.16	0.46	x1
82.62	0.3	x2
82.92	0.14	x1
83.06	0.1	x2
83.16	0.3	x1
83.46	0.06	x2
83.52	0.14	x1
83.66	0.46	x2
84.12	0.02	x1
84.14	0.26	x2
84.4	0.14	x1
84.54	0.12	x2
84.66	0.2	x1
84.86	0.12	x2
84.98	0.02	x1
85	0.76	x2
85.76	0.08	x1
85.84	0.02	x2
85.86	0.58	x1
86.44	0.34	x2
86.78	0.2	x1
86.98	0.06	x2
87.04	0.24	x1
87.28	0.12	x2
87.4	0.08	x1
87.48	0.12	x2
87.6	0.16	x1
87.76	0.08	x2
87.84	0.06	x1
87.9	0.62	x2
88.52	0.06	x1
88.58	0.02	x2
88.6	1.18	x1
89.78	0.2	x2
89.98	0.02	x1
90	1.22	x2
91.22	0.04	x1
91.26	0.48	x2
91.74	0.08	x1
91.82	0.6	x2
92.42	0.54	x1
92.96	0.08	x2
93.04	0.12	x1
93.16	0.26	x2
93.42	0.44	x1
93.86	0.26	x2
94.12	0.06	x1
94.18	0.1	x2
94.28	0.14	x1
94.42	0.46	x2
94.88	0.48	x1
95.36	0.38	x2
95.74	0.86	x1
96.6	1	x2
97.6	1.2	x1
98.8	0.26	x2
99.06	0.2	x1
99.26	0.14	x2
99.4	0.08	x1
99.48	0.24	x2
99.72	0.28	x1
100	0.18	x2
100.18	0.14	x1
100.32	0.94	x2
101.26	0.2	x1
101.46	0.16	x2
101.62	0.18	x1
101.8	0.08	x2
101.88	0.04	x1
101.92	0.2	x2
102.12	0.22	x1
102.34	0.14	x2
102.48	0.22	x1
102.7	0.02	x2
102.72	0.26	x1
102.98	0.06	x2
103.04	0.64	x1
103.68	0.04	x2
103.72	0.18	x1
103.9	0.12	x2
104.02	0.28	x1
104.3	0.2	x2
