onset	duration	trial_type
46.84	0.06	x2
46.9	0.58	x1
47.48	0.16	x2
47.64	0.8	x1
48.44	0.22	x2
48.66	0.02	x1
48.68	0.46	x2
49.14	0.26	x1
49.4	0.9	x2
50.3	1.82	x1
52.12	0.16	x2
52.28	0.04	x1
52.32	0.42	x2
52.74	0.38	x1
53.12	0.34	x2
53.46	0.54	x1
54	0.08	x2
54.08	0.3	x1
54.38	0.04	x2
54.42	0.52	x1
54.94	0.12	x2
55.06	0.16	x1
55.22	0.18	x2
55.4	0.16	x1
55.56	0.04	x2
55.6	0.02	x1
55.62	0.02	x2
55.64	0.1	x1
55.74	0.94	x2
56.68	0.04	x1
56.72	0.06	x2
56.78	0.06	x1
56.84	0.06	x2
56.9	0.04	x1
56.94	1.28	x2
58.22	0.04	x1
58.26	0.02	x2
58.28	1.12	x1
59.4	0.24	x2
59.64	0.12	x1
59.76	0.24	x2
60	0.14	x1
60.14	0.12	x2
60.26	0.02	x1
60.28	0.38	x2
60.66	0.06	x1
60.72	0.02	x2
60.74	0.22	x1
60.96	0.1	x2
61.06	0.06	x1
61.12	0.04	x2
61.16	0.1	x1
61.26	0.5	x2
61.76	0.1	x1
61.86	0.02	x2
61.88	0.32	x1
62.2	0.24	x2
62.44	0.06	x1
62.5	0.06	x2
62.56	0.2	x1
62.76	0.02	x2
62.78	0.06	x1
62.84	0.18	x2
63.02	0.04	x1
63.06	0.1	x2
63.16	0.04	x1
63.2	0.06	x2
63.26	0.04	x1
63.3	0.12	x2
63.42	0.06	x1
63.48	0.06	x2
63.54	0.1	x1
63.64	0.96	x2
64.6	0.22	x1
64.82	0.06	x2
64.88	0.06	x1
64.94	0.14	x2
65.08	1	x1
66.08	0.88	x2
66.96	1.38	x1
68.34	0.12	x2
68.46	0.06	x1
68.52	0.12	x2
68.64	0.1	x1
68.74	0.1	x2
68.84	0.12	x1
68.96	0.06	x2
69.02	0.02	x1
69.04	0.02	x2
69.06	0.34	x1
69.4	0.06	x2
69.46	0.42	x1
69.88	0.06	x2
69.94	0.1	x1
70.04	0.52	x2
70.56	0.22	x1
70.78	0.08	x2
70.86	1.2	x1
72.06	0.34	x2
72.4	0.02	x1
72.42	0.04	x2
72.46	0.04	x1
72.5	0.7	x2
73.2	0.08	x1
73.28	0.02	x2
73.3	0.18	x1
73.48	0.04	x2
73.52	0.14	x1
73.66	0.08	x2
73.74	0.7	x1
74.44	0.12	x2
74.56	0.16	x1
74.72	0.08	x2
74.8	0.14	x1
74.94	0.1	x2
75.04	0.54	x1
75.58	0.1	x2
75.68	0.08	x1
75.76	0.22	x2
75.98	0.04	x1
76.02	0.22	x2
76.24	0.08	x1
76.32	0.02	x2
76.34	0.16	x1
76.5	0.2	x2
76.7	0.04	x1
76.74	0.1	x2
76.84	0.22	x1
77.06	0.02	x2
77.08	0.04	x1
77.12	0.04	x2
77.16	0.68	x1
77.84	0.12	x2
77.96	0.26	x1
78.22	0.02	x2
78.24	0.12	x1
78.36	0.02	x2
78.38	0.12	x1
78.5	0.08	x2
78.58	0.84	x1
79.42	0.06	x2
79.48	0.02	x1
79.5	0.1	x2
79.6	0.2	x1
79.8	0.64	x2
80.44	0.1	x1
80.54	0.14	x2
80.68	0.18	x1
80.86	0.74	x2
81.6	0.42	x1
82.02	0.32	x2
82.34	0.04	x1
82.38	0.22	x2
82.6	0.04	x1
82.64	0.28	x2
82.92	0.12	x1
83.04	0.1	x2
83.14	0.36	x1
83.5	0.02	x2
83.52	0.16	x1
83.68	0.08	x2
83.76	0.24	x1
84	0.06	x2
84.06	0.08	x1
84.14	0.04	x2
84.18	0.38	x1
84.56	0.2	x2
84.76	0.28	x1
85.04	0.02	x2
85.06	1.44	x1
86.5	0.08	x2
86.58	0.24	x1
86.82	0.22	x2
87.04	1.92	x1
88.96	0.56	x2
89.52	2.16	x1
91.68	0.04	x2
91.72	1.08	x1
92.8	1.24	x2
94.04	0.04	x1
94.08	0.08	x2
94.16	0.36	x1
94.52	0.02	x2
94.54	0.46	x1
95	0.24	x2
95.24	1.26	x1
96.5	0.04	x2
96.54	1.14	x1
97.68	0.22	x2
97.9	1.14	x1
