onset	duration	trial_type
340.88	0.28	x2
341.16	0.14	x1
341.3	0.16	x2
341.46	0.04	x1
341.5	0.06	x2
341.56	0.12	x1
341.68	0.42	x2
342.1	0.04	x1
342.14	0.36	x2
342.5	0.1	x1
342.6	0.1	x2
342.7	0.08	x1
342.78	0.18	x2
342.96	0.14	x1
343.1	0.16	x2
343.26	0.72	x1
343.98	0.06	x2
344.04	0.12	x1
344.16	0.1	x2
344.26	0.02	x1
344.28	0.02	x2
344.3	0.02	x1
344.32	0.16	x2
344.48	0.34	x1
344.82	0.06	x2
344.88	0.28	x1
345.16	0.08	x2
345.24	0.16	x1
345.4	0.76	x2
346.16	0.02	x1
346.18	0.22	x2
346.4	0.38	x1
346.78	0.34	x2
347.12	0.28	x1
347.4	0.88	x2
348.28	0.34	x1
348.62	0.24	x2
348.86	0.1	x1
348.96	0.44	x2
349.4	0.54	x1
349.94	0.26	x2
350.2	0.46	x1
350.66	0.22	x2
350.88	0.14	x1
351.02	0.26	x2
351.28	0.04	x1
351.32	0.02	x2
351.34	0.04	x1
351.38	0.36	x2
351.74	0.26	x1
352	0.32	x2
352.32	0.12	x1
352.44	0.24	x2
352.68	0.16	x1
352.84	0.08	x2
352.92	0.48	x1
353.4	0.06	x2
353.46	0.4	x1
353.86	0.1	x2
353.96	0.02	x1
353.98	0.16	x2
354.14	0.02	x1
354.16	0.1	x2
354.26	0.48	x1
354.74	0.1	x2
354.84	0.08	x1
354.92	0.06	x2
354.98	0.1	x1
355.08	0.3	x2
355.38	0.02	x1
355.4	0.02	x2
355.42	0.24	x1
355.66	0.04	x2
355.7	0.26	x1
355.96	0.14	x2
356.1	0.04	x1
356.14	0.14	x2
356.28	1.24	x1
357.52	0.12	x2
357.64	0.26	x1
357.9	0.08	x2
357.98	0.12	x1
358.1	0.12	x2
358.22	0.38	x1
358.6	0.02	x2
358.62	0.08	x1
358.7	0.04	x2
358.74	0.18	x1
358.92	0.14	x2
359.06	0.32	x1
359.38	0.12	x2
359.5	0.1	x1
359.6	0.96	x2
360.56	0.12	x1
360.68	0.02	x2
360.7	0.04	x1
360.74	0.16	x2
360.9	0.78	x1
361.68	0.38	x2
362.06	0.04	x1
362.1	0.14	x2
362.24	0.06	x1
362.3	0.04	x2
362.34	0.72	x1
363.06	0.3	x2
363.36	0.36	x1
363.72	0.18	x2
363.9	0.6	x1
364.5	0.16	x2
364.66	0.44	x1
365.1	0.26	x2
365.36	0.36	x1
365.72	0.04	x2
365.76	0.3	x1
366.06	0.34	x2
366.4	0.04	x1
366.44	0.38	x2
366.82	0.08	x1
366.9	0.14	x2
367.04	0.22	x1
367.26	0.08	x2
367.34	0.1	x1
367.44	0.1	x2
367.54	0.04	x1
367.58	0.06	x2
367.64	0.06	x1
367.7	0.54	x2
368.24	0.04	x1
368.28	0.12	x2
368.4	0.02	x1
368.42	0.1	x2
368.52	0.46	x1
368.98	0.18	x2
369.16	0.06	x1
369.22	0.08	x2
369.3	1.32	x1
370.62	0.1	x2
370.72	0.1	x1
370.82	0.02	x2
370.84	0.04	x1
370.88	0.06	x2
370.94	0.06	x1
371	0.02	x2
371.02	0.16	x1
371.18	0.24	x2
371.42	0.6	x1
372.02	0.22	x2
372.24	0.06	x1
372.3	0.04	x2
372.34	0.04	x1
372.38	0.06	x2
372.44	0.68	x1
373.12	0.26	x2
373.38	0.18	x1
373.56	0.2	x2
373.76	0.04	x1
373.8	0.8	x2
374.6	0.14	x1
374.74	0.08	x2
374.82	0.06	x1
374.88	0.12	x2
375	0.08	x1
375.08	0.1	x2
