onset	duration	trial_type
39.82	0.06	x1
39.88	0.32	x2
40.2	0.76	x1
40.96	0.16	x2
41.12	0.08	x1
41.2	0.26	x2
41.46	0.24	x1
41.7	0.42	x2
42.12	0.42	x1
42.54	0.34	x2
42.88	0.14	x1
43.02	0.32	x2
43.34	0.22	x1
43.56	0.1	x2
43.66	0.24	x1
43.9	0.22	x2
44.12	0.8	x1
44.92	0.1	x2
45.02	0.04	x1
45.06	0.64	x2
45.7	0.2	x1
45.9	0.02	x2
45.92	0.24	x1
46.16	0.24	x2
46.4	0.02	x1
46.42	0.32	x2
46.74	0.14	x1
46.88	0.52	x2
47.4	0.3	x1
47.7	0.32	x2
48.02	0.08	x1
48.1	0.04	x2
48.14	0.08	x1
48.22	0.04	x2
48.26	0.26	x1
48.52	0.14	x2
48.66	0.02	x1
48.68	0.14	x2
48.82	0.08	x1
48.9	0.74	x2
49.64	0.1	x1
49.74	0.32	x2
50.06	0.26	x1
50.32	0.14	x2
50.46	0.2	x1
50.66	0.7	x2
51.36	0.04	x1
51.4	0.18	x2
51.58	0.1	x1
51.68	0.06	x2
51.74	0.04	x1
51.78	0.2	x2
51.98	0.22	x1
52.2	0.36	x2
52.56	0.16	x1
52.72	0.36	x2
53.08	0.22	x1
53.3	0.36	x2
53.66	0.56	x1
54.22	0.54	x2
54.76	0.06	x1
54.82	0.18	x2
55	0.18	x1
55.18	0.24	x2
55.42	0.22	x1
55.64	0.26	x2
55.9	0.16	x1
56.06	0.02	x2
56.08	0.16	x1
56.24	0.08	x2
56.32	0.14	x1
56.46	0.74	x2
57.2	0.12	x1
57.32	0.04	x2
57.36	0.04	x1
57.4	0.16	x2
57.56	0.62	x1
58.18	0.04	x2
58.22	0.04	x1
58.26	0.12	x2
58.38	1.16	x1
59.54	0.22	x2
59.76	0.04	x1
59.8	0.16	x2
59.96	1.5	x1
61.46	0.26	x2
61.72	0.5	x1
62.22	0.3	x2
62.52	0.4	x1
62.92	0.04	x2
62.96	1.72	x1
64.68	0.04	x2
64.72	0.38	x1
65.1	0.02	x2
65.12	0.18	x1
65.3	0.18	x2
65.48	0.52	x1
66	0.02	x2
66.02	0.62	x1
66.64	0.56	x2
67.2	0.02	x1
67.22	0.58	x2
67.8	0.02	x1
67.82	0.02	x2
67.84	0.52	x1
68.36	0.14	x2
68.5	0.82	x1
69.32	0.76	x2
70.08	0.42	x1
70.5	0.12	x2
70.62	0.06	x1
70.68	0.46	x2
71.14	0.6	x1
71.74	0.18	x2
71.92	0.16	x1
72.08	0.02	x2
72.1	0.04	x1
72.14	0.58	x2
72.72	1.28	x1
74	0.08	x2
74.08	0.1	x1
74.18	0.14	x2
74.32	0.02	x1
74.34	0.18	x2
74.52	0.02	x1
74.54	0.1	x2
74.64	0.22	x1
74.86	0.12	x2
74.98	0.08	x1
75.06	0.1	x2
75.16	0.04	x1
75.2	0.04	x2
75.24	0.06	x1
75.3	0.08	x2
75.38	0.06	x1
75.44	0.1	x2
75.54	0.02	x1
75.56	0.26	x2
75.82	0.18	x1
76	0.8	x2
76.8	0.14	x1
76.94	0.02	x2
76.96	0.78	x1
77.74	0.04	x2
77.78	0.46	x1
78.24	0.12	x2
78.36	0.18	x1
78.54	0.02	x2
78.56	1.04	x1
79.6	0.7	x2
80.3	0.1	x1
80.4	0.16	x2
80.56	0.16	x1
80.72	0.62	x2
81.34	0.1	x1
81.44	1.14	x2
82.58	0.08	x1
82.66	0.1	x2
82.76	0.34	x1
83.1	0.08	x2
83.18	0.12	x1
83.3	1.28	x2
84.58	0.04	x1
84.62	0.62	x2
85.24	0.06	x1
85.3	0.14	x2
85.44	0.08	x1
85.52	1	x2
86.52	0.24	x1
86.76	0.32	x2
87.08	0.08	x1
87.16	0.08	x2
87.24	0.1	x1
87.34	0.08	x2
87.42	0.18	x1
87.6	0.12	x2
87.72	0.08	x1
87.8	0.26	x2
88.06	0.02	x1
88.08	0.18	x2
88.26	0.4	x1
88.66	0.02	x2
88.68	0.04	x1
88.72	0.02	x2
88.74	0.08	x1
88.82	0.84	x2
89.66	0.08	x1
89.74	0.52	x2
90.26	0.02	x1
90.28	0.38	x2
90.66	0.26	x1
90.92	0.12	x2
91.04	0.08	x1
91.12	0.1	x2
91.22	0.2	x1
91.42	0.08	x2
91.5	0.22	x1
91.72	0.72	x2
92.44	0.26	x1
92.7	0.08	x2
92.78	0.46	x1
93.24	0.16	x2
93.4	0.04	x1
93.44	0.04	x2
93.48	0.08	x1
93.56	0.12	x2
93.68	0.08	x1
93.76	0.3	x2
94.06	0.08	x1
94.14	0.06	x2
94.2	0.02	x1
94.22	0.08	x2
94.3	0.1	x1
94.4	0.26	x2
94.66	0.28	x1
94.94	0.34	x2
95.28	0.36	x1
95.64	0.06	x2
95.7	0.58	x1
96.28	0.04	x2
96.32	0.04	x1
96.36	0.24	x2
96.6	0.3	x1
96.9	0.16	x2
97.06	0.04	x1
97.1	0.44	x2
97.54	0.02	x1
97.56	0.06	x2
97.62	0.04	x1
97.66	0.06	x2
97.72	0.04	x1
97.76	0.14	x2
97.9	0.3	x1
98.2	0.08	x2
98.28	0.02	x1
98.3	0.04	x2
98.34	0.08	x1
98.42	0.8	x2
99.22	1.24	x1
100.46	0.36	x2
100.82	0.04	x1
100.86	0.06	x2
100.92	0.02	x1
100.94	0.16	x2
101.1	0.16	x1
101.26	0.08	x2
101.34	0.02	x1
101.36	0.04	x2
101.4	0.48	x1
101.88	0.1	x2
101.98	0.5	x1
102.48	0.08	x2
102.56	1.48	x1
104.04	0.08	x2
104.12	0.02	x1
104.14	0.18	x2
104.32	0.6	x1
104.92	0.16	x2
105.08	0.1	x1
105.18	0.06	x2
105.24	0.94	x1
106.18	0.1	x2
106.28	0.54	x1
106.82	0.1	x2
106.92	0.86	x1
