onset	duration	trial_type
65.3	0.12	x1
65.42	0.12	x2
65.54	0.08	x1
65.62	0.16	x2
65.78	0.1	x1
65.88	0.18	x2
66.06	0.18	x1
66.24	0.3	x2
66.54	0.16	x1
66.7	0.08	x2
66.78	0.04	x1
66.82	0.16	x2
66.98	0.28	x1
67.26	0.34	x2
67.6	0.44	x1
68.04	0.04	x2
68.08	0.3	x1
68.38	0.08	x2
68.46	0.04	x1
68.5	0.32	x2
68.82	0.06	x1
68.88	0.8	x2
69.68	0.2	x1
69.88	0.58	x2
70.46	0.14	x1
70.6	0.88	x2
71.48	0.04	x1
71.52	0.58	x2
72.1	0.1	x1
72.2	0.4	x2
72.6	0.06	x1
72.66	0.02	x2
72.68	0.08	x1
72.76	0.02	x2
72.78	0.02	x1
72.8	0.12	x2
72.92	0.02	x1
72.94	0.2	x2
73.14	0.18	x1
73.32	0.12	x2
73.44	0.04	x1
73.48	0.08	x2
73.56	0.56	x1
74.12	0.32	x2
74.44	0.3	x1
74.74	0.12	x2
74.86	0.04	x1
74.9	0.54	x2
75.44	0.34	x1
75.78	0.12	x2
75.9	0.1	x1
76	0.24	x2
76.24	0.62	x1
76.86	0.06	x2
76.92	0.06	x1
76.98	0.08	x2
77.06	0.04	x1
77.1	0.1	x2
77.2	0.14	x1
77.34	0.04	x2
77.38	0.18	x1
77.56	0.06	x2
77.62	0.04	x1
77.66	0.3	x2
77.96	0.68	x1
78.64	0.02	x2
78.66	0.06	x1
78.72	0.06	x2
78.78	0.96	x1
79.74	0.04	x2
79.78	0.24	x1
80.02	0.1	x2
80.12	0.24	x1
80.36	0.06	x2
80.42	0.24	x1
80.66	0.06	x2
80.72	0.46	x1
81.18	0.04	x2
81.22	0.58	x1
81.8	0.06	x2
81.86	0.16	x1
82.02	0.34	x2
82.36	0.02	x1
82.38	0.06	x2
82.44	0.06	x1
82.5	0.08	x2
82.58	0.02	x1
82.6	0.04	x2
82.64	0.02	x1
82.66	0.82	x2
83.48	0.24	x1
83.72	0.06	x2
83.78	0.64	x1
84.42	0.98	x2
85.4	0.34	x1
85.74	0.18	x2
85.92	1.1	x1
87.02	0.08	x2
87.1	0.16	x1
87.26	0.08	x2
87.34	1.68	x1
89.02	0.04	x2
89.06	0.12	x1
89.18	0.06	x2
89.24	0.1	x1
89.34	0.38	x2
89.72	0.04	x1
89.76	0.04	x2
89.8	0.16	x1
89.96	0.82	x2
90.78	0.84	x1
91.62	1.12	x2
92.74	0.04	x1
92.78	0.64	x2
93.42	0.5	x1
93.92	0.24	x2
94.16	0.54	x1
94.7	0.3	x2
95	0.18	x1
95.18	0.12	x2
95.3	0.02	x1
95.32	0.12	x2
95.44	0.04	x1
95.48	0.82	x2
96.3	0.62	x1
96.92	0.06	x2
96.98	0.32	x1
97.3	0.64	x2
97.94	2.02	x1
