onset	duration	trial_type
38.28	0.84	x2
39.12	0.04	x1
39.16	0.06	x2
39.22	0.06	x1
39.28	0.1	x2
39.38	0.14	x1
39.52	0.68	x2
40.2	0.5	x1
40.7	0.16	x2
40.86	0.12	x1
40.98	0.04	x2
41.02	0.24	x1
41.26	0.04	x2
41.3	0.14	x1
41.44	0.34	x2
41.78	0.12	x1
41.9	0.04	x2
41.94	0.06	x1
42	0.02	x2
42.02	0.36	x1
42.38	0.08	x2
42.46	0.56	x1
43.02	0.64	x2
43.66	0.22	x1
43.88	0.76	x2
44.64	0.18	x1
44.82	0.06	x2
44.88	0.38	x1
45.26	1.12	x2
46.38	0.52	x1
46.9	0.02	x2
46.92	0.3	x1
47.22	0.62	x2
47.84	0.02	x1
47.86	0.04	x2
47.9	0.06	x1
47.96	0.24	x2
48.2	0.08	x1
48.28	0.32	x2
48.6	1.18	x1
49.78	0.26	x2
50.04	0.1	x1
50.14	0.08	x2
50.22	0.1	x1
50.32	0.12	x2
50.44	0.16	x1
50.6	0.04	x2
50.64	0.12	x1
50.76	0.34	x2
51.1	0.14	x1
51.24	0.08	x2
51.32	0.12	x1
51.44	0.2	x2
51.64	0.2	x1
51.84	0.16	x2
52	0.06	x1
52.06	0.18	x2
52.24	0.02	x1
52.26	0.2	x2
52.46	0.12	x1
52.58	0.08	x2
52.66	0.6	x1
53.26	0.22	x2
53.48	0.06	x1
53.54	0.2	x2
53.74	0.14	x1
53.88	0.04	x2
53.92	0.1	x1
54.02	0.24	x2
54.26	0.24	x1
54.5	0.48	x2
54.98	0.02	x1
55	0.08	x2
55.08	0.04	x1
55.12	0.02	x2
55.14	0.12	x1
55.26	0.12	x2
55.38	0.04	x1
55.42	0.14	x2
55.56	0.96	x1
56.52	0.32	x2
56.84	0.14	x1
56.98	0.34	x2
57.32	0.12	x1
57.44	0.08	x2
57.52	0.08	x1
57.6	0.32	x2
57.92	0.38	x1
58.3	0.16	x2
58.46	0.24	x1
58.7	0.1	x2
58.8	0.14	x1
58.94	0.6	x2
59.54	0.06	x1
59.6	0.12	x2
59.72	0.36	x1
60.08	0.06	x2
60.14	0.04	x1
60.18	0.54	x2
60.72	0.14	x1
60.86	0.06	x2
60.92	0.16	x1
61.08	0.1	x2
61.18	0.04	x1
61.22	0.04	x2
61.26	0.06	x1
61.32	0.06	x2
61.38	0.1	x1
61.48	0.54	x2
62.02	0.14	x1
62.16	0.08	x2
62.24	0.2	x1
62.44	0.04	x2
62.48	0.46	x1
62.94	0.26	x2
63.2	0.14	x1
63.34	0.36	x2
63.7	0.06	x1
63.76	0.28	x2
64.04	0.14	x1
64.18	0.2	x2
64.38	0.18	x1
64.56	0.44	x2
65	0.1	x1
65.1	0.38	x2
65.48	0.08	x1
65.56	0.22	x2
65.78	0.12	x1
65.9	0.06	x2
65.96	0.64	x1
66.6	0.32	x2
66.92	0.24	x1
67.16	0.12	x2
67.28	0.16	x1
67.44	0.36	x2
67.8	0.28	x1
68.08	0.86	x2
68.94	0.06	x1
69	0.04	x2
69.04	0.1	x1
69.14	0.22	x2
69.36	0.98	x1
70.34	0.34	x2
70.68	0.08	x1
70.76	0.36	x2
71.12	0.04	x1
71.16	0.04	x2
71.2	0.42	x1
71.62	0.18	x2
71.8	0.82	x1
72.62	0.06	x2
72.68	0.02	x1
72.7	0.56	x2
73.26	0.2	x1
73.46	0.74	x2
74.2	2	x1
76.2	0.04	x2
76.24	0.26	x1
76.5	0.1	x2
76.6	0.88	x1
77.48	0.02	x2
77.5	0.2	x1
77.7	0.06	x2
77.76	0.54	x1
78.3	0.18	x2
78.48	0.1	x1
78.58	0.4	x2
78.98	0.1	x1
79.08	0.18	x2
79.26	0.42	x1
79.68	0.06	x2
79.74	0.76	x1
80.5	0.34	x2
80.84	0.32	x1
81.16	0.28	x2
81.44	0.18	x1
81.62	0.16	x2
81.78	0.24	x1
82.02	0.08	x2
82.1	0.14	x1
82.24	0.08	x2
82.32	0.2	x1
82.52	0.02	x2
82.54	0.16	x1
82.7	0.2	x2
82.9	0.16	x1
83.06	0.54	x2
83.6	0.08	x1
83.68	0.06	x2
83.74	0.12	x1
83.86	0.08	x2
83.94	0.06	x1
84	0.3	x2
84.3	0.16	x1
84.46	0.06	x2
84.52	0.46	x1
84.98	0.06	x2
85.04	0.18	x1
