onset	duration	trial_type
92.24	0.04	x1
92.28	0.12	x2
92.4	0.72	x1
93.12	0.14	x2
93.26	1.38	x1
94.64	0.22	x2
94.86	0.02	x1
94.88	0.52	x2
95.4	0.16	x1
95.56	0.38	x2
95.94	0.06	x1
96	0.04	x2
96.04	1.18	x1
97.22	0.04	x2
97.26	0.14	x1
97.4	0.22	x2
97.62	0.36	x1
97.98	0.22	x2
98.2	0.64	x1
98.84	0.2	x2
99.04	0.08	x1
99.12	0.98	x2
100.1	0.22	x1
100.32	0.04	x2
100.36	0.02	x1
100.38	0.02	x2
100.4	0.12	x1
100.52	0.34	x2
100.86	0.24	x1
101.1	0.88	x2
101.98	0.12	x1
102.1	0.28	x2
102.38	0.22	x1
102.6	0.02	x2
102.62	0.06	x1
102.68	0.48	x2
103.16	0.04	x1
103.2	0.18	x2
103.38	1.84	x1
105.22	0.1	x2
105.32	1.52	x1
106.84	0.1	x2
106.94	1.9	x1
108.84	0.08	x2
108.92	0.3	x1
109.22	0.06	x2
109.28	1.12	x1
110.4	0.06	x2
110.46	0.54	x1
111	0.16	x2
111.16	0.08	x1
111.24	0.24	x2
111.48	0.02	x1
111.5	0.02	x2
111.52	2.3	x1
113.82	0.12	x2
113.94	0.54	x1
114.48	0.02	x2
114.5	0.38	x1
114.88	0.4	x2
115.28	0.02	x1
115.3	0.06	x2
115.36	0.06	x1
115.42	0.1	x2
115.52	2.32	x1
117.84	0.08	x2
117.92	1.08	x1
119	0.56	x2
119.56	0.16	x1
119.72	0.06	x2
119.78	0.3	x1
120.08	0.04	x2
120.12	0.5	x1
120.62	0.1	x2
120.72	0.38	x1
121.1	0.04	x2
121.14	0.04	x1
121.18	0.02	x2
121.2	1.28	x1
122.48	0.4	x2
122.88	0.6	x1
123.48	0.1	x2
123.58	0.02	x1
123.6	0.18	x2
123.78	0.62	x1
124.4	0.12	x2
124.52	0.1	x1
124.62	0.18	x2
124.8	0.04	x1
124.84	0.04	x2
124.88	0.08	x1
124.96	0.32	x2
125.28	0.1	x1
125.38	0.12	x2
125.5	0.38	x1
125.88	0.18	x2
126.06	0.16	x1
126.22	0.06	x2
126.28	0.34	x1
126.62	0.02	x2
126.64	0.32	x1
126.96	0.06	x2
127.02	0.16	x1
127.18	0.08	x2
127.26	0.66	x1
127.92	0.26	x2
128.18	0.22	x1
128.4	0.04	x2
128.44	0.24	x1
128.68	0.14	x2
128.82	0.04	x1
128.86	0.2	x2
129.06	0.16	x1
129.22	1	x2
130.22	1.04	x1
131.26	0.74	x2
132	0.08	x1
132.08	0.18	x2
132.26	0.5	x1
132.76	0.06	x2
132.82	2.72	x1
135.54	0.2	x2
135.74	0.66	x1
136.4	0.06	x2
136.46	0.18	x1
136.64	0.3	x2
136.94	0.34	x1
137.28	0.02	x2
137.3	0.14	x1
137.44	0.4	x2
137.84	0.16	x1
138	0.64	x2
138.64	0.06	x1
138.7	0.06	x2
138.76	0.24	x1
139	0.06	x2
139.06	0.32	x1
139.38	0.04	x2
139.42	0.72	x1
140.14	0.24	x2
140.38	0.34	x1
140.72	0.08	x2
140.8	0.12	x1
140.92	1	x2
141.92	4.76	x1
146.68	0.96	x2
147.64	1.3	x1
148.94	0.02	x2
148.96	0.36	x1
149.32	0.04	x2
149.36	0.92	x1
150.28	0.02	x2
150.3	0.14	x1
150.44	0.04	x2
150.48	0.1	x1
150.58	0.06	x2
150.64	0.02	x1
150.66	0.1	x2
150.76	0.04	x1
150.8	0.02	x2
150.82	0.04	x1
150.86	0.04	x2
150.9	0.8	x1
151.7	0.18	x2
151.88	0.06	x1
151.94	0.06	x2
152	0.02	x1
152.02	0.12	x2
152.14	0.18	x1
152.32	0.1	x2
152.42	0.12	x1
152.54	0.48	x2
153.02	0.18	x1
153.2	0.48	x2
153.68	0.14	x1
153.82	1.5	x2
155.32	0.04	x1
155.36	0.02	x2
155.38	0.02	x1
155.4	0.3	x2
155.7	0.02	x1
155.72	0.18	x2
155.9	0.34	x1
156.24	0.08	x2
156.32	0.02	x1
156.34	0.02	x2
156.36	0.04	x1
156.4	0.1	x2
156.5	0.6	x1
157.1	0.74	x2
157.84	0.26	x1
158.1	0.74	x2
158.84	0.34	x1
159.18	0.16	x2
159.34	0.76	x1
160.1	0.06	x2
160.16	0.62	x1
160.78	0.04	x2
160.82	2.28	x1
163.1	0.1	x2
163.2	0.12	x1
163.32	0.22	x2
163.54	0.36	x1
163.9	0.02	x2
163.92	2.08	x1
166	0.12	x2
166.12	0.74	x1
166.86	0.2	x2
167.06	0.2	x1
167.26	0.76	x2
168.02	0.04	x1
168.06	0.06	x2
168.12	0.2	x1
168.32	0.2	x2
168.52	0.46	x1
168.98	0.06	x2
169.04	0.22	x1
169.26	0.02	x2
169.28	0.8	x1
170.08	0.9	x2
170.98	0.06	x1
171.04	0.1	x2
171.14	0.3	x1
171.44	0.14	x2
171.58	0.02	x1
171.6	0.02	x2
171.62	0.1	x1
171.72	0.26	x2
171.98	0.04	x1
172.02	2.06	x2
174.08	0.12	x1
174.2	0.22	x2
174.42	1.8	x1
176.22	0.08	x2
176.3	0.14	x1
176.44	0.04	x2
176.48	0.06	x1
176.54	0.32	x2
176.86	0.08	x1
176.94	0.16	x2
177.1	0.52	x1
177.62	0.2	x2
177.82	0.04	x1
177.86	0.08	x2
177.94	0.58	x1
178.52	0.22	x2
178.74	0.04	x1
178.78	0.74	x2
179.52	0.32	x1
179.84	0.4	x2
180.24	0.16	x1
180.4	0.34	x2
180.74	0.04	x1
180.78	0.74	x2
181.52	0.06	x1
181.58	0.14	x2
181.72	0.2	x1
181.92	1.76	x2
183.68	0.08	x1
183.76	0.1	x2
183.86	0.78	x1
184.64	0.66	x2
185.3	0.14	x1
185.44	0.88	x2
186.32	0.44	x1
186.76	0.28	x2
187.04	0.28	x1
187.32	0.64	x2
187.96	0.08	x1
188.04	0.1	x2
188.14	0.04	x1
188.18	0.78	x2
188.96	0.34	x1
189.3	0.02	x2
189.32	0.02	x1
189.34	0.16	x2
189.5	0.08	x1
189.58	0.26	x2
189.84	0.08	x1
189.92	0.26	x2
190.18	0.18	x1
190.36	0.44	x2
190.8	0.08	x1
190.88	0.02	x2
190.9	0.06	x1
190.96	0.06	x2
191.02	0.12	x1
191.14	0.86	x2
192	0.84	x1
192.84	0.12	x2
192.96	0.12	x1
193.08	0.22	x2
193.3	0.46	x1
193.76	0.04	x2
193.8	0.5	x1
194.3	0.04	x2
194.34	0.38	x1
194.72	0.04	x2
194.76	0.18	x1
194.94	0.18	x2
195.12	0.5	x1
195.62	0.04	x2
195.66	0.84	x1
196.5	0.06	x2
196.56	0.04	x1
196.6	0.16	x2
196.76	2.08	x1
198.84	0.34	x2
199.18	0.06	x1
199.24	0.24	x2
199.48	0.1	x1
199.58	0.06	x2
199.64	0.4	x1
200.04	0.1	x2
200.14	0.06	x1
200.2	0.08	x2
200.28	0.48	x1
200.76	0.02	x2
200.78	0.04	x1
200.82	0.18	x2
201	0.08	x1
201.08	0.02	x2
201.1	0.6	x1
201.7	0.06	x2
201.76	0.02	x1
201.78	0.02	x2
201.8	0.02	x1
201.82	0.1	x2
201.92	0.66	x1
202.58	0.04	x2
202.62	0.1	x1
202.72	0.02	x2
202.74	0.54	x1
203.28	0.1	x2
203.38	0.04	x1
203.42	0.02	x2
203.44	0.14	x1
203.58	0.04	x2
203.62	0.12	x1
203.74	0.2	x2
203.94	0.24	x1
204.18	0.12	x2
204.3	0.04	x1
204.34	0.06	x2
204.4	0.64	x1
205.04	0.12	x2
205.16	0.38	x1
205.54	0.16	x2
205.7	0.08	x1
205.78	0.06	x2
205.84	0.3	x1
206.14	0.08	x2
206.22	0.22	x1
206.44	0.06	x2
206.5	0.16	x1
206.66	0.04	x2
206.7	0.18	x1
206.88	0.1	x2
206.98	0.08	x1
207.06	0.1	x2
207.16	1.56	x1
208.72	1	x2
209.72	0.08	x1
209.8	0.22	x2
210.02	0.06	x1
210.08	0.96	x2
211.04	0.2	x1
211.24	0.16	x2
211.4	0.02	x1
211.42	0.64	x2
212.06	0.02	x1
212.08	0.48	x2
212.56	0.02	x1
212.58	0.06	x2
212.64	0.16	x1
212.8	0.14	x2
212.94	0.14	x1
213.08	0.06	x2
213.14	0.28	x1
213.42	0.82	x2
214.24	0.08	x1
214.32	0.52	x2
214.84	0.02	x1
214.86	0.04	x2
214.9	0.08	x1
214.98	1.04	x2
216.02	0.2	x1
216.22	0.22	x2
216.44	0.08	x1
216.52	0.02	x2
216.54	0.4	x1
216.94	0.3	x2
217.24	0.06	x1
217.3	0.58	x2
217.88	0.06	x1
217.94	1.34	x2
219.28	0.04	x1
219.32	1.22	x2
220.54	0.08	x1
220.62	1.1	x2
221.72	0.78	x1
222.5	0.42	x2
222.92	0.22	x1
223.14	0.18	x2
223.32	1.28	x1
224.6	0.3	x2
224.9	0.06	x1
224.96	0.28	x2
225.24	0.58	x1
225.82	0.04	x2
225.86	0.06	x1
225.92	0.02	x2
225.94	0.38	x1
226.32	0.1	x2
226.42	0.14	x1
226.56	0.06	x2
226.62	0.72	x1
227.34	0.42	x2
227.76	0.02	x1
227.78	0.12	x2
227.9	0.04	x1
227.94	0.56	x2
228.5	0.72	x1
229.22	0.46	x2
229.68	0.44	x1
230.12	0.06	x2
230.18	0.06	x1
230.24	0.2	x2
230.44	0.08	x1
230.52	0.14	x2
230.66	0.08	x1
230.74	0.38	x2
231.12	0.04	x1
231.16	0.12	x2
231.28	0.14	x1
231.42	0.2	x2
231.62	0.12	x1
231.74	0.08	x2
231.82	0.1	x1
231.92	0.4	x2
232.32	0.02	x1
232.34	0.56	x2
232.9	0.02	x1
232.92	0.72	x2
233.64	0.06	x1
233.7	0.04	x2
233.74	0.04	x1
233.78	0.04	x2
233.82	0.06	x1
233.88	0.1	x2
233.98	0.1	x1
234.08	0.24	x2
234.32	0.1	x1
234.42	0.2	x2
234.62	0.9	x1
235.52	0.06	x2
235.58	0.6	x1
236.18	0.18	x2
236.36	0.44	x1
236.8	0.3	x2
237.1	0.18	x1
237.28	0.04	x2
237.32	0.02	x1
237.34	0.02	x2
237.36	0.12	x1
237.48	0.14	x2
237.62	0.88	x1
238.5	0.04	x2
238.54	0.14	x1
238.68	0.78	x2
239.46	0.56	x1
240.02	0.9	x2
240.92	0.3	x1
241.22	0.08	x2
241.3	0.04	x1
241.34	0.04	x2
241.38	0.96	x1
242.34	0.04	x2
242.38	0.06	x1
242.44	0.08	x2
242.52	0.02	x1
242.54	0.04	x2
242.58	0.18	x1
242.76	0.78	x2
243.54	0.14	x1
243.68	0.06	x2
243.74	0.6	x1
244.34	0.06	x2
244.4	0.46	x1
244.86	0.12	x2
244.98	0.32	x1
245.3	0.2	x2
245.5	0.6	x1
246.1	0.14	x2
246.24	1.2	x1
247.44	0.04	x2
247.48	0.76	x1
248.24	0.26	x2
248.5	1.32	x1
249.82	0.1	x2
249.92	0.06	x1
249.98	0.62	x2
250.6	0.06	x1
250.66	0.12	x2
250.78	0.34	x1
251.12	0.04	x2
251.16	0.04	x1
251.2	0.04	x2
251.24	0.94	x1
252.18	0.06	x2
252.24	0.04	x1
252.28	0.22	x2
252.5	0.18	x1
252.68	0.14	x2
252.82	0.02	x1
252.84	1	x2
253.84	0.52	x1
254.36	0.08	x2
254.44	0.04	x1
254.48	0.02	x2
254.5	0.18	x1
254.68	0.46	x2
255.14	0.02	x1
255.16	0.4	x2
255.56	0.08	x1
255.64	0.2	x2
255.84	0.22	x1
256.06	0.06	x2
256.12	0.4	x1
256.52	0.66	x2
257.18	0.18	x1
257.36	0.3	x2
257.66	0.16	x1
257.82	0.46	x2
258.28	0.24	x1
258.52	2.54	x2
261.06	0.1	x1
261.16	0.02	x2
261.18	0.02	x1
261.2	1.36	x2
262.56	1.44	x1
264	0.1	x2
264.1	0.26	x1
264.36	0.3	x2
264.66	0.16	x1
264.82	0.48	x2
265.3	0.08	x1
265.38	0.32	x2
265.7	0.06	x1
265.76	0.38	x2
266.14	0.14	x1
266.28	0.36	x2
266.64	0.18	x1
266.82	0.06	x2
266.88	0.02	x1
266.9	1	x2
267.9	0.14	x1
268.04	0.24	x2
268.28	0.02	x1
268.3	0.22	x2
268.52	1.12	x1
269.64	0.2	x2
269.84	0.14	x1
269.98	0.04	x2
270.02	0.04	x1
270.06	0.14	x2
270.2	0.66	x1
270.86	0.06	x2
270.92	0.1	x1
271.02	0.16	x2
271.18	0.08	x1
271.26	0.04	x2
271.3	0.14	x1
271.44	0.54	x2
271.98	0.34	x1
272.32	0.22	x2
272.54	0.18	x1
272.72	0.24	x2
272.96	0.28	x1
273.24	0.04	x2
273.28	0.04	x1
273.32	0.14	x2
273.46	0.9	x1
274.36	0.02	x2
274.38	0.1	x1
274.48	0.02	x2
274.5	0.02	x1
274.52	0.1	x2
274.62	0.38	x1
275	0.02	x2
275.02	0.2	x1
275.22	0.04	x2
275.26	0.04	x1
275.3	0.18	x2
275.48	0.04	x1
275.52	0.04	x2
275.56	0.28	x1
275.84	0.22	x2
276.06	0.56	x1
276.62	0.24	x2
276.86	0.08	x1
276.94	0.06	x2
277	0.02	x1
277.02	0.34	x2
277.36	0.08	x1
277.44	0.04	x2
277.48	1.2	x1
278.68	0.04	x2
278.72	0.1	x1
278.82	0.78	x2
279.6	0.08	x1
279.68	0.56	x2
280.24	0.16	x1
280.4	0.12	x2
280.52	0.1	x1
280.62	0.5	x2
281.12	0.04	x1
281.16	0.04	x2
281.2	0.38	x1
281.58	0.02	x2
281.6	0.08	x1
281.68	0.1	x2
281.78	0.08	x1
281.86	0.02	x2
281.88	0.68	x1
282.56	0.24	x2
282.8	0.12	x1
282.92	0.06	x2
282.98	0.22	x1
283.2	0.04	x2
283.24	0.38	x1
283.62	0.12	x2
283.74	0.08	x1
283.82	1.08	x2
284.9	0.02	x1
284.92	0.14	x2
285.06	0.04	x1
285.1	0.2	x2
285.3	0.06	x1
285.36	0.12	x2
285.48	0.04	x1
285.52	0.22	x2
285.74	0.3	x1
286.04	0.04	x2
286.08	0.58	x1
286.66	0.14	x2
286.8	0.22	x1
287.02	0.36	x2
287.38	0.58	x1
287.96	0.16	x2
288.12	0.28	x1
288.4	0.16	x2
288.56	0.12	x1
288.68	0.38	x2
289.06	0.16	x1
289.22	0.46	x2
289.68	0.28	x1
289.96	0.42	x2
290.38	0.42	x1
290.8	0.58	x2
291.38	0.2	x1
291.58	0.14	x2
291.72	0.52	x1
292.24	0.12	x2
292.36	0.14	x1
292.5	0.1	x2
292.6	0.14	x1
292.74	0.04	x2
292.78	0.14	x1
292.92	0.22	x2
293.14	0.16	x1
293.3	0.08	x2
293.38	0.02	x1
293.4	0.04	x2
293.44	0.48	x1
293.92	0.68	x2
294.6	0.16	x1
294.76	0.02	x2
294.78	0.04	x1
294.82	0.12	x2
294.94	0.04	x1
294.98	0.04	x2
295.02	0.06	x1
295.08	0.04	x2
295.12	0.04	x1
295.16	0.54	x2
295.7	0.04	x1
295.74	0.38	x2
296.12	0.2	x1
296.32	0.06	x2
296.38	0.16	x1
296.54	0.14	x2
296.68	0.16	x1
296.84	0.06	x2
296.9	0.12	x1
297.02	0.04	x2
297.06	0.2	x1
297.26	0.04	x2
297.3	0.24	x1
297.54	0.2	x2
297.74	0.02	x1
297.76	0.64	x2
298.4	0.26	x1
298.66	0.06	x2
298.72	0.28	x1
299	0.04	x2
299.04	0.16	x1
299.2	0.02	x2
299.22	0.02	x1
299.24	0.22	x2
299.46	0.02	x1
299.48	0.06	x2
299.54	0.2	x1
299.74	0.12	x2
299.86	0.1	x1
299.96	0.24	x2
300.2	0.2	x1
300.4	0.02	x2
300.42	0.22	x1
300.64	0.34	x2
300.98	0.2	x1
301.18	0.08	x2
301.26	0.06	x1
301.32	0.24	x2
301.56	1.48	x1
303.04	0.02	x2
303.06	0.42	x1
303.48	0.08	x2
303.56	0.02	x1
303.58	0.04	x2
303.62	0.04	x1
303.66	1.06	x2
304.72	0.02	x1
304.74	0.22	x2
304.96	0.1	x1
305.06	0.42	x2
305.48	0.42	x1
305.9	0.28	x2
306.18	0.52	x1
306.7	0.12	x2
306.82	0.1	x1
306.92	0.02	x2
306.94	0.22	x1
307.16	0.18	x2
307.34	0.34	x1
307.68	1.42	x2
309.1	0.36	x1
309.46	0.02	x2
309.48	0.02	x1
309.5	0.18	x2
309.68	0.28	x1
309.96	0.16	x2
310.12	0.06	x1
310.18	0.04	x2
310.22	0.22	x1
310.44	0.2	x2
310.64	0.26	x1
310.9	0.08	x2
310.98	0.66	x1
311.64	0.16	x2
311.8	0.06	x1
311.86	0.02	x2
311.88	0.02	x1
311.9	0.1	x2
312	0.06	x1
312.06	0.4	x2
312.46	0.02	x1
312.48	0.08	x2
312.56	0.04	x1
312.6	0.66	x2
313.26	0.02	x1
313.28	0.06	x2
313.34	0.02	x1
313.36	0.74	x2
314.1	0.12	x1
314.22	0.2	x2
314.42	0.2	x1
314.62	0.24	x2
314.86	0.24	x1
315.1	0.1	x2
315.2	0.66	x1
315.86	0.02	x2
315.88	0.02	x1
315.9	1.16	x2
317.06	0.42	x1
317.48	0.1	x2
317.58	0.04	x1
317.62	0.06	x2
317.68	0.48	x1
318.16	0.04	x2
318.2	0.06	x1
318.26	0.02	x2
318.28	0.02	x1
318.3	0.08	x2
318.38	0.06	x1
318.44	0.76	x2
319.2	0.54	x1
319.74	0.1	x2
319.84	2.1	x1
321.94	0.94	x2
322.88	0.2	x1
323.08	0.2	x2
323.28	0.28	x1
323.56	0.34	x2
323.9	0.44	x1
324.34	0.58	x2
324.92	0.04	x1
324.96	0.26	x2
325.22	0.22	x1
325.44	0.1	x2
325.54	0.04	x1
325.58	0.02	x2
325.6	0.9	x1
326.5	0.14	x2
326.64	0.76	x1
327.4	0.26	x2
327.66	0.54	x1
328.2	0.04	x2
328.24	1	x1
329.24	0.06	x2
329.3	0.12	x1
329.42	0.24	x2
329.66	0.44	x1
330.1	0.02	x2
330.12	0.28	x1
330.4	1.16	x2
331.56	0.12	x1
331.68	0.06	x2
331.74	0.22	x1
331.96	0.52	x2
332.48	0.08	x1
332.56	0.06	x2
332.62	0.06	x1
332.68	0.3	x2
332.98	0.02	x1
333	0.22	x2
333.22	0.04	x1
333.26	0.08	x2
333.34	0.1	x1
333.44	0.06	x2
333.5	0.1	x1
333.6	0.24	x2
333.84	0.24	x1
334.08	0.26	x2
334.34	0.32	x1
334.66	0.34	x2
335	0.1	x1
335.1	0.1	x2
335.2	0.18	x1
335.38	0.06	x2
335.44	0.16	x1
335.6	0.08	x2
335.68	0.94	x1
336.62	0.1	x2
336.72	0.62	x1
337.34	0.02	x2
337.36	0.02	x1
337.38	0.2	x2
337.58	0.3	x1
337.88	0.12	x2
338	0.06	x1
338.06	0.1	x2
338.16	0.06	x1
338.22	0.16	x2
338.38	0.12	x1
338.5	0.08	x2
338.58	0.26	x1
338.84	0.02	x2
338.86	0.18	x1
339.04	0.98	x2
340.02	0.22	x1
340.24	0.12	x2
340.36	0.24	x1
340.6	0.22	x2
340.82	0.04	x1
340.86	0.02	x2
340.88	0.16	x1
341.04	0.38	x2
341.42	0.04	x1
341.46	0.04	x2
341.5	0.04	x1
341.54	0.16	x2
341.7	0.32	x1
342.02	0.04	x2
342.06	0.4	x1
342.46	0.9	x2
343.36	0.04	x1
343.4	0.68	x2
344.08	0.14	x1
344.22	0.1	x2
344.32	0.14	x1
344.46	0.56	x2
345.02	0.06	x1
345.08	0.14	x2
345.22	0.62	x1
345.84	0.02	x2
345.86	1.06	x1
346.92	0.2	x2
347.12	0.04	x1
347.16	0.1	x2
347.26	0.1	x1
347.36	0.02	x2
347.38	0.08	x1
347.46	0.32	x2
347.78	0.2	x1
347.98	0.14	x2
348.12	0.02	x1
348.14	0.1	x2
348.24	0.06	x1
348.3	0.04	x2
348.34	0.02	x1
348.36	0.2	x2
348.56	0.5	x1
349.06	0.14	x2
349.2	0.14	x1
349.34	0.22	x2
349.56	0.48	x1
350.04	0.08	x2
350.12	0.1	x1
350.22	0.12	x2
350.34	0.04	x1
350.38	0.2	x2
350.58	0.2	x1
350.78	0.08	x2
350.86	0.1	x1
350.96	0.16	x2
351.12	0.48	x1
351.6	0.34	x2
351.94	0.4	x1
352.34	0.02	x2
352.36	0.18	x1
352.54	0.16	x2
352.7	0.06	x1
352.76	0.1	x2
352.86	0.6	x1
353.46	0.02	x2
353.48	0.18	x1
353.66	0.36	x2
354.02	0.02	x1
354.04	0.2	x2
354.24	0.16	x1
354.4	0.36	x2
354.76	0.1	x1
354.86	0.1	x2
354.96	0.02	x1
354.98	0.24	x2
355.22	0.76	x1
355.98	0.04	x2
356.02	0.02	x1
356.04	0.44	x2
356.48	0.16	x1
356.64	0.26	x2
356.9	0.54	x1
357.44	0.86	x2
358.3	0.06	x1
358.36	0.06	x2
358.42	0.04	x1
358.46	0.06	x2
358.52	0.04	x1
358.56	0.08	x2
358.64	0.02	x1
358.66	0.18	x2
358.84	0.04	x1
358.88	0.62	x2
359.5	0.52	x1
360.02	0.38	x2
360.4	0.02	x1
360.42	0.1	x2
360.52	0.06	x1
360.58	0.04	x2
360.62	0.06	x1
360.68	0.38	x2
361.06	0.06	x1
361.12	0.14	x2
361.26	0.4	x1
361.66	0.08	x2
