onset	duration	trial_type
53.76	0.52	x1
54.28	0.08	x2
54.36	0.04	x1
54.4	0.02	x2
54.42	0.38	x1
54.8	0.06	x2
54.86	0.14	x1
55	0.08	x2
55.08	0.1	x1
55.18	0.04	x2
55.22	0.14	x1
55.36	0.18	x2
55.54	0.06	x1
55.6	0.1	x2
55.7	0.06	x1
55.76	0.02	x2
55.78	0.1	x1
55.88	0.12	x2
56	2.44	x1
58.44	0.04	x2
58.48	0.1	x1
58.58	0.08	x2
58.66	0.4	x1
59.06	0.04	x2
59.1	0.12	x1
59.22	0.06	x2
59.28	0.22	x1
59.5	0.06	x2
59.56	0.24	x1
59.8	1.22	x2
61.02	0.08	x1
61.1	0.14	x2
61.24	0.28	x1
61.52	0.38	x2
61.9	0.12	x1
62.02	0.06	x2
62.08	1.02	x1
63.1	0.12	x2
63.22	0.04	x1
63.26	0.1	x2
63.36	0.26	x1
63.62	0.08	x2
63.7	0.16	x1
63.86	0.42	x2
64.28	0.06	x1
64.34	0.14	x2
64.48	0.32	x1
64.8	0.02	x2
64.82	1.08	x1
65.9	0.02	x2
65.92	0.06	x1
65.98	0.04	x2
66.02	0.12	x1
66.14	0.06	x2
66.2	0.04	x1
66.24	0.02	x2
66.26	0.04	x1
66.3	0.04	x2
66.34	0.08	x1
66.42	0.08	x2
66.5	0.66	x1
67.16	0.02	x2
67.18	0.12	x1
67.3	0.54	x2
67.84	0.18	x1
68.02	0.48	x2
68.5	0.06	x1
68.56	0.04	x2
68.6	0.98	x1
69.58	0.06	x2
69.64	0.46	x1
70.1	0.08	x2
70.18	0.08	x1
70.26	0.14	x2
70.4	0.04	x1
70.44	0.22	x2
70.66	0.08	x1
70.74	0.18	x2
70.92	0.08	x1
71	0.02	x2
71.02	0.56	x1
71.58	0.1	x2
71.68	0.08	x1
71.76	0.1	x2
71.86	0.1	x1
71.96	0.12	x2
72.08	0.26	x1
72.34	0.06	x2
72.4	0.26	x1
72.66	0.3	x2
72.96	0.36	x1
73.32	1.18	x2
74.5	0.36	x1
74.86	0.1	x2
74.96	0.42	x1
75.38	0.18	x2
75.56	0.04	x1
75.6	0.18	x2
75.78	0.1	x1
75.88	0.02	x2
75.9	0.12	x1
76.02	0.02	x2
76.04	0.42	x1
76.46	0.1	x2
76.56	0.14	x1
76.7	0.64	x2
77.34	0.58	x1
77.92	0.16	x2
78.08	0.02	x1
78.1	0.08	x2
78.18	0.34	x1
78.52	0.42	x2
