time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.48	-9.7639	-0.6358	-1.5474	0.0102	-0.0011	-0.0291	33.7463	2.8425	10.7309	0.5589	-0.4365	0.6236	0.3289
0.49	-9.7461	-0.6326	-1.5395	0.0043	-0.0050	-0.0308	33.7291	2.8454	10.5990	0.5589	-0.4365	0.6236	0.3290
0.5	-9.7547	-0.6251	-1.5271	0.0028	0.0013	-0.0293	33.6141	2.6031	10.3989	0.5588	-0.4366	0.6236	0.3291
0.51	-9.7455	-0.6096	-1.5292	0.0015	0.0061	-0.0350	33.7571	2.6229	10.3761	0.5587	-0.4366	0.6235	0.3291
0.52	-9.7368	-0.6064	-1.5270	0.0019	0.0025	-0.0315	33.8520	2.6379	10.6686	0.5587	-0.4367	0.6236	0.3292
0.53	-9.7496	-0.6207	-1.5312	-0.0077	0.0065	-0.0332	33.8261	2.7395	10.4473	0.5586	-0.4368	0.6235	0.3293
0.54	-9.7218	-0.6269	-1.5279	-0.0093	0.0118	-0.0375	33.8599	2.6929	10.4401	0.5585	-0.4369	0.6235	0.3294
0.55	-9.7818	-0.6233	-1.5266	-0.0101	0.0178	-0.0414	33.7163	2.7296	10.6139	0.5583	-0.4370	0.6235	0.3294
0.56	-9.7708	-0.6389	-1.5446	-0.0200	0.0184	-0.0382	33.9208	2.5685	10.5776	0.5582	-0.4372	0.6235	0.3295
0.57	-9.7504	-0.6385	-1.5383	-0.0169	0.0160	-0.0427	34.0643	2.9188	10.5730	0.5580	-0.4374	0.6235	0.3296
0.58	-9.7322	-0.6561	-1.5503	-0.0235	0.0127	-0.0379	33.9268	2.7034	10.6611	0.5578	-0.4375	0.6234	0.3297
0.59	-9.7240	-0.6617	-1.5577	-0.0269	0.0218	-0.0296	33.7098	2.7413	10.7966	0.5577	-0.4377	0.6234	0.3299
0.6	-9.7197	-0.6594	-1.5653	-0.0254	0.0289	-0.0307	33.7869	2.6205	10.5890	0.5575	-0.4379	0.6234	0.3299
0.61	-9.7228	-0.6330	-1.5749	-0.0243	0.0342	-0.0298	33.6472	2.5324	10.5972	0.5573	-0.4381	0.6235	0.3301
0.62	-9.7328	-0.6330	-1.5896	-0.0251	0.0402	-0.0332	33.7655	2.8622	10.5643	0.5570	-0.4382	0.6235	0.3301
0.63	-9.7511	-0.6431	-1.6004	-0.0259	0.0371	-0.0380	33.7140	2.6321	10.4961	0.5567	-0.4384	0.6235	0.3302
0.64	-9.7544	-0.6586	-1.6239	-0.0197	0.0340	-0.0391	33.6538	2.8250	10.8262	0.5565	-0.4386	0.6236	0.3302
0.65	-9.7611	-0.6500	-1.6249	-0.0271	0.0350	-0.0373	33.5879	2.6866	10.5782	0.5563	-0.4388	0.6235	0.3303
0.66	-9.7868	-0.6500	-1.6366	-0.0197	0.0334	-0.0341	33.5506	2.8450	10.5804	0.5561	-0.4390	0.6236	0.3304
0.67	-9.7778	-0.6334	-1.6377	-0.0101	0.0322	-0.0372	33.8877	2.8538	10.5692	0.5559	-0.4391	0.6236	0.3304
0.68	-9.7839	-0.6285	-1.6527	-0.0130	0.0362	-0.0379	33.9445	2.7972	10.3781	0.5557	-0.4393	0.6237	0.3305
0.69	-9.7866	-0.6351	-1.6614	-0.0122	0.0323	-0.0392	33.8455	2.7012	10.4943	0.5555	-0.4394	0.6237	0.3305
0.7	-9.7743	-0.6331	-1.6646	-0.0187	0.0330	-0.0374	33.8025	2.7443	10.6085	0.5553	-0.4397	0.6237	0.3306
0.71	-9.8008	-0.6336	-1.6674	-0.0160	0.0309	-0.0338	33.7448	2.6050	10.5624	0.5551	-0.4398	0.6238	0.3306
0.72	-9.7996	-0.6269	-1.6667	-0.0219	0.0258	-0.0344	33.7178	2.5159	10.6610	0.5549	-0.4400	0.6237	0.3307
0.73	-9.7930	-0.6309	-1.6849	-0.0229	0.0317	-0.0373	33.8904	2.4421	10.7977	0.5548	-0.4402	0.6238	0.3307
0.74	-9.7698	-0.6390	-1.6744	-0.0214	0.0239	-0.0333	33.8657	2.6174	10.8906	0.5546	-0.4404	0.6238	0.3308
0.75	-9.7771	-0.6325	-1.6729	-0.0230	0.0290	-0.0320	33.7058	2.7676	10.8052	0.5544	-0.4406	0.6238	0.3309
0.76	-9.8251	-0.6332	-1.6942	-0.0189	0.0236	-0.0344	33.7660	2.6058	10.6579	0.5541	-0.4407	0.6237	0.3309
0.77	-9.8040	-0.6327	-1.6868	-0.0235	0.0164	-0.0416	33.6383	2.5252	10.6973	0.5541	-0.4409	0.6238	0.3311
0.78	-9.7769	-0.6473	-1.6926	-0.0291	0.0143	-0.0361	33.6489	2.5452	10.8182	0.5539	-0.4411	0.6237	0.3312
0.79	-9.7865	-0.6581	-1.6765	-0.0107	0.0120	-0.0362	33.7265	2.5200	10.9672	0.5538	-0.4412	0.6237	0.3313
0.8	-9.7809	-0.6640	-1.6696	-0.0117	0.0057	-0.0330	33.8437	2.6487	10.8568	0.5536	-0.4413	0.6236	0.3314
0.81	-9.7680	-0.6502	-1.6749	-0.0040	0.0050	-0.0297	33.7344	2.5935	10.7308	0.5535	-0.4414	0.6236	0.3315
0.82	-9.7633	-0.6191	-1.6733	-0.0003	0.0075	-0.0297	33.9126	2.5103	10.8419	0.5535	-0.4414	0.6237	0.3316
0.83	-9.7548	-0.6239	-1.6710	-0.0028	0.0058	-0.0301	33.6264	2.5685	10.8888	0.5533	-0.4415	0.6236	0.3316
0.84	-9.7538	-0.6188	-1.6811	-0.0026	0.0003	-0.0298	33.7796	2.3973	10.7291	0.5533	-0.4416	0.6236	0.3318
0.85	-9.7398	-0.6119	-1.6790	-0.0006	0.0107	-0.0362	33.8694	2.5356	10.8485	0.5532	-0.4416	0.6236	0.3318
0.86	-9.7339	-0.6076	-1.6808	-0.0022	0.0156	-0.0435	34.0256	2.7255	11.0829	0.5531	-0.4418	0.6236	0.3318
0.87	-9.7331	-0.6000	-1.6847	0.0011	0.0072	-0.0358	34.0086	2.7306	10.9294	0.5530	-0.4418	0.6236	0.3319
0.88	-9.7550	-0.6008	-1.6733	0.0011	0.0100	-0.0354	33.8583	2.4905	11.0023	0.5529	-0.4419	0.6236	0.3319
0.89	-9.7534	-0.5978	-1.6847	-0.0024	0.0109	-0.0330	33.5910	2.5474	10.7361	0.5528	-0.4420	0.6236	0.3320
0.9	-9.7514	-0.5893	-1.6763	-0.0056	0.0154	-0.0370	33.4201	2.4547	10.8480	0.5526	-0.4421	0.6235	0.3320
0.91	-9.7555	-0.5921	-1.6901	-0.0193	0.0141	-0.0380	33.5301	2.6167	10.6737	0.5526	-0.4423	0.6236	0.3322
0.92	-9.7563	-0.5966	-1.6886	-0.0137	0.0166	-0.0398	33.3485	2.6335	10.6767	0.5524	-0.4424	0.6235	0.3322
0.93	-9.7553	-0.6024	-1.6871	-0.0086	0.0123	-0.0341	33.5051	2.5695	10.9364	0.5523	-0.4425	0.6236	0.3323
0.94	-9.7649	-0.6150	-1.7015	-0.0180	0.0162	-0.0348	33.4851	2.4873	10.9041	0.5521	-0.4426	0.6235	0.3324
0.95	-9.7797	-0.6181	-1.7089	-0.0246	0.0181	-0.0354	33.5181	2.5079	10.9003	0.5519	-0.4428	0.6235	0.3325
0.96	-9.7888	-0.6231	-1.7068	-0.0223	0.0149	-0.0295	33.2661	2.5934	10.9571	0.5518	-0.4429	0.6235	0.3326
0.97	-9.7863	-0.6251	-1.7044	-0.0212	0.0122	-0.0398	33.2633	2.6210	11.0198	0.5516	-0.4431	0.6234	0.3327
0.98	-9.7743	-0.6269	-1.7096	-0.0230	0.0058	-0.0384	33.5557	2.8018	10.9840	0.5515	-0.4433	0.6234	0.3329
0.99	-9.7613	-0.6207	-1.7169	-0.0125	0.0066	-0.0346	33.4525	2.5681	11.0085	0.5514	-0.4434	0.6233	0.3329
1	-9.7588	-0.6258	-1.7145	-0.0051	0.0091	-0.0370	33.3581	2.8772	10.9899	0.5513	-0.4435	0.6233	0.3330
1.01	-9.7528	-0.6237	-1.7080	-0.0059	0.0102	-0.0418	33.2135	2.9673	10.9849	0.5511	-0.4435	0.6232	0.3331
1.02	-9.7554	-0.6164	-1.7079	-0.0204	0.0079	-0.0422	33.2488	2.6847	11.1165	0.5511	-0.4437	0.6233	0.3332
1.03	-9.7591	-0.6225	-1.7176	-0.0170	0.0095	-0.0410	33.3706	2.8223	11.0499	0.5509	-0.4439	0.6232	0.3333
1.04	-9.7636	-0.6230	-1.7168	-0.0065	0.0092	-0.0448	33.4993	2.8573	10.8994	0.5509	-0.4440	0.6232	0.3333
1.05	-9.7561	-0.6123	-1.7039	-0.0108	0.0094	-0.0423	33.5073	2.7406	10.9029	0.5507	-0.4441	0.6231	0.3334
1.06	-9.7565	-0.5917	-1.7117	-0.0144	0.0074	-0.0399	33.2393	2.7550	10.9098	0.5506	-0.4443	0.6231	0.3335
1.07	-9.7459	-0.5891	-1.7019	-0.0088	0.0032	-0.0466	33.4542	2.7547	11.0998	0.5506	-0.4444	0.6230	0.3336
1.08	-9.7195	-0.6036	-1.7084	-0.0171	0.0011	-0.0484	33.5947	2.7067	11.0115	0.5504	-0.4445	0.6229	0.3336
1.09	-9.7404	-0.6073	-1.6987	-0.0236	0.0042	-0.0530	33.5951	2.4036	10.8845	0.5504	-0.4448	0.6229	0.3338
1.1	-9.7851	-0.6204	-1.7114	-0.0230	0.0118	-0.0524	33.5529	2.3312	11.0956	0.5502	-0.4449	0.6227	0.3338
1.11	-9.7911	-0.6248	-1.7221	-0.0223	-0.0062	-0.0535	33.4550	2.7003	10.8032	0.5502	-0.4452	0.6227	0.3339
1.12	-9.7654	-0.6300	-1.7240	-0.0274	0.0027	-0.0532	33.6353	2.5581	10.9220	0.5501	-0.4453	0.6225	0.3340
1.13	-9.7554	-0.6473	-1.7322	-0.0268	-0.0018	-0.0451	33.2856	2.5916	11.0039	0.5500	-0.4455	0.6224	0.3341
1.14	-9.7523	-0.6501	-1.7423	-0.0273	0.0017	-0.0391	33.4457	2.7386	11.0432	0.5499	-0.4457	0.6223	0.3343
1.15	-9.7355	-0.6323	-1.7483	-0.0275	0.0065	-0.0396	33.5229	2.7720	11.1205	0.5497	-0.4458	0.6222	0.3344
1.16	-9.7376	-0.6189	-1.7479	-0.0265	0.0031	-0.0381	33.4041	2.6407	10.9691	0.5496	-0.4460	0.6222	0.3346
1.17	-9.7532	-0.6194	-1.7639	-0.0269	0.0077	-0.0432	33.3747	2.5545	11.0205	0.5495	-0.4461	0.6221	0.3347
1.18	-9.7516	-0.6391	-1.7727	-0.0273	0.0063	-0.0555	33.3051	2.8394	10.9697	0.5494	-0.4464	0.6221	0.3348
1.19	-9.7528	-0.6516	-1.7777	-0.0268	0.0137	-0.0510	33.3246	2.8413	11.0962	0.5492	-0.4465	0.6219	0.3348
1.2	-9.7454	-0.6514	-1.7732	-0.0277	0.0048	-0.0535	33.2221	2.6314	11.0850	0.5491	-0.4468	0.6219	0.3350
1.21	-9.7485	-0.6339	-1.7634	-0.0252	0.0095	-0.0527	33.3763	2.8461	11.2778	0.5490	-0.4470	0.6218	0.3351
1.22	-9.7433	-0.6382	-1.7562	-0.0203	-0.0004	-0.0517	33.2237	2.8323	11.1990	0.5489	-0.4471	0.6216	0.3351
1.23	-9.7443	-0.6373	-1.7746	-0.0272	-0.0043	-0.0497	33.2329	2.9379	11.0649	0.5488	-0.4473	0.6216	0.3353
1.24	-9.7294	-0.6398	-1.7573	-0.0260	0.0024	-0.0491	33.3744	2.7970	11.0897	0.5487	-0.4475	0.6214	0.3354
1.25	-9.7407	-0.6363	-1.7539	-0.0196	-0.0008	-0.0412	33.2164	2.6883	11.1028	0.5486	-0.4477	0.6214	0.3355
1.26	-9.7401	-0.6333	-1.7642	-0.0156	-0.0010	-0.0451	33.3853	2.5774	10.9986	0.5484	-0.4478	0.6212	0.3356
1.27	-9.7323	-0.6364	-1.7579	-0.0220	0.0032	-0.0457	33.6549	2.5646	11.0025	0.5484	-0.4480	0.6212	0.3357
1.28	-9.7416	-0.6350	-1.7623	-0.0279	0.0082	-0.0502	33.5118	2.4569	11.1687	0.5483	-0.4481	0.6211	0.3358
1.29	-9.7203	-0.6459	-1.7659	-0.0180	0.0062	-0.0408	33.4920	2.5598	11.2141	0.5481	-0.4483	0.6211	0.3359
1.3	-9.7365	-0.6456	-1.7576	-0.0239	0.0073	-0.0400	33.5868	2.6917	10.9776	0.5480	-0.4484	0.6210	0.3360
1.31	-9.7810	-0.6464	-1.7906	-0.0270	0.0068	-0.0522	33.4812	2.6310	11.0044	0.5479	-0.4487	0.6209	0.3361
1.32	-9.7621	-0.6562	-1.7793	-0.0218	0.0001	-0.0418	33.3000	2.5535	10.9998	0.5478	-0.4488	0.6208	0.3362
1.33	-9.7512	-0.6666	-1.7802	-0.0262	-0.0046	-0.0440	33.4267	2.5934	10.9996	0.5476	-0.4489	0.6207	0.3363
1.34	-9.7628	-0.6694	-1.7837	-0.0234	-0.0011	-0.0439	33.3654	2.5572	10.9998	0.5476	-0.4492	0.6207	0.3365
1.35	-9.7676	-0.6736	-1.7744	-0.0240	-0.0035	-0.0353	33.3874	2.7719	11.1643	0.5475	-0.4493	0.6206	0.3366
1.36	-9.7407	-0.6634	-1.7911	-0.0174	-0.0036	-0.0352	33.8165	2.8963	11.4507	0.5474	-0.4494	0.6206	0.3368
1.37	-9.7221	-0.6386	-1.7756	-0.0031	0.0017	-0.0329	33.7478	2.7186	11.4782	0.5473	-0.4494	0.6204	0.3368
1.38	-9.7459	-0.6363	-1.7718	-0.0100	-0.0073	-0.0419	33.5602	2.8460	11.2367	0.5472	-0.4495	0.6204	0.3369
1.39	-9.7420	-0.6441	-1.7911	-0.0123	-0.0058	-0.0431	33.3873	2.7571	11.1900	0.5472	-0.4496	0.6203	0.3370
1.4	-9.7380	-0.6456	-1.7831	-0.0030	-0.0017	-0.0428	33.2413	2.7693	11.4025	0.5471	-0.4497	0.6203	0.3371
1.41	-9.7446	-0.6337	-1.7815	-0.0019	0.0009	-0.0436	33.3177	2.6486	10.9305	0.5471	-0.4499	0.6203	0.3372
1.42	-9.7457	-0.6329	-1.7755	-0.0046	0.0007	-0.0398	33.2995	2.6221	10.9187	0.5470	-0.4499	0.6202	0.3372
1.43	-9.7572	-0.6182	-1.7760	-0.0010	0.0038	-0.0422	33.5129	2.7145	11.3669	0.5469	-0.4500	0.6202	0.3373
1.44	-9.7535	-0.6243	-1.7761	-0.0021	-0.0020	-0.0333	33.3498	2.6914	11.2242	0.5468	-0.4500	0.6201	0.3373
1.45	-9.7573	-0.6162	-1.7801	-0.0022	-0.0050	-0.0353	33.5556	2.5536	10.9837	0.5468	-0.4501	0.6202	0.3374
1.46	-9.7528	-0.6166	-1.7741	-0.0111	-0.0050	-0.0385	33.6609	2.3607	11.1505	0.5467	-0.4502	0.6201	0.3375
1.47	-9.7529	-0.6179	-1.7825	-0.0122	-0.0104	-0.0330	33.4308	2.5418	11.0552	0.5466	-0.4502	0.6200	0.3376
1.48	-9.7560	-0.6242	-1.7794	-0.0152	-0.0109	-0.0352	33.5998	2.4011	11.0550	0.5466	-0.4503	0.6200	0.3378
1.49	-9.7546	-0.6220	-1.7773	-0.0183	-0.0093	-0.0335	33.6621	2.3250	11.3064	0.5465	-0.4504	0.6199	0.3379
1.5	-9.7559	-0.6255	-1.7742	-0.0225	-0.0037	-0.0353	33.4188	2.5720	11.1545	0.5464	-0.4505	0.6199	0.3381
1.51	-9.7552	-0.6218	-1.7746	-0.0151	-0.0065	-0.0352	33.3462	2.6916	11.0497	0.5462	-0.4506	0.6197	0.3382
1.52	-9.7468	-0.6206	-1.7829	-0.0189	-0.0137	-0.0366	33.6509	2.7024	10.9243	0.5462	-0.4507	0.6197	0.3384
1.53	-9.7413	-0.6256	-1.7711	-0.0106	-0.0116	-0.0324	33.4455	2.6355	10.9814	0.5462	-0.4507	0.6196	0.3385
1.54	-9.7397	-0.6237	-1.7701	-0.0065	-0.0090	-0.0364	33.3537	2.3382	10.9056	0.5461	-0.4508	0.6196	0.3386
1.55	-9.7521	-0.6193	-1.7716	-0.0073	-0.0034	-0.0443	33.4942	2.7811	11.2850	0.5460	-0.4509	0.6195	0.3386
1.56	-9.7514	-0.6215	-1.7716	-0.0052	-0.0050	-0.0429	33.3555	2.4509	11.1689	0.5460	-0.4510	0.6195	0.3387
1.57	-9.7562	-0.6243	-1.7566	-0.0055	-0.0046	-0.0487	33.6002	2.5369	10.9839	0.5460	-0.4511	0.6195	0.3388
1.58	-9.7471	-0.6225	-1.7641	-0.0038	-0.0108	-0.0442	33.4628	2.6196	11.1556	0.5459	-0.4511	0.6193	0.3388
1.59	-9.7302	-0.5981	-1.7533	-0.0023	-0.0171	-0.0428	33.3934	2.6197	11.3377	0.5459	-0.4512	0.6193	0.3389
1.6	-9.7324	-0.5822	-1.7595	-0.0114	-0.0110	-0.0400	33.3566	2.6735	11.1674	0.5458	-0.4513	0.6192	0.3390
1.61	-9.7215	-0.5711	-1.7532	-0.0069	-0.0126	-0.0390	33.4844	2.5730	11.1035	0.5458	-0.4514	0.6192	0.3392
1.62	-9.7217	-0.5869	-1.7420	-0.0099	-0.0076	-0.0410	33.4558	2.6090	11.2704	0.5457	-0.4514	0.6191	0.3392
1.63	-9.7676	-0.6141	-1.7449	-0.0192	-0.0124	-0.0440	33.2907	2.6157	11.1703	0.5457	-0.4516	0.6190	0.3393
1.64	-9.7895	-0.6180	-1.7595	-0.0228	-0.0013	-0.0492	33.4293	2.5386	10.9889	0.5456	-0.4517	0.6189	0.3394
1.65	-9.7695	-0.6289	-1.7577	-0.0214	-0.0164	-0.0491	33.6689	2.5150	11.1597	0.5455	-0.4518	0.6188	0.3395
1.66	-9.7476	-0.6369	-1.7587	-0.0214	-0.0176	-0.0438	33.6142	2.4934	11.0415	0.5456	-0.4520	0.6187	0.3397
1.67	-9.7433	-0.6425	-1.7520	-0.0221	-0.0121	-0.0346	33.6283	2.4398	11.0382	0.5454	-0.4521	0.6186	0.3398
1.68	-9.7288	-0.6489	-1.7785	-0.0116	-0.0104	-0.0302	33.7601	2.5528	11.1106	0.5454	-0.4521	0.6186	0.3400
1.69	-9.7219	-0.6263	-1.7793	0.0021	-0.0026	-0.0345	33.4232	2.4748	11.2501	0.5453	-0.4521	0.6185	0.3400
1.7	-9.7294	-0.6011	-1.7764	-0.0090	-0.0065	-0.0355	33.5019	2.8903	10.9910	0.5452	-0.4522	0.6185	0.3401
1.71	-9.7243	-0.5914	-1.7761	-0.0125	-0.0070	-0.0408	33.4658	2.6122	11.0880	0.5452	-0.4523	0.6184	0.3402
1.72	-9.7475	-0.6108	-1.7743	-0.0071	-0.0103	-0.0475	33.4707	2.3864	11.2645	0.5451	-0.4524	0.6184	0.3403
1.73	-9.7349	-0.6098	-1.7743	-0.0046	-0.0043	-0.0490	33.5801	2.5444	11.0947	0.5451	-0.4525	0.6183	0.3404
1.74	-9.7308	-0.5884	-1.7774	-0.0007	-0.0019	-0.0530	33.4114	2.6252	11.3586	0.5450	-0.4526	0.6183	0.3404
1.75	-9.7489	-0.5788	-1.7740	-0.0161	-0.0055	-0.0514	33.4106	2.5509	11.3733	0.5450	-0.4527	0.6182	0.3404
1.76	-9.7456	-0.5819	-1.7685	-0.0164	-0.0007	-0.0528	33.6136	2.4714	11.3086	0.5448	-0.4528	0.6181	0.3405
1.77	-9.7417	-0.5844	-1.7651	-0.0103	-0.0068	-0.0532	33.3979	2.6842	11.3179	0.5449	-0.4530	0.6181	0.3406
1.78	-9.7460	-0.5853	-1.7657	-0.0207	-0.0080	-0.0581	33.4557	2.9314	11.1861	0.5448	-0.4531	0.6179	0.3406
1.79	-9.7334	-0.5954	-1.7655	-0.0210	-0.0046	-0.0528	33.4126	2.4966	11.2639	0.5447	-0.4533	0.6179	0.3407
1.8	-9.7522	-0.6139	-1.7742	-0.0268	-0.0035	-0.0457	33.3758	2.6019	11.1216	0.5446	-0.4534	0.6177	0.3408
1.81	-9.7571	-0.6217	-1.7723	-0.0268	-0.0073	-0.0444	33.5066	2.7363	11.0087	0.5445	-0.4536	0.6177	0.3409
