onset	duration	trial_type
36.74	0.02	x2
36.76	0.16	x1
36.92	0.24	x2
37.16	0.02	x1
37.18	0.04	x2
37.22	0.04	x1
37.26	0.02	x2
37.28	0.02	x1
37.3	0.22	x2
37.52	0.06	x1
37.58	0.18	x2
37.76	0.18	x1
37.94	0.04	x2
37.98	0.02	x1
38	0.02	x2
38.02	0.1	x1
38.12	0.26	x2
38.38	0.6	x1
38.98	0.08	x2
39.06	0.02	x1
39.08	0.06	x2
39.14	0.08	x1
39.22	0.04	x2
39.26	0.36	x1
39.62	0.04	x2
39.66	0.44	x1
40.1	0.04	x2
40.14	0.1	x1
40.24	0.18	x2
40.42	0.54	x1
40.96	0.02	x2
40.98	0.92	x1
41.9	0.08	x2
41.98	0.16	x1
42.14	0.06	x2
42.2	0.04	x1
42.24	0.02	x2
42.26	0.14	x1
42.4	0.04	x2
42.44	0.02	x1
42.46	0.04	x2
42.5	0.68	x1
43.18	0.04	x2
43.22	0.06	x1
43.28	0.2	x2
43.48	0.06	x1
43.54	0.2	x2
43.74	0.72	x1
44.46	0.04	x2
44.5	0.04	x1
44.54	0.16	x2
44.7	0.34	x1
45.04	0.02	x2
45.06	0.02	x1
45.08	0.04	x2
45.12	0.18	x1
45.3	0.02	x2
45.32	0.12	x1
45.44	0.12	x2
45.56	0.02	x1
45.58	0.12	x2
45.7	0.02	x1
45.72	0.22	x2
45.94	0.02	x1
45.96	0.18	x2
46.14	0.36	x1
46.5	0.06	x2
46.56	0.02	x1
46.58	0.02	x2
46.6	0.02	x1
46.62	0.14	x2
46.76	0.02	x1
46.78	0.08	x2
46.86	0.06	x1
46.92	0.06	x2
46.98	0.36	x1
47.34	0.02	x2
47.36	0.24	x1
47.6	0.02	x2
47.62	0.02	x1
47.64	0.02	x2
47.66	0.24	x1
47.9	0.02	x2
47.92	0.2	x1
48.12	0.06	x2
48.18	0.02	x1
48.2	0.24	x2
48.44	0.02	x1
48.46	0.02	x2
48.48	0.14	x1
48.62	0.04	x2
48.66	0.04	x1
48.7	0.1	x2
48.8	0.06	x1
48.86	0.08	x2
48.94	0.36	x1
49.3	0.2	x2
49.5	1.54	x1
51.04	0.04	x2
51.08	0.14	x1
51.22	0.1	x2
51.32	0.1	x1
51.42	0.06	x2
51.48	0.12	x1
51.6	0.02	x2
51.62	0.06	x1
51.68	0.02	x2
51.7	0.22	x1
51.92	0.7	x2
52.62	0.1	x1
52.72	0.02	x2
52.74	0.02	x1
52.76	0.02	x2
52.78	0.06	x1
52.84	0.02	x2
52.86	0.06	x1
52.92	0.02	x2
52.94	0.04	x1
52.98	0.04	x2
53.02	0.06	x1
53.08	0.3	x2
53.38	0.12	x1
53.5	0.8	x2
54.3	0.06	x1
54.36	0.02	x2
54.38	0.52	x1
54.9	0.02	x2
54.92	0.08	x1
55	0.04	x2
55.04	0.18	x1
55.22	0.08	x2
55.3	0.22	x1
55.52	0.18	x2
55.7	0.02	x1
55.72	0.02	x2
55.74	0.2	x1
55.94	0.22	x2
56.16	0.48	x1
56.64	0.16	x2
56.8	0.06	x1
56.86	0.16	x2
57.02	0.12	x1
57.14	0.02	x2
57.16	0.1	x1
57.26	0.02	x2
57.28	0.16	x1
57.44	0.02	x2
57.46	0.04	x1
57.5	0.56	x2
58.06	0.06	x1
58.12	0.24	x2
58.36	0.22	x1
58.58	0.04	x2
58.62	0.2	x1
58.82	0.48	x2
59.3	0.14	x1
59.44	0.12	x2
59.56	0.06	x1
59.62	0.06	x2
59.68	0.06	x1
59.74	0.06	x2
59.8	0.02	x1
59.82	1.04	x2
60.86	0.02	x1
60.88	0.22	x2
61.1	0.08	x1
61.18	0.02	x2
61.2	0.02	x1
61.22	0.08	x2
61.3	0.4	x1
61.7	0.9	x2
62.6	0.08	x1
62.68	0.02	x2
62.7	0.06	x1
62.76	0.54	x2
63.3	0.22	x1
63.52	0.82	x2
64.34	0.02	x1
64.36	0.92	x2
65.28	0.02	x1
65.3	0.54	x2
65.84	0.2	x1
66.04	0.22	x2
66.26	0.14	x1
66.4	0.04	x2
66.44	0.84	x1
67.28	0.34	x2
67.62	0.82	x1
68.44	0.08	x2
68.52	0.44	x1
68.96	0.08	x2
69.04	0.04	x1
69.08	0.12	x2
69.2	0.12	x1
69.32	0.06	x2
69.38	0.02	x1
69.4	0.08	x2
69.48	0.12	x1
69.6	0.26	x2
69.86	0.02	x1
69.88	0.1	x2
69.98	0.04	x1
70.02	0.04	x2
70.06	0.02	x1
70.08	0.22	x2
70.3	1.04	x1
71.34	0.12	x2
71.46	0.06	x1
71.52	0.02	x2
71.54	0.1	x1
71.64	0.06	x2
71.7	0.38	x1
72.08	0.04	x2
72.12	0.42	x1
72.54	0.02	x2
72.56	1.22	x1
73.78	0.06	x2
73.84	1.5	x1
75.34	0.3	x2
75.64	0.02	x1
75.66	0.14	x2
75.8	0.06	x1
75.86	0.02	x2
75.88	0.42	x1
76.3	0.02	x2
76.32	1.12	x1
77.44	0.02	x2
77.46	0.06	x1
77.52	0.08	x2
77.6	0.24	x1
77.84	0.1	x2
77.94	0.06	x1
78	0.02	x2
78.02	0.16	x1
78.18	0.02	x2
78.2	0.04	x1
78.24	0.04	x2
78.28	0.02	x1
78.3	0.02	x2
78.32	0.22	x1
78.54	0.02	x2
78.56	0.64	x1
79.2	0.02	x2
79.22	0.08	x1
79.3	0.04	x2
79.34	0.42	x1
79.76	0.04	x2
79.8	0.02	x1
79.82	0.02	x2
79.84	0.28	x1
80.12	0.06	x2
80.18	0.2	x1
80.38	0.02	x2
80.4	1.6	x1
82	0.06	x2
82.06	0.08	x1
82.14	0.02	x2
