onset	duration	trial_type
57.14	0.08	x1
57.22	0.82	x2
58.04	0.4	x1
58.44	0.56	x2
59	0.14	x1
59.14	0.28	x2
59.42	0.28	x1
59.7	1.02	x2
60.72	0.02	x1
60.74	0.12	x2
60.86	0.1	x1
60.96	0.14	x2
61.1	0.64	x1
61.74	0.1	x2
61.84	0.1	x1
61.94	0.04	x2
61.98	0.52	x1
62.5	0.04	x2
62.54	0.02	x1
62.56	0.86	x2
63.42	0.1	x1
63.52	0.04	x2
63.56	0.04	x1
63.6	0.02	x2
63.62	0.12	x1
63.74	0.04	x2
63.78	0.48	x1
64.26	0.3	x2
64.56	0.04	x1
64.6	0.1	x2
64.7	0.14	x1
64.84	0.1	x2
64.94	0.44	x1
65.38	0.48	x2
65.86	0.08	x1
65.94	0.02	x2
65.96	0.18	x1
66.14	0.06	x2
66.2	0.38	x1
66.58	0.22	x2
66.8	0.04	x1
66.84	0.4	x2
67.24	0.06	x1
67.3	0.04	x2
67.34	0.14	x1
67.48	0.12	x2
67.6	0.02	x1
67.62	0.06	x2
67.68	0.18	x1
67.86	0.02	x2
67.88	0.1	x1
67.98	0.06	x2
68.04	0.1	x1
68.14	1	x2
69.14	0.46	x1
69.6	0.18	x2
69.78	0.06	x1
69.84	0.26	x2
70.1	0.04	x1
70.14	0.02	x2
70.16	0.68	x1
70.84	0.12	x2
70.96	0.02	x1
70.98	0.82	x2
71.8	0.48	x1
72.28	1.96	x2
74.24	0.02	x1
74.26	0.04	x2
74.3	0.02	x1
74.32	0.02	x2
74.34	0.14	x1
74.48	0.16	x2
74.64	0.26	x1
74.9	0.02	x2
74.92	0.02	x1
74.94	0.88	x2
75.82	0.08	x1
75.9	0.26	x2
76.16	0.12	x1
76.28	0.62	x2
76.9	0.42	x1
77.32	0.44	x2
77.76	0.1	x1
77.86	0.02	x2
77.88	0.02	x1
77.9	0.38	x2
78.28	0.02	x1
78.3	0.02	x2
78.32	0.14	x1
78.46	0.02	x2
78.48	0.4	x1
78.88	0.02	x2
78.9	0.18	x1
79.08	0.96	x2
80.04	0.02	x1
80.06	0.02	x2
80.08	0.02	x1
80.1	0.02	x2
80.12	0.28	x1
80.4	0.02	x2
80.42	0.18	x1
80.6	0.22	x2
80.82	0.5	x1
81.32	0.02	x2
81.34	0.06	x1
81.4	0.02	x2
81.42	0.02	x1
81.44	0.06	x2
81.5	0.56	x1
82.06	0.3	x2
82.36	0.72	x1
83.08	0.18	x2
83.26	0.08	x1
83.34	0.16	x2
83.5	0.02	x1
83.52	0.24	x2
83.76	0.12	x1
83.88	0.06	x2
83.94	0.14	x1
84.08	0.02	x2
84.1	0.02	x1
84.12	0.24	x2
84.36	0.02	x1
84.38	0.06	x2
84.44	0.1	x1
84.54	0.5	x2
85.04	0.02	x1
85.06	0.1	x2
85.16	0.02	x1
85.18	0.08	x2
85.26	0.14	x1
85.4	0.48	x2
85.88	0.96	x1
86.84	0.04	x2
86.88	0.02	x1
86.9	0.06	x2
86.96	0.02	x1
86.98	0.02	x2
87	0.04	x1
87.04	0.02	x2
87.06	0.02	x1
87.08	0.06	x2
87.14	1.22	x1
88.36	0.08	x2
88.44	0.1	x1
88.54	0.04	x2
88.58	0.1	x1
88.68	0.1	x2
88.78	0.2	x1
88.98	0.08	x2
89.06	0.12	x1
89.18	0.04	x2
89.22	0.04	x1
89.26	0.02	x2
89.28	0.06	x1
89.34	0.12	x2
89.46	0.08	x1
89.54	0.04	x2
89.58	0.02	x1
89.6	0.02	x2
89.62	0.06	x1
89.68	0.12	x2
89.8	0.02	x1
89.82	0.58	x2
90.4	0.04	x1
90.44	0.68	x2
91.12	0.1	x1
91.22	0.02	x2
91.24	0.28	x1
91.52	0.02	x2
91.54	0.04	x1
91.58	0.02	x2
91.6	0.02	x1
91.62	0.2	x2
91.82	0.2	x1
92.02	0.06	x2
92.08	0.02	x1
92.1	0.06	x2
92.16	0.24	x1
92.4	0.04	x2
92.44	0.02	x1
92.46	0.18	x2
92.64	0.02	x1
92.66	0.02	x2
92.68	0.02	x1
92.7	0.04	x2
92.74	0.04	x1
92.78	0.04	x2
92.82	0.04	x1
92.86	0.02	x2
92.88	1.8	x1
