onset	duration	trial_type
37.46	0.16	x2
37.62	0.02	x1
37.64	0.1	x2
37.74	0.02	x1
37.76	0.18	x2
37.94	3.04	x1
40.98	0.2	x2
41.18	0.74	x1
41.92	0.04	x2
41.96	0.38	x1
42.34	0.04	x2
42.38	2.48	x1
44.86	0.04	x2
44.9	0.14	x1
45.04	0.04	x2
45.08	0.4	x1
45.48	0.14	x2
45.62	0.22	x1
45.84	0.02	x2
45.86	0.08	x1
45.94	0.02	x2
45.96	0.42	x1
46.38	0.02	x2
46.4	0.04	x1
46.44	0.04	x2
46.48	0.02	x1
46.5	0.02	x2
46.52	0.3	x1
46.82	0.04	x2
46.86	0.34	x1
47.2	0.06	x2
47.26	0.02	x1
47.28	0.02	x2
47.3	0.86	x1
48.16	0.02	x2
48.18	0.36	x1
48.54	0.04	x2
48.58	0.26	x1
48.84	0.08	x2
48.92	0.02	x1
48.94	0.5	x2
49.44	0.16	x1
49.6	0.04	x2
49.64	0.14	x1
49.78	0.04	x2
49.82	0.34	x1
50.16	0.04	x2
50.2	0.06	x1
50.26	0.16	x2
50.42	0.84	x1
51.26	0.4	x2
51.66	0.48	x1
52.14	0.04	x2
52.18	0.02	x1
52.2	0.02	x2
52.22	0.1	x1
52.32	0.02	x2
52.34	0.08	x1
52.42	0.02	x2
52.44	0.02	x1
52.46	0.1	x2
52.56	0.26	x1
52.82	0.06	x2
52.88	0.08	x1
52.96	0.2	x2
53.16	0.06	x1
53.22	0.1	x2
53.32	0.24	x1
53.56	0.04	x2
53.6	0.26	x1
53.86	0.04	x2
53.9	2.52	x1
56.42	0.1	x2
56.52	0.54	x1
57.06	0.14	x2
57.2	0.12	x1
57.32	0.02	x2
57.34	0.34	x1
57.68	0.04	x2
57.72	1.28	x1
59	0.02	x2
59.02	0.18	x1
59.2	0.02	x2
59.22	0.1	x1
59.32	0.02	x2
59.34	0.06	x1
59.4	0.02	x2
59.42	0.14	x1
59.56	0.42	x2
59.98	0.16	x1
60.14	0.02	x2
60.16	0.3	x1
60.46	0.02	x2
60.48	0.16	x1
60.64	0.14	x2
60.78	0.04	x1
60.82	0.02	x2
60.84	0.04	x1
60.88	0.12	x2
61	0.04	x1
61.04	0.02	x2
61.06	0.08	x1
61.14	0.02	x2
61.16	0.26	x1
61.42	0.04	x2
61.46	0.96	x1
62.42	0.16	x2
62.58	0.1	x1
62.68	0.08	x2
62.76	0.04	x1
62.8	0.06	x2
62.86	0.02	x1
62.88	0.02	x2
62.9	0.06	x1
62.96	0.02	x2
62.98	0.04	x1
63.02	0.12	x2
63.14	0.12	x1
63.26	0.04	x2
63.3	0.02	x1
63.32	0.02	x2
63.34	0.7	x1
64.04	0.22	x2
64.26	0.02	x1
64.28	0.16	x2
64.44	0.06	x1
64.5	0.06	x2
64.56	0.06	x1
64.62	0.08	x2
64.7	0.06	x1
64.76	0.02	x2
64.78	0.24	x1
65.02	0.1	x2
65.12	0.1	x1
65.22	0.02	x2
65.24	0.4	x1
65.64	0.16	x2
65.8	0.66	x1
66.46	0.08	x2
66.54	0.08	x1
66.62	0.04	x2
66.66	0.56	x1
67.22	0.32	x2
67.54	0.06	x1
67.6	0.02	x2
67.62	0.14	x1
67.76	0.02	x2
67.78	0.08	x1
67.86	0.08	x2
67.94	0.04	x1
67.98	0.02	x2
68	0.12	x1
68.12	0.04	x2
68.16	0.42	x1
68.58	0.08	x2
68.66	0.16	x1
68.82	0.06	x2
68.88	0.16	x1
69.04	0.08	x2
69.12	0.3	x1
69.42	0.02	x2
69.44	0.5	x1
69.94	0.02	x2
69.96	0.02	x1
69.98	0.02	x2
70	0.04	x1
70.04	0.02	x2
70.06	0.08	x1
70.14	0.04	x2
70.18	0.48	x1
70.66	0.16	x2
70.82	0.26	x1
71.08	0.02	x2
71.1	0.04	x1
71.14	0.16	x2
71.3	0.02	x1
71.32	0.06	x2
71.38	0.02	x1
71.4	0.26	x2
71.66	0.1	x1
71.76	0.02	x2
71.78	0.3	x1
72.08	0.04	x2
72.12	0.02	x1
72.14	0.02	x2
72.16	0.02	x1
72.18	0.06	x2
72.24	0.02	x1
72.26	0.08	x2
72.34	0.04	x1
72.38	0.08	x2
72.46	0.02	x1
72.48	0.04	x2
72.52	0.14	x1
72.66	0.02	x2
72.68	0.72	x1
73.4	0.86	x2
74.26	0.04	x1
74.3	0.04	x2
74.34	0.9	x1
75.24	0.1	x2
75.34	0.26	x1
75.6	0.02	x2
75.62	0.04	x1
75.66	0.4	x2
76.06	0.02	x1
76.08	0.44	x2
76.52	0.04	x1
76.56	0.44	x2
77	0.14	x1
77.14	0.04	x2
77.18	0.02	x1
77.2	0.02	x2
77.22	0.16	x1
77.38	0.16	x2
77.54	0.16	x1
77.7	0.02	x2
77.72	0.26	x1
77.98	0.12	x2
78.1	0.04	x1
78.14	0.02	x2
78.16	0.04	x1
78.2	0.02	x2
78.22	0.04	x1
78.26	0.02	x2
78.28	0.18	x1
78.46	0.34	x2
78.8	0.16	x1
78.96	0.24	x2
79.2	0.02	x1
79.22	0.02	x2
79.24	0.2	x1
79.44	0.82	x2
80.26	0.04	x1
80.3	0.1	x2
80.4	0.06	x1
80.46	1.4	x2
81.86	0.22	x1
82.08	0.06	x2
82.14	0.02	x1
82.16	0.06	x2
82.22	0.46	x1
82.68	0.04	x2
82.72	0.04	x1
82.76	0.02	x2
82.78	0.12	x1
82.9	1.52	x2
84.42	0.08	x1
84.5	0.02	x2
84.52	0.14	x1
84.66	0.14	x2
84.8	0.16	x1
84.96	0.04	x2
85	0.08	x1
85.08	0.06	x2
85.14	0.02	x1
85.16	0.26	x2
85.42	0.1	x1
85.52	0.1	x2
85.62	0.02	x1
85.64	0.02	x2
85.66	0.36	x1
86.02	0.02	x2
86.04	0.14	x1
86.18	1.12	x2
87.3	0.06	x1
87.36	0.02	x2
87.38	0.22	x1
87.6	0.04	x2
87.64	0.02	x1
87.66	0.04	x2
87.7	0.04	x1
87.74	0.68	x2
88.42	0.16	x1
88.58	0.1	x2
88.68	0.04	x1
88.72	2.28	x2
91	0.02	x1
91.02	0.02	x2
91.04	0.02	x1
91.06	0.12	x2
91.18	0.04	x1
91.22	0.02	x2
91.24	0.02	x1
91.26	0.16	x2
91.42	0.1	x1
91.52	0.02	x2
91.54	0.08	x1
91.62	0.1	x2
91.72	0.04	x1
91.76	0.02	x2
91.78	0.14	x1
91.92	0.16	x2
92.08	0.18	x1
92.26	0.02	x2
92.28	0.12	x1
92.4	0.1	x2
92.5	0.04	x1
92.54	1.24	x2
93.78	0.04	x1
93.82	0.06	x2
93.88	0.02	x1
93.9	0.14	x2
94.04	0.02	x1
94.06	0.02	x2
94.08	0.26	x1
94.34	0.04	x2
94.38	0.12	x1
94.5	0.84	x2
95.34	0.3	x1
95.64	0.24	x2
95.88	0.08	x1
95.96	0.22	x2
96.18	0.08	x1
96.26	1.84	x2
98.1	0.02	x1
98.12	0.12	x2
98.24	0.02	x1
98.26	0.7	x2
98.96	0.1	x1
99.06	0.1	x2
99.16	0.06	x1
99.22	0.02	x2
99.24	0.1	x1
99.34	1.42	x2
100.76	0.08	x1
100.84	0.04	x2
100.88	0.06	x1
100.94	0.02	x2
100.96	0.28	x1
101.24	0.68	x2
101.92	0.04	x1
101.96	0.74	x2
102.7	0.02	x1
102.72	0.62	x2
103.34	0.24	x1
103.58	0.02	x2
103.6	0.48	x1
104.08	0.24	x2
104.32	0.26	x1
104.58	1.1	x2
105.68	0.1	x1
105.78	0.2	x2
105.98	0.08	x1
106.06	0.08	x2
106.14	0.12	x1
106.26	0.04	x2
106.3	0.04	x1
106.34	0.02	x2
106.36	0.08	x1
106.44	0.3	x2
106.74	0.16	x1
106.9	0.16	x2
107.06	0.12	x1
107.18	0.02	x2
107.2	0.06	x1
107.26	0.02	x2
107.28	0.06	x1
107.34	0.68	x2
108.02	0.5	x1
108.52	0.2	x2
108.72	0.76	x1
109.48	0.04	x2
109.52	0.02	x1
109.54	0.14	x2
109.68	0.08	x1
109.76	0.14	x2
109.9	0.02	x1
109.92	0.02	x2
109.94	0.64	x1
110.58	0.6	x2
111.18	0.06	x1
111.24	0.26	x2
111.5	0.3	x1
111.8	0.52	x2
112.32	0.1	x1
112.42	0.18	x2
112.6	0.04	x1
112.64	0.12	x2
112.76	0.02	x1
112.78	0.02	x2
112.8	0.02	x1
112.82	0.02	x2
112.84	0.02	x1
112.86	0.04	x2
112.9	0.02	x1
112.92	0.08	x2
113	0.02	x1
113.02	0.02	x2
113.04	0.02	x1
113.06	0.2	x2
113.26	0.02	x1
113.28	0.02	x2
113.3	0.02	x1
113.32	0.38	x2
113.7	0.04	x1
113.74	0.02	x2
113.76	0.04	x1
113.8	0.04	x2
113.84	0.16	x1
114	0.04	x2
114.04	0.06	x1
114.1	0.02	x2
114.12	0.06	x1
114.18	0.04	x2
114.22	0.06	x1
114.28	0.02	x2
114.3	0.18	x1
114.48	0.02	x2
114.5	1.16	x1
115.66	0.1	x2
115.76	0.04	x1
115.8	0.04	x2
115.84	0.02	x1
115.86	0.1	x2
115.96	0.32	x1
116.28	0.04	x2
116.32	0.04	x1
116.36	0.02	x2
116.38	0.04	x1
116.42	0.3	x2
116.72	0.06	x1
116.78	0.14	x2
116.92	0.2	x1
117.12	0.3	x2
117.42	0.16	x1
117.58	0.04	x2
117.62	0.02	x1
117.64	0.12	x2
117.76	0.08	x1
117.84	0.02	x2
117.86	0.18	x1
118.04	0.36	x2
118.4	0.04	x1
118.44	0.14	x2
118.58	0.02	x1
118.6	0.42	x2
119.02	0.6	x1
119.62	0.02	x2
119.64	0.14	x1
119.78	0.02	x2
119.8	0.14	x1
119.94	0.02	x2
119.96	0.02	x1
119.98	0.02	x2
120	0.1	x1
120.1	0.38	x2
120.48	0.06	x1
120.54	0.14	x2
120.68	0.26	x1
120.94	0.42	x2
121.36	0.08	x1
121.44	0.22	x2
121.66	0.06	x1
121.72	0.04	x2
121.76	0.02	x1
121.78	0.46	x2
122.24	0.08	x1
122.32	0.04	x2
122.36	0.14	x1
122.5	0.14	x2
122.64	0.02	x1
122.66	0.56	x2
123.22	0.02	x1
123.24	0.26	x2
123.5	0.04	x1
123.54	0.04	x2
123.58	0.44	x1
124.02	0.26	x2
124.28	0.08	x1
124.36	0.02	x2
124.38	0.06	x1
124.44	0.4	x2
124.84	0.36	x1
125.2	0.14	x2
125.34	0.02	x1
125.36	0.04	x2
125.4	0.02	x1
125.42	0.02	x2
125.44	0.08	x1
125.52	0.42	x2
125.94	0.06	x1
126	0.04	x2
126.04	0.02	x1
126.06	0.04	x2
126.1	0.22	x1
126.32	0.4	x2
126.72	0.02	x1
126.74	0.04	x2
126.78	0.04	x1
126.82	1	x2
127.82	0.06	x1
127.88	0.02	x2
127.9	0.02	x1
127.92	0.04	x2
127.96	0.14	x1
128.1	0.12	x2
128.22	0.04	x1
128.26	0.04	x2
128.3	0.06	x1
128.36	0.02	x2
128.38	0.1	x1
128.48	0.08	x2
128.56	0.06	x1
128.62	0.02	x2
128.64	0.06	x1
128.7	0.22	x2
128.92	0.16	x1
129.08	0.02	x2
129.1	0.06	x1
129.16	0.76	x2
129.92	0.02	x1
129.94	0.04	x2
129.98	0.12	x1
130.1	0.04	x2
130.14	0.28	x1
130.42	0.08	x2
130.5	0.08	x1
130.58	0.56	x2
131.14	0.02	x1
131.16	0.1	x2
131.26	0.48	x1
131.74	0.58	x2
132.32	0.34	x1
132.66	0.52	x2
133.18	0.26	x1
133.44	0.18	x2
133.62	0.08	x1
133.7	0.82	x2
134.52	0.02	x1
134.54	0.08	x2
134.62	0.18	x1
134.8	0.02	x2
134.82	0.02	x1
134.84	0.02	x2
134.86	0.02	x1
134.88	0.02	x2
134.9	0.04	x1
134.94	0.1	x2
135.04	0.04	x1
135.08	0.58	x2
135.66	0.02	x1
135.68	0.04	x2
135.72	0.06	x1
135.78	0.12	x2
135.9	0.02	x1
135.92	0.8	x2
136.72	0.08	x1
136.8	0.16	x2
136.96	0.02	x1
136.98	0.04	x2
137.02	0.36	x1
137.38	0.72	x2
138.1	0.02	x1
138.12	0.16	x2
138.28	0.34	x1
138.62	0.1	x2
138.72	0.06	x1
138.78	0.1	x2
138.88	0.02	x1
138.9	0.04	x2
138.94	0.2	x1
139.14	0.62	x2
139.76	0.04	x1
139.8	0.02	x2
139.82	0.36	x1
140.18	0.02	x2
140.2	0.12	x1
140.32	0.66	x2
140.98	0.02	x1
141	0.14	x2
141.14	0.04	x1
141.18	0.14	x2
141.32	0.08	x1
141.4	0.02	x2
141.42	0.24	x1
141.66	0.42	x2
142.08	0.72	x1
142.8	0.3	x2
143.1	0.04	x1
143.14	0.64	x2
143.78	0.06	x1
143.84	0.02	x2
143.86	0.08	x1
143.94	0.04	x2
143.98	0.04	x1
144.02	0.02	x2
144.04	0.04	x1
144.08	0.02	x2
144.1	0.06	x1
144.16	0.02	x2
144.18	0.06	x1
144.24	0.06	x2
144.3	0.24	x1
144.54	0.24	x2
144.78	0.06	x1
144.84	0.48	x2
145.32	0.02	x1
145.34	0.02	x2
145.36	0.2	x1
145.56	0.02	x2
145.58	0.3	x1
145.88	0.02	x2
145.9	0.24	x1
146.14	0.16	x2
146.3	0.34	x1
146.64	0.26	x2
146.9	0.04	x1
146.94	1.02	x2
147.96	0.02	x1
147.98	0.02	x2
148	0.08	x1
148.08	0.08	x2
148.16	1.06	x1
149.22	0.1	x2
149.32	0.04	x1
149.36	0.06	x2
149.42	0.02	x1
149.44	0.22	x2
149.66	0.34	x1
150	0.3	x2
150.3	0.34	x1
150.64	0.1	x2
150.74	0.06	x1
150.8	0.02	x2
150.82	0.02	x1
150.84	0.04	x2
150.88	0.08	x1
150.96	0.04	x2
151	0.02	x1
151.02	0.34	x2
151.36	0.16	x1
151.52	0.1	x2
151.62	0.16	x1
151.78	0.48	x2
152.26	0.2	x1
152.46	0.18	x2
152.64	0.1	x1
152.74	0.08	x2
152.82	0.04	x1
152.86	0.12	x2
152.98	0.06	x1
153.04	0.12	x2
153.16	0.16	x1
153.32	0.04	x2
153.36	0.02	x1
153.38	0.04	x2
153.42	0.02	x1
153.44	0.02	x2
153.46	0.06	x1
153.52	0.04	x2
153.56	0.16	x1
153.72	0.02	x2
153.74	0.04	x1
153.78	0.06	x2
153.84	0.02	x1
153.86	0.18	x2
154.04	0.06	x1
154.1	0.04	x2
154.14	0.2	x1
154.34	0.8	x2
155.14	0.02	x1
155.16	0.18	x2
155.34	0.12	x1
155.46	0.06	x2
155.52	0.16	x1
155.68	0.02	x2
155.7	0.04	x1
155.74	0.04	x2
155.78	0.02	x1
155.8	0.02	x2
155.82	0.04	x1
155.86	0.04	x2
155.9	0.04	x1
155.94	0.04	x2
155.98	0.02	x1
156	0.1	x2
156.1	0.46	x1
156.56	0.04	x2
156.6	0.02	x1
156.62	0.2	x2
156.82	0.38	x1
157.2	0.18	x2
157.38	0.02	x1
157.4	0.3	x2
157.7	0.12	x1
157.82	0.02	x2
157.84	0.04	x1
157.88	0.16	x2
158.04	0.02	x1
158.06	0.02	x2
158.08	0.06	x1
158.14	0.02	x2
158.16	0.1	x1
158.26	0.52	x2
158.78	0.18	x1
158.96	0.78	x2
159.74	0.08	x1
159.82	0.02	x2
159.84	0.02	x1
159.86	0.1	x2
159.96	0.04	x1
160	0.02	x2
160.02	0.08	x1
160.1	0.02	x2
160.12	0.16	x1
160.28	0.06	x2
160.34	0.14	x1
160.48	0.02	x2
160.5	0.3	x1
160.8	0.04	x2
160.84	0.04	x1
160.88	0.02	x2
160.9	0.02	x1
160.92	0.2	x2
161.12	0.1	x1
161.22	0.08	x2
161.3	0.04	x1
161.34	0.24	x2
161.58	0.02	x1
161.6	0.02	x2
161.62	0.08	x1
161.7	0.3	x2
162	0.02	x1
162.02	0.06	x2
162.08	0.02	x1
162.1	0.22	x2
162.32	0.2	x1
162.52	0.04	x2
162.56	0.28	x1
162.84	0.18	x2
163.02	0.02	x1
163.04	0.08	x2
163.12	0.04	x1
163.16	0.02	x2
163.18	0.04	x1
163.22	0.02	x2
163.24	0.52	x1
163.76	0.02	x2
163.78	0.02	x1
163.8	0.06	x2
163.86	0.02	x1
163.88	0.04	x2
163.92	0.12	x1
164.04	0.02	x2
164.06	0.14	x1
164.2	0.08	x2
164.28	0.02	x1
164.3	0.02	x2
164.32	0.04	x1
164.36	0.04	x2
164.4	0.58	x1
164.98	0.1	x2
165.08	0.02	x1
165.1	0.04	x2
165.14	0.78	x1
165.92	0.14	x2
166.06	0.08	x1
166.14	0.06	x2
166.2	0.1	x1
166.3	0.04	x2
166.34	0.12	x1
166.46	0.06	x2
166.52	0.12	x1
166.64	0.02	x2
166.66	0.4	x1
167.06	0.04	x2
167.1	0.02	x1
167.12	0.04	x2
167.16	0.1	x1
167.26	0.34	x2
167.6	0.22	x1
167.82	0.02	x2
167.84	0.06	x1
167.9	0.52	x2
168.42	0.1	x1
168.52	0.08	x2
168.6	0.06	x1
168.66	0.04	x2
168.7	0.02	x1
168.72	0.04	x2
168.76	0.48	x1
169.24	0.08	x2
169.32	0.02	x1
169.34	0.06	x2
169.4	0.04	x1
169.44	0.02	x2
169.46	0.28	x1
169.74	0.26	x2
170	0.1	x1
170.1	0.12	x2
170.22	0.02	x1
170.24	0.28	x2
170.52	0.02	x1
170.54	0.02	x2
170.56	0.44	x1
171	0.02	x2
171.02	0.1	x1
171.12	0.02	x2
171.14	0.16	x1
171.3	0.14	x2
171.44	1.74	x1
173.18	0.02	x2
173.2	0.18	x1
173.38	0.04	x2
173.42	0.16	x1
173.58	0.04	x2
173.62	0.34	x1
173.96	0.02	x2
173.98	0.22	x1
174.2	0.02	x2
174.22	0.04	x1
174.26	0.08	x2
174.34	0.7	x1
175.04	0.02	x2
175.06	0.04	x1
175.1	0.18	x2
175.28	0.04	x1
175.32	0.02	x2
175.34	0.02	x1
175.36	0.02	x2
175.38	0.02	x1
175.4	0.02	x2
175.42	0.02	x1
175.44	0.04	x2
175.48	0.06	x1
175.54	0.04	x2
175.58	0.2	x1
175.78	0.02	x2
175.8	0.02	x1
175.82	0.04	x2
175.86	0.18	x1
176.04	0.72	x2
176.76	0.02	x1
176.78	0.12	x2
176.9	0.28	x1
177.18	0.14	x2
177.32	1.12	x1
178.44	0.04	x2
178.48	0.02	x1
178.5	0.02	x2
178.52	0.04	x1
178.56	0.04	x2
178.6	0.18	x1
178.78	0.02	x2
178.8	0.06	x1
178.86	0.18	x2
179.04	0.02	x1
179.06	0.22	x2
179.28	0.04	x1
179.32	0.34	x2
179.66	0.04	x1
179.7	0.12	x2
179.82	1.84	x1
181.66	0.14	x2
181.8	0.08	x1
181.88	0.02	x2
181.9	0.08	x1
181.98	0.12	x2
182.1	0.02	x1
182.12	0.22	x2
182.34	0.6	x1
182.94	0.02	x2
182.96	0.02	x1
182.98	0.02	x2
183	0.06	x1
183.06	0.06	x2
183.12	0.36	x1
183.48	0.06	x2
183.54	0.1	x1
183.64	0.12	x2
183.76	0.56	x1
184.32	0.02	x2
184.34	0.14	x1
184.48	0.02	x2
184.5	0.12	x1
184.62	0.04	x2
184.66	0.28	x1
184.94	0.26	x2
185.2	0.14	x1
185.34	0.28	x2
185.62	0.5	x1
186.12	0.02	x2
186.14	0.24	x1
186.38	0.2	x2
186.58	0.44	x1
187.02	0.04	x2
187.06	0.74	x1
187.8	0.06	x2
187.86	0.16	x1
188.02	0.02	x2
188.04	0.04	x1
188.08	0.06	x2
188.14	0.04	x1
188.18	0.04	x2
188.22	0.42	x1
188.64	0.04	x2
188.68	0.08	x1
188.76	0.02	x2
188.78	0.06	x1
188.84	0.04	x2
188.88	0.2	x1
189.08	0.04	x2
189.12	0.02	x1
189.14	0.08	x2
189.22	0.02	x1
189.24	0.66	x2
189.9	0.02	x1
189.92	0.04	x2
189.96	0.44	x1
190.4	0.1	x2
190.5	0.4	x1
190.9	0.02	x2
190.92	0.04	x1
190.96	0.28	x2
191.24	0.02	x1
191.26	0.08	x2
191.34	0.02	x1
191.36	0.08	x2
191.44	2.32	x1
193.76	0.76	x2
194.52	0.04	x1
194.56	0.1	x2
194.66	0.36	x1
195.02	0.14	x2
195.16	0.18	x1
195.34	0.18	x2
195.52	0.02	x1
195.54	0.14	x2
195.68	0.14	x1
195.82	0.04	x2
195.86	0.02	x1
195.88	0.12	x2
196	0.02	x1
196.02	0.02	x2
196.04	0.04	x1
196.08	0.04	x2
196.12	0.04	x1
196.16	0.16	x2
196.32	0.02	x1
196.34	0.46	x2
196.8	0.02	x1
196.82	0.36	x2
197.18	0.02	x1
197.2	0.04	x2
197.24	0.02	x1
197.26	0.02	x2
197.28	0.08	x1
197.36	0.08	x2
197.44	0.02	x1
197.46	0.02	x2
197.48	0.04	x1
197.52	0.56	x2
198.08	0.1	x1
198.18	0.4	x2
198.58	0.04	x1
198.62	0.02	x2
198.64	0.02	x1
198.66	0.04	x2
198.7	0.14	x1
198.84	0.7	x2
199.54	0.06	x1
199.6	0.02	x2
199.62	0.04	x1
199.66	1.28	x2
200.94	0.02	x1
200.96	0.36	x2
201.32	0.02	x1
201.34	0.32	x2
201.66	0.08	x1
201.74	0.06	x2
201.8	0.24	x1
202.04	0.38	x2
202.42	0.08	x1
202.5	0.26	x2
202.76	0.04	x1
202.8	0.1	x2
202.9	0.42	x1
203.32	0.32	x2
203.64	0.06	x1
203.7	0.24	x2
203.94	0.04	x1
203.98	0.02	x2
204	0.5	x1
204.5	0.04	x2
204.54	0.46	x1
205	0.02	x2
205.02	0.44	x1
205.46	0.1	x2
205.56	0.04	x1
205.6	0.1	x2
205.7	0.02	x1
205.72	0.08	x2
205.8	0.2	x1
206	0.06	x2
206.06	0.04	x1
206.1	0.14	x2
206.24	0.04	x1
206.28	0.08	x2
206.36	0.02	x1
206.38	0.02	x2
206.4	0.02	x1
206.42	0.04	x2
206.46	0.02	x1
206.48	0.04	x2
206.52	0.36	x1
206.88	0.06	x2
206.94	0.2	x1
207.14	0.02	x2
207.16	0.38	x1
207.54	0.04	x2
207.58	0.04	x1
207.62	0.04	x2
207.66	0.06	x1
207.72	0.12	x2
207.84	0.04	x1
207.88	0.44	x2
208.32	0.06	x1
208.38	0.02	x2
208.4	0.2	x1
208.6	0.08	x2
208.68	0.14	x1
208.82	0.02	x2
208.84	0.22	x1
209.06	0.4	x2
209.46	0.76	x1
210.22	0.24	x2
210.46	0.08	x1
210.54	0.26	x2
210.8	0.26	x1
211.06	0.78	x2
211.84	0.04	x1
211.88	0.38	x2
212.26	0.04	x1
212.3	0.52	x2
212.82	0.06	x1
212.88	0.02	x2
212.9	0.02	x1
212.92	0.06	x2
212.98	0.02	x1
213	0.06	x2
213.06	0.04	x1
213.1	0.04	x2
213.14	0.26	x1
213.4	0.02	x2
213.42	0.08	x1
213.5	0.06	x2
213.56	0.02	x1
213.58	0.16	x2
213.74	0.1	x1
213.84	0.08	x2
213.92	0.16	x1
214.08	0.2	x2
214.28	0.04	x1
214.32	0.04	x2
214.36	0.18	x1
214.54	0.14	x2
214.68	0.06	x1
214.74	0.64	x2
215.38	0.02	x1
215.4	0.04	x2
215.44	0.02	x1
215.46	0.02	x2
215.48	0.2	x1
215.68	0.02	x2
215.7	0.02	x1
215.72	0.48	x2
216.2	0.04	x1
216.24	0.04	x2
216.28	0.04	x1
216.32	0.72	x2
217.04	0.02	x1
217.06	0.44	x2
217.5	0.06	x1
217.56	0.42	x2
217.98	0.12	x1
218.1	0.08	x2
218.18	0.46	x1
218.64	0.16	x2
218.8	0.02	x1
218.82	0.02	x2
218.84	0.02	x1
218.86	0.02	x2
218.88	0.02	x1
218.9	0.54	x2
219.44	0.02	x1
219.46	0.02	x2
219.48	0.22	x1
219.7	0.04	x2
219.74	0.06	x1
219.8	0.1	x2
219.9	0.06	x1
219.96	0.3	x2
220.26	0.06	x1
220.32	0.18	x2
220.5	0.08	x1
220.58	0.26	x2
220.84	0.02	x1
220.86	0.06	x2
220.92	0.02	x1
220.94	0.1	x2
221.04	0.04	x1
221.08	0.02	x2
221.1	0.02	x1
221.12	0.04	x2
221.16	0.12	x1
221.28	0.96	x2
222.24	0.02	x1
222.26	0.26	x2
222.52	0.08	x1
222.6	0.1	x2
222.7	0.04	x1
222.74	0.28	x2
223.02	0.12	x1
223.14	0.32	x2
223.46	0.02	x1
223.48	0.18	x2
223.66	0.06	x1
223.72	0.06	x2
223.78	0.04	x1
223.82	0.02	x2
223.84	0.12	x1
223.96	0.06	x2
224.02	0.06	x1
224.08	0.06	x2
224.14	0.08	x1
224.22	0.8	x2
225.02	0.02	x1
225.04	0.02	x2
225.06	0.08	x1
225.14	0.06	x2
225.2	0.14	x1
225.34	0.82	x2
226.16	0.02	x1
226.18	0.02	x2
226.2	0.06	x1
226.26	0.06	x2
226.32	0.08	x1
226.4	0.02	x2
226.42	0.02	x1
226.44	0.02	x2
226.46	0.08	x1
226.54	1.18	x2
227.72	0.04	x1
227.76	0.28	x2
228.04	0.02	x1
