onset	duration	trial_type
97.94	0.28	x2
98.22	0.02	x1
98.24	0.04	x2
98.28	0.22	x1
98.5	0.04	x2
98.54	0.04	x1
98.58	0.9	x2
99.48	0.22	x1
99.7	0.84	x2
100.54	0.04	x1
100.58	0.38	x2
100.96	0.06	x1
101.02	0.02	x2
101.04	0.02	x1
101.06	0.74	x2
101.8	0.02	x1
101.82	0.92	x2
102.74	0.04	x1
102.78	0.02	x2
102.8	0.08	x1
102.88	0.02	x2
102.9	0.12	x1
103.02	0.08	x2
103.1	0.2	x1
103.3	0.34	x2
103.64	0.16	x1
103.8	0.04	x2
103.84	0.04	x1
103.88	0.02	x2
103.9	0.38	x1
104.28	0.04	x2
104.32	0.02	x1
104.34	0.24	x2
104.58	0.02	x1
104.6	0.94	x2
105.54	0.04	x1
105.58	0.02	x2
105.6	0.04	x1
105.64	0.06	x2
105.7	0.04	x1
105.74	0.54	x2
106.28	0.02	x1
106.3	0.2	x2
106.5	0.02	x1
106.52	0.26	x2
106.78	0.02	x1
106.8	0.72	x2
107.52	0.12	x1
107.64	0.24	x2
107.88	0.02	x1
107.9	0.64	x2
108.54	0.16	x1
108.7	0.14	x2
108.84	0.02	x1
108.86	0.04	x2
108.9	0.12	x1
109.02	0.14	x2
109.16	0.04	x1
109.2	0.02	x2
109.22	0.02	x1
109.24	0.04	x2
109.28	0.14	x1
109.42	0.02	x2
109.44	0.02	x1
109.46	0.32	x2
109.78	0.06	x1
109.84	0.02	x2
109.86	0.04	x1
109.9	0.04	x2
109.94	0.1	x1
110.04	0.26	x2
110.3	0.02	x1
110.32	0.04	x2
110.36	0.02	x1
110.38	0.2	x2
110.58	0.32	x1
110.9	0.5	x2
111.4	0.06	x1
111.46	0.02	x2
111.48	0.06	x1
111.54	0.16	x2
111.7	0.12	x1
111.82	0.06	x2
111.88	0.02	x1
111.9	0.02	x2
111.92	0.02	x1
111.94	0.34	x2
112.28	0.04	x1
112.32	0.04	x2
112.36	0.02	x1
112.38	0.32	x2
112.7	0.08	x1
112.78	0.04	x2
112.82	0.08	x1
112.9	0.12	x2
113.02	0.36	x1
113.38	0.2	x2
113.58	0.02	x1
113.6	0.88	x2
114.48	0.16	x1
114.64	0.04	x2
114.68	0.04	x1
114.72	0.02	x2
114.74	0.04	x1
114.78	0.64	x2
115.42	0.02	x1
115.44	0.2	x2
115.64	0.18	x1
115.82	0.06	x2
115.88	0.06	x1
115.94	0.02	x2
115.96	0.14	x1
116.1	0.02	x2
116.12	0.04	x1
116.16	0.02	x2
116.18	0.04	x1
116.22	0.06	x2
116.28	0.04	x1
116.32	0.02	x2
116.34	0.02	x1
116.36	0.02	x2
116.38	0.06	x1
116.44	0.6	x2
117.04	0.12	x1
117.16	0.04	x2
117.2	0.1	x1
117.3	0.18	x2
117.48	0.02	x1
117.5	0.02	x2
117.52	0.06	x1
117.58	0.02	x2
117.6	0.12	x1
117.72	0.04	x2
117.76	0.02	x1
117.78	2.82	x2
120.6	0.02	x1
120.62	0.1	x2
120.72	0.04	x1
120.76	0.32	x2
121.08	0.02	x1
121.1	0.22	x2
121.32	0.04	x1
121.36	0.28	x2
121.64	0.02	x1
121.66	0.06	x2
121.72	0.02	x1
121.74	0.18	x2
121.92	0.02	x1
121.94	0.04	x2
121.98	0.04	x1
122.02	0.04	x2
122.06	0.08	x1
122.14	0.02	x2
122.16	0.6	x1
122.76	0.12	x2
122.88	0.04	x1
122.92	0.02	x2
122.94	0.16	x1
123.1	0.52	x2
123.62	0.72	x1
124.34	0.74	x2
125.08	0.12	x1
125.2	0.02	x2
125.22	0.02	x1
125.24	0.04	x2
125.28	0.16	x1
125.44	0.04	x2
125.48	0.02	x1
125.5	0.76	x2
126.26	0.02	x1
126.28	0.06	x2
126.34	0.06	x1
126.4	0.16	x2
126.56	0.02	x1
126.58	0.04	x2
126.62	0.02	x1
126.64	0.06	x2
126.7	0.1	x1
126.8	0.02	x2
126.82	0.2	x1
127.02	0.02	x2
127.04	0.02	x1
127.06	0.2	x2
127.26	0.2	x1
127.46	0.28	x2
127.74	0.04	x1
127.78	0.12	x2
127.9	0.36	x1
128.26	0.6	x2
128.86	0.32	x1
129.18	0.04	x2
129.22	0.64	x1
129.86	0.46	x2
130.32	0.54	x1
130.86	0.3	x2
131.16	0.06	x1
131.22	0.04	x2
131.26	0.02	x1
131.28	0.14	x2
131.42	0.1	x1
131.52	0.16	x2
131.68	0.46	x1
132.14	0.22	x2
132.36	0.02	x1
132.38	0.24	x2
132.62	0.02	x1
132.64	0.02	x2
132.66	0.04	x1
132.7	0.02	x2
132.72	0.16	x1
132.88	0.18	x2
133.06	0.02	x1
133.08	0.02	x2
133.1	0.22	x1
133.32	0.96	x2
134.28	0.02	x1
134.3	0.12	x2
134.42	0.54	x1
134.96	0.2	x2
135.16	0.14	x1
135.3	0.6	x2
135.9	0.38	x1
136.28	0.56	x2
136.84	0.02	x1
136.86	0.02	x2
136.88	0.06	x1
136.94	0.04	x2
136.98	0.34	x1
137.32	0.1	x2
137.42	0.18	x1
137.6	0.04	x2
137.64	0.02	x1
137.66	0.22	x2
137.88	0.02	x1
137.9	0.3	x2
138.2	0.34	x1
138.54	0.38	x2
138.92	0.04	x1
138.96	0.9	x2
139.86	0.28	x1
140.14	0.54	x2
140.68	0.02	x1
140.7	0.02	x2
140.72	0.04	x1
140.76	0.02	x2
140.78	0.28	x1
141.06	0.02	x2
141.08	0.12	x1
141.2	0.06	x2
141.26	0.04	x1
141.3	0.18	x2
141.48	0.08	x1
141.56	0.02	x2
141.58	0.06	x1
141.64	0.02	x2
141.66	0.02	x1
141.68	0.16	x2
141.84	0.46	x1
142.3	0.04	x2
142.34	0.06	x1
142.4	0.04	x2
142.44	0.02	x1
142.46	0.14	x2
142.6	0.06	x1
142.66	0.64	x2
143.3	0.02	x1
143.32	0.02	x2
143.34	0.06	x1
143.4	0.02	x2
143.42	0.02	x1
143.44	0.08	x2
143.52	0.04	x1
143.56	0.02	x2
143.58	0.42	x1
144	0.24	x2
144.24	0.06	x1
144.3	0.1	x2
144.4	0.06	x1
144.46	0.4	x2
144.86	0.7	x1
145.56	0.12	x2
145.68	0.04	x1
145.72	0.54	x2
146.26	0.02	x1
146.28	0.54	x2
146.82	0.04	x1
146.86	0.1	x2
146.96	0.44	x1
147.4	0.22	x2
147.62	0.04	x1
147.66	0.1	x2
147.76	0.1	x1
147.86	0.2	x2
148.06	0.16	x1
148.22	0.46	x2
148.68	0.02	x1
148.7	0.34	x2
149.04	0.06	x1
149.1	0.08	x2
149.18	0.06	x1
149.24	0.48	x2
149.72	0.02	x1
149.74	0.32	x2
150.06	0.02	x1
150.08	0.38	x2
150.46	0.1	x1
150.56	0.18	x2
150.74	0.02	x1
150.76	0.02	x2
150.78	0.04	x1
150.82	0.5	x2
151.32	0.06	x1
151.38	0.16	x2
151.54	0.04	x1
151.58	0.12	x2
151.7	0.04	x1
151.74	0.02	x2
151.76	0.26	x1
152.02	0.06	x2
152.08	0.24	x1
152.32	0.02	x2
152.34	0.02	x1
152.36	0.06	x2
152.42	0.14	x1
152.56	0.34	x2
152.9	0.12	x1
153.02	0.16	x2
153.18	0.02	x1
153.2	0.02	x2
153.22	0.54	x1
153.76	0.02	x2
153.78	0.06	x1
153.84	0.06	x2
153.9	0.04	x1
153.94	0.04	x2
153.98	0.02	x1
154	0.02	x2
154.02	0.02	x1
154.04	0.04	x2
154.08	0.02	x1
154.1	0.02	x2
154.12	0.14	x1
154.26	0.26	x2
154.52	0.66	x1
155.18	0.66	x2
155.84	0.04	x1
155.88	0.04	x2
155.92	0.46	x1
156.38	0.04	x2
156.42	0.04	x1
156.46	0.26	x2
156.72	0.36	x1
157.08	0.06	x2
157.14	0.18	x1
157.32	0.04	x2
157.36	0.14	x1
157.5	0.06	x2
157.56	0.06	x1
157.62	0.04	x2
157.66	0.1	x1
157.76	0.02	x2
157.78	0.04	x1
157.82	0.3	x2
158.12	0.16	x1
158.28	0.08	x2
158.36	0.04	x1
158.4	0.02	x2
158.42	0.36	x1
158.78	0.08	x2
158.86	0.14	x1
159	0.08	x2
159.08	0.08	x1
159.16	0.02	x2
159.18	0.44	x1
159.62	0.04	x2
159.66	0.48	x1
160.14	0.36	x2
160.5	1.04	x1
161.54	0.02	x2
161.56	0.02	x1
161.58	0.14	x2
161.72	0.18	x1
