onset	duration	trial_type
35.64	0.02	x2
35.66	0.38	x1
36.04	0.06	x2
36.1	0.06	x1
36.16	0.2	x2
36.36	0.2	x1
36.56	0.02	x2
36.58	0.38	x1
36.96	0.34	x2
37.3	0.04	x1
37.34	0.02	x2
37.36	0.78	x1
38.14	0.06	x2
38.2	0.02	x1
38.22	0.04	x2
38.26	0.3	x1
38.56	0.02	x2
38.58	0.18	x1
38.76	0.1	x2
38.86	1.02	x1
39.88	0.14	x2
40.02	0.56	x1
40.58	0.12	x2
40.7	1.12	x1
41.82	0.14	x2
41.96	0.06	x1
42.02	0.24	x2
42.26	1.44	x1
43.7	0.06	x2
43.76	0.12	x1
43.88	0.12	x2
44	0.4	x1
44.4	0.1	x2
44.5	0.04	x1
44.54	0.02	x2
44.56	0.04	x1
44.6	0.1	x2
44.7	0.12	x1
44.82	0.38	x2
45.2	0.04	x1
45.24	0.04	x2
45.28	0.06	x1
45.34	0.22	x2
45.56	0.06	x1
45.62	0.06	x2
45.68	0.1	x1
45.78	0.02	x2
45.8	0.06	x1
45.86	0.32	x2
46.18	0.42	x1
46.6	0.02	x2
46.62	0.02	x1
46.64	0.36	x2
47	0.32	x1
47.32	0.02	x2
47.34	1.86	x1
49.2	0.3	x2
49.5	0.32	x1
49.82	0.12	x2
49.94	0.68	x1
50.62	0.18	x2
50.8	0.98	x1
51.78	0.16	x2
51.94	0.2	x1
52.14	0.04	x2
52.18	0.18	x1
52.36	0.26	x2
52.62	0.56	x1
53.18	0.04	x2
53.22	0.12	x1
53.34	0.22	x2
53.56	0.08	x1
53.64	0.2	x2
53.84	0.02	x1
53.86	0.02	x2
53.88	0.18	x1
54.06	0.1	x2
54.16	0.08	x1
54.24	0.02	x2
54.26	0.04	x1
54.3	0.02	x2
54.32	0.06	x1
54.38	0.02	x2
54.4	0.04	x1
54.44	0.12	x2
54.56	0.04	x1
54.6	0.1	x2
54.7	0.06	x1
54.76	0.2	x2
54.96	0.06	x1
55.02	0.1	x2
55.12	0.1	x1
55.22	0.6	x2
55.82	0.46	x1
56.28	0.04	x2
56.32	0.82	x1
57.14	0.02	x2
57.16	0.02	x1
57.18	0.12	x2
57.3	0.08	x1
57.38	0.4	x2
57.78	1.14	x1
58.92	0.74	x2
59.66	0.04	x1
59.7	0.08	x2
59.78	0.02	x1
59.8	0.04	x2
59.84	0.06	x1
59.9	0.78	x2
60.68	0.16	x1
60.84	0.2	x2
61.04	0.4	x1
61.44	0.08	x2
61.52	0.1	x1
61.62	0.22	x2
61.84	0.08	x1
61.92	0.18	x2
62.1	0.4	x1
62.5	0.38	x2
62.88	0.1	x1
62.98	1.04	x2
64.02	0.02	x1
64.04	0.18	x2
64.22	0.2	x1
64.42	0.64	x2
65.06	0.52	x1
65.58	0.04	x2
65.62	0.12	x1
65.74	0.22	x2
65.96	0.9	x1
66.86	0.58	x2
67.44	0.06	x1
67.5	0.66	x2
68.16	0.28	x1
68.44	0.76	x2
69.2	0.02	x1
69.22	0.24	x2
69.46	0.26	x1
69.72	0.32	x2
70.04	0.1	x1
70.14	0.64	x2
70.78	0.14	x1
70.92	0.06	x2
70.98	0.18	x1
71.16	0.36	x2
71.52	0.2	x1
71.72	0.14	x2
71.86	0.64	x1
72.5	0.08	x2
72.58	0.28	x1
72.86	1.46	x2
74.32	0.02	x1
74.34	0.52	x2
74.86	0.56	x1
75.42	0.06	x2
75.48	0.02	x1
75.5	0.02	x2
75.52	0.1	x1
75.62	0.08	x2
75.7	0.06	x1
75.76	0.04	x2
75.8	0.06	x1
75.86	0.22	x2
76.08	0.2	x1
76.28	0.08	x2
76.36	0.26	x1
76.62	0.22	x2
76.84	0.08	x1
76.92	0.14	x2
77.06	0.1	x1
77.16	1.36	x2
78.52	0.14	x1
78.66	0.1	x2
78.76	0.12	x1
78.88	0.48	x2
79.36	0.02	x1
79.38	0.06	x2
79.44	0.06	x1
79.5	0.46	x2
79.96	0.1	x1
80.06	0.12	x2
80.18	0.02	x1
80.2	0.16	x2
80.36	0.14	x1
80.5	0.02	x2
80.52	0.02	x1
80.54	0.24	x2
80.78	0.12	x1
80.9	0.12	x2
81.02	0.22	x1
81.24	0.06	x2
81.3	0.3	x1
81.6	0.34	x2
81.94	0.32	x1
82.26	0.26	x2
82.52	0.24	x1
82.76	0.02	x2
82.78	0.02	x1
82.8	0.26	x2
83.06	0.14	x1
83.2	0.72	x2
83.92	0.04	x1
83.96	0.14	x2
84.1	0.04	x1
84.14	0.5	x2
84.64	0.18	x1
84.82	0.1	x2
84.92	0.02	x1
84.94	0.04	x2
84.98	0.1	x1
85.08	0.36	x2
85.44	0.28	x1
85.72	0.18	x2
85.9	0.14	x1
86.04	0.56	x2
86.6	0.44	x1
87.04	1.4	x2
88.44	0.06	x1
88.5	0.02	x2
88.52	0.08	x1
88.6	1.02	x2
89.62	0.14	x1
89.76	0.02	x2
89.78	0.12	x1
89.9	1.34	x2
91.24	0.04	x1
91.28	0.94	x2
92.22	0.1	x1
92.32	0.16	x2
92.48	0.12	x1
92.6	0.06	x2
92.66	0.18	x1
92.84	0.02	x2
92.86	0.08	x1
92.94	0.16	x2
93.1	0.24	x1
93.34	0.46	x2
93.8	0.48	x1
94.28	0.26	x2
94.54	0.12	x1
94.66	0.3	x2
94.96	0.02	x1
94.98	0.04	x2
95.02	0.02	x1
95.04	0.34	x2
95.38	0.18	x1
95.56	0.04	x2
95.6	0.2	x1
95.8	0.86	x2
96.66	0.26	x1
96.92	0.24	x2
97.16	0.2	x1
97.36	0.18	x2
97.54	0.18	x1
97.72	0.02	x2
97.74	0.02	x1
97.76	0.38	x2
98.14	0.26	x1
98.4	0.36	x2
98.76	0.36	x1
99.12	0.24	x2
99.36	0.04	x1
99.4	1.4	x2
100.8	0.08	x1
100.88	0.14	x2
101.02	0.28	x1
101.3	0.02	x2
101.32	0.66	x1
101.98	0.06	x2
102.04	0.06	x1
102.1	0.04	x2
102.14	0.5	x1
102.64	0.48	x2
103.12	0.04	x1
103.16	0.04	x2
103.2	0.16	x1
103.36	0.18	x2
103.54	0.06	x1
103.6	0.02	x2
103.62	0.16	x1
103.78	0.56	x2
104.34	0.02	x1
104.36	0.06	x2
104.42	0.04	x1
104.46	0.3	x2
104.76	0.02	x1
104.78	0.04	x2
104.82	0.06	x1
104.88	0.82	x2
105.7	0.22	x1
105.92	0.18	x2
106.1	0.88	x1
106.98	1.1	x2
108.08	0.18	x1
108.26	0.06	x2
108.32	0.02	x1
108.34	0.04	x2
108.38	0.16	x1
108.54	0.52	x2
109.06	0.86	x1
109.92	0.22	x2
110.14	0.02	x1
110.16	0.2	x2
110.36	0.1	x1
110.46	0.16	x2
110.62	0.2	x1
110.82	0.06	x2
110.88	0.02	x1
110.9	0.04	x2
110.94	0.42	x1
111.36	0.5	x2
111.86	0.24	x1
112.1	0.02	x2
112.12	0.08	x1
112.2	0.02	x2
112.22	0.1	x1
112.32	0.2	x2
112.52	0.02	x1
112.54	0.08	x2
112.62	0.18	x1
112.8	0.24	x2
113.04	0.16	x1
113.2	0.06	x2
113.26	0.08	x1
113.34	0.5	x2
113.84	0.46	x1
114.3	0.52	x2
114.82	0.38	x1
115.2	0.06	x2
115.26	0.12	x1
115.38	0.12	x2
115.5	0.6	x1
116.1	0.38	x2
116.48	0.12	x1
116.6	0.9	x2
117.5	0.3	x1
117.8	1.2	x2
119	0.04	x1
119.04	1.24	x2
120.28	0.08	x1
120.36	0.16	x2
120.52	0.42	x1
120.94	0.42	x2
121.36	0.1	x1
121.46	0.14	x2
121.6	0.1	x1
121.7	0.2	x2
121.9	0.28	x1
122.18	0.6	x2
122.78	0.1	x1
122.88	0.02	x2
122.9	0.12	x1
123.02	0.04	x2
123.06	0.5	x1
123.56	0.12	x2
123.68	0.14	x1
123.82	0.08	x2
123.9	0.1	x1
124	0.02	x2
124.02	0.04	x1
124.06	0.06	x2
124.12	0.12	x1
124.24	0.18	x2
124.42	0.36	x1
124.78	0.22	x2
125	0.02	x1
125.02	0.16	x2
125.18	0.9	x1
126.08	0.1	x2
126.18	0.16	x1
126.34	0.46	x2
126.8	0.08	x1
126.88	0.12	x2
127	0.04	x1
127.04	0.26	x2
127.3	0.32	x1
127.62	0.18	x2
127.8	0.06	x1
127.86	0.2	x2
128.06	0.16	x1
128.22	0.2	x2
128.42	0.24	x1
128.66	0.04	x2
128.7	0.3	x1
129	0.46	x2
129.46	0.34	x1
129.8	0.26	x2
130.06	0.2	x1
130.26	0.1	x2
130.36	0.08	x1
130.44	0.14	x2
130.58	0.56	x1
131.14	0.06	x2
131.2	0.06	x1
131.26	0.26	x2
131.52	0.14	x1
131.66	0.04	x2
131.7	0.04	x1
131.74	0.02	x2
131.76	0.04	x1
131.8	0.04	x2
131.84	0.02	x1
131.86	0.1	x2
131.96	0.18	x1
132.14	0.04	x2
132.18	0.18	x1
132.36	0.02	x2
132.38	0.04	x1
132.42	0.04	x2
132.46	0.04	x1
132.5	0.78	x2
133.28	0.12	x1
133.4	0.14	x2
133.54	0.22	x1
133.76	0.2	x2
133.96	0.04	x1
134	0.06	x2
134.06	0.62	x1
134.68	0.08	x2
134.76	0.18	x1
134.94	0.02	x2
134.96	0.34	x1
135.3	0.42	x2
135.72	0.06	x1
135.78	0.02	x2
135.8	0.48	x1
136.28	0.1	x2
136.38	0.12	x1
136.5	0.44	x2
136.94	0.04	x1
136.98	0.38	x2
137.36	0.12	x1
137.48	0.18	x2
137.66	0.02	x1
137.68	0.38	x2
138.06	0.18	x1
138.24	0.06	x2
138.3	0.26	x1
138.56	0.1	x2
138.66	0.14	x1
138.8	0.08	x2
138.88	0.26	x1
139.14	0.06	x2
139.2	0.18	x1
139.38	0.26	x2
139.64	0.22	x1
139.86	0.12	x2
139.98	0.34	x1
140.32	0.02	x2
140.34	0.34	x1
140.68	0.36	x2
141.04	0.14	x1
141.18	0.24	x2
141.42	0.04	x1
141.46	1.36	x2
142.82	0.12	x1
142.94	0.2	x2
143.14	0.56	x1
143.7	0.46	x2
144.16	0.04	x1
144.2	0.14	x2
144.34	0.34	x1
144.68	0.04	x2
144.72	0.16	x1
144.88	0.92	x2
145.8	0.1	x1
145.9	0.04	x2
145.94	0.12	x1
146.06	0.78	x2
146.84	0.02	x1
146.86	0.18	x2
147.04	0.02	x1
147.06	0.14	x2
147.2	0.5	x1
147.7	0.22	x2
147.92	0.34	x1
148.26	0.14	x2
148.4	0.06	x1
148.46	0.1	x2
148.56	0.3	x1
148.86	0.06	x2
148.92	0.02	x1
148.94	0.1	x2
149.04	0.02	x1
149.06	0.28	x2
149.34	0.08	x1
149.42	0.68	x2
150.1	0.04	x1
150.14	0.28	x2
150.42	0.22	x1
150.64	0.78	x2
151.42	0.08	x1
151.5	0.06	x2
151.56	0.12	x1
151.68	0.26	x2
151.94	0.58	x1
152.52	0.54	x2
153.06	0.02	x1
153.08	0.02	x2
153.1	0.42	x1
153.52	0.06	x2
153.58	0.04	x1
153.62	0.02	x2
153.64	0.22	x1
153.86	0.4	x2
154.26	0.4	x1
154.66	3.24	x2
157.9	0.2	x1
158.1	0.46	x2
158.56	0.02	x1
158.58	0.96	x2
159.54	0.02	x1
159.56	0.12	x2
159.68	0.22	x1
159.9	0.58	x2
160.48	0.06	x1
160.54	0.44	x2
160.98	0.18	x1
161.16	0.06	x2
161.22	0.26	x1
161.48	0.02	x2
161.5	0.02	x1
161.52	0.3	x2
161.82	0.24	x1
162.06	0.04	x2
162.1	0.02	x1
162.12	0.32	x2
162.44	0.08	x1
162.52	0.26	x2
162.78	0.94	x1
163.72	0.08	x2
163.8	0.12	x1
163.92	1.94	x2
165.86	0.02	x1
165.88	0.74	x2
166.62	0.04	x1
166.66	0.02	x2
166.68	0.02	x1
166.7	0.6	x2
167.3	0.02	x1
167.32	0.06	x2
167.38	0.04	x1
167.42	0.42	x2
167.84	0.02	x1
167.86	0.36	x2
168.22	0.1	x1
168.32	0.2	x2
168.52	0.02	x1
168.54	0.12	x2
168.66	0.04	x1
168.7	0.1	x2
168.8	0.16	x1
168.96	0.04	x2
169	0.14	x1
169.14	0.54	x2
169.68	0.04	x1
169.72	0.02	x2
169.74	0.18	x1
169.92	0.06	x2
169.98	0.3	x1
170.28	0.08	x2
170.36	0.34	x1
170.7	0.04	x2
170.74	0.18	x1
170.92	0.2	x2
171.12	0.2	x1
171.32	0.08	x2
171.4	0.02	x1
171.42	0.04	x2
171.46	0.16	x1
171.62	1.48	x2
173.1	0.34	x1
173.44	0.12	x2
173.56	0.06	x1
173.62	0.54	x2
174.16	0.16	x1
174.32	1.18	x2
175.5	0.08	x1
175.58	0.04	x2
175.62	0.02	x1
175.64	0.06	x2
175.7	0.08	x1
175.78	0.8	x2
176.58	0.06	x1
176.64	0.02	x2
176.66	0.16	x1
176.82	0.02	x2
176.84	0.14	x1
176.98	0.04	x2
177.02	0.04	x1
177.06	0.34	x2
177.4	0.14	x1
177.54	0.1	x2
177.64	0.12	x1
177.76	0.12	x2
177.88	0.14	x1
178.02	0.06	x2
178.08	0.12	x1
178.2	0.28	x2
178.48	0.1	x1
178.58	0.44	x2
179.02	0.02	x1
179.04	0.04	x2
179.08	0.72	x1
179.8	0.86	x2
180.66	0.2	x1
180.86	0.04	x2
180.9	0.22	x1
181.12	0.62	x2
181.74	0.04	x1
181.78	0.38	x2
182.16	0.3	x1
182.46	0.84	x2
183.3	0.06	x1
183.36	0.38	x2
183.74	0.02	x1
183.76	0.06	x2
183.82	0.06	x1
183.88	0.02	x2
183.9	0.02	x1
183.92	0.2	x2
184.12	0.02	x1
184.14	0.06	x2
184.2	0.1	x1
184.3	0.26	x2
184.56	0.3	x1
184.86	0.1	x2
184.96	0.06	x1
185.02	0.02	x2
185.04	0.04	x1
185.08	0.06	x2
185.14	0.18	x1
185.32	0.08	x2
185.4	0.44	x1
185.84	0.2	x2
186.04	0.02	x1
186.06	0.22	x2
186.28	0.2	x1
186.48	0.22	x2
186.7	0.2	x1
186.9	0.54	x2
187.44	0.32	x1
187.76	0.66	x2
188.42	0.02	x1
188.44	0.18	x2
188.62	0.04	x1
188.66	0.02	x2
188.68	0.02	x1
188.7	0.08	x2
188.78	0.08	x1
188.86	0.08	x2
188.94	0.02	x1
188.96	0.08	x2
189.04	0.04	x1
189.08	0.66	x2
189.74	0.6	x1
190.34	0.06	x2
190.4	0.02	x1
190.42	0.5	x2
190.92	0.34	x1
191.26	0.3	x2
191.56	0.08	x1
191.64	0.58	x2
192.22	0.12	x1
192.34	0.04	x2
192.38	0.28	x1
192.66	0.18	x2
192.84	0.14	x1
192.98	0.1	x2
193.08	0.04	x1
193.12	1.18	x2
194.3	0.02	x1
194.32	0.1	x2
194.42	0.42	x1
194.84	0.02	x2
194.86	0.02	x1
194.88	0.6	x2
195.48	0.18	x1
195.66	0.86	x2
196.52	0.06	x1
196.58	0.6	x2
197.18	0.02	x1
197.2	0.04	x2
197.24	0.42	x1
197.66	0.14	x2
197.8	0.2	x1
198	0.1	x2
198.1	0.02	x1
198.12	0.2	x2
198.32	0.22	x1
198.54	0.14	x2
198.68	0.04	x1
198.72	0.28	x2
199	0.08	x1
199.08	0.22	x2
199.3	0.24	x1
199.54	0.66	x2
200.2	0.06	x1
200.26	0.16	x2
200.42	0.1	x1
200.52	0.18	x2
200.7	0.02	x1
200.72	0.08	x2
200.8	0.06	x1
200.86	0.3	x2
201.16	0.08	x1
201.24	0.16	x2
201.4	0.02	x1
201.42	0.04	x2
201.46	0.02	x1
201.48	0.68	x2
202.16	0.08	x1
202.24	0.14	x2
202.38	0.02	x1
202.4	0.72	x2
203.12	0.04	x1
203.16	0.1	x2
203.26	0.04	x1
203.3	2.2	x2
205.5	0.32	x1
205.82	0.76	x2
206.58	0.02	x1
206.6	0.04	x2
206.64	0.06	x1
206.7	0.02	x2
206.72	0.18	x1
206.9	0.5	x2
207.4	0.02	x1
207.42	0.06	x2
207.48	0.14	x1
207.62	0.04	x2
207.66	0.42	x1
208.08	0.56	x2
208.64	0.14	x1
208.78	1.26	x2
210.04	0.08	x1
210.12	0.08	x2
210.2	0.08	x1
210.28	0.32	x2
210.6	0.14	x1
210.74	0.08	x2
210.82	0.1	x1
210.92	0.02	x2
210.94	0.08	x1
211.02	0.32	x2
211.34	0.02	x1
211.36	0.08	x2
211.44	0.06	x1
211.5	0.02	x2
211.52	0.02	x1
211.54	0.04	x2
211.58	0.52	x1
212.1	0.18	x2
212.28	0.44	x1
212.72	0.2	x2
212.92	0.26	x1
213.18	0.48	x2
213.66	0.28	x1
213.94	0.16	x2
214.1	0.02	x1
214.12	0.16	x2
214.28	0.02	x1
214.3	0.04	x2
214.34	0.1	x1
214.44	0.1	x2
214.54	0.1	x1
214.64	0.58	x2
215.22	0.08	x1
215.3	0.2	x2
215.5	0.04	x1
215.54	0.42	x2
215.96	0.08	x1
216.04	0.16	x2
216.2	0.14	x1
216.34	0.16	x2
216.5	0.12	x1
216.62	0.04	x2
216.66	0.1	x1
216.76	0.12	x2
216.88	0.04	x1
216.92	0.08	x2
217	0.02	x1
217.02	0.84	x2
217.86	0.18	x1
218.04	0.64	x2
218.68	0.06	x1
218.74	0.02	x2
218.76	0.06	x1
218.82	0.04	x2
218.86	0.02	x1
218.88	0.06	x2
218.94	0.02	x1
218.96	0.46	x2
219.42	0.04	x1
219.46	0.2	x2
219.66	0.28	x1
219.94	0.4	x2
220.34	0.02	x1
220.36	0.38	x2
220.74	0.04	x1
220.78	0.74	x2
221.52	0.08	x1
221.6	0.08	x2
221.68	0.12	x1
221.8	0.16	x2
221.96	0.26	x1
222.22	0.02	x2
222.24	0.02	x1
222.26	0.4	x2
222.66	0.74	x1
223.4	0.02	x2
223.42	0.08	x1
223.5	0.04	x2
223.54	0.48	x1
224.02	0.02	x2
224.04	0.32	x1
224.36	0.74	x2
225.1	0.24	x1
225.34	0.02	x2
225.36	0.08	x1
225.44	0.02	x2
225.46	0.24	x1
225.7	0.24	x2
225.94	0.16	x1
226.1	0.22	x2
226.32	0.04	x1
226.36	0.04	x2
226.4	0.02	x1
226.42	0.28	x2
226.7	0.14	x1
226.84	0.04	x2
226.88	0.38	x1
227.26	0.06	x2
227.32	0.1	x1
227.42	0.04	x2
227.46	0.04	x1
227.5	0.9	x2
228.4	0.38	x1
228.78	0.32	x2
229.1	0.8	x1
229.9	0.2	x2
230.1	0.18	x1
230.28	0.22	x2
230.5	0.26	x1
230.76	0.04	x2
230.8	0.02	x1
230.82	0.02	x2
230.84	0.04	x1
230.88	0.02	x2
230.9	0.12	x1
231.02	0.5	x2
231.52	0.12	x1
231.64	0.04	x2
231.68	0.04	x1
231.72	0.24	x2
231.96	0.2	x1
232.16	0.04	x2
232.2	0.02	x1
232.22	0.66	x2
232.88	0.06	x1
232.94	0.1	x2
233.04	0.02	x1
233.06	0.04	x2
233.1	0.16	x1
233.26	0.04	x2
233.3	0.22	x1
233.52	0.06	x2
233.58	0.3	x1
233.88	0.28	x2
234.16	0.26	x1
234.42	0.22	x2
234.64	0.08	x1
234.72	0.26	x2
234.98	0.44	x1
235.42	0.02	x2
235.44	0.04	x1
235.48	0.06	x2
235.54	0.16	x1
235.7	0.2	x2
235.9	0.22	x1
236.12	0.24	x2
236.36	0.48	x1
236.84	0.14	x2
236.98	0.66	x1
237.64	0.08	x2
237.72	0.32	x1
238.04	0.1	x2
238.14	0.1	x1
238.24	0.14	x2
238.38	0.52	x1
238.9	0.06	x2
238.96	0.02	x1
238.98	0.1	x2
239.08	0.06	x1
239.14	0.28	x2
239.42	0.1	x1
239.52	0.6	x2
240.12	0.04	x1
240.16	0.08	x2
240.24	0.12	x1
240.36	0.04	x2
240.4	0.02	x1
240.42	0.04	x2
240.46	0.22	x1
240.68	1.04	x2
241.72	0.32	x1
242.04	0.06	x2
242.1	0.58	x1
242.68	0.12	x2
242.8	0.12	x1
242.92	0.58	x2
243.5	0.08	x1
243.58	0.38	x2
243.96	0.18	x1
244.14	0.24	x2
244.38	0.14	x1
244.52	0.06	x2
244.58	0.18	x1
244.76	0.04	x2
244.8	0.02	x1
244.82	0.06	x2
244.88	0.08	x1
244.96	0.06	x2
245.02	0.14	x1
245.16	0.14	x2
245.3	0.02	x1
245.32	0.2	x2
245.52	0.14	x1
245.66	1.26	x2
246.92	0.04	x1
246.96	0.06	x2
247.02	0.06	x1
247.08	0.3	x2
247.38	0.16	x1
247.54	0.12	x2
247.66	0.2	x1
247.86	0.04	x2
247.9	0.08	x1
247.98	0.46	x2
248.44	0.02	x1
248.46	0.04	x2
248.5	0.06	x1
248.56	0.64	x2
249.2	0.04	x1
249.24	0.16	x2
249.4	0.34	x1
249.74	0.08	x2
249.82	0.22	x1
250.04	0.14	x2
250.18	0.16	x1
250.34	0.04	x2
250.38	0.16	x1
250.54	0.06	x2
250.6	0.62	x1
251.22	0.56	x2
251.78	0.06	x1
251.84	0.02	x2
251.86	0.22	x1
252.08	0.02	x2
252.1	0.14	x1
252.24	0.04	x2
252.28	0.04	x1
252.32	0.2	x2
252.52	0.04	x1
252.56	0.06	x2
252.62	0.02	x1
252.64	0.14	x2
252.78	0.06	x1
252.84	0.02	x2
252.86	0.04	x1
252.9	0.08	x2
252.98	0.56	x1
253.54	0.14	x2
253.68	0.22	x1
253.9	0.18	x2
254.08	0.18	x1
254.26	0.02	x2
254.28	0.04	x1
254.32	0.02	x2
254.34	0.04	x1
254.38	0.3	x2
254.68	0.42	x1
255.1	0.08	x2
255.18	0.08	x1
255.26	0.04	x2
255.3	0.08	x1
255.38	0.16	x2
255.54	0.02	x1
255.56	0.02	x2
255.58	0.3	x1
255.88	0.08	x2
255.96	0.68	x1
256.64	0.48	x2
257.12	0.02	x1
257.14	0.28	x2
257.42	0.08	x1
257.5	0.6	x2
258.1	0.42	x1
258.52	0.12	x2
258.64	0.04	x1
258.68	0.02	x2
258.7	0.08	x1
258.78	1.18	x2
259.96	0.14	x1
260.1	0.22	x2
260.32	0.1	x1
260.42	0.26	x2
260.68	0.14	x1
260.82	0.08	x2
260.9	0.36	x1
261.26	0.16	x2
261.42	0.98	x1
262.4	0.46	x2
262.86	0.06	x1
262.92	0.98	x2
263.9	0.12	x1
264.02	0.28	x2
264.3	0.08	x1
264.38	0.38	x2
264.76	0.04	x1
264.8	0.04	x2
264.84	0.68	x1
265.52	0.24	x2
265.76	0.08	x1
265.84	0.42	x2
266.26	0.22	x1
266.48	0.28	x2
266.76	0.04	x1
266.8	0.08	x2
266.88	0.28	x1
267.16	0.02	x2
267.18	0.2	x1
267.38	0.3	x2
267.68	0.24	x1
267.92	0.06	x2
267.98	0.24	x1
268.22	0.04	x2
268.26	0.06	x1
268.32	0.34	x2
268.66	0.04	x1
268.7	0.12	x2
268.82	0.24	x1
269.06	0.08	x2
269.14	0.16	x1
269.3	0.2	x2
269.5	0.18	x1
269.68	0.44	x2
270.12	0.12	x1
270.24	0.84	x2
271.08	0.2	x1
271.28	0.02	x2
271.3	0.44	x1
271.74	0.14	x2
271.88	0.08	x1
271.96	0.6	x2
272.56	0.38	x1
272.94	0.04	x2
272.98	0.04	x1
273.02	0.16	x2
273.18	0.06	x1
273.24	0.54	x2
273.78	0.06	x1
273.84	0.44	x2
274.28	0.08	x1
274.36	0.46	x2
274.82	0.42	x1
275.24	0.02	x2
275.26	0.24	x1
275.5	0.04	x2
275.54	0.12	x1
275.66	0.1	x2
275.76	0.04	x1
275.8	0.08	x2
275.88	0.34	x1
276.22	0.42	x2
276.64	0.04	x1
276.68	0.08	x2
276.76	0.38	x1
277.14	0.22	x2
277.36	0.16	x1
277.52	1.28	x2
278.8	0.56	x1
279.36	0.02	x2
279.38	0.06	x1
279.44	0.34	x2
279.78	0.4	x1
280.18	0.14	x2
280.32	0.06	x1
280.38	0.1	x2
280.48	0.02	x1
280.5	0.04	x2
280.54	0.04	x1
280.58	0.22	x2
280.8	1.1	x1
281.9	1.06	x2
282.96	0.12	x1
283.08	0.68	x2
283.76	0.02	x1
283.78	0.08	x2
283.86	0.14	x1
284	0.08	x2
284.08	0.36	x1
284.44	0.14	x2
284.58	0.02	x1
284.6	0.34	x2
284.94	0.12	x1
285.06	0.44	x2
285.5	0.08	x1
285.58	0.22	x2
285.8	0.5	x1
286.3	1.02	x2
287.32	0.18	x1
287.5	0.06	x2
287.56	0.06	x1
287.62	0.22	x2
287.84	0.04	x1
287.88	0.1	x2
287.98	0.14	x1
288.12	0.2	x2
288.32	0.04	x1
288.36	0.02	x2
288.38	0.08	x1
288.46	0.12	x2
288.58	0.04	x1
288.62	0.08	x2
288.7	0.02	x1
288.72	0.02	x2
288.74	0.22	x1
288.96	0.04	x2
289	0.04	x1
289.04	0.04	x2
289.08	0.04	x1
289.12	0.54	x2
289.66	0.02	x1
289.68	0.56	x2
290.24	0.2	x1
290.44	0.74	x2
291.18	0.16	x1
291.34	0.38	x2
291.72	0.26	x1
291.98	0.04	x2
292.02	0.82	x1
292.84	0.04	x2
292.88	0.02	x1
292.9	0.02	x2
292.92	0.28	x1
293.2	0.1	x2
293.3	0.02	x1
293.32	0.06	x2
293.38	0.02	x1
293.4	0.08	x2
293.48	0.02	x1
293.5	0.3	x2
293.8	0.08	x1
293.88	0.1	x2
293.98	0.04	x1
294.02	0.14	x2
294.16	0.7	x1
294.86	0.08	x2
294.94	0.16	x1
