onset	duration	trial_type
45.44	0.04	x2
45.48	0.06	x1
45.54	0.1	x2
45.64	0.78	x1
46.42	0.5	x2
46.92	0.1	x1
47.02	0.24	x2
47.26	0.26	x1
47.52	0.76	x2
48.28	0.08	x1
48.36	0.18	x2
48.54	0.08	x1
48.62	0.08	x2
48.7	0.56	x1
49.26	0.16	x2
49.42	0.3	x1
49.72	0.62	x2
50.34	0.32	x1
50.66	0.12	x2
50.78	0.28	x1
51.06	0.34	x2
51.4	0.58	x1
51.98	1.16	x2
53.14	0.06	x1
53.2	0.12	x2
53.32	0.06	x1
53.38	0.02	x2
53.4	0.1	x1
53.5	0.64	x2
54.14	0.2	x1
54.34	0.06	x2
54.4	0.08	x1
54.48	0.12	x2
54.6	0.66	x1
55.26	0.28	x2
55.54	0.1	x1
55.64	0.48	x2
56.12	0.14	x1
56.26	0.82	x2
57.08	0.1	x1
57.18	0.02	x2
57.2	0.04	x1
57.24	0.16	x2
57.4	0.54	x1
57.94	0.06	x2
58	0.02	x1
58.02	0.04	x2
58.06	0.94	x1
59	0.4	x2
59.4	0.02	x1
59.42	0.3	x2
59.72	0.16	x1
59.88	0.04	x2
59.92	0.14	x1
60.06	0.24	x2
60.3	0.06	x1
60.36	0.44	x2
60.8	0.32	x1
61.12	0.44	x2
61.56	0.26	x1
61.82	0.26	x2
62.08	0.06	x1
62.14	0.02	x2
62.16	0.04	x1
62.2	0.28	x2
62.48	0.06	x1
62.54	0.1	x2
62.64	0.1	x1
62.74	0.52	x2
63.26	0.42	x1
63.68	0.46	x2
64.14	0.16	x1
64.3	0.46	x2
64.76	0.1	x1
64.86	0.08	x2
64.94	0.28	x1
65.22	1.08	x2
66.3	0.5	x1
66.8	0.3	x2
67.1	0.04	x1
67.14	0.62	x2
67.76	0.6	x1
68.36	0.04	x2
68.4	0.04	x1
68.44	0.08	x2
68.52	0.06	x1
68.58	0.04	x2
68.62	0.02	x1
68.64	0.1	x2
68.74	0.06	x1
68.8	1.22	x2
70.02	0.04	x1
70.06	0.44	x2
70.5	0.04	x1
70.54	0.34	x2
70.88	0.04	x1
70.92	0.54	x2
71.46	0.26	x1
71.72	0.2	x2
71.92	0.04	x1
71.96	1.32	x2
73.28	0.04	x1
73.32	1	x2
74.32	0.04	x1
74.36	0.2	x2
74.56	0.14	x1
74.7	0.16	x2
74.86	0.04	x1
74.9	1.52	x2
76.42	0.1	x1
76.52	0.02	x2
76.54	0.04	x1
76.58	0.04	x2
76.62	0.12	x1
76.74	0.06	x2
76.8	0.4	x1
77.2	0.52	x2
77.72	0.42	x1
78.14	0.16	x2
78.3	0.16	x1
78.46	0.02	x2
78.48	0.28	x1
78.76	0.08	x2
78.84	0.08	x1
78.92	0.06	x2
78.98	0.06	x1
79.04	0.02	x2
79.06	0.26	x1
79.32	2.14	x2
81.46	0.02	x1
81.48	0.04	x2
81.52	0.02	x1
81.54	0.18	x2
81.72	0.06	x1
81.78	0.5	x2
82.28	0.02	x1
82.3	0.12	x2
82.42	0.28	x1
82.7	0.16	x2
82.86	0.1	x1
82.96	0.36	x2
83.32	0.02	x1
83.34	0.78	x2
84.12	0.04	x1
84.16	0.02	x2
84.18	0.04	x1
84.22	0.14	x2
84.36	0.02	x1
84.38	0.84	x2
85.22	0.26	x1
85.48	0.28	x2
85.76	0.02	x1
85.78	0.02	x2
85.8	0.06	x1
85.86	0.04	x2
85.9	0.04	x1
85.94	0.74	x2
86.68	0.14	x1
86.82	0.36	x2
87.18	0.2	x1
87.38	0.24	x2
87.62	0.02	x1
87.64	0.74	x2
88.38	0.12	x1
88.5	0.32	x2
88.82	0.1	x1
88.92	0.32	x2
89.24	0.06	x1
89.3	0.34	x2
89.64	0.1	x1
89.74	0.04	x2
89.78	0.04	x1
89.82	1.1	x2
90.92	0.02	x1
90.94	0.42	x2
91.36	0.04	x1
91.4	0.64	x2
92.04	0.04	x1
92.08	0.22	x2
92.3	0.22	x1
92.52	0.04	x2
92.56	0.08	x1
92.64	0.26	x2
92.9	0.03	x1
