time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.43	-9.7425	-0.3184	-1.8116	0.0158	-0.0145	-0.0309	33.1649	16.6258	4.9877	-0.5770	-0.2989	-0.7097	0.2721
0.44	-9.7407	-0.2903	-1.8117	0.0256	-0.0195	-0.0302	33.1440	16.5289	5.1275	-0.5771	-0.2991	-0.7096	0.2722
0.45	-9.7420	-0.2796	-1.7740	0.0211	-0.0217	-0.0306	33.2557	16.7517	5.0632	-0.5770	-0.2992	-0.7094	0.2723
0.46	-9.7324	-0.2895	-1.7974	0.0194	-0.0191	-0.0302	33.0418	16.9732	4.8799	-0.5771	-0.2993	-0.7094	0.2724
0.47	-9.7454	-0.2785	-1.8013	0.0222	-0.0197	-0.0316	33.2384	16.5477	5.0374	-0.5771	-0.2994	-0.7093	0.2725
0.48	-9.7672	-0.2591	-1.7798	0.0161	-0.0212	-0.0310	33.3169	16.4542	4.9771	-0.5771	-0.2995	-0.7092	0.2726
0.49	-9.7689	-0.2651	-1.7924	0.0057	-0.0157	-0.0345	33.1983	16.5999	4.8533	-0.5771	-0.2996	-0.7091	0.2726
0.5	-9.7661	-0.2696	-1.7861	-0.0024	-0.0197	-0.0382	33.3055	16.4312	4.6926	-0.5771	-0.2996	-0.7091	0.2726
0.51	-9.7461	-0.2845	-1.7696	-0.0132	-0.0312	-0.0442	33.3106	16.3730	4.5471	-0.5772	-0.2996	-0.7091	0.2726
0.52	-9.7218	-0.3410	-1.7427	-0.0290	-0.0348	-0.0416	33.1813	16.4825	4.9872	-0.5773	-0.2995	-0.7089	0.2726
0.53	-9.7030	-0.3769	-1.7274	-0.0258	-0.0432	-0.0392	33.3403	16.5954	5.0284	-0.5775	-0.2995	-0.7090	0.2726
0.54	-9.6443	-0.4033	-1.7273	-0.0374	-0.0447	-0.0402	33.8234	16.5814	5.0878	-0.5776	-0.2993	-0.7088	0.2725
0.55	-9.6115	-0.4186	-1.7145	-0.0367	-0.0377	-0.0301	33.8525	16.8038	5.1595	-0.5778	-0.2993	-0.7088	0.2724
0.56	-9.6259	-0.4227	-1.7207	-0.0292	-0.0254	-0.0283	33.6383	16.5748	5.0607	-0.5779	-0.2992	-0.7087	0.2723
0.57	-9.6020	-0.4540	-1.7510	-0.0277	-0.0056	-0.0278	33.3578	16.4730	4.7130	-0.5780	-0.2993	-0.7087	0.2722
0.58	-9.6177	-0.4628	-1.7585	-0.0289	0.0123	-0.0240	33.1585	16.6612	4.8136	-0.5779	-0.2993	-0.7088	0.2721
0.59	-9.6668	-0.4849	-1.7944	-0.0237	0.0233	-0.0304	33.2204	16.5038	5.0359	-0.5778	-0.2993	-0.7088	0.2719
0.6	-9.6901	-0.4918	-1.8219	-0.0028	0.0224	-0.0228	33.2389	16.5254	4.8575	-0.5778	-0.2995	-0.7090	0.2718
0.61	-9.7339	-0.4582	-1.8060	0.0051	0.0268	-0.0083	33.1875	16.5133	5.1026	-0.5777	-0.2997	-0.7090	0.2717
0.62	-9.7661	-0.4339	-1.8179	0.0096	0.0262	-0.0055	33.3163	16.5254	4.9733	-0.5776	-0.3000	-0.7090	0.2716
0.63	-9.7751	-0.4359	-1.8390	0.0221	0.0237	-0.0051	33.2103	16.5085	4.7527	-0.5774	-0.3002	-0.7089	0.2715
0.64	-9.7708	-0.4047	-1.8416	0.0265	0.0210	-0.0061	33.2393	16.5278	4.9880	-0.5773	-0.3005	-0.7090	0.2715
0.65	-9.7719	-0.3720	-1.8443	0.0394	0.0184	0.0044	33.1590	16.5001	4.9367	-0.5772	-0.3008	-0.7089	0.2715
0.66	-9.7625	-0.3498	-1.8508	0.0516	0.0097	0.0109	33.1582	16.5624	4.8861	-0.5771	-0.3012	-0.7088	0.2715
0.67	-9.7405	-0.3171	-1.8472	0.0543	0.0045	0.0167	33.5495	16.1929	4.9972	-0.5771	-0.3016	-0.7087	0.2716
0.68	-9.7209	-0.2480	-1.8566	0.0538	-0.0022	0.0226	33.4358	16.2089	5.1904	-0.5770	-0.3021	-0.7085	0.2716
0.69	-9.6998	-0.2111	-1.8438	0.0479	-0.0033	0.0163	33.3739	16.4439	5.0675	-0.5770	-0.3025	-0.7084	0.2716
0.7	-9.6675	-0.1935	-1.8391	0.0493	-0.0070	0.0154	33.4236	16.1049	4.8908	-0.5769	-0.3028	-0.7082	0.2716
0.71	-9.6950	-0.1654	-1.8347	0.0475	-0.0036	0.0082	33.3463	16.2399	4.9016	-0.5770	-0.3032	-0.7081	0.2717
0.72	-9.7091	-0.1451	-1.8337	0.0489	0.0030	0.0020	33.1895	16.1698	4.7905	-0.5769	-0.3036	-0.7080	0.2717
0.73	-9.7160	-0.1293	-1.8364	0.0484	-0.0007	0.0002	33.4846	16.0313	4.8232	-0.5768	-0.3039	-0.7079	0.2718
0.74	-9.7258	-0.1191	-1.8440	0.0482	0.0126	-0.0027	33.5830	16.1896	4.9214	-0.5767	-0.3042	-0.7077	0.2718
0.75	-9.7475	-0.1071	-1.8495	0.0297	0.0142	-0.0051	33.5663	16.3008	4.8888	-0.5766	-0.3045	-0.7077	0.2718
0.76	-9.7664	-0.0936	-1.8536	0.0221	0.0199	-0.0054	33.5971	16.3380	4.7683	-0.5766	-0.3048	-0.7077	0.2718
0.77	-9.7651	-0.0926	-1.8662	0.0217	0.0111	-0.0060	33.4701	16.0642	4.9264	-0.5764	-0.3051	-0.7076	0.2717
0.78	-9.7809	-0.0805	-1.8691	0.0088	0.0018	-0.0058	33.6047	15.9802	5.0132	-0.5765	-0.3053	-0.7076	0.2717
0.79	-9.7553	-0.0806	-1.8759	-0.0032	-0.0022	-0.0081	33.3674	16.1638	4.8611	-0.5764	-0.3054	-0.7076	0.2716
0.8	-9.7603	-0.0849	-1.8611	-0.0018	-0.0031	-0.0052	33.2821	16.1182	5.0046	-0.5765	-0.3056	-0.7076	0.2715
0.81	-9.7495	-0.0856	-1.8737	-0.0124	-0.0044	-0.0063	33.3174	15.9646	5.0041	-0.5765	-0.3057	-0.7074	0.2713
0.82	-9.7395	-0.0984	-1.8555	-0.0284	-0.0115	-0.0068	33.2949	16.1288	5.0161	-0.5766	-0.3059	-0.7074	0.2712
0.83	-9.7408	-0.1107	-1.8616	-0.0282	-0.0149	-0.0164	33.3347	16.2088	5.1564	-0.5767	-0.3059	-0.7074	0.2710
0.84	-9.7167	-0.1148	-1.8455	-0.0292	-0.0217	-0.0132	33.5270	16.3689	4.9120	-0.5768	-0.3059	-0.7073	0.2709
0.85	-9.7654	-0.1295	-1.8526	-0.0348	-0.0166	-0.0078	33.3332	16.2268	4.7958	-0.5770	-0.3060	-0.7074	0.2707
0.86	-9.7352	-0.1534	-1.8661	-0.0313	-0.0203	-0.0138	33.5068	15.8698	4.9934	-0.5770	-0.3060	-0.7072	0.2705
0.87	-9.7348	-0.1310	-1.8029	-0.0303	-0.0255	-0.0109	33.5437	15.9884	5.0134	-0.5772	-0.3061	-0.7072	0.2704
0.88	-9.7375	-0.1997	-1.8311	-0.0426	-0.0183	-0.0171	33.3658	15.9967	5.0067	-0.5772	-0.3060	-0.7071	0.2702
0.89	-9.7255	-0.2390	-1.8266	-0.0336	-0.0334	-0.0104	33.6150	15.8843	5.0089	-0.5775	-0.3061	-0.7071	0.2700
0.9	-9.7043	-0.2351	-1.8008	-0.0283	-0.0328	-0.0031	33.5688	16.0960	5.0123	-0.5776	-0.3061	-0.7070	0.2699
0.91	-9.6486	-0.2387	-1.7833	-0.0292	-0.0313	0.0081	33.5171	16.0053	4.9965	-0.5778	-0.3062	-0.7068	0.2697
0.92	-9.6631	-0.2323	-1.7785	-0.0230	-0.0276	0.0087	33.2745	15.9799	5.0313	-0.5780	-0.3064	-0.7068	0.2695
0.93	-9.6473	-0.2295	-1.7913	-0.0199	-0.0119	0.0113	33.4384	16.0087	4.8195	-0.5781	-0.3065	-0.7066	0.2693
0.94	-9.6546	-0.2233	-1.7937	-0.0041	-0.0164	0.0178	33.3584	15.9442	4.9073	-0.5782	-0.3068	-0.7066	0.2691
0.95	-9.6454	-0.2092	-1.8066	-0.0004	-0.0080	0.0194	33.4867	15.7974	4.8378	-0.5782	-0.3070	-0.7064	0.2690
0.96	-9.6726	-0.1804	-1.8042	0.0058	0.0153	0.0211	33.5878	15.8317	4.7209	-0.5782	-0.3073	-0.7064	0.2688
0.97	-9.6967	-0.1521	-1.8256	0.0218	0.0240	0.0197	33.7184	15.7937	4.7288	-0.5781	-0.3077	-0.7063	0.2686
0.98	-9.7129	-0.1129	-1.8392	0.0220	0.0166	0.0253	33.4969	15.9002	5.1036	-0.5781	-0.3081	-0.7063	0.2685
0.99	-9.7352	-0.0776	-1.8355	0.0270	0.0257	0.0279	33.4677	15.9071	4.9989	-0.5780	-0.3085	-0.7062	0.2684
1	-9.7433	-0.0761	-1.8411	0.0237	0.0183	0.0296	33.6179	15.9141	4.9150	-0.5780	-0.3089	-0.7061	0.2682
1.01	-9.7448	-0.0438	-1.8416	0.0260	0.0142	0.0258	33.5065	15.8650	4.8543	-0.5779	-0.3093	-0.7060	0.2681
1.02	-9.7612	0.0037	-1.8429	0.0329	0.0224	0.0188	33.3962	15.7177	4.8943	-0.5778	-0.3097	-0.7059	0.2680
1.03	-9.7612	0.0257	-1.8451	0.0329	0.0142	0.0219	33.3660	15.6324	4.9412	-0.5778	-0.3101	-0.7059	0.2679
1.04	-9.7561	0.0222	-1.8541	0.0229	0.0117	0.0115	33.7691	15.6483	5.2356	-0.5777	-0.3104	-0.7058	0.2678
1.05	-9.7592	0.0495	-1.8476	0.0285	0.0060	0.0110	34.0836	15.6506	5.0516	-0.5777	-0.3108	-0.7058	0.2678
1.06	-9.7564	0.0592	-1.8499	0.0270	0.0042	0.0082	33.8075	15.6082	5.0427	-0.5776	-0.3111	-0.7056	0.2677
1.07	-9.7451	0.0586	-1.8526	0.0232	-0.0056	-0.0026	33.6305	15.2793	5.0475	-0.5777	-0.3113	-0.7055	0.2677
1.08	-9.7259	0.0608	-1.8582	0.0235	-0.0057	-0.0011	33.4105	15.3714	4.8878	-0.5777	-0.3116	-0.7054	0.2676
1.09	-9.7371	0.0787	-1.8574	0.0224	0.0001	-0.0033	33.4224	15.4926	4.7712	-0.5776	-0.3118	-0.7053	0.2676
1.1	-9.7517	0.0869	-1.8471	0.0230	-0.0069	-0.0093	33.5897	15.1869	4.8616	-0.5777	-0.3121	-0.7053	0.2676
1.11	-9.7621	0.0864	-1.8585	0.0083	-0.0040	-0.0142	33.5943	15.3557	4.7538	-0.5776	-0.3123	-0.7052	0.2675
1.12	-9.7671	0.0923	-1.8481	0.0037	-0.0135	-0.0111	33.5168	15.4831	5.0035	-0.5777	-0.3124	-0.7051	0.2675
1.13	-9.7543	0.0964	-1.8385	-0.0021	-0.0126	-0.0142	33.5423	15.3251	4.7372	-0.5776	-0.3125	-0.7050	0.2674
1.14	-9.7453	0.0884	-1.8425	-0.0073	-0.0179	-0.0306	33.5381	15.3614	4.9228	-0.5777	-0.3126	-0.7050	0.2674
1.15	-9.7452	0.0824	-1.8386	-0.0085	-0.0127	-0.0322	33.5107	15.3368	4.9434	-0.5778	-0.3127	-0.7049	0.2673
1.16	-9.7361	0.0782	-1.8438	-0.0171	-0.0150	-0.0310	33.3379	15.3711	5.0388	-0.5778	-0.3127	-0.7049	0.2673
1.17	-9.7077	0.0727	-1.8266	-0.0261	-0.0212	-0.0335	33.3688	15.2262	5.0524	-0.5779	-0.3127	-0.7049	0.2672
1.18	-9.7069	0.0735	-1.8295	-0.0237	-0.0198	-0.0301	33.6088	15.4414	4.7762	-0.5780	-0.3127	-0.7048	0.2671
1.19	-9.6929	0.0676	-1.8283	-0.0279	-0.0163	-0.0324	33.4097	15.3633	4.7653	-0.5781	-0.3127	-0.7048	0.2670
1.2	-9.6826	0.0613	-1.8175	-0.0287	-0.0134	-0.0330	33.2324	15.3529	4.7799	-0.5781	-0.3127	-0.7048	0.2669
1.21	-9.6842	0.0548	-1.8169	-0.0284	-0.0149	-0.0326	33.4072	15.3126	4.7465	-0.5782	-0.3127	-0.7048	0.2668
1.22	-9.7082	0.0477	-1.8155	-0.0286	-0.0056	-0.0378	33.2952	15.2819	4.6719	-0.5782	-0.3127	-0.7048	0.2666
1.23	-9.7212	0.0286	-1.8316	-0.0281	-0.0092	-0.0362	33.5361	15.3904	4.9179	-0.5783	-0.3127	-0.7049	0.2665
1.24	-9.6956	0.0290	-1.8196	-0.0290	-0.0145	-0.0335	33.5182	15.1609	4.6263	-0.5783	-0.3127	-0.7048	0.2664
1.25	-9.7014	0.0497	-1.8119	-0.0294	-0.0102	-0.0378	33.5848	15.0113	4.8884	-0.5784	-0.3127	-0.7048	0.2663
1.26	-9.6868	0.0447	-1.8348	-0.0292	-0.0041	-0.0395	33.7786	15.0863	4.9572	-0.5784	-0.3126	-0.7049	0.2662
1.27	-9.6870	0.0397	-1.8273	-0.0281	-0.0078	-0.0336	33.6036	15.3024	4.7211	-0.5784	-0.3126	-0.7048	0.2661
1.28	-9.6936	0.0428	-1.8391	-0.0285	0.0040	-0.0428	33.5314	15.1351	4.9286	-0.5785	-0.3127	-0.7050	0.2660
1.29	-9.7094	0.0292	-1.8417	-0.0279	0.0023	-0.0396	33.3891	15.3466	4.9346	-0.5784	-0.3126	-0.7050	0.2658
1.3	-9.7502	0.0265	-1.8418	-0.0288	0.0061	-0.0385	33.5610	15.0838	4.7739	-0.5785	-0.3127	-0.7051	0.2657
1.31	-9.7582	0.0085	-1.8556	-0.0273	-0.0087	-0.0415	33.4187	15.0962	4.7782	-0.5784	-0.3126	-0.7050	0.2656
1.32	-9.7383	0.0131	-1.8503	-0.0269	-0.0104	-0.0360	33.3648	15.0473	4.6545	-0.5785	-0.3126	-0.7051	0.2655
1.33	-9.7220	-0.0033	-1.8601	-0.0309	0.0012	-0.0316	33.4768	15.1908	4.9222	-0.5785	-0.3126	-0.7051	0.2654
1.34	-9.7247	-0.0126	-1.8660	-0.0231	-0.0009	-0.0315	33.4287	15.3509	4.9838	-0.5785	-0.3126	-0.7051	0.2652
1.35	-9.7255	0.0132	-1.8626	-0.0154	0.0054	-0.0310	33.4579	15.4689	4.8270	-0.5786	-0.3127	-0.7052	0.2651
1.36	-9.7188	0.0252	-1.8781	-0.0181	0.0017	-0.0317	33.5874	15.3691	4.7537	-0.5785	-0.3128	-0.7051	0.2650
1.37	-9.7102	0.0426	-1.8873	-0.0090	0.0014	-0.0325	33.4079	15.4159	5.0378	-0.5786	-0.3129	-0.7052	0.2649
1.38	-9.7088	0.0607	-1.8856	-0.0033	-0.0021	-0.0362	33.2413	15.3644	5.0499	-0.5785	-0.3129	-0.7051	0.2649
1.39	-9.7196	0.0554	-1.8873	-0.0028	-0.0070	-0.0418	33.2799	15.2287	4.9375	-0.5785	-0.3130	-0.7051	0.2649
1.4	-9.7257	0.0548	-1.8939	-0.0026	-0.0035	-0.0460	33.2702	15.2712	4.9563	-0.5785	-0.3130	-0.7051	0.2649
1.41	-9.7247	0.0748	-1.8836	-0.0029	-0.0106	-0.0450	33.5494	15.2736	4.9741	-0.5785	-0.3131	-0.7051	0.2649
1.42	-9.7245	0.0839	-1.8862	-0.0079	-0.0096	-0.0499	33.5179	15.0626	4.8418	-0.5785	-0.3131	-0.7051	0.2649
1.43	-9.7153	0.0921	-1.8896	-0.0129	-0.0070	-0.0531	33.5717	15.0989	4.7715	-0.5785	-0.3131	-0.7051	0.2648
1.44	-9.7237	0.1010	-1.8809	-0.0217	-0.0073	-0.0506	33.6404	15.0597	4.7582	-0.5785	-0.3131	-0.7052	0.2648
1.45	-9.7187	0.1016	-1.8864	-0.0275	-0.0080	-0.0568	33.6289	15.1899	4.8848	-0.5785	-0.3130	-0.7051	0.2647
1.46	-9.7095	0.0731	-1.8878	-0.0319	-0.0082	-0.0516	33.3889	15.1467	4.8319	-0.5785	-0.3129	-0.7053	0.2646
1.47	-9.6920	0.0814	-1.8778	-0.0434	-0.0081	-0.0647	33.3697	15.0702	4.9684	-0.5786	-0.3128	-0.7053	0.2645
1.48	-9.7150	0.0744	-1.8763	-0.0432	-0.0039	-0.0596	33.5438	15.0857	5.0952	-0.5786	-0.3127	-0.7054	0.2644
1.49	-9.7202	0.0463	-1.8828	-0.0518	-0.0110	-0.0607	33.6224	15.0997	5.0248	-0.5786	-0.3125	-0.7054	0.2643
1.5	-9.7118	0.0456	-1.8861	-0.0511	-0.0102	-0.0584	33.3817	15.1741	5.2053	-0.5787	-0.3124	-0.7055	0.2642
1.51	-9.7093	0.0321	-1.8883	-0.0465	-0.0089	-0.0569	33.5359	15.0297	5.0560	-0.5788	-0.3122	-0.7056	0.2640
1.52	-9.7018	0.0263	-1.9045	-0.0443	-0.0005	-0.0582	33.4663	15.2475	5.0600	-0.5787	-0.3121	-0.7056	0.2639
1.53	-9.6970	0.0146	-1.9023	-0.0522	-0.0053	-0.0581	33.3153	15.4967	5.0173	-0.5788	-0.3120	-0.7058	0.2638
1.54	-9.7384	0.0174	-1.8981	-0.0391	0.0025	-0.0601	33.5879	15.6480	5.1099	-0.5788	-0.3119	-0.7058	0.2636
1.55	-9.7230	0.0089	-1.9168	-0.0396	-0.0040	-0.0630	33.8589	15.3473	5.3582	-0.5789	-0.3118	-0.7060	0.2636
1.56	-9.7077	0.0001	-1.8735	-0.0374	-0.0064	-0.0641	33.6464	15.3216	5.2790	-0.5788	-0.3116	-0.7059	0.2634
1.57	-9.7146	-0.0121	-1.8777	-0.0313	0.0017	-0.0674	33.5209	15.5213	5.3881	-0.5788	-0.3115	-0.7061	0.2634
1.58	-9.7088	-0.0172	-1.8883	-0.0328	-0.0065	-0.0593	33.2035	15.2787	5.0410	-0.5788	-0.3115	-0.7061	0.2633
1.59	-9.6987	-0.0231	-1.8780	-0.0260	-0.0089	-0.0579	33.4892	15.3450	5.1218	-0.5788	-0.3114	-0.7061	0.2632
1.6	-9.6975	0.0082	-1.8816	-0.0299	-0.0124	-0.0532	33.5848	15.5120	5.1211	-0.5789	-0.3113	-0.7063	0.2632
1.61	-9.7023	0.0166	-1.8693	-0.0304	-0.0085	-0.0554	33.4714	15.3796	4.8651	-0.5789	-0.3112	-0.7062	0.2631
1.62	-9.7057	0.0094	-1.8820	-0.0282	-0.0064	-0.0599	33.6803	15.2270	5.0457	-0.5790	-0.3112	-0.7063	0.2630
1.63	-9.7003	-0.0070	-1.8818	-0.0305	-0.0058	-0.0574	33.7244	15.4205	5.1046	-0.5789	-0.3111	-0.7063	0.2629
1.64	-9.6904	0.0038	-1.8680	-0.0273	-0.0018	-0.0581	33.9126	15.2149	5.1813	-0.5789	-0.3110	-0.7064	0.2629
1.65	-9.6960	0.0285	-1.8503	-0.0329	0.0046	-0.0613	33.3628	15.0690	5.2045	-0.5789	-0.3110	-0.7065	0.2628
1.66	-9.6716	-0.0271	-1.8774	-0.0505	-0.0034	-0.0547	33.3449	15.1765	5.0226	-0.5789	-0.3108	-0.7065	0.2626
1.67	-9.6807	-0.0284	-1.8586	-0.0312	-0.0000	-0.0579	33.6043	15.4070	5.1277	-0.5790	-0.3108	-0.7066	0.2625
1.68	-9.6891	-0.0053	-1.8461	-0.0455	0.0036	-0.0490	33.6043	15.4730	5.1600	-0.5789	-0.3107	-0.7067	0.2624
1.69	-9.6774	-0.0361	-1.8608	-0.0547	0.0027	-0.0419	33.6555	15.2585	5.2444	-0.5790	-0.3106	-0.7068	0.2622
1.7	-9.7205	-0.0177	-1.8690	-0.0529	0.0154	-0.0416	33.4352	15.3857	5.2182	-0.5789	-0.3105	-0.7068	0.2619
1.71	-9.7437	-0.0025	-1.9045	-0.0506	0.0168	-0.0368	33.6364	15.4611	5.0956	-0.5790	-0.3106	-0.7070	0.2617
1.72	-9.7582	-0.0134	-1.9080	-0.0593	0.0088	-0.0319	33.6731	15.6590	5.1789	-0.5790	-0.3105	-0.7071	0.2614
1.73	-9.7585	-0.0403	-1.9480	-0.0575	0.0089	-0.0326	33.6354	15.4990	5.2241	-0.5791	-0.3104	-0.7072	0.2612
1.74	-9.7609	-0.0273	-1.9520	-0.0527	-0.0039	-0.0328	33.3240	15.3541	5.3109	-0.5791	-0.3104	-0.7073	0.2609
1.75	-9.7652	-0.0056	-1.9464	-0.0584	-0.0038	-0.0296	33.6299	15.4934	5.3125	-0.5792	-0.3103	-0.7073	0.2607
1.76	-9.7692	-0.0170	-1.9475	-0.0395	-0.0073	-0.0341	33.7732	15.4595	5.3164	-0.5792	-0.3102	-0.7074	0.2606
1.77	-9.7743	-0.0037	-1.9492	-0.0372	-0.0168	-0.0379	33.4657	15.4462	5.2443	-0.5792	-0.3102	-0.7073	0.2604
1.78	-9.7358	-0.0071	-1.9334	-0.0345	-0.0221	-0.0339	33.3750	15.5952	5.0691	-0.5794	-0.3102	-0.7074	0.2603
