time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.18	-9.5959	-0.3918	-1.3139	-0.0191	-0.0020	0.0028	41.3508	-32.6578	11.0406	0.4718	-0.5465	0.5187	0.4579
0.19	-9.6069	-0.3946	-1.3035	-0.0203	-0.0020	-0.0007	41.2827	-32.9993	11.0282	0.4718	-0.5465	0.5186	0.4579
0.2	-9.6028	-0.4030	-1.3067	-0.0175	-0.0021	-0.0005	41.6169	-32.8013	11.0562	0.4718	-0.5466	0.5187	0.4579
0.21	-9.5975	-0.4088	-1.3114	-0.0162	-0.0018	0.0019	42.0695	-32.7674	11.3182	0.4718	-0.5465	0.5187	0.4579
0.22	-9.6009	-0.3981	-1.3156	-0.0192	-0.0007	0.0010	41.8393	-32.7376	11.2897	0.4718	-0.5466	0.5187	0.4580
0.23	-9.5988	-0.4054	-1.3258	-0.0192	0.0003	-0.0034	41.3627	-32.6692	11.1925	0.4717	-0.5465	0.5186	0.4579
0.24	-9.6077	-0.4040	-1.3196	-0.0192	-0.0033	-0.0007	41.1068	-32.7662	11.0630	0.4718	-0.5466	0.5186	0.4579
0.25	-9.5937	-0.3984	-1.3224	-0.0191	-0.0017	-0.0023	41.1996	-32.5856	11.0461	0.4717	-0.5466	0.5186	0.4580
0.26	-9.5980	-0.4049	-1.3159	-0.0189	0.0004	0.0002	41.1609	-32.7123	11.2400	0.4717	-0.5466	0.5186	0.4579
0.27	-9.6002	-0.3991	-1.3246	-0.0199	0.0017	-0.0009	41.1167	-32.6728	10.9814	0.4718	-0.5467	0.5187	0.4580
0.28	-9.5988	-0.4035	-1.3298	-0.0205	0.0033	-0.0009	41.2846	-32.7495	11.2142	0.4717	-0.5467	0.5186	0.4579
0.29	-9.5998	-0.4111	-1.3268	-0.0197	0.0028	-0.0001	41.3001	-32.5335	11.1387	0.4717	-0.5467	0.5186	0.4580
0.3	-9.5989	-0.4098	-1.3207	-0.0201	-0.0004	-0.0015	41.2222	-32.6155	11.0976	0.4716	-0.5467	0.5186	0.4579
0.31	-9.5983	-0.4098	-1.3227	-0.0201	-0.0018	-0.0021	41.2901	-32.7863	11.1357	0.4717	-0.5467	0.5186	0.4580
0.32	-9.6070	-0.4029	-1.3305	-0.0197	-0.0005	0.0008	41.1804	-32.5290	11.0935	0.4716	-0.5467	0.5186	0.4580
0.33	-9.6040	-0.4159	-1.3150	-0.0201	-0.0074	0.0013	41.2868	-32.7253	11.1554	0.4716	-0.5467	0.5185	0.4580
0.34	-9.6019	-0.4121	-1.3118	-0.0203	-0.0024	-0.0017	41.3171	-32.6659	10.8954	0.4716	-0.5467	0.5186	0.4580
0.35	-9.6015	-0.4122	-1.3101	-0.0199	-0.0012	0.0003	41.5137	-32.8501	10.8833	0.4716	-0.5467	0.5185	0.4580
0.36	-9.5962	-0.4045	-1.3264	-0.0203	0.0041	0.0007	41.3960	-32.8058	10.9880	0.4716	-0.5468	0.5186	0.4580
0.37	-9.6055	-0.4054	-1.3241	-0.0200	0.0015	0.0004	41.3583	-32.7436	10.9062	0.4715	-0.5467	0.5185	0.4580
0.38	-9.6032	-0.4074	-1.3241	-0.0202	-0.0038	0.0007	41.4139	-32.9037	11.1088	0.4716	-0.5468	0.5185	0.4581
0.39	-9.6087	-0.3909	-1.3210	-0.0205	-0.0019	-0.0014	41.4436	-32.9369	11.0872	0.4715	-0.5468	0.5185	0.4580
0.4	-9.6033	-0.3981	-1.3320	-0.0198	-0.0020	0.0008	41.2950	-32.6975	11.0059	0.4715	-0.5468	0.5185	0.4581
0.41	-9.6012	-0.3891	-1.3309	-0.0207	-0.0042	-0.0035	41.2848	-32.6816	11.1310	0.4715	-0.5468	0.5185	0.4581
0.42	-9.6078	-0.3969	-1.3241	-0.0204	-0.0023	-0.0007	41.3261	-32.8290	11.0067	0.4715	-0.5468	0.5184	0.4581
0.43	-9.6089	-0.3889	-1.3221	-0.0207	-0.0017	-0.0011	41.2233	-32.8563	11.0508	0.4715	-0.5469	0.5184	0.4581
0.44	-9.6015	-0.3896	-1.3212	-0.0209	-0.0037	-0.0015	41.2830	-32.5706	11.0092	0.4715	-0.5468	0.5184	0.4581
0.45	-9.5963	-0.3934	-1.3139	-0.0201	-0.0003	-0.0003	41.3908	-32.7451	11.1513	0.4715	-0.5469	0.5184	0.4581
0.46	-9.6008	-0.4006	-1.3190	-0.0206	0.0089	-0.0021	41.2512	-32.7496	11.2399	0.4714	-0.5469	0.5184	0.4581
0.47	-9.5976	-0.3938	-1.3121	-0.0202	0.0034	-0.0002	41.3344	-32.6672	11.1286	0.4715	-0.5470	0.5185	0.4581
0.48	-9.6014	-0.4061	-1.3075	-0.0198	0.0040	0.0001	41.1895	-32.7276	11.1104	0.4714	-0.5469	0.5184	0.4581
0.49	-9.6011	-0.4006	-1.3166	-0.0198	0.0007	-0.0007	41.1290	-32.3252	11.1082	0.4714	-0.5470	0.5184	0.4581
0.5	-9.5964	-0.3992	-1.3122	-0.0198	0.0055	-0.0001	41.1285	-32.4749	11.1065	0.4714	-0.5470	0.5184	0.4581
0.51	-9.6005	-0.4021	-1.3075	-0.0200	0.0022	-0.0009	41.1479	-32.6125	11.1136	0.4713	-0.5470	0.5184	0.4581
0.52	-9.6049	-0.4031	-1.3056	-0.0201	-0.0012	0.0001	41.1056	-32.7286	11.1155	0.4714	-0.5471	0.5184	0.4581
0.53	-9.5975	-0.3986	-1.3132	-0.0200	0.0014	0.0002	41.3475	-32.6409	11.1211	0.4713	-0.5471	0.5184	0.4581
0.54	-9.5969	-0.4084	-1.3143	-0.0202	-0.0051	0.0002	41.7128	-32.6247	11.1011	0.4713	-0.5471	0.5184	0.4581
0.55	-9.6020	-0.4079	-1.3167	-0.0206	-0.0031	-0.0007	41.3336	-32.8830	10.8080	0.4713	-0.5470	0.5183	0.4581
0.56	-9.6010	-0.4054	-1.3157	-0.0205	-0.0004	-0.0011	41.4157	-32.7418	11.1478	0.4713	-0.5471	0.5184	0.4582
0.57	-9.6027	-0.4073	-1.3168	-0.0203	-0.0026	-0.0006	41.4505	-32.6461	11.1808	0.4713	-0.5471	0.5183	0.4582
0.58	-9.5960	-0.3983	-1.3269	-0.0202	-0.0044	-0.0008	41.2232	-32.8024	11.0840	0.4713	-0.5471	0.5183	0.4582
0.59	-9.5899	-0.4015	-1.3219	-0.0197	0.0012	-0.0002	41.1042	-32.7378	11.2310	0.4713	-0.5471	0.5183	0.4582
0.6	-9.6022	-0.4004	-1.3174	-0.0183	0.0014	0.0015	41.5363	-32.7476	11.0684	0.4712	-0.5471	0.5183	0.4582
0.61	-9.6084	-0.4062	-1.3148	-0.0197	-0.0024	0.0022	41.2610	-32.8751	11.2155	0.4712	-0.5472	0.5183	0.4582
0.62	-9.6029	-0.4107	-1.3167	-0.0189	0.0021	-0.0016	41.1357	-32.5722	11.1287	0.4712	-0.5471	0.5183	0.4582
0.63	-9.5993	-0.3995	-1.3194	-0.0201	0.0049	-0.0003	41.0922	-32.7301	10.9788	0.4712	-0.5472	0.5183	0.4582
0.64	-9.6019	-0.3983	-1.3321	-0.0172	-0.0024	-0.0028	41.1250	-32.6892	11.2711	0.4712	-0.5472	0.5183	0.4582
0.65	-9.5982	-0.4003	-1.3207	-0.0193	0.0077	-0.0009	41.2413	-32.6654	11.2011	0.4712	-0.5472	0.5183	0.4582
0.66	-9.5898	-0.3916	-1.3223	-0.0192	0.0024	0.0007	41.2284	-32.3918	10.7679	0.4711	-0.5472	0.5183	0.4582
0.67	-9.5941	-0.3901	-1.3220	-0.0192	0.0025	-0.0034	41.1657	-32.6285	11.1713	0.4711	-0.5473	0.5183	0.4582
0.68	-9.6011	-0.3900	-1.3263	-0.0170	0.0045	-0.0017	41.1921	-32.7025	11.1637	0.4711	-0.5473	0.5183	0.4582
0.69	-9.6004	-0.3993	-1.3318	-0.0184	0.0009	0.0015	41.1300	-32.4159	11.0613	0.4711	-0.5473	0.5183	0.4581
0.7	-9.6023	-0.3942	-1.3186	-0.0214	-0.0011	-0.0005	41.3353	-32.4689	11.3615	0.4711	-0.5473	0.5183	0.4582
0.71	-9.6098	-0.3942	-1.3203	-0.0188	-0.0005	0.0006	41.7580	-32.6866	11.2048	0.4711	-0.5473	0.5183	0.4582
0.72	-9.6000	-0.4154	-1.3116	-0.0182	0.0050	-0.0012	41.6003	-32.6629	11.0677	0.4711	-0.5474	0.5183	0.4582
0.73	-9.6087	-0.4101	-1.3117	-0.0170	-0.0014	-0.0000	41.4874	-32.5640	11.2150	0.4710	-0.5473	0.5183	0.4581
0.74	-9.6046	-0.3923	-1.3151	-0.0189	-0.0031	-0.0007	41.3802	-32.6752	11.1982	0.4711	-0.5474	0.5183	0.4582
0.75	-9.6116	-0.3967	-1.3193	-0.0149	-0.0058	-0.0008	41.3937	-32.8379	11.0528	0.4711	-0.5473	0.5183	0.4582
0.76	-9.6047	-0.4111	-1.3133	-0.0115	-0.0011	-0.0008	41.4120	-32.8897	11.0292	0.4711	-0.5473	0.5182	0.4581
0.77	-9.5955	-0.4024	-1.3053	-0.0082	-0.0026	-0.0002	41.3809	-32.6465	11.1413	0.4711	-0.5474	0.5183	0.4582
0.78	-9.5963	-0.3972	-1.3023	-0.0128	-0.0029	-0.0027	41.2932	-32.6148	11.1101	0.4711	-0.5473	0.5183	0.4581
0.79	-9.5979	-0.4087	-1.3078	-0.0164	-0.0049	-0.0016	41.3579	-32.5939	11.1288	0.4712	-0.5473	0.5183	0.4582
0.8	-9.5999	-0.4025	-1.3031	-0.0075	-0.0011	-0.0003	41.5084	-32.7058	11.1165	0.4711	-0.5472	0.5182	0.4581
0.81	-9.5989	-0.3916	-1.3008	-0.0123	-0.0020	-0.0026	41.4253	-32.6657	11.1366	0.4712	-0.5473	0.5183	0.4581
0.82	-9.6062	-0.3959	-1.3074	-0.0198	0.0008	-0.0024	41.4256	-32.7630	11.1148	0.4712	-0.5473	0.5183	0.4581
0.83	-9.6024	-0.3957	-1.3103	-0.0192	0.0021	0.0015	41.2286	-32.7156	11.4372	0.4711	-0.5473	0.5182	0.4581
0.84	-9.6032	-0.4065	-1.3070	-0.0207	0.0052	-0.0017	41.2478	-32.6915	11.1351	0.4711	-0.5474	0.5183	0.4581
0.85	-9.6010	-0.4027	-1.3066	-0.0189	-0.0015	0.0013	41.3096	-32.6844	11.0628	0.4711	-0.5473	0.5182	0.4581
0.86	-9.6065	-0.4063	-1.3226	-0.0194	0.0018	0.0021	41.3959	-32.7502	11.0878	0.4711	-0.5474	0.5183	0.4582
0.87	-9.6020	-0.3975	-1.3153	-0.0139	0.0064	0.0044	41.2976	-32.7895	11.0167	0.4710	-0.5473	0.5182	0.4581
0.88	-9.5944	-0.4056	-1.3022	-0.0114	0.0043	0.0014	41.4621	-32.7676	11.1365	0.4711	-0.5474	0.5183	0.4581
0.89	-9.6086	-0.3969	-1.3123	-0.0174	-0.0014	-0.0005	41.3922	-32.7769	11.0202	0.4711	-0.5474	0.5183	0.4581
0.9	-9.5957	-0.4043	-1.3084	-0.0195	-0.0018	-0.0005	41.3313	-32.7872	11.2604	0.4711	-0.5474	0.5183	0.4581
0.91	-9.6015	-0.4049	-1.3102	-0.0171	-0.0037	-0.0003	41.5167	-32.6794	11.0870	0.4711	-0.5474	0.5183	0.4581
0.92	-9.6044	-0.4004	-1.3242	-0.0196	-0.0010	-0.0015	41.2277	-32.7069	11.1653	0.4711	-0.5474	0.5183	0.4581
0.93	-9.6024	-0.4096	-1.3242	-0.0183	-0.0016	-0.0013	41.6151	-32.8531	11.2206	0.4711	-0.5474	0.5183	0.4581
0.94	-9.6024	-0.4108	-1.3221	-0.0138	-0.0018	-0.0026	41.6129	-32.8458	10.9162	0.4710	-0.5473	0.5182	0.4581
0.95	-9.5956	-0.4069	-1.3236	-0.0122	0.0018	0.0002	41.1261	-32.8780	11.0878	0.4711	-0.5474	0.5183	0.4581
0.96	-9.6037	-0.4100	-1.3225	-0.0099	0.0045	0.0030	41.5094	-32.6848	11.2612	0.4711	-0.5474	0.5183	0.4581
0.97	-9.6050	-0.4105	-1.3135	-0.0154	-0.0042	0.0020	41.4815	-32.7717	11.1453	0.4711	-0.5474	0.5183	0.4581
0.98	-9.6045	-0.4148	-1.3252	-0.0044	-0.0064	0.0040	41.1749	-32.6904	11.0195	0.4711	-0.5473	0.5183	0.4581
0.99	-9.6022	-0.4037	-1.3225	-0.0139	-0.0043	-0.0011	41.5032	-32.8167	10.9384	0.4711	-0.5473	0.5183	0.4581
1	-9.6031	-0.3981	-1.3209	-0.0207	-0.0003	-0.0005	41.2428	-32.8629	11.1440	0.4711	-0.5473	0.5183	0.4581
1.01	-9.5999	-0.4018	-1.3324	-0.0189	-0.0021	-0.0004	41.3067	-32.9306	11.0450	0.4711	-0.5473	0.5183	0.4581
1.02	-9.5983	-0.3926	-1.3188	-0.0196	-0.0020	-0.0014	41.3188	-32.8665	11.0382	0.4712	-0.5474	0.5183	0.4582
1.03	-9.5970	-0.3927	-1.3198	-0.0204	0.0029	-0.0009	41.3436	-32.7106	11.0315	0.4711	-0.5473	0.5183	0.4581
1.04	-9.5895	-0.3942	-1.3141	-0.0191	0.0003	-0.0002	41.4323	-32.6932	11.0779	0.4711	-0.5474	0.5183	0.4582
1.05	-9.5946	-0.3959	-1.3105	-0.0199	0.0016	0.0005	41.3041	-32.6874	11.2411	0.4710	-0.5473	0.5182	0.4581
1.06	-9.6009	-0.3937	-1.3117	-0.0199	0.0030	-0.0027	41.0978	-32.7150	11.2752	0.4711	-0.5474	0.5182	0.4581
1.07	-9.5896	-0.4022	-1.3013	-0.0160	0.0002	0.0027	41.3890	-32.8260	11.2084	0.4710	-0.5474	0.5182	0.4581
1.08	-9.6024	-0.3943	-1.3036	-0.0151	-0.0074	-0.0013	41.3045	-32.9443	11.4503	0.4711	-0.5474	0.5182	0.4581
1.09	-9.6068	-0.3899	-1.3034	-0.0104	0.0003	-0.0014	41.4172	-32.9441	11.1581	0.4711	-0.5474	0.5182	0.4581
1.1	-9.6112	-0.3903	-1.3081	-0.0164	-0.0025	0.0013	41.4692	-32.6867	11.0238	0.4711	-0.5474	0.5182	0.4581
1.11	-9.6021	-0.3849	-1.3077	-0.0123	0.0070	0.0008	41.3668	-32.7346	11.0028	0.4711	-0.5474	0.5183	0.4581
1.12	-9.6049	-0.3870	-1.3117	-0.0214	-0.0009	0.0007	41.4223	-32.8824	10.8334	0.4710	-0.5473	0.5182	0.4581
1.13	-9.6024	-0.3976	-1.3172	-0.0150	0.0019	-0.0018	41.3792	-32.7292	11.0985	0.4711	-0.5474	0.5183	0.4581
1.14	-9.5991	-0.3978	-1.3125	-0.0139	-0.0058	0.0005	41.4247	-32.8544	11.1378	0.4711	-0.5474	0.5182	0.4581
1.15	-9.6051	-0.4017	-1.3115	-0.0170	-0.0027	0.0001	41.5711	-32.7511	11.1208	0.4711	-0.5474	0.5182	0.4582
1.16	-9.5999	-0.4101	-1.3115	-0.0175	-0.0042	-0.0012	41.4641	-32.5453	11.1345	0.4711	-0.5474	0.5182	0.4581
1.17	-9.6098	-0.4302	-1.3083	-0.0199	-0.0017	-0.0006	41.3728	-32.8047	11.1010	0.4711	-0.5474	0.5182	0.4582
1.18	-9.6038	-0.4241	-1.3213	-0.0191	0.0000	-0.0004	41.5969	-32.6631	11.1967	0.4711	-0.5474	0.5182	0.4582
1.19	-9.5918	-0.4149	-1.3139	-0.0203	-0.0009	0.0021	41.3795	-32.8718	11.2177	0.4710	-0.5474	0.5181	0.4582
1.2	-9.5920	-0.4186	-1.3094	-0.0190	0.0036	-0.0034	41.4065	-32.8216	11.2266	0.4711	-0.5474	0.5182	0.4582
1.21	-9.5914	-0.4186	-1.3124	-0.0195	0.0011	-0.0008	41.7646	-32.5370	11.3280	0.4710	-0.5474	0.5182	0.4582
1.22	-9.5942	-0.4024	-1.3092	-0.0148	0.0050	-0.0030	41.5895	-32.6183	11.2869	0.4711	-0.5475	0.5182	0.4582
1.23	-9.5986	-0.4105	-1.3226	-0.0170	0.0074	0.0056	41.3986	-32.4892	11.1999	0.4710	-0.5474	0.5182	0.4581
1.24	-9.6052	-0.4094	-1.3197	-0.0183	0.0062	-0.0005	41.1006	-32.5734	11.0795	0.4710	-0.5475	0.5182	0.4582
1.25	-9.5950	-0.4122	-1.3093	-0.0157	0.0102	-0.0024	41.1913	-32.6088	11.1677	0.4710	-0.5475	0.5182	0.4581
1.26	-9.5996	-0.4082	-1.3178	-0.0200	0.0049	-0.0004	41.1779	-32.4252	10.9892	0.4709	-0.5475	0.5182	0.4581
1.27	-9.6021	-0.3980	-1.3131	-0.0190	0.0077	-0.0008	40.9941	-32.7771	11.1892	0.4710	-0.5476	0.5183	0.4581
1.28	-9.5989	-0.3965	-1.3132	-0.0188	0.0045	-0.0010	41.4022	-32.7874	10.8676	0.4709	-0.5476	0.5182	0.4581
1.29	-9.6096	-0.4004	-1.3240	-0.0119	0.0102	0.0017	41.4354	-32.8284	11.0578	0.4709	-0.5476	0.5183	0.4581
1.3	-9.6000	-0.3949	-1.3206	-0.0184	0.0031	-0.0010	41.2512	-32.9955	11.1777	0.4708	-0.5476	0.5182	0.4580
1.31	-9.6103	-0.3901	-1.3243	-0.0182	0.0035	0.0016	41.5342	-32.8014	10.8952	0.4709	-0.5476	0.5183	0.4581
1.32	-9.6070	-0.3957	-1.3208	-0.0133	0.0024	0.0003	41.3535	-32.8357	11.1580	0.4708	-0.5476	0.5183	0.4580
1.33	-9.5987	-0.4016	-1.3153	-0.0131	0.0039	-0.0015	41.1996	-32.8915	11.1032	0.4708	-0.5476	0.5183	0.4580
1.34	-9.6080	-0.4030	-1.3218	-0.0178	0.0002	-0.0004	41.2204	-32.8779	11.1593	0.4709	-0.5476	0.5183	0.4580
1.35	-9.6031	-0.3958	-1.3229	-0.0195	0.0055	-0.0025	41.2106	-32.8541	11.0789	0.4708	-0.5476	0.5183	0.4580
1.36	-9.6005	-0.4054	-1.3172	-0.0196	-0.0001	-0.0026	41.4128	-32.5594	11.0298	0.4708	-0.5477	0.5183	0.4580
1.37	-9.6013	-0.3989	-1.3201	-0.0180	0.0002	-0.0001	41.2079	-32.8311	11.0324	0.4708	-0.5476	0.5182	0.4580
1.38	-9.5984	-0.4076	-1.3042	-0.0201	0.0063	-0.0010	41.0305	-32.7520	11.0578	0.4708	-0.5477	0.5183	0.4580
1.39	-9.5928	-0.3980	-1.3154	-0.0201	0.0037	-0.0016	41.1934	-32.7527	10.9730	0.4708	-0.5477	0.5183	0.4580
1.4	-9.5992	-0.3991	-1.3102	-0.0197	-0.0035	-0.0009	41.0433	-32.7750	10.9963	0.4708	-0.5477	0.5183	0.4580
1.41	-9.5930	-0.4025	-1.3110	-0.0203	0.0008	-0.0016	41.0594	-32.5061	11.1297	0.4708	-0.5477	0.5182	0.4580
1.42	-9.6030	-0.4044	-1.3131	-0.0182	-0.0001	0.0001	41.1449	-32.6924	11.3831	0.4708	-0.5477	0.5182	0.4580
1.43	-9.5957	-0.4009	-1.3139	-0.0183	0.0019	-0.0015	41.2872	-32.5410	11.3018	0.4708	-0.5478	0.5182	0.4580
1.44	-9.5962	-0.4109	-1.3145	-0.0172	0.0033	-0.0008	41.2786	-32.6146	11.0627	0.4707	-0.5477	0.5182	0.4580
1.45	-9.5982	-0.4065	-1.3137	-0.0192	-0.0018	-0.0011	41.3188	-32.6468	11.2823	0.4708	-0.5478	0.5182	0.4580
1.46	-9.6063	-0.4123	-1.3056	-0.0198	0.0027	0.0010	41.2198	-32.6030	11.2566	0.4707	-0.5478	0.5182	0.4580
1.47	-9.6005	-0.4011	-1.3100	-0.0189	-0.0001	-0.0002	41.2783	-32.7023	11.1665	0.4708	-0.5478	0.5183	0.4581
1.48	-9.5972	-0.4048	-1.3154	-0.0205	-0.0014	-0.0028	41.2893	-32.7881	10.9104	0.4707	-0.5478	0.5182	0.4580
1.49	-9.6102	-0.4078	-1.3156	-0.0181	-0.0005	-0.0046	41.3428	-32.7071	10.8977	0.4707	-0.5478	0.5182	0.4580
1.5	-9.6033	-0.4087	-1.3210	-0.0190	-0.0006	-0.0013	41.4878	-32.8525	11.1187	0.4707	-0.5478	0.5182	0.4580
1.51	-9.6028	-0.4073	-1.3197	-0.0201	-0.0024	0.0012	41.1776	-32.9126	10.9162	0.4707	-0.5478	0.5181	0.4580
1.52	-9.6067	-0.4127	-1.3092	-0.0192	-0.0014	-0.0000	41.2432	-32.7319	11.1661	0.4707	-0.5479	0.5182	0.4581
1.53	-9.6024	-0.4116	-1.3151	-0.0201	-0.0025	-0.0007	41.2979	-32.7816	11.2363	0.4707	-0.5478	0.5181	0.4581
1.54	-9.6001	-0.4083	-1.3172	-0.0201	-0.0006	-0.0033	41.3014	-32.9061	10.9508	0.4707	-0.5479	0.5181	0.4581
1.55	-9.6019	-0.4142	-1.3159	-0.0205	-0.0045	0.0021	41.2935	-32.8731	10.9722	0.4707	-0.5478	0.5180	0.4581
1.56	-9.5961	-0.4073	-1.3279	-0.0202	-0.0036	0.0002	41.1999	-32.8466	11.1244	0.4707	-0.5479	0.5181	0.4582
1.57	-9.6023	-0.4095	-1.3216	-0.0189	0.0011	-0.0021	41.2157	-32.4923	11.0362	0.4707	-0.5479	0.5180	0.4581
1.58	-9.6062	-0.4118	-1.3257	-0.0203	-0.0026	-0.0011	41.2126	-32.6422	11.2270	0.4707	-0.5479	0.5180	0.4582
1.59	-9.5948	-0.4081	-1.3216	-0.0197	-0.0018	0.0028	41.2008	-32.6255	11.1265	0.4707	-0.5479	0.5180	0.4582
1.6	-9.6001	-0.4044	-1.3151	-0.0200	0.0097	0.0003	41.2356	-32.6324	11.2069	0.4706	-0.5479	0.5180	0.4582
1.61	-9.6056	-0.4065	-1.3289	-0.0174	0.0006	-0.0012	41.1314	-32.6323	11.2763	0.4707	-0.5479	0.5180	0.4582
1.62	-9.5937	-0.4111	-1.3184	-0.0198	0.0053	0.0041	41.1892	-32.6282	11.2957	0.4706	-0.5479	0.5180	0.4581
1.63	-9.5927	-0.4084	-1.3254	-0.0192	0.0019	-0.0007	41.4148	-32.6269	11.1229	0.4706	-0.5480	0.5181	0.4582
1.64	-9.5966	-0.4019	-1.3419	-0.0199	0.0046	0.0027	41.2091	-32.9341	11.2107	0.4706	-0.5480	0.5180	0.4582
1.65	-9.5974	-0.4106	-1.3214	-0.0205	-0.0020	-0.0003	41.4674	-32.9581	11.0897	0.4706	-0.5480	0.5180	0.4582
1.66	-9.6084	-0.4012	-1.3257	-0.0172	-0.0043	-0.0021	41.4355	-32.9682	11.2543	0.4706	-0.5479	0.5180	0.4582
1.67	-9.5945	-0.4032	-1.3220	-0.0203	0.0010	-0.0014	41.3773	-32.7974	11.0824	0.4706	-0.5480	0.5180	0.4582
1.68	-9.5939	-0.3906	-1.3267	-0.0160	0.0034	0.0008	41.4994	-32.6845	11.1742	0.4706	-0.5480	0.5180	0.4582
1.69	-9.5988	-0.3881	-1.3238	-0.0117	-0.0001	-0.0014	41.3518	-33.0099	11.0246	0.4705	-0.5479	0.5180	0.4582
1.7	-9.5954	-0.3869	-1.3167	-0.0137	-0.0026	-0.0009	41.4805	-32.8068	11.0706	0.4706	-0.5480	0.5180	0.4582
1.71	-9.6000	-0.4002	-1.3070	-0.0146	-0.0054	0.0042	41.8492	-32.6821	11.3020	0.4706	-0.5479	0.5180	0.4582
1.72	-9.5954	-0.4066	-1.3146	-0.0118	-0.0007	-0.0009	41.7505	-32.6766	11.3267	0.4707	-0.5480	0.5180	0.4582
1.73	-9.6019	-0.3888	-1.3065	-0.0108	0.0020	-0.0007	41.4703	-32.5996	11.0844	0.4706	-0.5479	0.5180	0.4582
1.74	-9.6027	-0.3976	-1.3075	-0.0177	-0.0006	-0.0021	41.2087	-32.6761	11.0362	0.4706	-0.5479	0.5180	0.4582
1.75	-9.5994	-0.3939	-1.3004	-0.0160	-0.0025	0.0011	41.4179	-32.6575	11.1975	0.4707	-0.5479	0.5180	0.4582
1.76	-9.5901	-0.3881	-1.3029	-0.0196	-0.0023	-0.0027	41.3173	-32.7427	11.2974	0.4706	-0.5479	0.5180	0.4582
1.77	-9.5942	-0.3909	-1.3131	-0.0190	0.0078	0.0001	41.4081	-32.8881	11.2312	0.4707	-0.5480	0.5180	0.4582
1.78	-9.5933	-0.3903	-1.3077	-0.0202	0.0024	0.0010	41.6597	-32.7565	10.9044	0.4706	-0.5480	0.5180	0.4582
1.79	-9.5897	-0.4068	-1.3069	-0.0191	0.0034	-0.0005	41.3790	-32.6384	10.9057	0.4706	-0.5480	0.5180	0.4582
1.8	-9.5921	-0.4080	-1.3058	-0.0189	0.0031	0.0029	41.2040	-32.7121	11.0518	0.4705	-0.5479	0.5180	0.4582
