onset	duration	trial_type
52.95	0.04	x1
52.99	0.1	x2
53.09	0.12	x1
53.21	0.2	x2
53.41	0.16	x1
53.57	0.3	x2
53.87	0.2	x1
54.07	0.16	x2
54.23	0.04	x1
54.27	2.18	x2
56.45	0.12	x1
56.57	0.1	x2
56.67	0.08	x1
56.75	0.72	x2
57.47	0.04	x1
57.51	1.72	x2
59.23	1.08	x1
60.31	0.02	x2
60.33	0.24	x1
60.57	1.42	x2
61.99	0.16	x1
62.15	0.14	x2
62.29	0.18	x1
62.47	1.2	x2
63.67	0.18	x1
63.85	0.02	x2
63.87	0.08	x1
63.95	0.04	x2
63.99	0.1	x1
64.09	0.04	x2
64.13	0.22	x1
64.35	0.66	x2
65.01	0.02	x1
65.03	0.02	x2
65.05	0.44	x1
65.49	0.26	x2
65.75	0.08	x1
65.83	0.08	x2
65.91	0.08	x1
65.99	1.52	x2
67.51	0.22	x1
67.73	0.68	x2
68.41	0.1	x1
68.51	0.22	x2
68.73	0.04	x1
68.77	0.08	x2
68.85	0.12	x1
68.97	0.48	x2
69.45	0.02	x1
69.47	0.04	x2
69.51	0.04	x1
69.55	0.08	x2
69.63	0.04	x1
69.67	0.28	x2
69.95	0.08	x1
70.03	1.56	x2
71.59	0.02	x1
71.61	0.14	x2
71.75	0.2	x1
71.95	1.06	x2
73.01	0.12	x1
73.13	0.1	x2
73.23	0.14	x1
73.37	0.22	x2
73.59	0.02	x1
73.61	0.14	x2
73.75	0.08	x1
73.83	0.52	x2
74.35	0.32	x1
74.67	0.02	x2
74.69	0.08	x1
74.77	0.44	x2
75.21	0.1	x1
75.31	0.12	x2
75.43	0.12	x1
75.55	0.2	x2
75.75	0.12	x1
75.87	0.06	x2
75.93	0.16	x1
76.09	0.18	x2
76.27	0.12	x1
76.39	0.12	x2
76.51	0.14	x1
76.65	0.04	x2
76.69	0.02	x1
76.71	0.62	x2
77.33	0.02	x1
77.35	1.06	x2
78.41	0.16	x1
78.57	0.24	x2
78.81	0.06	x1
78.87	0.5	x2
79.37	0.32	x1
79.69	0.92	x2
80.61	0.06	x1
80.67	1.12	x2
81.79	0.02	x1
81.81	1.48	x2
83.29	0.12	x1
83.41	0.12	x2
83.53	0.22	x1
83.75	0.58	x2
84.33	0.1	x1
84.43	0.18	x2
84.61	0.06	x1
84.67	0.76	x2
85.43	0.04	x1
85.47	0.12	x2
85.59	0.22	x1
85.81	0.28	x2
86.09	0.1	x1
86.19	0.24	x2
86.43	0.24	x1
86.67	0.02	x2
86.69	0.18	x1
86.87	0.3	x2
87.17	0.26	x1
87.43	1.16	x2
88.59	0.04	x1
88.63	0.02	x2
88.65	0.04	x1
88.69	0.02	x2
88.71	0.1	x1
88.81	0.2	x2
89.01	0.06	x1
89.07	0.02	x2
89.09	0.04	x1
89.13	0.14	x2
89.27	0.42	x1
89.69	0.14	x2
89.83	0.02	x1
89.85	0.1	x2
89.95	0.14	x1
90.09	0.08	x2
90.17	0.14	x1
90.31	0.06	x2
90.37	0.06	x1
90.43	0.68	x2
91.11	0.08	x1
91.19	0.08	x2
