onset	duration	trial_type
48.52	0.98	x2
49.5	0.2	x1
49.7	0.08	x2
49.78	0.02	x1
49.8	0.44	x2
50.24	0.02	x1
50.26	0.06	x2
50.32	0.24	x1
50.56	0.56	x2
51.12	0.1	x1
51.22	0.08	x2
51.3	0.14	x1
51.44	0.68	x2
52.12	0.06	x1
52.18	0.08	x2
52.26	0.26	x1
52.52	0.6	x2
53.12	0.08	x1
53.2	0.12	x2
53.32	0.28	x1
53.6	0.24	x2
53.84	0.04	x1
53.88	0.12	x2
54	0.34	x1
54.34	0.1	x2
54.44	0.2	x1
54.64	0.04	x2
54.68	1.36	x1
56.04	0.6	x2
56.64	0.16	x1
56.8	0.78	x2
57.58	0.14	x1
57.72	0.08	x2
57.8	0.46	x1
58.26	0.3	x2
58.56	0.1	x1
58.66	0.14	x2
58.8	0.68	x1
59.48	0.06	x2
59.54	0.06	x1
59.6	0.08	x2
59.68	0.16	x1
59.84	0.08	x2
59.92	0.06	x1
59.98	1.52	x2
61.5	0.1	x1
61.6	0.46	x2
62.06	0.14	x1
62.2	0.5	x2
62.7	0.26	x1
62.96	0.14	x2
63.1	0.08	x1
63.18	0.36	x2
63.54	0.22	x1
63.76	0.44	x2
64.2	0.06	x1
64.26	0.6	x2
64.86	0.12	x1
64.98	0.16	x2
65.14	0.1	x1
65.24	0.24	x2
65.48	0.4	x1
65.88	0.04	x2
65.92	0.14	x1
66.06	0.38	x2
66.44	0.1	x1
66.54	1.2	x2
67.74	0.04	x1
67.78	0.08	x2
67.86	0.16	x1
68.02	0.12	x2
68.14	0.1	x1
68.24	0.2	x2
68.44	0.06	x1
68.5	1.28	x2
69.78	0.1	x1
69.88	0.16	x2
70.04	0.08	x1
70.12	1.06	x2
71.18	0.3	x1
71.48	0.08	x2
71.56	0.02	x1
71.58	0.36	x2
71.94	0.1	x1
72.04	0.2	x2
72.24	0.26	x1
72.5	0.28	x2
72.78	0.04	x1
72.82	0.5	x2
73.32	0.22	x1
73.54	0.08	x2
73.62	0.06	x1
73.68	0.04	x2
73.72	0.08	x1
73.8	0.04	x2
73.84	0.04	x1
73.88	0.18	x2
74.06	0.18	x1
74.24	0.06	x2
74.3	0.54	x1
74.84	0.24	x2
75.08	0.28	x1
75.36	0.04	x2
75.4	0.12	x1
75.52	0.08	x2
75.6	0.06	x1
75.66	0.08	x2
75.74	0.36	x1
76.1	0.06	x2
76.16	0.02	x1
76.18	0.14	x2
76.32	0.12	x1
76.44	0.16	x2
76.6	0.12	x1
76.72	0.4	x2
77.12	0.2	x1
77.32	0.28	x2
77.6	0.24	x1
77.84	0.2	x2
78.04	0.08	x1
78.12	0.92	x2
79.04	0.14	x1
79.18	0.26	x2
79.44	0.46	x1
79.9	0.16	x2
80.06	0.1	x1
80.16	1.28	x2
81.44	0.08	x1
81.52	0.16	x2
81.68	0.04	x1
81.72	0.3	x2
82.02	0.02	x1
82.04	0.98	x2
83.02	0.16	x1
83.18	1.44	x2
84.62	0.3	x1
84.92	0.58	x2
85.5	0.46	x1
85.96	0.06	x2
86.02	0.22	x1
86.24	1.36	x2
87.6	0.5	x1
88.1	0.08	x2
88.18	0.56	x1
88.74	0.22	x2
88.96	0.04	x1
89	0.76	x2
89.76	0.08	x1
89.84	0.6	x2
90.44	0.12	x1
90.56	0.38	x2
90.94	0.04	x1
90.98	0.06	x2
91.04	0.1	x1
91.14	0.12	x2
91.26	0.08	x1
91.34	0.1	x2
91.44	0.2	x1
91.64	0.26	x2
91.9	0.06	x1
91.96	0.18	x2
92.14	0.48	x1
92.62	1.36	x2
93.98	0.08	x1
94.06	0.34	x2
94.4	0.34	x1
94.74	0.18	x2
94.92	0.26	x1
95.18	0.48	x2
95.66	0.46	x1
96.12	0.36	x2
96.48	0.18	x1
96.66	0.18	x2
96.84	0.38	x1
97.22	0.04	x2
97.26	0.26	x1
97.52	0.24	x2
97.76	0.06	x1
97.82	0.24	x2
98.06	0.04	x1
98.1	0.02	x2
98.12	0.22	x1
98.34	0.02	x2
98.36	0.04	x1
98.4	0.22	x2
98.62	0.18	x1
98.8	0.26	x2
99.06	0.12	x1
99.18	0.2	x2
99.38	0.06	x1
99.44	1.34	x2
100.78	0.16	x1
100.94	0.22	x2
101.16	0.08	x1
101.24	0.54	x2
101.78	0.02	x1
101.8	0.14	x2
101.94	0.14	x1
102.08	0.2	x2
102.28	0.08	x1
102.36	0.48	x2
102.84	0.16	x1
103	0.16	x2
103.16	0.22	x1
103.38	0.18	x2
103.56	0.22	x1
103.78	1.14	x2
104.92	0.2	x1
105.12	0.12	x2
105.24	0.04	x1
105.28	0.12	x2
105.4	0.18	x1
105.58	0.16	x2
105.74	0.02	x1
105.76	0.56	x2
106.32	0.06	x1
106.38	1.58	x2
107.96	0.1	x1
108.06	0.12	x2
108.18	0.4	x1
108.58	0.16	x2
108.74	0.04	x1
108.78	0.06	x2
108.84	0.32	x1
109.16	0.1	x2
109.26	0.14	x1
109.4	0.04	x2
109.44	0.34	x1
109.78	0.12	x2
109.9	0.3	x1
110.2	0.02	x2
110.22	0.16	x1
110.38	1.02	x2
111.4	0.06	x1
111.46	0.02	x2
111.48	0.08	x1
111.56	0.24	x2
111.8	0.14	x1
111.94	0.2	x2
112.14	0.08	x1
112.22	0.04	x2
112.26	0.54	x1
112.8	0.56	x2
113.36	0.18	x1
113.54	1.98	x2
115.52	0.06	x1
115.58	0.1	x2
115.68	0.1	x1
115.78	0.6	x2
116.38	0.18	x1
116.56	0.2	x2
116.76	0.22	x1
116.98	0.04	x2
117.02	0.16	x1
117.18	0.02	x2
117.2	0.16	x1
117.36	0.4	x2
117.76	0.36	x1
118.12	0.28	x2
118.4	0.04	x1
118.44	0.98	x2
119.42	0.4	x1
119.82	0.14	x2
119.96	0.04	x1
120	0.06	x2
120.06	0.48	x1
120.54	1.12	x2
121.66	0.4	x1
122.06	0.72	x2
122.78	0.34	x1
123.12	0.06	x2
123.18	0.62	x1
123.8	0.26	x2
124.06	0.1	x1
124.16	0.42	x2
124.58	0.18	x1
124.76	0.02	x2
124.78	0.02	x1
124.8	0.06	x2
124.86	0.18	x1
125.04	0.04	x2
125.08	0.56	x1
125.64	0.02	x2
125.66	0.34	x1
126	0.08	x2
126.08	0.42	x1
126.5	0.06	x2
126.56	0.2	x1
126.76	0.28	x2
127.04	1.02	x1
128.06	0.04	x2
128.1	1.44	x1
129.54	0.12	x2
129.66	0.16	x1
129.82	0.16	x2
129.98	0.28	x1
130.26	0.04	x2
130.3	0.14	x1
130.44	0.24	x2
130.68	0.14	x1
130.82	0.28	x2
131.1	0.34	x1
131.44	0.06	x2
131.5	0.04	x1
131.54	0.58	x2
132.12	0.4	x1
132.52	0.14	x2
132.66	0.08	x1
132.74	1.22	x2
133.96	0.1	x1
134.06	0.16	x2
134.22	0.02	x1
134.24	0.12	x2
134.36	0.04	x1
134.4	0.16	x2
134.56	0.36	x1
134.92	0.18	x2
135.1	0.2	x1
135.3	2.02	x2
137.32	0.04	x1
137.36	0.02	x2
137.38	0.06	x1
137.44	0.02	x2
137.46	0.12	x1
137.58	0.12	x2
137.7	0.28	x1
137.98	0.04	x2
138.02	0.12	x1
138.14	0.66	x2
138.8	1.36	x1
140.16	0.26	x2
140.42	0.1	x1
140.52	0.14	x2
140.66	0.04	x1
140.7	0.26	x2
140.96	0.16	x1
141.12	0.06	x2
141.18	0.12	x1
141.3	0.6	x2
141.9	0.04	x1
141.94	0.24	x2
142.18	0.14	x1
142.32	0.12	x2
142.44	0.84	x1
143.28	1.68	x2
144.96	0.06	x1
145.02	0.06	x2
145.08	0.08	x1
145.16	0.46	x2
145.62	0.08	x1
145.7	0.68	x2
146.38	0.1	x1
146.48	0.78	x2
147.26	0.08	x1
147.34	1.6	x2
148.94	0.32	x1
149.26	0.42	x2
149.68	0.06	x1
149.74	0.38	x2
150.12	0.18	x1
150.3	0.7	x2
151	0.16	x1
151.16	0.32	x2
151.48	0.02	x1
151.5	0.12	x2
151.62	0.08	x1
151.7	0.28	x2
151.98	0.1	x1
152.08	0.7	x2
152.78	0.06	x1
152.84	0.34	x2
153.18	0.06	x1
153.24	0.32	x2
153.56	0.02	x1
153.58	0.44	x2
154.02	0.2	x1
154.22	0.1	x2
154.32	0.1	x1
154.42	0.3	x2
154.72	0.14	x1
154.86	0.1	x2
154.96	0.14	x1
155.1	0.02	x2
155.12	0.32	x1
155.44	0.06	x2
155.5	0.06	x1
155.56	0.08	x2
155.64	0.12	x1
155.76	0.42	x2
156.18	0.08	x1
156.26	0.4	x2
156.66	0.08	x1
156.74	0.22	x2
156.96	0.12	x1
157.08	0.34	x2
157.42	0.18	x1
157.6	0.1	x2
157.7	0.3	x1
158	0.54	x2
158.54	0.2	x1
158.74	0.04	x2
158.78	0.22	x1
159	0.8	x2
159.8	0.34	x1
160.14	0.16	x2
160.3	0.28	x1
160.58	0.22	x2
160.8	0.16	x1
160.96	1.22	x2
162.18	0.08	x1
162.26	0.4	x2
162.66	0.02	x1
162.68	0.32	x2
163	0.2	x1
163.2	0.26	x2
163.46	0.36	x1
163.82	0.08	x2
163.9	0.12	x1
164.02	1.16	x2
165.18	0.1	x1
165.28	0.74	x2
166.02	0.26	x1
166.28	0.26	x2
166.54	0.2	x1
166.74	0.06	x2
166.8	0.06	x1
166.86	0.3	x2
167.16	0.1	x1
167.26	0.24	x2
167.5	0.1	x1
167.6	0.1	x2
167.7	0.08	x1
167.78	0.2	x2
167.98	0.08	x1
168.06	0.36	x2
168.42	0.02	x1
168.44	0.44	x2
168.88	0.08	x1
168.96	0.04	x2
169	0.06	x1
169.06	0.02	x2
169.08	0.04	x1
169.12	0.36	x2
169.48	0.18	x1
169.66	0.64	x2
170.3	0.08	x1
170.38	0.48	x2
170.86	0.24	x1
171.1	0.32	x2
171.42	0.12	x1
171.54	0.52	x2
172.06	0.02	x1
172.08	0.1	x2
172.18	0.04	x1
172.22	0.72	x2
172.94	0.04	x1
172.98	0.1	x2
173.08	0.08	x1
173.16	1.4	x2
174.56	0.08	x1
174.64	0.34	x2
174.98	0.24	x1
175.22	0.22	x2
175.44	0.52	x1
175.96	0.66	x2
176.62	0.08	x1
176.7	0.26	x2
176.96	0.32	x1
177.28	0.68	x2
177.96	0.06	x1
178.02	0.1	x2
178.12	0.3	x1
178.42	0.02	x2
178.44	0.02	x1
178.46	0.2	x2
178.66	0.4	x1
179.06	0.16	x2
179.22	0.12	x1
179.34	0.3	x2
179.64	0.1	x1
179.74	0.02	x2
179.76	0.08	x1
179.84	0.22	x2
180.06	0.18	x1
180.24	0.24	x2
180.48	0.22	x1
180.7	0.1	x2
180.8	0.38	x1
181.18	0.06	x2
181.24	0.82	x1
182.06	0.16	x2
182.22	0.02	x1
182.24	0.48	x2
182.72	0.14	x1
182.86	0.14	x2
183	0.04	x1
183.04	0.36	x2
183.4	0.06	x1
183.46	0.3	x2
183.76	0.02	x1
183.78	0.08	x2
183.86	0.02	x1
183.88	0.36	x2
184.24	0.72	x1
184.96	0.48	x2
185.44	0.06	x1
185.5	0.08	x2
185.58	0.1	x1
185.68	0.86	x2
186.54	0.34	x1
186.88	0.28	x2
187.16	0.54	x1
187.7	0.02	x2
187.72	0.12	x1
187.84	0.08	x2
187.92	0.04	x1
187.96	0.08	x2
188.04	0.04	x1
188.08	0.06	x2
188.14	0.14	x1
188.28	0.06	x2
188.34	0.28	x1
188.62	0.38	x2
189	0.14	x1
189.14	0.34	x2
189.48	0.08	x1
189.56	0.6	x2
190.16	0.14	x1
190.3	0.1	x2
190.4	0.18	x1
190.58	0.28	x2
190.86	0.34	x1
191.2	0.16	x2
191.36	0.22	x1
191.58	0.2	x2
191.78	0.14	x1
191.92	0.04	x2
191.96	0.04	x1
192	0.04	x2
192.04	0.02	x1
192.06	0.18	x2
192.24	0.06	x1
192.3	0.32	x2
192.62	0.02	x1
192.64	0.1	x2
192.74	0.08	x1
192.82	0.24	x2
193.06	0.22	x1
193.28	0.12	x2
193.4	0.2	x1
193.6	0.16	x2
193.76	0.04	x1
193.8	0.02	x2
193.82	0.04	x1
193.86	0.48	x2
194.34	0.04	x1
194.38	0.1	x2
194.48	0.06	x1
194.54	0.04	x2
194.58	0.46	x1
195.04	0.2	x2
195.24	0.26	x1
195.5	0.08	x2
195.58	0.38	x1
195.96	0.06	x2
196.02	0.04	x1
196.06	0.18	x2
196.24	0.04	x1
196.28	0.2	x2
196.48	0.06	x1
196.54	0.12	x2
196.66	0.08	x1
196.74	0.1	x2
196.84	0.04	x1
196.88	0.04	x2
196.92	0.62	x1
197.54	0.22	x2
197.76	0.12	x1
197.88	0.32	x2
198.2	0.2	x1
198.4	0.04	x2
198.44	0.28	x1
198.72	0.56	x2
199.28	0.22	x1
199.5	0.78	x2
200.28	0.3	x1
200.58	0.24	x2
200.82	0.14	x1
200.96	0.06	x2
201.02	0.28	x1
201.3	0.2	x2
201.5	0.22	x1
201.72	0.18	x2
201.9	0.08	x1
201.98	1.14	x2
203.12	0.12	x1
203.24	0.2	x2
203.44	0.36	x1
203.8	0.1	x2
203.9	0.12	x1
204.02	0.04	x2
204.06	0.2	x1
204.26	0.32	x2
204.58	0.12	x1
204.7	0.12	x2
204.82	0.06	x1
204.88	0.24	x2
205.12	0.3	x1
205.42	0.16	x2
205.58	0.26	x1
205.84	0.08	x2
205.92	0.1	x1
206.02	0.14	x2
206.16	0.08	x1
206.24	0.44	x2
206.68	0.06	x1
206.74	0.06	x2
206.8	0.22	x1
207.02	0.72	x2
207.74	0.18	x1
207.92	0.86	x2
208.78	0.1	x1
208.88	0.16	x2
209.04	0.34	x1
209.38	0.2	x2
209.58	0.04	x1
209.62	0.64	x2
210.26	0.54	x1
210.8	0.1	x2
210.9	0.08	x1
210.98	0.4	x2
211.38	0.1	x1
211.48	0.36	x2
211.84	0.1	x1
211.94	0.08	x2
212.02	0.06	x1
212.08	0.34	x2
212.42	0.16	x1
212.58	0.22	x2
212.8	0.38	x1
213.18	0.1	x2
213.28	0.22	x1
213.5	0.22	x2
213.72	0.08	x1
213.8	0.62	x2
214.42	0.08	x1
214.5	0.02	x2
214.52	0.16	x1
214.68	0.26	x2
214.94	0.08	x1
215.02	0.42	x2
215.44	0.44	x1
215.88	0.08	x2
215.96	0.12	x1
216.08	0.28	x2
216.36	0.06	x1
216.42	0.36	x2
216.78	0.58	x1
217.36	0.26	x2
217.62	0.12	x1
217.74	0.22	x2
217.96	0.06	x1
218.02	0.1	x2
218.12	0.08	x1
218.2	0.9	x2
219.1	0.22	x1
219.32	2.22	x2
221.54	0.12	x1
221.66	0.02	x2
221.68	0.22	x1
221.9	0.5	x2
222.4	0.08	x1
222.48	0.74	x2
223.22	0.02	x1
223.24	0.9	x2
224.14	0.12	x1
224.26	0.1	x2
224.36	0.2	x1
224.56	1.3	x2
225.86	0.02	x1
225.88	0.06	x2
225.94	0.02	x1
225.96	0.16	x2
226.12	0.4	x1
226.52	0.14	x2
226.66	0.06	x1
226.72	0.02	x2
226.74	0.12	x1
226.86	0.02	x2
226.88	0.04	x1
226.92	0.18	x2
227.1	0.04	x1
227.14	0.06	x2
227.2	0.08	x1
227.28	0.08	x2
227.36	0.26	x1
227.62	0.06	x2
227.68	0.22	x1
227.9	0.2	x2
228.1	0.14	x1
228.24	0.04	x2
228.28	0.26	x1
228.54	0.08	x2
228.62	0.16	x1
228.78	0.52	x2
229.3	0.14	x1
229.44	0.74	x2
230.18	0.08	x1
230.26	0.12	x2
230.38	0.14	x1
230.52	0.62	x2
231.14	0.02	x1
231.16	0.02	x2
231.18	0.06	x1
231.24	0.08	x2
231.32	0.24	x1
231.56	0.36	x2
231.92	0.3	x1
232.22	0.7	x2
232.92	0.04	x1
232.96	0.06	x2
233.02	0.12	x1
233.14	0.38	x2
233.52	0.08	x1
233.6	0.16	x2
233.76	0.1	x1
233.86	0.48	x2
234.34	0.42	x1
234.76	0.88	x2
235.64	0.14	x1
235.78	0.06	x2
235.84	0.14	x1
235.98	0.04	x2
236.02	0.02	x1
236.04	0.54	x2
236.58	0.28	x1
236.86	0.24	x2
237.1	0.54	x1
237.64	0.38	x2
238.02	0.06	x1
238.08	0.16	x2
238.24	0.04	x1
238.28	0.08	x2
238.36	0.46	x1
238.82	0.54	x2
239.36	0.22	x1
239.58	1.9	x2
241.48	0.38	x1
241.86	0.46	x2
242.32	0.1	x1
242.42	0.16	x2
242.58	0.12	x1
242.7	0.82	x2
243.52	0.02	x1
243.54	0.34	x2
243.88	0.04	x1
243.92	0.52	x2
244.44	0.26	x1
244.7	0.68	x2
245.38	0.12	x1
245.5	0.06	x2
245.56	0.02	x1
245.58	0.86	x2
246.44	0.04	x1
246.48	0.04	x2
246.52	0.16	x1
246.68	0.54	x2
247.22	0.04	x1
247.26	0.58	x2
247.84	0.18	x1
248.02	0.18	x2
248.2	0.28	x1
248.48	0.1	x2
248.58	0.08	x1
248.66	0.22	x2
248.88	0.02	x1
248.9	0.38	x2
249.28	0.12	x1
249.4	0.9	x2
250.3	0.04	x1
250.34	0.38	x2
250.72	0.02	x1
250.74	0.16	x2
250.9	0.12	x1
251.02	0.16	x2
251.18	0.28	x1
251.46	0.48	x2
251.94	0.08	x1
252.02	0.2	x2
252.22	0.38	x1
252.6	0.12	x2
252.72	0.06	x1
252.78	0.58	x2
253.36	0.42	x1
253.78	0.5	x2
254.28	0.14	x1
254.42	0.06	x2
254.48	0.08	x1
254.56	0.16	x2
254.72	0.12	x1
254.84	0.36	x2
255.2	0.14	x1
255.34	0.12	x2
255.46	0.16	x1
255.62	0.08	x2
255.7	0.4	x1
256.1	0.12	x2
256.22	0.08	x1
256.3	0.1	x2
256.4	0.26	x1
256.66	0.64	x2
257.3	0.02	x1
257.32	0.52	x2
257.84	0.04	x1
257.88	0.02	x2
257.9	0.04	x1
257.94	0.04	x2
257.98	0.02	x1
258	0.16	x2
258.16	0.36	x1
258.52	0.18	x2
258.7	0.12	x1
258.82	0.02	x2
258.84	0.5	x1
259.34	0.26	x2
259.6	0.34	x1
259.94	0.22	x2
260.16	0.06	x1
260.22	0.34	x2
260.56	0.1	x1
260.66	0.2	x2
260.86	0.16	x1
261.02	0.02	x2
261.04	0.08	x1
261.12	0.64	x2
261.76	0.04	x1
261.8	0.02	x2
261.82	0.06	x1
261.88	0.7	x2
262.58	0.02	x1
262.6	0.02	x2
262.62	0.16	x1
262.78	0.02	x2
262.8	0.08	x1
262.88	0.16	x2
263.04	0.24	x1
263.28	0.18	x2
263.46	0.04	x1
263.5	0.44	x2
263.94	0.1	x1
264.04	0.12	x2
264.16	0.12	x1
264.28	0.1	x2
264.38	0.38	x1
264.76	0.32	x2
265.08	0.06	x1
265.14	0.06	x2
265.2	0.16	x1
265.36	0.08	x2
265.44	0.46	x1
265.9	0.02	x2
265.92	0.36	x1
266.28	0.16	x2
266.44	0.24	x1
266.68	0.04	x2
266.72	0.08	x1
266.8	0.38	x2
267.18	0.16	x1
267.34	0.06	x2
267.4	0.12	x1
267.52	0.02	x2
267.54	0.06	x1
267.6	0.38	x2
267.98	0.04	x1
268.02	0.12	x2
268.14	0.1	x1
268.24	0.08	x2
268.32	0.3	x1
268.62	0.12	x2
268.74	0.16	x1
268.9	0.14	x2
269.04	0.08	x1
269.12	0.3	x2
269.42	0.48	x1
269.9	0.1	x2
270	0.04	x1
270.04	0.08	x2
270.12	0.34	x1
270.46	0.02	x2
270.48	0.04	x1
270.52	0.14	x2
270.66	0.02	x1
270.68	0.1	x2
270.78	0.58	x1
271.36	0.08	x2
271.44	0.98	x1
272.42	0.06	x2
272.48	0.1	x1
272.58	0.68	x2
273.26	0.16	x1
273.42	1.16	x2
274.58	0.12	x1
274.7	0.06	x2
274.76	0.22	x1
274.98	0.48	x2
275.46	0.2	x1
275.66	0.2	x2
275.86	0.08	x1
275.94	0.02	x2
275.96	0.08	x1
276.04	0.58	x2
276.62	0.04	x1
276.66	0.08	x2
276.74	0.82	x1
277.56	0.22	x2
277.78	0.08	x1
277.86	0.32	x2
278.18	0.02	x1
278.2	0.2	x2
278.4	0.14	x1
278.54	0.32	x2
278.86	0.06	x1
278.92	0.62	x2
279.54	0.24	x1
279.78	0.22	x2
280	0.92	x1
280.92	0.06	x2
280.98	0.02	x1
281	0.14	x2
281.14	0.04	x1
281.18	0.44	x2
281.62	0.06	x1
281.68	0.14	x2
281.82	0.1	x1
281.92	0.1	x2
282.02	0.08	x1
282.1	0.22	x2
282.32	0.06	x1
282.38	0.82	x2
283.2	0.16	x1
283.36	1.06	x2
284.42	0.46	x1
284.88	0.86	x2
285.74	0.1	x1
285.84	0.3	x2
286.14	0.28	x1
286.42	0.26	x2
286.68	0.06	x1
286.74	0.12	x2
286.86	0.16	x1
287.02	0.08	x2
287.1	0.32	x1
287.42	0.28	x2
287.7	0.04	x1
287.74	0.54	x2
288.28	0.02	x1
288.3	0.5	x2
288.8	0.3	x1
289.1	0.44	x2
289.54	0.2	x1
289.74	0.1	x2
289.84	0.1	x1
289.94	0.12	x2
290.06	0.04	x1
290.1	0.26	x2
290.36	0.08	x1
290.44	0.82	x2
291.26	0.06	x1
291.32	0.12	x2
291.44	0.1	x1
291.54	0.16	x2
291.7	0.1	x1
291.8	0.78	x2
292.58	0.02	x1
292.6	0.52	x2
293.12	0.04	x1
293.16	0.4	x2
293.56	0.1	x1
293.66	0.12	x2
293.78	0.24	x1
294.02	0.06	x2
294.08	0.1	x1
294.18	0.24	x2
294.42	0.12	x1
294.54	0.3	x2
294.84	0.08	x1
294.92	0.54	x2
295.46	0.14	x1
295.6	0.66	x2
296.26	0.14	x1
296.4	0.02	x2
296.42	0.2	x1
296.62	0.04	x2
296.66	0.1	x1
296.76	0.02	x2
296.78	0.06	x1
296.84	0.48	x2
297.32	0.1	x1
297.42	0.14	x2
297.56	0.12	x1
297.68	0.18	x2
297.86	0.2	x1
298.06	0.66	x2
298.72	0.16	x1
298.88	0.56	x2
299.44	0.02	x1
299.46	0.1	x2
299.56	0.06	x1
299.62	0.28	x2
299.9	0.12	x1
300.02	0.56	x2
300.58	0.28	x1
300.86	0.18	x2
301.04	0.08	x1
301.12	0.08	x2
301.2	0.12	x1
301.32	0.1	x2
301.42	0.32	x1
301.74	0.02	x2
301.76	0.4	x1
302.16	0.18	x2
302.34	0.12	x1
302.46	0.04	x2
302.5	0.14	x1
302.64	0.06	x2
302.7	0.08	x1
302.78	0.26	x2
303.04	0.16	x1
303.2	1.28	x2
304.48	0.02	x1
304.5	0.1	x2
304.6	0.5	x1
305.1	0.18	x2
305.28	0.24	x1
305.52	0.78	x2
306.3	0.04	x1
306.34	0.34	x2
306.68	0.04	x1
306.72	0.26	x2
306.98	0.34	x1
307.32	0.44	x2
307.76	0.08	x1
307.84	0.26	x2
308.1	0.04	x1
308.14	0.18	x2
308.32	0.2	x1
308.52	0.34	x2
308.86	0.02	x1
308.88	0.16	x2
309.04	0.12	x1
309.16	0.14	x2
309.3	0.04	x1
309.34	0.5	x2
309.84	0.24	x1
310.08	0.2	x2
310.28	0.3	x1
310.58	0.04	x2
310.62	0.18	x1
310.8	0.16	x2
310.96	0.06	x1
311.02	0.42	x2
311.44	0.24	x1
311.68	0.18	x2
311.86	0.22	x1
312.08	0.06	x2
312.14	0.08	x1
312.22	0.04	x2
312.26	0.14	x1
312.4	0.18	x2
312.58	0.16	x1
312.74	0.42	x2
313.16	0.08	x1
313.24	0.08	x2
313.32	0.04	x1
313.36	0.04	x2
313.4	0.1	x1
313.5	0.32	x2
313.82	0.1	x1
313.92	0.76	x2
314.68	0.2	x1
314.88	0.64	x2
315.52	0.1	x1
315.62	0.3	x2
315.92	0.06	x1
315.98	0.14	x2
316.12	0.06	x1
316.18	0.2	x2
316.38	0.1	x1
316.48	0.84	x2
317.32	0.36	x1
317.68	0.02	x2
317.7	0.32	x1
318.02	1.3	x2
319.32	0.26	x1
319.58	0.72	x2
320.3	0.22	x1
320.52	1.3	x2
321.82	0.02	x1
321.84	0.06	x2
321.9	0.04	x1
321.94	0.06	x2
322	0.14	x1
322.14	0.38	x2
322.52	0.08	x1
322.6	0.06	x2
322.66	0.12	x1
322.78	0.1	x2
322.88	0.1	x1
322.98	0.06	x2
323.04	0.04	x1
323.08	0.22	x2
323.3	0.22	x1
323.52	0.16	x2
323.68	0.16	x1
323.84	0.46	x2
324.3	0.02	x1
324.32	1.48	x2
325.8	0.06	x1
325.86	0.08	x2
325.94	0.46	x1
326.4	0.22	x2
326.62	0.1	x1
326.72	0.04	x2
326.76	0.32	x1
327.08	0.68	x2
327.76	0.1	x1
327.86	0.3	x2
328.16	0.08	x1
328.24	0.02	x2
328.26	0.08	x1
328.34	1.68	x2
330.02	0.1	x1
330.12	0.2	x2
330.32	0.12	x1
330.44	0.2	x2
330.64	0.48	x1
331.12	0.34	x2
331.46	0.08	x1
331.54	0.06	x2
331.6	0.14	x1
331.74	0.06	x2
331.8	0.16	x1
331.96	1.32	x2
333.28	0.44	x1
333.72	0.12	x2
333.84	0.02	x1
333.86	0.48	x2
334.34	0.24	x1
334.58	0.6	x2
335.18	0.02	x1
335.2	0.12	x2
335.32	0.18	x1
335.5	0.02	x2
335.52	0.1	x1
335.62	0.28	x2
335.9	0.04	x1
335.94	0.02	x2
335.96	0.04	x1
336	0.06	x2
336.06	0.32	x1
336.38	0.32	x2
