onset	duration	trial_type
47.34	0.42	x1
47.76	0.04	x2
47.8	0.26	x1
48.06	0.2	x2
48.26	0.02	x1
48.28	0.26	x2
48.54	0.16	x1
48.7	0.02	x2
48.72	0.02	x1
48.74	0.18	x2
48.92	0.08	x1
49	0.02	x2
49.02	0.02	x1
49.04	0.08	x2
49.12	0.04	x1
49.16	0.06	x2
49.22	0.02	x1
49.24	0.78	x2
50.02	0.02	x1
50.04	0.5	x2
50.54	0.38	x1
50.92	0.1	x2
51.02	0.02	x1
51.04	0.68	x2
51.72	0.04	x1
51.76	0.2	x2
51.96	0.06	x1
52.02	0.02	x2
52.04	0.3	x1
52.34	0.44	x2
52.78	0.12	x1
52.9	0.1	x2
53	0.02	x1
53.02	0.12	x2
53.14	0.24	x1
53.38	0.02	x2
53.4	0.02	x1
53.42	0.1	x2
53.52	0.04	x1
53.56	0.44	x2
54	0.04	x1
54.04	0.58	x2
54.62	0.02	x1
54.64	0.34	x2
54.98	0.02	x1
55	0.18	x2
55.18	0.02	x1
55.2	0.36	x2
55.56	0.04	x1
55.6	0.36	x2
55.96	0.04	x1
56	0.1	x2
56.1	0.16	x1
56.26	0.04	x2
56.3	0.4	x1
56.7	0.08	x2
56.78	0.24	x1
57.02	0.16	x2
57.18	0.28	x1
57.46	0.02	x2
57.48	0.1	x1
57.58	0.02	x2
57.6	0.02	x1
57.62	0.18	x2
57.8	0.04	x1
57.84	0.04	x2
57.88	0.1	x1
57.98	0.02	x2
58	0.1	x1
58.1	0.1	x2
58.2	0.94	x1
59.14	0.06	x2
59.2	0.04	x1
59.24	0.02	x2
59.26	0.02	x1
59.28	0.02	x2
59.3	0.24	x1
59.54	0.14	x2
59.68	0.4	x1
60.08	0.2	x2
60.28	0.74	x1
61.02	0.08	x2
61.1	0.28	x1
61.38	0.02	x2
61.4	0.52	x1
61.92	0.32	x2
62.24	0.06	x1
62.3	0.16	x2
62.46	0.62	x1
63.08	0.36	x2
63.44	0.48	x1
63.92	0.14	x2
64.06	0.38	x1
64.44	0.12	x2
64.56	0.46	x1
65.02	0.04	x2
65.06	0.04	x1
65.1	0.18	x2
65.28	2.24	x1
67.52	0.04	x2
67.56	0.5	x1
68.06	0.02	x2
68.08	0.46	x1
68.54	0.02	x2
68.56	0.06	x1
68.62	0.02	x2
68.64	0.88	x1
69.52	0.08	x2
69.6	0.22	x1
69.82	0.06	x2
69.88	0.08	x1
69.96	0.02	x2
69.98	0.98	x1
70.96	0.02	x2
70.98	0.06	x1
71.04	0.08	x2
71.12	0.08	x1
