onset	duration	trial_type
70.28	0.28	x2
70.56	0.26	x1
70.82	0.02	x2
70.84	0.12	x1
70.96	0.16	x2
71.12	0.12	x1
71.24	0.42	x2
71.66	0.04	x1
71.7	0.02	x2
71.72	0.48	x1
72.2	0.02	x2
72.22	0.52	x1
72.74	0.26	x2
73	0.14	x1
73.14	0.44	x2
73.58	0.24	x1
73.82	0.28	x2
74.1	0.32	x1
74.42	0.06	x2
74.48	0.94	x1
75.42	0.12	x2
75.54	2.06	x1
77.6	0.04	x2
77.64	0.98	x1
78.62	0.02	x2
78.64	2.28	x1
80.92	0.06	x2
80.98	0.38	x1
81.36	0.14	x2
81.5	0.16	x1
81.66	0.16	x2
81.82	0.02	x1
81.84	0.18	x2
82.02	0.1	x1
82.12	0.02	x2
82.14	0.16	x1
82.3	0.02	x2
82.32	0.2	x1
82.52	0.02	x2
82.54	0.28	x1
82.82	0.02	x2
82.84	0.48	x1
83.32	0.06	x2
83.38	0.02	x1
83.4	0.04	x2
83.44	0.04	x1
83.48	0.08	x2
83.56	0.28	x1
83.84	0.08	x2
83.92	0.16	x1
84.08	0.02	x2
84.1	0.14	x1
84.24	0.02	x2
84.26	0.28	x1
84.54	0.06	x2
