onset	duration	trial_type
61.86	0.02	x2
61.88	2.48	x1
64.36	0.16	x2
64.52	0.02	x1
64.54	0.02	x2
64.56	1.3	x1
65.86	0.12	x2
65.98	0.02	x1
66	0.02	x2
66.02	0.1	x1
66.12	0.02	x2
66.14	0.02	x1
66.16	0.14	x2
66.3	0.02	x1
66.32	0.02	x2
66.34	1.54	x1
67.88	0.02	x2
67.9	0.02	x1
67.92	0.14	x2
68.06	0.34	x1
68.4	0.24	x2
68.64	0.04	x1
68.68	0.28	x2
68.96	0.38	x1
69.34	0.22	x2
69.56	0.06	x1
69.62	0.2	x2
69.82	0.08	x1
69.9	0.06	x2
69.96	0.26	x1
70.22	0.08	x2
70.3	0.32	x1
70.62	0.16	x2
70.78	0.02	x1
70.8	0.02	x2
70.82	0.04	x1
70.86	0.28	x2
71.14	1.22	x1
72.36	0.02	x2
72.38	1.18	x1
73.56	0.24	x2
73.8	0.34	x1
74.14	0.02	x2
74.16	0.06	x1
74.22	0.22	x2
74.44	0.04	x1
74.48	0.02	x2
74.5	0.04	x1
74.54	0.18	x2
74.72	0.04	x1
74.76	0.04	x2
74.8	0.14	x1
74.94	0.04	x2
74.98	0.02	x1
75	0.28	x2
75.28	0.02	x1
75.3	0.04	x2
75.34	0.04	x1
75.38	0.18	x2
75.56	0.02	x1
75.58	0.04	x2
75.62	0.02	x1
75.64	0.26	x2
75.9	0.08	x1
75.98	0.1	x2
76.08	0.04	x1
76.12	0.1	x2
76.22	0.6	x1
76.82	0.06	x2
76.88	0.08	x1
76.96	0.02	x2
76.98	0.04	x1
77.02	0.08	x2
77.1	0.34	x1
77.44	0.06	x2
77.5	0.12	x1
77.62	0.02	x2
77.64	0.26	x1
77.9	1.24	x2
79.14	0.5	x1
79.64	0.02	x2
79.66	0.02	x1
79.68	0.06	x2
79.74	0.96	x1
80.7	0.2	x2
80.9	0.46	x1
81.36	0.02	x2
81.38	0.02	x1
81.4	0.04	x2
81.44	0.06	x1
81.5	0.08	x2
81.58	0.28	x1
81.86	0.12	x2
81.98	0.12	x1
82.1	0.4	x2
82.5	0.06	x1
82.56	0.14	x2
82.7	0.02	x1
82.72	0.04	x2
82.76	0.08	x1
82.84	0.02	x2
82.86	0.02	x1
82.88	0.02	x2
82.9	0.02	x1
82.92	0.06	x2
82.98	0.02	x1
83	0.08	x2
83.08	0.14	x1
83.22	0.28	x2
83.5	0.02	x1
83.52	0.06	x2
83.58	0.06	x1
83.64	0.3	x2
83.94	0.46	x1
84.4	0.12	x2
84.52	0.24	x1
84.76	0.02	x2
84.78	0.14	x1
84.92	0.02	x2
84.94	0.16	x1
85.1	0.36	x2
85.46	0.5	x1
85.96	0.12	x2
86.08	1.3	x1
87.38	0.02	x2
87.4	0.02	x1
87.42	0.04	x2
87.46	0.84	x1
88.3	0.04	x2
88.34	3.32	x1
91.66	0.02	x2
91.68	0.14	x1
91.82	0.02	x2
91.84	0.1	x1
91.94	0.08	x2
92.02	0.04	x1
92.06	0.02	x2
92.08	2.12	x1
94.2	0.02	x2
94.22	0.84	x1
