onset	duration	trial_type
92.2	0.26	x2
92.46	0.04	x1
92.5	1.32	x2
93.82	0.48	x1
94.3	0.08	x2
94.38	0.16	x1
94.54	0.32	x2
94.86	0.44	x1
95.3	2.2	x2
97.5	0.18	x1
97.68	0.12	x2
97.8	0.12	x1
97.92	0.08	x2
98	0.4	x1
98.4	1.74	x2
100.14	0.48	x1
100.62	0.38	x2
101	0.14	x1
101.14	0.14	x2
101.28	0.06	x1
101.34	0.08	x2
101.42	0.32	x1
101.74	0.22	x2
101.96	0.1	x1
102.06	0.4	x2
102.46	0.1	x1
102.56	0.34	x2
102.9	0.02	x1
102.92	0.32	x2
103.24	0.06	x1
103.3	0.16	x2
103.46	0.38	x1
103.84	0.92	x2
104.76	0.08	x1
104.84	0.16	x2
105	0.36	x1
105.36	2.64	x2
108	0.24	x1
108.24	0.54	x2
108.78	0.04	x1
108.82	0.02	x2
108.84	0.08	x1
108.92	0.14	x2
109.06	0.04	x1
109.1	0.02	x2
109.12	0.24	x1
109.36	1.1	x2
110.46	0.68	x1
111.14	0.08	x2
111.22	0.04	x1
111.26	0.12	x2
111.38	0.04	x1
111.42	0.9	x2
112.32	0.36	x1
112.68	0.48	x2
113.16	0.42	x1
113.58	0.22	x2
113.8	0.06	x1
113.86	0.14	x2
114	0.04	x1
114.04	0.9	x2
114.94	0.26	x1
115.2	0.06	x2
115.26	0.14	x1
115.4	0.1	x2
115.5	0.7	x1
116.2	0.56	x2
116.76	1.1	x1
117.86	0.1	x2
117.96	0.48	x1
118.44	0.1	x2
118.54	0.04	x1
118.58	0.04	x2
118.62	1.04	x1
119.66	0.48	x2
120.14	1.02	x1
121.16	0.02	x2
121.18	0.02	x1
121.2	0.56	x2
121.76	0.12	x1
121.88	0.68	x2
122.56	0.88	x1
123.44	0.12	x2
123.56	0.26	x1
123.82	0.08	x2
123.9	0.32	x1
124.22	0.22	x2
124.44	0.14	x1
124.58	0.1	x2
124.68	0.1	x1
124.78	0.22	x2
125	0.36	x1
125.36	2.38	x2
127.74	0.06	x1
127.8	0.3	x2
128.1	0.14	x1
128.24	1.54	x2
129.78	0.1	x1
129.88	0.7	x2
130.58	0.14	x1
130.72	0.18	x2
130.9	0.22	x1
131.12	0.52	x2
131.64	0.2	x1
131.84	0.94	x2
132.78	0.12	x1
132.9	0.04	x2
132.94	1.24	x1
134.18	1.64	x2
135.82	0.44	x1
136.26	7.5	x2
143.76	0.08	x1
143.84	0.06	x2
143.9	0.04	x1
143.94	0.82	x2
144.76	0.12	x1
144.88	0.1	x2
144.98	0.06	x1
145.04	0.12	x2
145.16	0.18	x1
145.34	0.04	x2
145.38	0.02	x1
145.4	1.54	x2
146.94	0.08	x1
147.02	1.88	x2
148.9	0.36	x1
149.26	0.06	x2
149.32	0.14	x1
149.46	0.18	x2
149.64	0.86	x1
150.5	2.78	x2
153.28	0.32	x1
153.6	0.04	x2
153.64	0.4	x1
154.04	0.1	x2
154.14	0.36	x1
154.5	0.04	x2
154.54	2.82	x1
157.36	0.08	x2
157.44	0.1	x1
157.54	0.48	x2
158.02	0.18	x1
158.2	0.06	x2
