onset	duration	trial_type
108.54	0.06	x2
108.6	0.22	x1
108.82	0.18	x2
109	0.2	x1
109.2	0.04	x2
109.24	0.72	x1
109.96	0.02	x2
109.98	0.3	x1
110.28	0.94	x2
111.22	0.44	x1
111.66	0.18	x2
111.84	0.66	x1
112.5	0.34	x2
112.84	0.02	x1
112.86	0.08	x2
112.94	0.34	x1
113.28	0.06	x2
113.34	0.28	x1
113.62	0.5	x2
114.12	0.4	x1
114.52	0.12	x2
114.64	0.02	x1
114.66	0.48	x2
115.14	0.72	x1
115.86	0.1	x2
115.96	0.04	x1
116	0.06	x2
116.06	0.24	x1
116.3	0.04	x2
116.34	0.36	x1
116.7	0.14	x2
116.84	0.18	x1
117.02	0.26	x2
117.28	0.52	x1
117.8	0.32	x2
118.12	0.08	x1
118.2	0.16	x2
118.36	0.18	x1
118.54	0.44	x2
118.98	0.34	x1
119.32	0.02	x2
119.34	0.54	x1
119.88	0.18	x2
120.06	0.1	x1
120.16	0.14	x2
120.3	0.42	x1
120.72	0.26	x2
120.98	0.08	x1
121.06	1.04	x2
122.1	0.02	x1
122.12	0.06	x2
122.18	0.02	x1
122.2	0.34	x2
122.54	0.4	x1
122.94	0.26	x2
123.2	1.14	x1
124.34	0.04	x2
124.38	0.06	x1
124.44	0.04	x2
124.48	0.26	x1
124.74	0.1	x2
124.84	0.04	x1
124.88	0.08	x2
124.96	0.14	x1
125.1	0.04	x2
125.14	0.1	x1
125.24	0.04	x2
125.28	0.02	x1
125.3	0.18	x2
125.48	0.28	x1
125.76	0.16	x2
125.92	0.02	x1
125.94	0.12	x2
126.06	0.52	x1
126.58	0.24	x2
126.82	0.02	x1
126.84	0.1	x2
126.94	0.8	x1
127.74	0.06	x2
127.8	0.04	x1
127.84	0.04	x2
127.88	0.48	x1
128.36	0.02	x2
128.38	0.3	x1
128.68	1.06	x2
129.74	0.04	x1
129.78	0.46	x2
130.24	0.14	x1
130.38	0.02	x2
130.4	0.02	x1
130.42	0.54	x2
130.96	0.12	x1
131.08	0.08	x2
131.16	0.06	x1
131.22	0.04	x2
131.26	0.6	x1
131.86	0.02	x2
131.88	0.1	x1
131.98	0.42	x2
132.4	0.08	x1
132.48	0.1	x2
132.58	0.24	x1
132.82	0.28	x2
133.1	0.08	x1
133.18	0.08	x2
133.26	0.26	x1
133.52	0.24	x2
133.76	0.4	x1
134.16	0.26	x2
134.42	0.18	x1
134.6	0.16	x2
134.76	0.28	x1
135.04	0.02	x2
135.06	0.02	x1
135.08	0.08	x2
135.16	0.26	x1
135.42	0.3	x2
135.72	0.06	x1
135.78	0.04	x2
135.82	0.24	x1
136.06	0.24	x2
136.3	0.36	x1
136.66	0.1	x2
136.76	0.36	x1
137.12	0.1	x2
137.22	1.04	x1
138.26	0.12	x2
138.38	0.04	x1
138.42	0.04	x2
138.46	0.38	x1
138.84	0.04	x2
138.88	0.04	x1
138.92	0.02	x2
138.94	0.24	x1
139.18	0.12	x2
139.3	0.18	x1
139.48	0.02	x2
139.5	0.72	x1
140.22	0.26	x2
140.48	0.42	x1
140.9	0.1	x2
141	0.06	x1
141.06	0.12	x2
141.18	0.06	x1
141.24	0.04	x2
141.28	0.46	x1
141.74	0.08	x2
141.82	0.04	x1
141.86	0.24	x2
142.1	0.08	x1
142.18	1.42	x2
143.6	0.12	x1
143.72	0.08	x2
143.8	0.06	x1
143.86	0.32	x2
144.18	0.02	x1
144.2	0.04	x2
144.24	0.2	x1
144.44	0.02	x2
144.46	0.06	x1
144.52	0.08	x2
144.6	0.2	x1
144.8	0.32	x2
145.12	0.18	x1
145.3	0.14	x2
145.44	0.14	x1
145.58	0.18	x2
145.76	1.22	x1
146.98	0.08	x2
147.06	0.02	x1
147.08	0.24	x2
147.32	0.4	x1
147.72	0.16	x2
147.88	0.32	x1
148.2	0.08	x2
148.28	0.24	x1
148.52	0.08	x2
148.6	0.42	x1
149.02	0.02	x2
149.04	0.06	x1
149.1	0.04	x2
149.14	0.1	x1
149.24	0.16	x2
149.4	1.42	x1
150.82	0.2	x2
151.02	0.44	x1
151.46	0.44	x2
151.9	0.36	x1
152.26	0.1	x2
152.36	0.56	x1
152.92	0.02	x2
152.94	0.14	x1
153.08	0.26	x2
153.34	0.04	x1
153.38	0.08	x2
153.46	0.46	x1
153.92	0.06	x2
153.98	0.22	x1
154.2	0.2	x2
154.4	0.8	x1
155.2	0.04	x2
155.24	0.12	x1
155.36	0.14	x2
155.5	0.22	x1
155.72	0.1	x2
155.82	0.24	x1
156.06	1.08	x2
157.14	0.86	x1
158	0.16	x2
158.16	0.1	x1
158.26	0.4	x2
158.66	0.12	x1
158.78	0.16	x2
158.94	0.02	x1
158.96	0.04	x2
159	0.04	x1
159.04	0.08	x2
159.12	0.02	x1
159.14	0.4	x2
159.54	0.04	x1
159.58	0.1	x2
159.68	1.04	x1
160.72	0.02	x2
160.74	0.04	x1
160.78	0.16	x2
160.94	0.44	x1
161.38	0.1	x2
161.48	0.64	x1
162.12	0.42	x2
162.54	0.06	x1
162.6	0.2	x2
162.8	0.02	x1
162.82	0.1	x2
162.92	0.36	x1
163.28	0.06	x2
163.34	0.02	x1
163.36	0.06	x2
163.42	0.38	x1
163.8	0.14	x2
163.94	0.8	x1
164.74	0.02	x2
164.76	0.04	x1
164.8	0.06	x2
164.86	0.64	x1
165.5	0.1	x2
165.6	0.06	x1
165.66	0.32	x2
165.98	0.14	x1
166.12	0.44	x2
166.56	0.28	x1
166.84	0.28	x2
167.12	0.04	x1
167.16	0.04	x2
167.2	0.28	x1
167.48	0.1	x2
167.58	0.78	x1
168.36	0.2	x2
168.56	0.18	x1
168.74	0.32	x2
169.06	0.54	x1
169.6	0.04	x2
169.64	0.06	x1
169.7	0.2	x2
169.9	0.1	x1
170	0.02	x2
170.02	0.24	x1
170.26	0.04	x2
170.3	0.04	x1
170.34	0.1	x2
170.44	0.02	x1
170.46	0.08	x2
170.54	0.1	x1
170.64	0.62	x2
171.26	0.1	x1
171.36	0.02	x2
171.38	0.04	x1
171.42	0.5	x2
171.92	0.14	x1
172.06	0.16	x2
172.22	0.16	x1
172.38	0.16	x2
172.54	0.08	x1
172.62	0.28	x2
172.9	0.88	x1
173.78	0.12	x2
173.9	0.06	x1
173.96	0.04	x2
174	0.1	x1
174.1	0.02	x2
174.12	0.42	x1
174.54	0.3	x2
174.84	0.02	x1
174.86	0.22	x2
175.08	0.36	x1
175.44	0.02	x2
175.46	0.04	x1
175.5	0.12	x2
175.62	0.18	x1
175.8	0.06	x2
175.86	0.46	x1
176.32	0.24	x2
176.56	0.18	x1
176.74	0.38	x2
177.12	1.5	x1
178.62	0.06	x2
178.68	0.12	x1
178.8	0.04	x2
178.84	0.08	x1
178.92	0.2	x2
179.12	0.74	x1
179.86	0.28	x2
180.14	1.1	x1
181.24	0.6	x2
181.84	0.06	x1
181.9	1.18	x2
183.08	0.04	x1
183.12	0.6	x2
183.72	0.34	x1
184.06	0.1	x2
184.16	0.08	x1
184.24	0.16	x2
184.4	0.02	x1
184.42	0.06	x2
184.48	0.02	x1
184.5	0.2	x2
184.7	0.5	x1
185.2	0.08	x2
185.28	0.66	x1
185.94	0.38	x2
186.32	0.2	x1
186.52	0.62	x2
187.14	0.02	x1
187.16	0.02	x2
187.18	0.08	x1
187.26	0.02	x2
187.28	0.06	x1
187.34	0.88	x2
188.22	0.92	x1
189.14	0.18	x2
189.32	0.02	x1
189.34	0.02	x2
189.36	0.36	x1
189.72	0.3	x2
190.02	0.1	x1
190.12	0.06	x2
190.18	0.32	x1
190.5	0.12	x2
190.62	0.02	x1
190.64	0.06	x2
190.7	0.84	x1
191.54	0.48	x2
192.02	1.02	x1
193.04	0.18	x2
193.22	0.18	x1
193.4	0.92	x2
194.32	0.04	x1
194.36	0.88	x2
195.24	0.06	x1
195.3	0.5	x2
195.8	1.22	x1
197.02	0.02	x2
197.04	0.06	x1
197.1	0.06	x2
197.16	0.08	x1
197.24	1.16	x2
198.4	0.06	x1
198.46	0.5	x2
198.96	0.18	x1
199.14	0.02	x2
199.16	0.36	x1
199.52	0.06	x2
199.58	0.06	x1
199.64	1.7	x2
201.34	0.22	x1
201.56	0.12	x2
201.68	0.04	x1
201.72	0.08	x2
201.8	0.02	x1
201.82	0.04	x2
201.86	0.36	x1
202.22	0.02	x2
202.24	0.04	x1
202.28	0.12	x2
202.4	0.22	x1
202.62	0.24	x2
202.86	0.04	x1
202.9	0.54	x2
203.44	0.14	x1
203.58	0.46	x2
204.04	0.14	x1
204.18	0.42	x2
204.6	0.24	x1
204.84	0.4	x2
205.24	1.44	x1
206.68	0.04	x2
206.72	0.02	x1
206.74	0.06	x2
206.8	0.96	x1
207.76	0.22	x2
207.98	0.62	x1
208.6	0.26	x2
208.86	1.56	x1
210.42	0.18	x2
210.6	0.14	x1
210.74	0.42	x2
211.16	0.24	x1
211.4	0.24	x2
211.64	0.06	x1
211.7	0.22	x2
211.92	0.06	x1
211.98	0.16	x2
212.14	0.02	x1
212.16	0.04	x2
212.2	1.28	x1
213.48	0.12	x2
213.6	0.16	x1
213.76	0.2	x2
213.96	0.06	x1
214.02	0.56	x2
214.58	0.64	x1
215.22	0.04	x2
215.26	0.12	x1
215.38	0.28	x2
215.66	0.04	x1
215.7	0.02	x2
215.72	0.24	x1
215.96	0.02	x2
215.98	0.3	x1
216.28	0.08	x2
216.36	1.28	x1
217.64	0.06	x2
217.7	0.06	x1
217.76	0.14	x2
217.9	0.48	x1
218.38	0.7	x2
219.08	0.2	x1
219.28	0.32	x2
219.6	0.26	x1
219.86	0.04	x2
219.9	0.48	x1
220.38	0.24	x2
220.62	0.04	x1
220.66	0.24	x2
220.9	0.12	x1
221.02	0.08	x2
221.1	0.06	x1
221.16	0.3	x2
221.46	0.16	x1
221.62	0.06	x2
221.68	0.08	x1
221.76	0.06	x2
221.82	0.72	x1
222.54	0.04	x2
222.58	0.14	x1
222.72	0.24	x2
222.96	0.42	x1
223.38	0.1	x2
223.48	0.06	x1
223.54	0.36	x2
223.9	0.46	x1
224.36	0.06	x2
224.42	0.66	x1
225.08	0.04	x2
225.12	0.54	x1
225.66	0.04	x2
225.7	0.86	x1
226.56	0.12	x2
226.68	0.02	x1
226.7	0.04	x2
226.74	0.94	x1
227.68	0.06	x2
227.74	0.68	x1
228.42	0.84	x2
229.26	0.06	x1
229.32	0.16	x2
229.48	0.16	x1
229.64	0.14	x2
229.78	0.02	x1
229.8	0.54	x2
230.34	0.02	x1
230.36	0.04	x2
230.4	0.26	x1
230.66	0.04	x2
230.7	0.72	x1
231.42	0.84	x2
232.26	0.08	x1
232.34	0.08	x2
232.42	0.06	x1
232.48	0.02	x2
232.5	0.1	x1
232.6	0.18	x2
232.78	0.02	x1
232.8	0.22	x2
233.02	0.48	x1
233.5	0.12	x2
233.62	0.86	x1
234.48	1.04	x2
235.52	0.08	x1
235.6	0.22	x2
235.82	0.06	x1
235.88	1.76	x2
237.64	0.04	x1
237.68	0.26	x2
237.94	0.04	x1
237.98	0.86	x2
238.84	0.18	x1
239.02	0.14	x2
239.16	0.54	x1
239.7	0.3	x2
240	0.86	x1
240.86	0.04	x2
240.9	0.06	x1
240.96	1.6	x2
242.56	0.42	x1
242.98	0.32	x2
243.3	0.04	x1
243.34	0.06	x2
243.4	0.08	x1
243.48	1.2	x2
244.68	0.06	x1
244.74	0.02	x2
244.76	0.06	x1
244.82	0.94	x2
245.76	0.06	x1
245.82	1.1	x2
246.92	0.38	x1
247.3	0.42	x2
247.72	0.14	x1
247.86	0.32	x2
248.18	0.48	x1
248.66	2.36	x2
251.02	0.04	x1
251.06	0.22	x2
251.28	0.36	x1
251.64	1.06	x2
252.7	0.34	x1
253.04	0.24	x2
253.28	0.72	x1
254	0.88	x2
254.88	0.12	x1
255	0.02	x2
255.02	0.34	x1
255.36	0.24	x2
255.6	0.22	x1
255.82	0.12	x2
255.94	0.1	x1
256.04	0.18	x2
256.22	0.52	x1
256.74	0.6	x2
257.34	0.08	x1
257.42	0.02	x2
257.44	0.04	x1
257.48	0.38	x2
257.86	0.14	x1
258	1.12	x2
259.12	0.14	x1
259.26	1.42	x2
260.68	0.5	x1
261.18	0.86	x2
262.04	0.04	x1
262.08	0.42	x2
262.5	0.06	x1
262.56	0.02	x2
262.58	0.16	x1
262.74	0.1	x2
262.84	0.68	x1
263.52	0.04	x2
263.56	1.72	x1
265.28	0.14	x2
265.42	0.1	x1
265.52	0.08	x2
265.6	0.04	x1
265.64	1.52	x2
267.16	0.44	x1
267.6	0.1	x2
267.7	0.5	x1
268.2	0.26	x2
268.46	0.02	x1
268.48	0.04	x2
268.52	0.12	x1
268.64	0.34	x2
268.98	0.04	x1
269.02	0.04	x2
269.06	0.18	x1
269.24	0.04	x2
269.28	0.16	x1
269.44	0.02	x2
269.46	0.3	x1
269.76	0.16	x2
269.92	0.66	x1
270.58	0.36	x2
270.94	0.32	x1
271.26	1.5	x2
272.76	0.08	x1
272.84	0.02	x2
272.86	0.56	x1
273.42	0.02	x2
273.44	0.46	x1
273.9	0.04	x2
273.94	0.08	x1
274.02	0.04	x2
274.06	0.14	x1
274.2	0.06	x2
274.26	0.94	x1
275.2	0.28	x2
275.48	0.14	x1
275.62	0.2	x2
275.82	0.36	x1
276.18	0.04	x2
276.22	0.06	x1
276.28	0.36	x2
276.64	0.08	x1
276.72	0.16	x2
276.88	0.62	x1
277.5	0.02	x2
277.52	1.12	x1
278.64	0.14	x2
278.78	0.02	x1
278.8	0.24	x2
279.04	0.18	x1
279.22	0.62	x2
279.84	0.12	x1
279.96	0.16	x2
280.12	0.68	x1
280.8	0.12	x2
280.92	0.08	x1
281	0.04	x2
281.04	0.14	x1
281.18	0.1	x2
281.28	0.04	x1
281.32	0.04	x2
281.36	0.06	x1
281.42	0.04	x2
281.46	0.4	x1
281.86	0.28	x2
282.14	0.26	x1
282.4	0.42	x2
282.82	0.04	x1
282.86	0.34	x2
283.2	1.68	x1
284.88	0.08	x2
284.96	0.1	x1
285.06	0.04	x2
285.1	0.48	x1
285.58	0.1	x2
285.68	0.2	x1
285.88	0.42	x2
286.3	0.38	x1
286.68	0.32	x2
287	0.2	x1
287.2	0.12	x2
287.32	0.02	x1
287.34	0.08	x2
287.42	0.34	x1
287.76	0.06	x2
287.82	0.02	x1
287.84	0.08	x2
287.92	0.54	x1
288.46	0.06	x2
288.52	0.12	x1
288.64	0.84	x2
289.48	0.22	x1
289.7	0.3	x2
290	0.06	x1
290.06	0.16	x2
290.22	0.14	x1
290.36	0.54	x2
290.9	0.26	x1
291.16	0.16	x2
291.32	0.16	x1
291.48	0.12	x2
291.6	0.34	x1
291.94	0.1	x2
292.04	0.26	x1
292.3	0.48	x2
292.78	0.78	x1
293.56	0.76	x2
294.32	0.08	x1
294.4	0.56	x2
294.96	0.12	x1
295.08	0.02	x2
295.1	0.5	x1
295.6	0.06	x2
295.66	0.64	x1
296.3	0.08	x2
296.38	0.1	x1
296.48	0.2	x2
296.68	0.3	x1
296.98	0.06	x2
297.04	0.04	x1
297.08	0.28	x2
297.36	0.2	x1
297.56	0.02	x2
297.58	0.12	x1
297.7	0.66	x2
298.36	0.2	x1
298.56	0.08	x2
298.64	0.54	x1
299.18	0.1	x2
299.28	0.02	x1
299.3	0.02	x2
299.32	0.56	x1
299.88	0.32	x2
300.2	0.04	x1
300.24	0.1	x2
300.34	0.82	x1
301.16	0.16	x2
301.32	0.02	x1
301.34	0.28	x2
301.62	0.04	x1
301.66	0.02	x2
301.68	0.18	x1
301.86	0.04	x2
301.9	0.06	x1
301.96	0.14	x2
302.1	0.08	x1
302.18	0.14	x2
302.32	0.02	x1
302.34	0.02	x2
302.36	1.14	x1
303.5	0.12	x2
303.62	0.92	x1
304.54	0.02	x2
304.56	0.64	x1
305.2	0.12	x2
305.32	0.04	x1
305.36	0.18	x2
305.54	0.14	x1
305.68	0.18	x2
305.86	0.14	x1
306	0.1	x2
306.1	0.68	x1
306.78	0.16	x2
306.94	0.24	x1
307.18	0.36	x2
307.54	0.3	x1
307.84	0.26	x2
308.1	0.54	x1
308.64	0.04	x2
308.68	0.52	x1
309.2	0.4	x2
309.6	0.04	x1
309.64	1.12	x2
310.76	0.02	x1
310.78	0.02	x2
310.8	0.18	x1
310.98	0.06	x2
311.04	0.72	x1
311.76	0.16	x2
311.92	0.62	x1
312.54	0.52	x2
313.06	0.08	x1
313.14	0.26	x2
313.4	0.06	x1
313.46	0.1	x2
313.56	0.06	x1
313.62	0.1	x2
313.72	0.7	x1
314.42	0.34	x2
314.76	0.06	x1
314.82	0.02	x2
314.84	0.06	x1
314.9	0.06	x2
314.96	0.44	x1
315.4	0.14	x2
315.54	0.18	x1
315.72	0.02	x2
315.74	0.12	x1
315.86	0.12	x2
315.98	0.28	x1
316.26	0.68	x2
316.94	0.26	x1
317.2	1.36	x2
318.56	0.68	x1
319.24	0.1	x2
319.34	0.06	x1
319.4	0.08	x2
319.48	0.04	x1
319.52	0.02	x2
319.54	0.14	x1
319.68	0.16	x2
319.84	0.08	x1
319.92	0.14	x2
320.06	0.16	x1
320.22	0.14	x2
320.36	0.48	x1
320.84	0.02	x2
320.86	0.26	x1
321.12	0.14	x2
321.26	0.26	x1
321.52	0.06	x2
321.58	0.02	x1
321.6	0.66	x2
322.26	0.04	x1
322.3	0.24	x2
322.54	0.08	x1
322.62	0.28	x2
322.9	0.44	x1
323.34	0.22	x2
323.56	0.24	x1
323.8	0.4	x2
324.2	0.3	x1
324.5	0.18	x2
324.68	0.08	x1
324.76	0.24	x2
325	0.06	x1
325.06	0.08	x2
325.14	0.68	x1
325.82	0.56	x2
326.38	0.28	x1
326.66	0.16	x2
326.82	0.24	x1
327.06	0.2	x2
327.26	0.2	x1
327.46	0.24	x2
327.7	0.16	x1
327.86	1.2	x2
329.06	0.52	x1
329.58	0.06	x2
329.64	0.14	x1
329.78	0.24	x2
330.02	0.1	x1
330.12	2.16	x2
332.28	0.28	x1
332.56	0.06	x2
332.62	0.4	x1
333.02	0.52	x2
333.54	0.28	x1
333.82	0.9	x2
334.72	0.28	x1
335	0.14	x2
335.14	0.14	x1
335.28	0.3	x2
335.58	0.12	x1
335.7	0.36	x2
336.06	0.18	x1
336.24	0.02	x2
336.26	0.02	x1
336.28	0.08	x2
336.36	0.52	x1
336.88	0.64	x2
337.52	0.38	x1
337.9	0.02	x2
337.92	0.14	x1
338.06	0.02	x2
338.08	0.24	x1
338.32	0.3	x2
338.62	0.1	x1
338.72	1	x2
339.72	0.04	x1
339.76	0.04	x2
339.8	0.76	x1
340.56	0.08	x2
340.64	0.22	x1
340.86	0.02	x2
340.88	0.12	x1
341	0.2	x2
341.2	0.24	x1
341.44	1.8	x2
343.24	0.04	x1
343.28	0.16	x2
343.44	0.16	x1
343.6	0.5	x2
344.1	0.06	x1
344.16	0.12	x2
344.28	0.06	x1
344.34	0.12	x2
344.46	0.5	x1
344.96	0.1	x2
345.06	0.16	x1
345.22	1.1	x2
346.32	0.08	x1
346.4	0.06	x2
346.46	0.34	x1
346.8	0.04	x2
346.84	2.1	x1
348.94	0.1	x2
349.04	0.4	x1
349.44	0.3	x2
349.74	0.8	x1
350.54	0.36	x2
350.9	0.1	x1
351	0.36	x2
351.36	0.36	x1
351.72	0.04	x2
351.76	0.44	x1
352.2	0.2	x2
352.4	0.02	x1
352.42	0.2	x2
352.62	1.7	x1
354.32	0.06	x2
354.38	0.02	x1
354.4	0.06	x2
354.46	0.02	x1
354.48	0.08	x2
354.56	0.36	x1
354.92	0.4	x2
355.32	0.06	x1
355.38	0.36	x2
355.74	0.58	x1
356.32	0.1	x2
356.42	0.02	x1
356.44	0.08	x2
356.52	0.04	x1
356.56	0.48	x2
357.04	0.04	x1
357.08	0.44	x2
357.52	0.02	x1
357.54	0.06	x2
357.6	0.04	x1
357.64	0.08	x2
357.72	0.04	x1
357.76	0.16	x2
357.92	0.1	x1
358.02	0.32	x2
358.34	0.1	x1
358.44	0.08	x2
358.52	0.18	x1
358.7	0.14	x2
358.84	0.12	x1
358.96	0.02	x2
358.98	1	x1
359.98	0.28	x2
360.26	0.16	x1
360.42	1.08	x2
361.5	0.84	x1
362.34	0.56	x2
362.9	0.08	x1
362.98	0.06	x2
363.04	0.1	x1
363.14	0.04	x2
363.18	0.06	x1
363.24	0.08	x2
363.32	0.48	x1
363.8	0.14	x2
363.94	0.26	x1
364.2	0.02	x2
364.22	0.04	x1
364.26	0.06	x2
364.32	0.08	x1
364.4	0.04	x2
364.44	0.78	x1
365.22	0.06	x2
365.28	0.02	x1
365.3	0.38	x2
365.68	0.08	x1
365.76	0.22	x2
365.98	0.7	x1
