onset	duration	trial_type
54.84	1.46	x2
56.3	0.16	x1
56.46	0.06	x2
56.52	0.04	x1
56.56	0.02	x2
56.58	0.06	x1
56.64	0.62	x2
57.26	1.34	x1
58.6	0.68	x2
59.28	0.02	x1
59.3	0.12	x2
59.42	0.92	x1
60.34	0.18	x2
60.52	0.06	x1
60.58	0.14	x2
60.72	0.3	x1
61.02	0.08	x2
61.1	0.18	x1
61.28	0.18	x2
61.46	0.4	x1
61.86	0.24	x2
62.1	0.7	x1
62.8	0.04	x2
62.84	0.06	x1
62.9	0.18	x2
63.08	0.52	x1
63.6	0.2	x2
63.8	0.6	x1
64.4	0.72	x2
65.12	0.14	x1
65.26	0.06	x2
65.32	0.22	x1
65.54	0.06	x2
65.6	0.36	x1
65.96	0.04	x2
66	0.06	x1
66.06	0.08	x2
66.14	0.12	x1
66.26	0.32	x2
66.58	0.46	x1
67.04	0.1	x2
67.14	0.1	x1
67.24	0.84	x2
68.08	0.06	x1
68.14	0.28	x2
68.42	0.26	x1
68.68	0.26	x2
68.94	0.06	x1
69	0.52	x2
69.52	0.28	x1
69.8	1.18	x2
70.98	0.34	x1
71.32	0.02	x2
71.34	0.04	x1
71.38	0.04	x2
71.42	0.68	x1
72.1	0.5	x2
72.6	0.1	x1
72.7	0.22	x2
72.92	0.44	x1
73.36	0.04	x2
73.4	0.22	x1
73.62	0.06	x2
73.68	0.24	x1
73.92	0.08	x2
74	0.42	x1
74.42	0.16	x2
74.58	0.02	x1
74.6	0.36	x2
74.96	0.22	x1
75.18	0.42	x2
75.6	0.06	x1
75.66	0.04	x2
75.7	0.64	x1
76.34	0.36	x2
76.7	0.08	x1
76.78	0.26	x2
77.04	0.14	x1
77.18	0.1	x2
77.28	0.28	x1
77.56	0.08	x2
77.64	0.24	x1
77.88	0.14	x2
78.02	0.02	x1
78.04	0.12	x2
78.16	0.36	x1
78.52	0.32	x2
78.84	0.02	x1
78.86	0.12	x2
78.98	0.26	x1
79.24	0.18	x2
79.42	0.24	x1
79.66	0.58	x2
80.24	0.54	x1
80.78	0.18	x2
80.96	0.36	x1
81.32	0.04	x2
81.36	0.02	x1
81.38	0.04	x2
81.42	0.02	x1
81.44	0.1	x2
81.54	0.22	x1
81.76	0.08	x2
81.84	0.22	x1
82.06	0.46	x2
82.52	0.38	x1
82.9	0.34	x2
83.24	0.36	x1
83.6	1.76	x2
85.36	0.02	x1
85.38	0.32	x2
85.7	0.08	x1
85.78	0.28	x2
86.06	0.04	x1
86.1	0.32	x2
86.42	0.46	x1
86.88	0.02	x2
86.9	0.48	x1
87.38	0.1	x2
87.48	0.48	x1
87.96	0.8	x2
88.76	0.88	x1
89.64	0.34	x2
89.98	0.08	x1
90.06	0.34	x2
90.4	0.34	x1
90.74	0.42	x2
91.16	0.1	x1
91.26	0.02	x2
91.28	0.1	x1
91.38	0.06	x2
91.44	0.24	x1
91.68	0.66	x2
92.34	0.3	x1
