onset	duration	trial_type
94.26	0.1	x2
94.36	0.4	x1
94.76	0.76	x2
95.52	0.76	x1
96.28	1.78	x2
98.06	1.18	x1
99.24	1.3	x2
100.54	0.06	x1
100.6	1.04	x2
101.64	0.06	x1
101.7	0.12	x2
101.82	0.38	x1
102.2	0.18	x2
102.38	0.1	x1
102.48	0.22	x2
102.7	0.26	x1
102.96	0.04	x2
103	0.04	x1
103.04	0.06	x2
103.1	0.48	x1
103.58	0.16	x2
103.74	0.14	x1
103.88	0.02	x2
103.9	0.16	x1
104.06	0.02	x2
104.08	1.1	x1
105.18	0.18	x2
105.36	0.6	x1
105.96	0.18	x2
106.14	0.24	x1
106.38	0.02	x2
