onset	duration	trial_type
44.82	0.36	x2
45.18	0.56	x1
45.74	0.18	x2
45.92	0.92	x1
46.84	0.14	x2
46.98	0.04	x1
47.02	0.22	x2
47.24	0.08	x1
47.32	0.08	x2
47.4	0.62	x1
48.02	0.02	x2
48.04	0.2	x1
48.24	0.04	x2
48.28	0.08	x1
48.36	0.08	x2
48.44	1.24	x1
49.68	0.3	x2
49.98	0.14	x1
50.12	0.2	x2
50.32	0.06	x1
50.38	0.12	x2
50.5	0.22	x1
50.72	0.04	x2
50.76	0.12	x1
50.88	0.24	x2
51.12	0.06	x1
51.18	0.14	x2
51.32	0.04	x1
51.36	0.56	x2
51.92	0.14	x1
52.06	0.02	x2
52.08	0.12	x1
52.2	0.06	x2
52.26	0.12	x1
52.38	0.04	x2
52.42	0.36	x1
52.78	0.04	x2
52.82	0.36	x1
53.18	0.1	x2
53.28	0.06	x1
53.34	0.38	x2
53.72	0.62	x1
54.34	0.28	x2
54.62	0.54	x1
55.16	0.04	x2
55.2	0.48	x1
55.68	0.62	x2
56.3	0.7	x1
57	0.1	x2
57.1	0.34	x1
57.44	0.02	x2
57.46	0.92	x1
58.38	0.04	x2
58.42	1.78	x1
60.2	0.38	x2
60.58	0.84	x1
61.42	0.02	x2
61.44	0.66	x1
62.1	0.2	x2
62.3	0.32	x1
62.62	0.08	x2
62.7	0.02	x1
62.72	0.06	x2
62.78	1.42	x1
64.2	0.02	x2
64.22	1.52	x1
65.74	0.06	x2
65.8	0.12	x1
65.92	0.04	x2
65.96	0.72	x1
66.68	0.08	x2
66.76	0.26	x1
67.02	0.14	x2
67.16	0.06	x1
67.22	0.34	x2
67.56	0.8	x1
68.36	0.36	x2
68.72	1.1	x1
69.82	0.72	x2
70.54	0.2	x1
70.74	0.1	x2
70.84	1.16	x1
72	0.1	x2
72.1	0.08	x1
72.18	0.18	x2
72.36	0.08	x1
72.44	0.04	x2
72.48	0.98	x1
73.46	0.42	x2
73.88	0.6	x1
74.48	0.14	x2
74.62	0.04	x1
74.66	0.04	x2
74.7	0.06	x1
74.76	0.7	x2
75.46	0.04	x1
75.5	0.02	x2
75.52	0.18	x1
75.7	0.48	x2
76.18	0.12	x1
76.3	0.74	x2
77.04	0.28	x1
77.32	0.1	x2
77.42	0.3	x1
77.72	0.1	x2
77.82	0.2	x1
78.02	0.2	x2
78.22	0.28	x1
78.5	0.22	x2
78.72	0.04	x1
78.76	0.18	x2
78.94	0.46	x1
79.4	0.56	x2
79.96	0.02	x1
79.98	0.02	x2
80	0.2	x1
80.2	0.02	x2
80.22	0.94	x1
81.16	0.02	x2
81.18	0.42	x1
81.6	0.2	x2
81.8	0.08	x1
81.88	0.02	x2
81.9	0.34	x1
82.24	0.42	x2
82.66	0.18	x1
82.84	0.02	x2
82.86	0.1	x1
82.96	0.24	x2
83.2	1.06	x1
84.26	0.08	x2
84.34	0.18	x1
84.52	0.34	x2
84.86	0.2	x1
85.06	0.18	x2
85.24	0.68	x1
85.92	0.08	x2
86	0.66	x1
86.66	0.2	x2
86.86	0.04	x1
86.9	0.1	x2
87	0.12	x1
87.12	0.44	x2
87.56	0.96	x1
88.52	0.06	x2
88.58	0.02	x1
88.6	0.22	x2
88.82	1	x1
89.82	0.34	x2
90.16	0.74	x1
90.9	0.14	x2
91.04	0.06	x1
91.1	0.06	x2
91.16	0.76	x1
91.92	0.12	x2
92.04	1.18	x1
93.22	0.48	x2
93.7	0.16	x1
93.86	0.2	x2
94.06	0.7	x1
94.76	0.04	x2
94.8	2.16	x1
96.96	0.46	x2
97.42	0.12	x1
97.54	0.08	x2
97.62	0.26	x1
97.88	0.18	x2
98.06	0.02	x1
98.08	0.04	x2
98.12	0.1	x1
98.22	0.12	x2
98.34	0.22	x1
98.56	0.08	x2
98.64	0.06	x1
98.7	0.06	x2
98.76	0.14	x1
98.9	0.26	x2
99.16	0.34	x1
99.5	0.06	x2
99.56	0.04	x1
99.6	0.04	x2
99.64	0.24	x1
99.88	0.34	x2
100.22	0.1	x1
100.32	0.12	x2
100.44	0.54	x1
100.98	0.06	x2
101.04	0.02	x1
101.06	0.12	x2
101.18	0.62	x1
101.8	0.54	x2
102.34	0.1	x1
102.44	0.18	x2
102.62	0.66	x1
103.28	0.4	x2
103.68	0.32	x1
104	0.18	x2
104.18	2.5	x1
106.68	0.18	x2
106.86	0.12	x1
106.98	0.46	x2
107.44	0.5	x1
107.94	0.12	x2
108.06	0.78	x1
108.84	0.04	x2
108.88	0.02	x1
108.9	0.06	x2
108.96	0.2	x1
109.16	0.5	x2
109.66	0.62	x1
110.28	0.58	x2
110.86	0.14	x1
111	0.4	x2
111.4	0.74	x1
112.14	0.06	x2
112.2	0.32	x1
112.52	0.14	x2
112.66	0.08	x1
112.74	0.34	x2
113.08	0.02	x1
113.1	0.06	x2
113.16	0.4	x1
113.56	0.04	x2
113.6	0.26	x1
113.86	0.06	x2
113.92	0.3	x1
114.22	0.06	x2
114.28	0.22	x1
114.5	0.1	x2
114.6	0.76	x1
115.36	0.28	x2
115.64	0.08	x1
115.72	0.18	x2
115.9	0.48	x1
116.38	0.04	x2
116.42	0.06	x1
116.48	0.12	x2
116.6	0.36	x1
116.96	0.06	x2
117.02	0.04	x1
117.06	0.04	x2
117.1	0.02	x1
117.12	0.02	x2
117.14	0.14	x1
117.28	0.06	x2
117.34	0.66	x1
118	0.12	x2
118.12	1.06	x1
119.18	0.02	x2
119.2	3.58	x1
122.78	0.42	x2
123.2	0.06	x1
123.26	0.14	x2
123.4	1.04	x1
124.44	0.08	x2
124.52	0.42	x1
124.94	0.02	x2
124.96	0.12	x1
125.08	0.02	x2
125.1	0.06	x1
125.16	0.12	x2
125.28	2.62	x1
127.9	0.08	x2
127.98	0.14	x1
128.12	0.04	x2
128.16	0.08	x1
128.24	0.26	x2
128.5	1.36	x1
129.86	0.06	x2
129.92	0.08	x1
130	0.04	x2
130.04	0.08	x1
130.12	0.06	x2
130.18	0.18	x1
130.36	0.36	x2
130.72	0.52	x1
131.24	0.42	x2
131.66	0.4	x1
132.06	0.38	x2
132.44	1.82	x1
134.26	0.54	x2
134.8	0.1	x1
134.9	0.14	x2
135.04	1.78	x1
136.82	0.86	x2
137.68	0.08	x1
137.76	0.1	x2
137.86	0.14	x1
138	0.14	x2
138.14	0.06	x1
138.2	0.14	x2
138.34	0.54	x1
138.88	1.16	x2
140.04	0.06	x1
140.1	1.18	x2
141.28	0.26	x1
141.54	0.1	x2
141.64	0.52	x1
142.16	0.06	x2
142.22	0.06	x1
142.28	0.06	x2
142.34	0.88	x1
143.22	0.2	x2
143.42	0.1	x1
143.52	0.02	x2
143.54	0.72	x1
144.26	0.34	x2
144.6	0.46	x1
145.06	0.6	x2
145.66	0.94	x1
146.6	1.52	x2
148.12	1.28	x1
149.4	0.1	x2
149.5	0.34	x1
149.84	0.52	x2
150.36	0.12	x1
150.48	0.06	x2
150.54	0.06	x1
150.6	0.32	x2
150.92	0.18	x1
151.1	0.12	x2
151.22	0.06	x1
151.28	0.26	x2
151.54	1.3	x1
152.84	0.52	x2
153.36	0.96	x1
154.32	0.62	x2
154.94	0.12	x1
155.06	0.06	x2
155.12	0.44	x1
155.56	0.08	x2
155.64	0.06	x1
155.7	0.16	x2
155.86	0.12	x1
155.98	0.58	x2
156.56	0.8	x1
157.36	0.22	x2
157.58	0.14	x1
157.72	0.6	x2
158.32	0.88	x1
159.2	0.72	x2
159.92	0.18	x1
160.1	0.38	x2
160.48	0.28	x1
160.76	0.34	x2
161.1	0.04	x1
161.14	0.48	x2
161.62	0.16	x1
161.78	0.52	x2
162.3	0.3	x1
162.6	0.2	x2
162.8	0.14	x1
162.94	0.2	x2
163.14	0.36	x1
163.5	0.56	x2
164.06	0.14	x1
164.2	1.1	x2
165.3	0.12	x1
165.42	0.28	x2
165.7	0.04	x1
165.74	0.08	x2
165.82	0.02	x1
165.84	0.08	x2
165.92	0.26	x1
166.18	0.08	x2
166.26	0.06	x1
166.32	0.22	x2
166.54	0.22	x1
166.76	0.64	x2
167.4	0.5	x1
167.9	0.16	x2
168.06	0.14	x1
168.2	0.36	x2
168.56	1.16	x1
169.72	0.16	x2
169.88	0.74	x1
170.62	0.04	x2
170.66	0.28	x1
170.94	0.08	x2
171.02	2.58	x1
173.6	0.02	x2
173.62	0.62	x1
174.24	0.46	x2
174.7	0.26	x1
174.96	0.36	x2
175.32	0.4	x1
175.72	0.66	x2
176.38	0.06	x1
176.44	0.1	x2
176.54	0.06	x1
176.6	0.06	x2
176.66	0.14	x1
176.8	1.42	x2
178.22	0.8	x1
179.02	1.26	x2
180.28	1.2	x1
181.48	0.56	x2
182.04	0.64	x1
182.68	0.06	x2
182.74	1.34	x1
184.08	0.04	x2
184.12	0.32	x1
184.44	0.66	x2
185.1	0.14	x1
185.24	0.26	x2
185.5	0.02	x1
185.52	0.08	x2
185.6	0.08	x1
185.68	0.34	x2
186.02	0.12	x1
186.14	0.12	x2
186.26	1.46	x1
187.72	0.08	x2
187.8	0.16	x1
187.96	0.42	x2
188.38	0.58	x1
188.96	0.06	x2
189.02	0.92	x1
189.94	0.24	x2
190.18	0.16	x1
190.34	0.08	x2
190.42	0.16	x1
190.58	0.2	x2
190.78	2.26	x1
193.04	0.36	x2
193.4	0.36	x1
193.76	0.06	x2
193.82	0.22	x1
194.04	0.06	x2
194.1	1.18	x1
195.28	0.02	x2
195.3	0.12	x1
195.42	0.34	x2
195.76	0.58	x1
196.34	0.08	x2
196.42	1.16	x1
197.58	0.16	x2
197.74	0.04	x1
197.78	1.52	x2
199.3	0.04	x1
199.34	0.06	x2
199.4	0.12	x1
199.52	0.08	x2
199.6	0.02	x1
199.62	0.34	x2
199.96	0.12	x1
200.08	1.28	x2
201.36	0.08	x1
201.44	0.08	x2
201.52	0.36	x1
201.88	0.12	x2
202	0.2	x1
202.2	0.1	x2
202.3	0.2	x1
202.5	0.06	x2
202.56	0.18	x1
202.74	0.48	x2
203.22	0.04	x1
203.26	0.52	x2
203.78	0.06	x1
203.84	0.02	x2
203.86	0.14	x1
204	0.72	x2
204.72	1	x1
205.72	0.26	x2
205.98	0.02	x1
206	1	x2
207	0.02	x1
207.02	0.22	x2
207.24	0.5	x1
207.74	0.12	x2
207.86	0.08	x1
207.94	0.36	x2
208.3	0.14	x1
208.44	0.28	x2
208.72	0.02	x1
208.74	0.02	x2
208.76	0.9	x1
209.66	0.26	x2
209.92	0.18	x1
210.1	0.52	x2
210.62	0.78	x1
211.4	0.86	x2
212.26	0.04	x1
212.3	0.14	x2
212.44	0.7	x1
213.14	0.66	x2
213.8	0.34	x1
214.14	0.08	x2
214.22	0.1	x1
214.32	0.28	x2
214.6	0.74	x1
215.34	0.3	x2
215.64	0.04	x1
215.68	0.36	x2
216.04	0.18	x1
216.22	0.62	x2
216.84	0.2	x1
217.04	0.12	x2
217.16	1.74	x1
218.9	0.02	x2
218.92	1.56	x1
220.48	0.66	x2
221.14	1.94	x1
223.08	0.12	x2
223.2	0.12	x1
223.32	0.08	x2
223.4	0.08	x1
223.48	0.54	x2
224.02	0.8	x1
224.82	0.04	x2
224.86	0.02	x1
224.88	0.06	x2
224.94	0.16	x1
225.1	0.32	x2
225.42	0.36	x1
225.78	0.04	x2
225.82	0.06	x1
225.88	0.08	x2
225.96	0.04	x1
226	0.02	x2
226.02	0.1	x1
226.12	0.14	x2
226.26	0.54	x1
226.8	0.14	x2
226.94	0.12	x1
227.06	0.08	x2
227.14	0.88	x1
228.02	0.06	x2
228.08	0.28	x1
228.36	0.02	x2
228.38	0.04	x1
228.42	0.1	x2
228.52	0.36	x1
228.88	0.14	x2
229.02	0.16	x1
229.18	0.06	x2
229.24	0.02	x1
229.26	0.08	x2
229.34	0.1	x1
229.44	0.1	x2
229.54	0.1	x1
229.64	0.06	x2
229.7	1.92	x1
231.62	0.02	x2
231.64	0.2	x1
231.84	0.06	x2
231.9	4.96	x1
236.86	0.14	x2
237	0.52	x1
237.52	0.1	x2
237.62	1.2	x1
238.82	0.08	x2
238.9	0.9	x1
239.8	0.04	x2
239.84	1.24	x1
241.08	0.08	x2
241.16	0.26	x1
241.42	0.18	x2
241.6	0.42	x1
242.02	0.16	x2
242.18	0.52	x1
242.7	0.08	x2
242.78	1.3	x1
244.08	0.18	x2
244.26	2.52	x1
246.78	0.3	x2
247.08	1.42	x1
248.5	0.06	x2
248.56	0.06	x1
248.62	0.94	x2
249.56	0.24	x1
249.8	0.06	x2
249.86	0.48	x1
250.34	0.06	x2
250.4	0.04	x1
250.44	0.04	x2
250.48	0.06	x1
250.54	0.18	x2
250.72	0.54	x1
251.26	0.56	x2
251.82	0.14	x1
251.96	0.38	x2
252.34	0.06	x1
252.4	0.24	x2
252.64	0.04	x1
252.68	0.06	x2
252.74	0.14	x1
252.88	0.02	x2
252.9	0.08	x1
252.98	0.12	x2
253.1	0.6	x1
253.7	0.04	x2
253.74	0.54	x1
254.28	0.28	x2
254.56	0.4	x1
254.96	0.22	x2
255.18	0.12	x1
255.3	0.94	x2
256.24	0.48	x1
256.72	0.1	x2
256.82	0.78	x1
257.6	0.2	x2
257.8	1.06	x1
258.86	0.06	x2
258.92	0.06	x1
258.98	0.02	x2
259	0.02	x1
259.02	0.02	x2
259.04	0.1	x1
259.14	0.1	x2
259.24	0.02	x1
259.26	0.14	x2
259.4	1.16	x1
260.56	0.32	x2
260.88	0.06	x1
260.94	0.08	x2
261.02	0.06	x1
261.08	0.04	x2
261.12	0.16	x1
261.28	0.02	x2
261.3	0.06	x1
261.36	0.06	x2
261.42	0.02	x1
261.44	0.08	x2
261.52	0.02	x1
261.54	0.08	x2
261.62	0.12	x1
261.74	0.04	x2
261.78	0.02	x1
261.8	0.06	x2
261.86	0.48	x1
262.34	0.02	x2
262.36	0.06	x1
262.42	0.04	x2
262.46	1.38	x1
263.84	0.02	x2
263.86	0.16	x1
264.02	0.04	x2
264.06	0.1	x1
264.16	0.22	x2
264.38	0.04	x1
264.42	0.1	x2
264.52	0.56	x1
265.08	0.06	x2
265.14	1.22	x1
266.36	0.08	x2
266.44	0.04	x1
266.48	0.04	x2
266.52	0.34	x1
266.86	0.12	x2
266.98	0.22	x1
267.2	0.14	x2
267.34	0.06	x1
267.4	0.36	x2
267.76	0.02	x1
267.78	0.06	x2
267.84	0.12	x1
267.96	0.88	x2
268.84	0.02	x1
268.86	0.02	x2
268.88	1.02	x1
269.9	0.14	x2
270.04	0.04	x1
270.08	0.1	x2
270.18	0.52	x1
270.7	0.12	x2
270.82	1.08	x1
271.9	0.4	x2
272.3	0.18	x1
272.48	0.12	x2
272.6	0.02	x1
272.62	0.2	x2
272.82	0.44	x1
273.26	0.02	x2
273.28	0.02	x1
273.3	0.02	x2
273.32	0.74	x1
274.06	0.06	x2
274.12	0.94	x1
275.06	0.04	x2
275.1	2.94	x1
278.04	0.02	x2
278.06	1.04	x1
279.1	0.48	x2
279.58	1.78	x1
281.36	0.16	x2
281.52	0.38	x1
281.9	0.08	x2
281.98	0.92	x1
282.9	0.16	x2
283.06	0.1	x1
283.16	0.04	x2
283.2	0.06	x1
283.26	0.14	x2
283.4	2.28	x1
285.68	0.4	x2
286.08	0.06	x1
286.14	0.1	x2
286.24	1.34	x1
287.58	0.02	x2
287.6	0.28	x1
287.88	0.08	x2
287.96	0.38	x1
288.34	0.18	x2
288.52	0.08	x1
288.6	0.12	x2
288.72	0.86	x1
289.58	0.2	x2
289.78	0.08	x1
289.86	0.26	x2
290.12	0.02	x1
290.14	0.08	x2
290.22	0.16	x1
290.38	0.16	x2
290.54	0.44	x1
290.98	0.04	x2
291.02	0.44	x1
291.46	0.3	x2
291.76	0.26	x1
292.02	0.06	x2
292.08	1.38	x1
293.46	0.08	x2
293.54	1	x1
294.54	0.78	x2
295.32	0.28	x1
295.6	0.08	x2
295.68	0.12	x1
295.8	0.1	x2
295.9	0.46	x1
296.36	0.02	x2
296.38	0.96	x1
297.34	0.56	x2
297.9	0.34	x1
298.24	0.28	x2
298.52	0.14	x1
298.66	0.22	x2
298.88	0.08	x1
298.96	0.02	x2
298.98	0.18	x1
299.16	0.08	x2
299.24	0.36	x1
299.6	0.06	x2
299.66	0.9	x1
300.56	0.1	x2
300.66	0.04	x1
300.7	0.14	x2
300.84	0.4	x1
301.24	0.14	x2
301.38	0.16	x1
301.54	0.1	x2
301.64	0.02	x1
301.66	0.04	x2
301.7	0.04	x1
301.74	0.08	x2
301.82	0.06	x1
301.88	0.04	x2
301.92	0.16	x1
302.08	0.08	x2
302.16	0.1	x1
302.26	0.28	x2
302.54	0.06	x1
302.6	0.2	x2
302.8	0.12	x1
302.92	0.3	x2
303.22	0.16	x1
303.38	0.04	x2
303.42	0.02	x1
303.44	0.04	x2
303.48	0.02	x1
303.5	0.3	x2
303.8	0.4	x1
304.2	1.1	x2
305.3	0.16	x1
305.46	0.2	x2
305.66	0.22	x1
305.88	0.34	x2
306.22	0.1	x1
306.32	0.22	x2
306.54	0.26	x1
306.8	0.16	x2
306.96	0.1	x1
307.06	0.04	x2
307.1	0.18	x1
307.28	0.12	x2
307.4	0.2	x1
307.6	0.02	x2
307.62	0.28	x1
307.9	0.06	x2
307.96	0.06	x1
308.02	0.02	x2
308.04	0.08	x1
308.12	0.96	x2
309.08	0.28	x1
309.36	0.04	x2
309.4	0.04	x1
309.44	0.54	x2
309.98	1.28	x1
311.26	0.88	x2
312.14	0.56	x1
312.7	0.04	x2
312.74	0.04	x1
312.78	0.18	x2
312.96	0.2	x1
313.16	0.4	x2
313.56	0.1	x1
313.66	0.06	x2
313.72	0.3	x1
314.02	0.02	x2
314.04	0.22	x1
314.26	0.02	x2
314.28	0.26	x1
314.54	0.14	x2
314.68	0.06	x1
314.74	0.02	x2
314.76	0.06	x1
314.82	0.06	x2
314.88	0.02	x1
314.9	0.04	x2
314.94	1.08	x1
316.02	0.18	x2
316.2	0.18	x1
316.38	0.06	x2
316.44	1.9	x1
318.34	0.54	x2
318.88	1.08	x1
319.96	0.22	x2
320.18	0.08	x1
320.26	0.02	x2
320.28	0.8	x1
321.08	0.02	x2
321.1	0.76	x1
321.86	0.1	x2
321.96	0.24	x1
322.2	1.7	x2
323.9	0.1	x1
324	0.42	x2
324.42	0.16	x1
324.58	0.14	x2
324.72	0.14	x1
324.86	0.52	x2
325.38	0.38	x1
325.76	0.36	x2
326.12	0.1	x1
326.22	0.04	x2
326.26	0.44	x1
326.7	0.1	x2
326.8	0.14	x1
326.94	0.04	x2
326.98	0.02	x1
327	0.12	x2
327.12	0.54	x1
327.66	0.04	x2
327.7	0.38	x1
328.08	0.08	x2
328.16	0.08	x1
328.24	0.02	x2
328.26	0.1	x1
328.36	0.58	x2
328.94	0.02	x1
328.96	0.16	x2
329.12	0.4	x1
329.52	0.18	x2
329.7	0.06	x1
329.76	0.64	x2
330.4	0.06	x1
330.46	0.06	x2
330.52	0.1	x1
330.62	0.38	x2
331	0.08	x1
331.08	0.04	x2
331.12	0.88	x1
332	0.26	x2
332.26	0.02	x1
332.28	0.42	x2
332.7	0.72	x1
333.42	0.1	x2
333.52	0.48	x1
334	0.36	x2
334.36	0.28	x1
334.64	0.12	x2
334.76	0.04	x1
334.8	0.18	x2
334.98	0.04	x1
335.02	0.02	x2
335.04	0.2	x1
335.24	0.04	x2
335.28	0.58	x1
335.86	0.06	x2
335.92	0.48	x1
336.4	0.08	x2
336.48	0.06	x1
336.54	0.04	x2
336.58	0.34	x1
336.92	0.28	x2
337.2	0.06	x1
337.26	0.16	x2
337.42	0.1	x1
337.52	0.14	x2
337.66	0.6	x1
338.26	0.04	x2
338.3	0.46	x1
338.76	0.14	x2
338.9	0.84	x1
339.74	0.02	x2
339.76	0.26	x1
340.02	0.18	x2
340.2	2.56	x1
342.76	0.18	x2
342.94	0.06	x1
343	0.08	x2
343.08	0.14	x1
343.22	0.56	x2
343.78	0.14	x1
343.92	0.04	x2
343.96	0.04	x1
344	0.04	x2
344.04	0.64	x1
344.68	0.08	x2
344.76	0.14	x1
344.9	0.1	x2
345	0.04	x1
345.04	0.1	x2
345.14	0.04	x1
345.18	0.08	x2
345.26	0.12	x1
345.38	0.14	x2
345.52	0.62	x1
346.14	0.22	x2
346.36	0.26	x1
346.62	0.28	x2
346.9	0.3	x1
347.2	0.02	x2
347.22	0.12	x1
347.34	0.24	x2
347.58	0.7	x1
348.28	0.02	x2
348.3	0.14	x1
348.44	0.04	x2
348.48	0.02	x1
348.5	0.02	x2
348.52	0.2	x1
348.72	0.14	x2
348.86	0.28	x1
349.14	0.18	x2
349.32	0.04	x1
349.36	0.04	x2
349.4	0.04	x1
349.44	0.44	x2
349.88	0.34	x1
350.22	0.14	x2
350.36	0.74	x1
351.1	0.06	x2
351.16	0.08	x1
351.24	0.22	x2
351.46	0.08	x1
351.54	0.14	x2
351.68	0.34	x1
352.02	0.28	x2
352.3	0.28	x1
352.58	0.14	x2
352.72	0.18	x1
352.9	0.18	x2
353.08	0.16	x1
353.24	0.58	x2
353.82	0.16	x1
353.98	0.08	x2
354.06	0.02	x1
354.08	0.02	x2
354.1	0.76	x1
354.86	0.04	x2
354.9	0.76	x1
355.66	0.18	x2
355.84	1.82	x1
357.66	0.16	x2
357.82	2.58	x1
360.4	0.18	x2
360.58	0.1	x1
360.68	0.22	x2
360.9	0.06	x1
360.96	0.08	x2
361.04	0.04	x1
361.08	0.1	x2
361.18	0.94	x1
362.12	0.18	x2
362.3	1.2	x1
363.5	1.14	x2
364.64	0.36	x1
365	0.06	x2
365.06	0.08	x1
365.14	0.04	x2
365.18	0.28	x1
365.46	0.26	x2
365.72	0.16	x1
365.88	0.06	x2
365.94	0.84	x1
366.78	0.16	x2
366.94	0.7	x1
367.64	0.54	x2
368.18	0.54	x1
368.72	0.14	x2
368.86	1.02	x1
369.88	0.08	x2
369.96	0.52	x1
370.48	0.86	x2
371.34	0.18	x1
371.52	0.12	x2
371.64	0.04	x1
371.68	0.12	x2
371.8	0.42	x1
372.22	0.06	x2
372.28	0.02	x1
372.3	0.1	x2
372.4	0.04	x1
372.44	0.1	x2
372.54	0.02	x1
372.56	0.4	x2
372.96	0.1	x1
373.06	0.26	x2
373.32	0.54	x1
373.86	0.12	x2
373.98	0.68	x1
374.66	0.36	x2
375.02	0.14	x1
