onset	duration	trial_type
116.56	0.16	x1
116.72	0.36	x2
117.08	0.64	x1
117.72	0.38	x2
118.1	0.18	x1
118.28	0.4	x2
118.68	0.18	x1
118.86	0.68	x2
119.54	0.32	x1
119.86	0.14	x2
120	0.04	x1
120.04	0.04	x2
120.08	0.02	x1
120.1	0.06	x2
120.16	0.16	x1
120.32	0.76	x2
121.08	1.52	x1
122.6	0.12	x2
122.72	0.66	x1
123.38	0.16	x2
123.54	1.38	x1
124.92	0.12	x2
125.04	0.04	x1
125.08	0.02	x2
125.1	1.6	x1
126.7	0.22	x2
126.92	0.04	x1
126.96	0.44	x2
127.4	0.68	x1
128.08	0.2	x2
128.28	0.02	x1
128.3	0.04	x2
128.34	0.56	x1
128.9	0.1	x2
129	0.92	x1
129.92	0.1	x2
130.02	0.1	x1
130.12	0.02	x2
130.14	0.4	x1
130.54	0.24	x2
130.78	0.18	x1
130.96	0.1	x2
131.06	0.02	x1
131.08	0.06	x2
131.14	0.6	x1
131.74	0.4	x2
132.14	0.02	x1
132.16	0.04	x2
132.2	0.02	x1
132.22	0.22	x2
132.44	0.26	x1
132.7	0.22	x2
132.92	0.62	x1
133.54	0.02	x2
133.56	0.02	x1
133.58	0.28	x2
133.86	0.52	x1
134.38	0.06	x2
134.44	1.1	x1
135.54	0.24	x2
135.78	0.18	x1
135.96	0.04	x2
136	1.06	x1
137.06	0.02	x2
137.08	0.02	x1
137.1	0.18	x2
137.28	0.6	x1
137.88	0.18	x2
138.06	0.16	x1
138.22	0.08	x2
138.3	0.16	x1
138.46	0.12	x2
138.58	0.02	x1
138.6	0.28	x2
138.88	0.18	x1
139.06	0.34	x2
139.4	0.62	x1
140.02	0.14	x2
140.16	0.1	x1
140.26	0.1	x2
140.36	0.04	x1
140.4	0.04	x2
140.44	0.42	x1
140.86	0.5	x2
141.36	0.06	x1
141.42	0.02	x2
141.44	0.26	x1
141.7	0.32	x2
142.02	1.6	x1
143.62	0.02	x2
143.64	0.04	x1
143.68	0.08	x2
143.76	0.1	x1
143.86	0.12	x2
143.98	0.02	x1
144	0.18	x2
144.18	0.04	x1
144.22	0.22	x2
144.44	0.06	x1
144.5	0.2	x2
144.7	0.12	x1
144.82	0.1	x2
144.92	0.12	x1
145.04	0.32	x2
145.36	0.98	x1
146.34	0.02	x2
146.36	0.06	x1
146.42	0.08	x2
146.5	1.52	x1
148.02	0.04	x2
148.06	0.04	x1
148.1	0.2	x2
148.3	0.16	x1
148.46	0.04	x2
148.5	0.06	x1
148.56	0.06	x2
148.62	0.14	x1
148.76	0.26	x2
149.02	0.18	x1
149.2	0.2	x2
149.4	0.02	x1
149.42	0.02	x2
149.44	0.02	x1
149.46	0.08	x2
149.54	0.48	x1
150.02	0.06	x2
150.08	0.14	x1
150.22	0.22	x2
150.44	0.06	x1
150.5	0.12	x2
150.62	1.4	x1
152.02	0.52	x2
152.54	0.28	x1
152.82	0.46	x2
153.28	0.04	x1
153.32	0.04	x2
153.36	0.02	x1
153.38	0.04	x2
153.42	0.2	x1
153.62	0.06	x2
153.68	0.74	x1
154.42	0.16	x2
154.58	0.36	x1
154.94	0.1	x2
155.04	0.06	x1
155.1	0.36	x2
155.46	0.22	x1
155.68	0.06	x2
155.74	1.84	x1
157.58	0.12	x2
157.7	0.04	x1
157.74	0.08	x2
157.82	0.1	x1
157.92	0.1	x2
158.02	0.46	x1
158.48	0.06	x2
158.54	0.22	x1
158.76	0.26	x2
159.02	0.16	x1
159.18	0.36	x2
159.54	0.06	x1
159.6	0.18	x2
159.78	0.32	x1
160.1	0.24	x2
160.34	0.02	x1
160.36	0.04	x2
160.4	0.26	x1
160.66	0.06	x2
160.72	0.34	x1
161.06	0.42	x2
161.48	0.38	x1
161.86	0.12	x2
161.98	0.92	x1
162.9	0.44	x2
163.34	0.04	x1
163.38	0.24	x2
163.62	0.04	x1
163.66	0.14	x2
163.8	0.64	x1
164.44	0.2	x2
164.64	0.06	x1
164.7	0.06	x2
164.76	0.82	x1
165.58	0.02	x2
165.6	0.1	x1
165.7	0.36	x2
166.06	0.16	x1
166.22	0.14	x2
166.36	0.08	x1
166.44	0.42	x2
166.86	0.3	x1
167.16	0.02	x2
167.18	0.26	x1
167.44	0.04	x2
167.48	1.06	x1
168.54	0.06	x2
168.6	0.3	x1
168.9	0.32	x2
169.22	0.06	x1
169.28	0.94	x2
170.22	0.54	x1
170.76	0.22	x2
170.98	0.28	x1
171.26	0.02	x2
171.28	0.1	x1
171.38	0.08	x2
171.46	0.22	x1
171.68	0.04	x2
171.72	0.08	x1
171.8	0.12	x2
171.92	0.66	x1
172.58	0.14	x2
172.72	0.74	x1
173.46	0.06	x2
173.52	0.58	x1
174.1	0.18	x2
174.28	0.12	x1
174.4	0.1	x2
174.5	0.1	x1
174.6	0.16	x2
174.76	0.02	x1
174.78	0.04	x2
174.82	0.1	x1
174.92	0.06	x2
174.98	0.22	x1
175.2	0.02	x2
175.22	0.28	x1
175.5	0.3	x2
175.8	0.38	x1
176.18	0.26	x2
176.44	0.18	x1
176.62	0.12	x2
176.74	0.04	x1
176.78	0.2	x2
176.98	0.02	x1
177	0.1	x2
177.1	0.6	x1
177.7	0.02	x2
177.72	0.18	x1
177.9	0.08	x2
177.98	0.02	x1
178	0.1	x2
178.1	0.24	x1
178.34	0.12	x2
178.46	0.18	x1
178.64	0.12	x2
178.76	0.06	x1
178.82	0.02	x2
178.84	0.02	x1
178.86	0.4	x2
179.26	0.36	x1
179.62	0.02	x2
179.64	0.02	x1
179.66	0.08	x2
179.74	0.28	x1
180.02	0.06	x2
180.08	0.26	x1
180.34	0.32	x2
180.66	0.56	x1
181.22	0.62	x2
181.84	0.42	x1
182.26	0.06	x2
182.32	0.14	x1
182.46	0.22	x2
182.68	0.4	x1
183.08	0.62	x2
183.7	0.1	x1
183.8	0.06	x2
183.86	0.04	x1
183.9	0.18	x2
184.08	0.14	x1
184.22	0.12	x2
184.34	0.1	x1
184.44	0.5	x2
184.94	0.04	x1
184.98	0.14	x2
185.12	0.06	x1
185.18	0.24	x2
185.42	0.02	x1
185.44	0.32	x2
185.76	0.3	x1
186.06	0.16	x2
186.22	0.3	x1
186.52	0.14	x2
186.66	0.3	x1
186.96	0.1	x2
187.06	0.22	x1
187.28	0.28	x2
187.56	0.44	x1
188	0.02	x2
188.02	0.04	x1
188.06	0.04	x2
188.1	1.86	x1
189.96	0.04	x2
190	0.02	x1
190.02	0.1	x2
190.12	1.4	x1
191.52	0.24	x2
191.76	0.06	x1
191.82	0.04	x2
191.86	0.02	x1
191.88	0.04	x2
191.92	0.2	x1
192.12	0.26	x2
192.38	0.88	x1
193.26	0.28	x2
193.54	0.04	x1
193.58	0.04	x2
193.62	0.26	x1
193.88	0.08	x2
193.96	1.22	x1
195.18	0.08	x2
195.26	0.04	x1
195.3	0.02	x2
195.32	0.14	x1
195.46	0.24	x2
195.7	0.04	x1
195.74	0.16	x2
195.9	0.02	x1
195.92	0.26	x2
196.18	0.24	x1
196.42	0.02	x2
196.44	0.28	x1
196.72	0.04	x2
196.76	1.04	x1
197.8	0.24	x2
198.04	0.76	x1
198.8	0.28	x2
199.08	0.26	x1
199.34	0.4	x2
199.74	1.98	x1
201.72	0.72	x2
202.44	0.42	x1
202.86	0.02	x2
202.88	1.08	x1
203.96	0.04	x2
204	0.42	x1
204.42	0.62	x2
205.04	0.86	x1
205.9	0.04	x2
205.94	0.18	x1
206.12	0.42	x2
206.54	0.22	x1
206.76	0.36	x2
207.12	0.12	x1
207.24	0.06	x2
207.3	0.02	x1
207.32	0.02	x2
207.34	0.06	x1
207.4	0.02	x2
207.42	0.12	x1
207.54	0.12	x2
207.66	0.2	x1
207.86	0.24	x2
208.1	0.7	x1
208.8	0.14	x2
208.94	0.18	x1
209.12	0.06	x2
209.18	0.02	x1
209.2	0.04	x2
209.24	0.2	x1
209.44	0.04	x2
209.48	0.78	x1
210.26	0.16	x2
210.42	0.14	x1
210.56	0.3	x2
210.86	3	x1
213.86	0.06	x2
213.92	0.12	x1
214.04	0.08	x2
214.12	0.58	x1
214.7	0.1	x2
214.8	0.2	x1
215	0.08	x2
215.08	1.6	x1
216.68	0.34	x2
217.02	0.08	x1
217.1	0.28	x2
217.38	0.12	x1
217.5	0.02	x2
217.52	0.58	x1
218.1	0.06	x2
218.16	0.26	x1
218.42	0.1	x2
218.52	0.32	x1
218.84	0.04	x2
218.88	0.02	x1
218.9	0.04	x2
218.94	0.58	x1
219.52	0.02	x2
219.54	0.1	x1
219.64	0.04	x2
219.68	0.26	x1
219.94	0.06	x2
220	0.02	x1
220.02	0.04	x2
220.06	0.36	x1
220.42	0.08	x2
220.5	0.3	x1
220.8	0.14	x2
220.94	0.7	x1
221.64	0.04	x2
221.68	0.82	x1
222.5	0.1	x2
222.6	0.02	x1
222.62	0.16	x2
222.78	0.06	x1
222.84	0.06	x2
222.9	0.22	x1
223.12	0.2	x2
223.32	0.48	x1
223.8	0.22	x2
224.02	0.02	x1
224.04	0.1	x2
224.14	0.12	x1
224.26	0.04	x2
224.3	0.02	x1
224.32	0.04	x2
224.36	0.16	x1
224.52	0.24	x2
224.76	0.84	x1
225.6	0.52	x2
226.12	0.1	x1
226.22	0.06	x2
226.28	0.82	x1
227.1	0.06	x2
227.16	0.3	x1
227.46	0.16	x2
227.62	0.18	x1
227.8	0.02	x2
227.82	0.82	x1
228.64	0.26	x2
228.9	0.26	x1
229.16	0.18	x2
229.34	0.32	x1
229.66	0.08	x2
229.74	0.1	x1
229.84	0.28	x2
230.12	0.1	x1
230.22	0.54	x2
230.76	0.26	x1
231.02	0.18	x2
231.2	0.26	x1
231.46	0.24	x2
231.7	0.32	x1
232.02	0.34	x2
232.36	0.22	x1
232.58	0.12	x2
232.7	0.64	x1
233.34	0.02	x2
233.36	0.2	x1
233.56	0.14	x2
233.7	0.02	x1
233.72	0.04	x2
233.76	1.2	x1
234.96	0.26	x2
235.22	0.4	x1
235.62	0.6	x2
236.22	0.44	x1
236.66	0.12	x2
236.78	0.08	x1
236.86	0.22	x2
237.08	0.02	x1
237.1	0.04	x2
237.14	0.04	x1
237.18	0.28	x2
237.46	1.02	x1
238.48	0.08	x2
238.56	0.08	x1
238.64	0.06	x2
238.7	0.48	x1
239.18	0.02	x2
239.2	0.3	x1
239.5	0.06	x2
239.56	0.36	x1
239.92	0.12	x2
240.04	0.16	x1
240.2	0.38	x2
240.58	0.06	x1
240.64	0.08	x2
240.72	1.22	x1
241.94	0.18	x2
242.12	0.04	x1
242.16	0.24	x2
242.4	0.08	x1
242.48	0.12	x2
242.6	0.18	x1
242.78	1.16	x2
243.94	0.58	x1
244.52	0.04	x2
244.56	0.1	x1
244.66	0.02	x2
244.68	0.16	x1
244.84	0.1	x2
244.94	0.68	x1
245.62	0.32	x2
245.94	0.06	x1
246	0.44	x2
246.44	0.06	x1
246.5	0.14	x2
246.64	0.72	x1
247.36	0.08	x2
247.44	0.42	x1
247.86	0.04	x2
247.9	0.62	x1
248.52	0.04	x2
248.56	0.64	x1
249.2	0.24	x2
249.44	0.34	x1
249.78	0.12	x2
249.9	0.64	x1
250.54	0.02	x2
250.56	0.16	x1
250.72	0.08	x2
250.8	0.06	x1
250.86	0.62	x2
251.48	0.16	x1
251.64	0.06	x2
251.7	0.16	x1
251.86	0.08	x2
251.94	0.1	x1
252.04	0.38	x2
252.42	0.06	x1
252.48	0.1	x2
252.58	0.1	x1
252.68	0.02	x2
252.7	0.08	x1
252.78	0.2	x2
252.98	1.56	x1
254.54	0.44	x2
254.98	0.02	x1
255	0.06	x2
255.06	0.32	x1
255.38	0.08	x2
255.46	0.16	x1
255.62	0.08	x2
255.7	0.08	x1
255.78	0.08	x2
255.86	0.02	x1
255.88	0.06	x2
255.94	0.02	x1
255.96	0.16	x2
256.12	0.18	x1
256.3	0.04	x2
256.34	0.26	x1
256.6	0.1	x2
256.7	0.04	x1
256.74	0.06	x2
256.8	0.28	x1
257.08	0.54	x2
257.62	0.06	x1
257.68	0.22	x2
257.9	0.4	x1
258.3	0.02	x2
258.32	0.06	x1
258.38	0.18	x2
258.56	0.04	x1
258.6	0.04	x2
258.64	0.06	x1
258.7	0.06	x2
258.76	0.26	x1
259.02	0.22	x2
259.24	0.48	x1
259.72	0.12	x2
259.84	0.88	x1
260.72	0.1	x2
260.82	0.34	x1
261.16	0.22	x2
261.38	0.44	x1
261.82	0.06	x2
261.88	0.02	x1
261.9	0.08	x2
261.98	0.02	x1
262	0.08	x2
262.08	0.06	x1
262.14	0.14	x2
262.28	0.26	x1
262.54	0.08	x2
262.62	0.08	x1
262.7	0.1	x2
262.8	0.06	x1
262.86	0.18	x2
263.04	0.46	x1
263.5	0.02	x2
263.52	0.4	x1
263.92	0.14	x2
264.06	0.76	x1
264.82	0.02	x2
264.84	0.02	x1
264.86	0.04	x2
264.9	0.72	x1
265.62	0.2	x2
265.82	1.06	x1
266.88	0.04	x2
266.92	0.08	x1
267	0.22	x2
267.22	0.78	x1
268	0.04	x2
268.04	0.08	x1
268.12	0.06	x2
268.18	0.14	x1
268.32	0.04	x2
268.36	0.8	x1
269.16	0.04	x2
269.2	2.86	x1
272.06	0.04	x2
272.1	0.06	x1
272.16	0.02	x2
272.18	1.82	x1
274	0.28	x2
274.28	0.06	x1
274.34	0.42	x2
274.76	0.58	x1
275.34	0.42	x2
275.76	0.28	x1
276.04	0.12	x2
276.16	0.02	x1
276.18	0.04	x2
276.22	0.04	x1
276.26	0.02	x2
276.28	0.06	x1
276.34	0.14	x2
276.48	0.04	x1
276.52	0.18	x2
276.7	0.72	x1
277.42	0.1	x2
277.52	0.62	x1
278.14	0.26	x2
278.4	0.24	x1
278.64	0.04	x2
278.68	0.08	x1
278.76	0.36	x2
279.12	0.14	x1
279.26	0.84	x2
280.1	0.28	x1
280.38	0.32	x2
280.7	0.62	x1
281.32	0.04	x2
281.36	0.04	x1
281.4	0.56	x2
281.96	0.04	x1
282	0.06	x2
282.06	0.06	x1
282.12	0.04	x2
282.16	0.32	x1
282.48	0.24	x2
282.72	0.06	x1
282.78	0.18	x2
282.96	0.24	x1
283.2	0.06	x2
283.26	0.12	x1
283.38	0.18	x2
283.56	0.18	x1
283.74	0.12	x2
283.86	0.06	x1
283.92	0.06	x2
283.98	0.36	x1
284.34	0.56	x2
284.9	0.72	x1
285.62	0.1	x2
285.72	0.38	x1
286.1	0.2	x2
286.3	0.02	x1
286.32	0.08	x2
286.4	0.6	x1
287	0.36	x2
287.36	0.16	x1
287.52	0.04	x2
287.56	1.3	x1
288.86	0.22	x2
289.08	0.44	x1
289.52	0.22	x2
289.74	0.08	x1
289.82	0.62	x2
290.44	0.36	x1
290.8	0.56	x2
291.36	0.16	x1
291.52	0.2	x2
291.72	0.9	x1
292.62	0.02	x2
292.64	0.5	x1
293.14	0.44	x2
293.58	0.28	x1
293.86	0.18	x2
294.04	0.04	x1
294.08	0.06	x2
294.14	0.16	x1
294.3	0.1	x2
294.4	0.1	x1
294.5	0.14	x2
294.64	0.12	x1
294.76	0.1	x2
294.86	0.82	x1
295.68	0.02	x2
295.7	0.02	x1
295.72	0.48	x2
296.2	0.6	x1
296.8	0.36	x2
297.16	0.08	x1
297.24	0.54	x2
297.78	0.08	x1
297.86	0.06	x2
297.92	0.04	x1
297.96	0.18	x2
298.14	0.42	x1
298.56	0.12	x2
298.68	1.06	x1
299.74	0.66	x2
300.4	0.18	x1
300.58	0.22	x2
300.8	0.24	x1
301.04	0.02	x2
301.06	0.14	x1
301.2	0.18	x2
301.38	0.18	x1
301.56	0.4	x2
301.96	1.12	x1
303.08	0.06	x2
303.14	0.06	x1
303.2	0.1	x2
303.3	0.06	x1
303.36	0.06	x2
303.42	0.04	x1
303.46	0.14	x2
303.6	0.02	x1
303.62	0.58	x2
304.2	0.12	x1
304.32	0.02	x2
304.34	0.44	x1
304.78	0.06	x2
304.84	0.36	x1
305.2	0.06	x2
305.26	1.62	x1
306.88	0.6	x2
307.48	0.08	x1
307.56	0.04	x2
307.6	0.52	x1
308.12	0.68	x2
308.8	0.04	x1
308.84	0.14	x2
308.98	1.32	x1
310.3	0.16	x2
310.46	0.56	x1
311.02	0.3	x2
311.32	0.04	x1
311.36	0.04	x2
311.4	0.1	x1
311.5	0.04	x2
311.54	1.62	x1
313.16	0.04	x2
313.2	0.02	x1
313.22	0.02	x2
313.24	0.68	x1
313.92	0.02	x2
313.94	0.02	x1
313.96	0.12	x2
314.08	0.18	x1
314.26	0.26	x2
314.52	1.24	x1
315.76	0.18	x2
315.94	1.06	x1
317	0.06	x2
317.06	0.24	x1
317.3	0.14	x2
317.44	0.04	x1
317.48	0.36	x2
317.84	0.18	x1
318.02	0.22	x2
318.24	0.36	x1
318.6	0.2	x2
318.8	0.32	x1
319.12	0.02	x2
319.14	1.98	x1
321.12	0.04	x2
321.16	0.02	x1
321.18	0.02	x2
321.2	0.14	x1
321.34	0.1	x2
321.44	0.14	x1
321.58	0.56	x2
322.14	0.04	x1
322.18	0.42	x2
322.6	0.56	x1
323.16	0.04	x2
323.2	0.74	x1
323.94	0.88	x2
324.82	0.02	x1
324.84	0.2	x2
325.04	1.14	x1
326.18	0.1	x2
326.28	0.12	x1
326.4	0.48	x2
326.88	0.16	x1
327.04	0.04	x2
327.08	0.2	x1
327.28	0.1	x2
327.38	0.04	x1
327.42	0.16	x2
327.58	0.1	x1
327.68	0.06	x2
327.74	0.06	x1
327.8	0.04	x2
327.84	0.22	x1
328.06	0.02	x2
328.08	0.16	x1
328.24	0.1	x2
328.34	0.14	x1
328.48	0.1	x2
328.58	0.04	x1
328.62	0.78	x2
329.4	0.46	x1
329.86	0.04	x2
329.9	0.04	x1
329.94	0.08	x2
330.02	0.54	x1
330.56	0.08	x2
330.64	1.36	x1
332	0.18	x2
332.18	0.22	x1
332.4	0.28	x2
332.68	0.44	x1
333.12	0.52	x2
333.64	0.64	x1
334.28	0.22	x2
334.5	0.68	x1
335.18	0.16	x2
335.34	0.38	x1
335.72	0.06	x2
335.78	1.36	x1
337.14	0.02	x2
337.16	0.34	x1
337.5	0.16	x2
337.66	0.32	x1
337.98	0.02	x2
338	0.12	x1
338.12	0.24	x2
338.36	0.12	x1
338.48	0.16	x2
338.64	0.04	x1
338.68	0.04	x2
338.72	0.1	x1
338.82	0.26	x2
339.08	0.22	x1
339.3	0.12	x2
339.42	0.06	x1
339.48	0.1	x2
339.58	0.18	x1
339.76	0.14	x2
339.9	0.1	x1
340	0.52	x2
340.52	1.12	x1
341.64	0.08	x2
341.72	0.06	x1
341.78	0.06	x2
341.84	0.18	x1
342.02	0.18	x2
342.2	0.64	x1
342.84	0.22	x2
343.06	2.46	x1
345.52	0.02	x2
345.54	0.04	x1
345.58	0.04	x2
345.62	0.3	x1
345.92	0.02	x2
345.94	0.12	x1
346.06	0.04	x2
346.1	0.32	x1
346.42	0.08	x2
346.5	3.2	x1
349.7	0.5	x2
350.2	0.06	x1
350.26	0.24	x2
350.5	0.02	x1
350.52	0.06	x2
350.58	0.04	x1
350.62	0.2	x2
350.82	0.86	x1
351.68	0.38	x2
352.06	0.34	x1
352.4	0.48	x2
352.88	0.24	x1
353.12	0.34	x2
353.46	1.42	x1
354.88	0.16	x2
355.04	0.04	x1
355.08	0.08	x2
355.16	0.04	x1
355.2	0.24	x2
355.44	0.04	x1
355.48	0.04	x2
355.52	0.24	x1
355.76	0.12	x2
355.88	0.56	x1
356.44	0.36	x2
356.8	0.24	x1
357.04	0.04	x2
357.08	0.04	x1
357.12	0.96	x2
358.08	0.02	x1
358.1	0.02	x2
358.12	0.34	x1
358.46	0.3	x2
358.76	0.06	x1
358.82	0.1	x2
358.92	1.52	x1
360.44	0.48	x2
360.92	0.02	x1
360.94	0.18	x2
361.12	0.02	x1
361.14	1.12	x2
362.26	0.42	x1
362.68	0.24	x2
362.92	0.04	x1
362.96	0.02	x2
362.98	0.86	x1
363.84	0.06	x2
363.9	0.02	x1
363.92	0.44	x2
364.36	0.02	x1
364.38	0.02	x2
364.4	0.14	x1
364.54	0.82	x2
365.36	0.66	x1
366.02	0.12	x2
366.14	0.2	x1
366.34	0.06	x2
