onset	duration	trial_type
53.14	0.04	x2
53.18	0.04	x1
53.22	0.04	x2
53.26	0.72	x1
53.98	0.28	x2
54.26	0.14	x1
54.4	0.02	x2
54.42	0.4	x1
54.82	0.24	x2
55.06	0.38	x1
55.44	0.04	x2
55.48	0.16	x1
55.64	0.06	x2
55.7	0.46	x1
56.16	0.06	x2
56.22	0.52	x1
56.74	0.14	x2
56.88	0.76	x1
57.64	0.04	x2
57.68	0.32	x1
58	0.14	x2
58.14	0.08	x1
58.22	0.02	x2
58.24	0.58	x1
58.82	0.02	x2
58.84	0.26	x1
59.1	0.02	x2
59.12	0.02	x1
59.14	0.14	x2
59.28	0.5	x1
59.78	0.02	x2
59.8	0.1	x1
59.9	0.06	x2
59.96	0.04	x1
60	0.1	x2
60.1	0.02	x1
60.12	0.02	x2
60.14	0.44	x1
60.58	0.02	x2
60.6	0.88	x1
61.48	0.08	x2
61.56	0.02	x1
61.58	0.3	x2
61.88	0.32	x1
62.2	0.04	x2
62.24	1.28	x1
63.52	0.08	x2
63.6	0.04	x1
63.64	0.04	x2
63.68	0.08	x1
63.76	0.04	x2
63.8	0.02	x1
63.82	0.02	x2
63.84	0.14	x1
63.98	0.1	x2
64.08	0.6	x1
64.68	0.04	x2
64.72	0.28	x1
65	0.04	x2
65.04	0.44	x1
65.48	0.12	x2
65.6	0.94	x1
66.54	0.14	x2
66.68	0.54	x1
67.22	0.06	x2
67.28	0.2	x1
67.48	0.16	x2
67.64	0.06	x1
67.7	0.14	x2
67.84	0.18	x1
68.02	0.16	x2
68.18	0.08	x1
68.26	0.22	x2
68.48	0.22	x1
68.7	0.42	x2
69.12	0.3	x1
69.42	0.02	x2
69.44	0.28	x1
69.72	0.22	x2
69.94	0.04	x1
69.98	0.02	x2
70	0.64	x1
70.64	0.1	x2
70.74	0.08	x1
70.82	0.02	x2
70.84	0.56	x1
71.4	0.08	x2
71.48	0.08	x1
71.56	0.02	x2
71.58	0.28	x1
71.86	0.04	x2
71.9	0.5	x1
72.4	0.12	x2
72.52	0.06	x1
72.58	0.16	x2
72.74	1.24	x1
73.98	0.04	x2
74.02	1.04	x1
75.06	0.04	x2
75.1	0.4	x1
75.5	0.02	x2
75.52	0.08	x1
75.6	0.02	x2
75.62	0.12	x1
75.74	0.02	x2
75.76	0.14	x1
75.9	0.08	x2
75.98	0.02	x1
76	0.04	x2
76.04	0.1	x1
76.14	0.26	x2
76.4	0.1	x1
76.5	0.06	x2
76.56	0.08	x1
76.64	0.2	x2
76.84	0.02	x1
76.86	0.06	x2
76.92	1.02	x1
77.94	0.06	x2
78	0.44	x1
78.44	0.04	x2
78.48	1.1	x1
79.58	0.14	x2
79.72	1.42	x1
81.14	0.08	x2
81.22	1	x1
82.22	0.06	x2
82.28	1.88	x1
84.16	0.02	x2
84.18	0.48	x1
84.66	0.08	x2
84.74	0.34	x1
85.08	0.08	x2
85.16	0.08	x1
85.24	0.24	x2
85.48	0.06	x1
85.54	0.02	x2
85.56	0.1	x1
85.66	0.04	x2
85.7	0.12	x1
85.82	0.04	x2
85.86	0.64	x1
86.5	0.18	x2
86.68	0.4	x1
87.08	0.12	x2
87.2	0.16	x1
87.36	0.08	x2
87.44	0.74	x1
88.18	0.12	x2
88.3	0.52	x1
88.82	0.24	x2
89.06	0.2	x1
89.26	0.04	x2
89.3	0.02	x1
89.32	0.04	x2
89.36	0.66	x1
90.02	0.16	x2
90.18	0.14	x1
90.32	0.06	x2
90.38	0.06	x1
90.44	0.26	x2
90.7	0.76	x1
91.46	0.14	x2
91.6	0.14	x1
91.74	0.08	x2
91.82	0.04	x1
91.86	0.12	x2
91.98	0.14	x1
92.12	0.32	x2
92.44	0.32	x1
92.76	0.08	x2
92.84	0.1	x1
92.94	0.04	x2
92.98	0.54	x1
93.52	0.1	x2
93.62	0.06	x1
93.68	0.16	x2
93.84	0.1	x1
93.94	0.06	x2
94	0.06	x1
94.06	0.02	x2
94.08	0.06	x1
94.14	0.08	x2
94.22	0.04	x1
94.26	0.2	x2
94.46	0.14	x1
94.6	0.16	x2
94.76	0.02	x1
94.78	0.04	x2
94.82	0.08	x1
94.9	0.02	x2
94.92	0.26	x1
95.18	0.04	x2
95.22	0.74	x1
95.96	0.12	x2
96.08	0.1	x1
96.18	0.2	x2
96.38	0.38	x1
96.76	0.04	x2
96.8	0.06	x1
96.86	0.22	x2
97.08	0.76	x1
97.84	0.04	x2
97.88	0.74	x1
98.62	0.06	x2
98.68	0.74	x1
99.42	0.1	x2
99.52	0.22	x1
99.74	0.1	x2
99.84	0.06	x1
99.9	0.02	x2
99.92	0.38	x1
100.3	0.02	x2
100.32	0.06	x1
100.38	0.04	x2
100.42	0.02	x1
100.44	0.04	x2
100.48	0.22	x1
100.7	0.02	x2
100.72	0.3	x1
101.02	0.22	x2
101.24	0.02	x1
101.26	0.4	x2
101.66	0.12	x1
101.78	0.02	x2
101.8	1.56	x1
103.36	0.02	x2
103.38	0.12	x1
103.5	0.28	x2
103.78	0.02	x1
103.8	0.02	x2
103.82	0.5	x1
104.32	0.32	x2
104.64	0.1	x1
104.74	0.04	x2
104.78	0.4	x1
105.18	0.06	x2
105.24	0.56	x1
105.8	0.02	x2
105.82	0.02	x1
105.84	0.02	x2
105.86	0.78	x1
106.64	0.12	x2
106.76	1.06	x1
107.82	0.06	x2
107.88	0.26	x1
108.14	0.08	x2
108.22	0.34	x1
108.56	0.18	x2
108.74	0.16	x1
108.9	0.04	x2
108.94	0.2	x1
109.14	0.04	x2
109.18	0.1	x1
109.28	0.32	x2
109.6	0.04	x1
109.64	0.08	x2
109.72	0.46	x1
110.18	0.1	x2
110.28	0.04	x1
110.32	0.06	x2
110.38	0.18	x1
110.56	0.06	x2
110.62	0.2	x1
110.82	0.32	x2
111.14	0.2	x1
111.34	0.04	x2
111.38	0.54	x1
111.92	0.28	x2
112.2	0.02	x1
112.22	0.04	x2
112.26	0.24	x1
112.5	0.04	x2
112.54	0.52	x1
113.06	0.16	x2
113.22	0.04	x1
113.26	0.06	x2
113.32	0.3	x1
113.62	0.06	x2
113.68	0.5	x1
114.18	0.04	x2
114.22	0.1	x1
114.32	0.06	x2
114.38	0.42	x1
114.8	0.08	x2
114.88	0.08	x1
114.96	0.04	x2
115	0.2	x1
115.2	0.18	x2
115.38	0.04	x1
115.42	0.04	x2
115.46	0.06	x1
115.52	0.06	x2
115.58	0.06	x1
115.64	0.02	x2
115.66	0.32	x1
115.98	0.14	x2
116.12	0.24	x1
116.36	0.12	x2
116.48	0.02	x1
116.5	0.06	x2
116.56	0.6	x1
117.16	0.02	x2
117.18	0.1	x1
117.28	0.1	x2
117.38	0.08	x1
117.46	0.02	x2
117.48	0.32	x1
117.8	0.18	x2
117.98	0.04	x1
118.02	0.06	x2
118.08	0.06	x1
118.14	0.2	x2
118.34	0.28	x1
118.62	0.16	x2
118.78	0.02	x1
118.8	0.24	x2
119.04	0.14	x1
119.18	0.02	x2
119.2	0.8	x1
120	0.04	x2
120.04	0.06	x1
120.1	0.1	x2
120.2	0.02	x1
120.22	0.34	x2
120.56	0.4	x1
120.96	0.54	x2
121.5	0.64	x1
122.14	0.04	x2
122.18	0.3	x1
122.48	0.2	x2
122.68	0.48	x1
123.16	0.04	x2
123.2	0.02	x1
123.22	0.1	x2
123.32	0.04	x1
123.36	0.1	x2
123.46	0.18	x1
123.64	0.06	x2
123.7	0.6	x1
124.3	0.06	x2
124.36	0.12	x1
124.48	0.12	x2
124.6	0.9	x1
125.5	0.08	x2
125.58	1.52	x1
127.1	0.06	x2
127.16	0.38	x1
127.54	0.02	x2
127.56	0.06	x1
127.62	0.3	x2
127.92	0.14	x1
128.06	0.02	x2
128.08	0.36	x1
128.44	0.04	x2
128.48	0.02	x1
128.5	0.14	x2
128.64	0.06	x1
128.7	0.08	x2
128.78	0.28	x1
129.06	0.28	x2
129.34	0.02	x1
129.36	0.16	x2
129.52	0.06	x1
129.58	0.1	x2
129.68	0.02	x1
129.7	0.5	x2
130.2	0.02	x1
130.22	0.1	x2
130.32	0.02	x1
130.34	0.36	x2
130.7	0.06	x1
130.76	0.08	x2
130.84	0.58	x1
131.42	0.06	x2
131.48	0.06	x1
131.54	0.18	x2
131.72	0.02	x1
131.74	0.06	x2
131.8	0.24	x1
132.04	0.04	x2
132.08	0.12	x1
132.2	0.2	x2
132.4	0.16	x1
132.56	0.7	x2
133.26	0.16	x1
133.42	0.26	x2
133.68	0.16	x1
133.84	0.12	x2
133.96	0.34	x1
134.3	0.14	x2
134.44	0.52	x1
134.96	0.02	x2
134.98	0.04	x1
135.02	0.04	x2
135.06	0.78	x1
135.84	0.22	x2
136.06	1.86	x1
137.92	0.08	x2
138	0.04	x1
138.04	0.28	x2
138.32	0.76	x1
139.08	0.02	x2
139.1	0.16	x1
139.26	0.1	x2
139.36	0.38	x1
139.74	0.02	x2
139.76	1.14	x1
140.9	0.16	x2
141.06	0.22	x1
141.28	0.18	x2
141.46	0.92	x1
142.38	0.02	x2
142.4	0.04	x1
142.44	0.06	x2
142.5	0.12	x1
142.62	0.02	x2
142.64	0.04	x1
142.68	0.08	x2
142.76	0.9	x1
143.66	0.1	x2
143.76	0.58	x1
144.34	0.1	x2
144.44	0.26	x1
144.7	0.04	x2
144.74	0.44	x1
145.18	0.26	x2
145.44	0.02	x1
145.46	0.06	x2
145.52	0.02	x1
145.54	0.08	x2
145.62	2.24	x1
147.86	0.12	x2
147.98	0.1	x1
148.08	0.06	x2
148.14	0.02	x1
148.16	0.06	x2
148.22	0.62	x1
148.84	0.04	x2
148.88	0.82	x1
149.7	0.24	x2
149.94	0.62	x1
150.56	0.14	x2
150.7	0.04	x1
150.74	0.06	x2
150.8	0.06	x1
150.86	0.02	x2
150.88	0.06	x1
150.94	0.04	x2
150.98	0.06	x1
151.04	0.06	x2
151.1	0.02	x1
151.12	0.28	x2
151.4	0.04	x1
151.44	0.04	x2
151.48	0.02	x1
151.5	0.3	x2
151.8	0.04	x1
151.84	0.36	x2
152.2	0.56	x1
152.76	0.08	x2
152.84	0.24	x1
153.08	0.14	x2
153.22	0.76	x1
153.98	0.16	x2
154.14	0.08	x1
154.22	0.34	x2
154.56	0.18	x1
154.74	0.04	x2
154.78	0.64	x1
155.42	0.26	x2
155.68	0.34	x1
156.02	0.08	x2
156.1	0.92	x1
157.02	0.26	x2
157.28	0.06	x1
157.34	0.22	x2
157.56	0.66	x1
158.22	0.02	x2
158.24	0.18	x1
158.42	0.04	x2
158.46	0.36	x1
158.82	0.38	x2
159.2	0.24	x1
159.44	0.12	x2
159.56	0.08	x1
159.64	0.02	x2
159.66	2.34	x1
162	0.04	x2
162.04	0.22	x1
162.26	0.02	x2
162.28	0.02	x1
162.3	0.02	x2
162.32	0.1	x1
162.42	0.08	x2
162.5	0.7	x1
163.2	0.04	x2
163.24	0.36	x1
163.6	0.06	x2
163.66	0.6	x1
164.26	0.2	x2
164.46	0.3	x1
164.76	0.08	x2
164.84	2	x1
166.84	0.2	x2
167.04	0.28	x1
167.32	0.02	x2
167.34	0.02	x1
167.36	0.04	x2
167.4	0.02	x1
167.42	0.1	x2
167.52	0.1	x1
167.62	0.14	x2
167.76	0.22	x1
167.98	0.26	x2
168.24	0.32	x1
168.56	0.04	x2
168.6	1.16	x1
169.76	0.02	x2
169.78	0.46	x1
170.24	0.06	x2
170.3	0.1	x1
170.4	0.08	x2
170.48	0.16	x1
170.64	0.04	x2
170.68	0.26	x1
170.94	0.04	x2
170.98	0.02	x1
171	0.08	x2
171.08	0.7	x1
171.78	0.6	x2
172.38	0.02	x1
172.4	0.02	x2
172.42	0.06	x1
172.48	0.16	x2
172.64	0.08	x1
172.72	0.04	x2
172.76	0.02	x1
172.78	0.06	x2
172.84	0.62	x1
173.46	0.04	x2
173.5	0.56	x1
174.06	0.16	x2
174.22	1.22	x1
175.44	0.04	x2
175.48	0.08	x1
175.56	0.06	x2
175.62	0.06	x1
175.68	0.06	x2
175.74	0.04	x1
175.78	0.06	x2
175.84	0.12	x1
175.96	0.02	x2
175.98	0.08	x1
176.06	0.16	x2
176.22	0.54	x1
176.76	0.04	x2
176.8	0.12	x1
176.92	0.12	x2
177.04	0.06	x1
177.1	0.2	x2
177.3	0.32	x1
177.62	0.14	x2
177.76	0.04	x1
177.8	0.02	x2
177.82	1.14	x1
178.96	0.08	x2
179.04	0.02	x1
179.06	0.48	x2
179.54	1.34	x1
180.88	0.02	x2
180.9	0.34	x1
181.24	0.06	x2
181.3	0.4	x1
181.7	0.08	x2
181.78	0.12	x1
181.9	0.22	x2
182.12	0.12	x1
182.24	0.08	x2
182.32	0.16	x1
182.48	0.06	x2
182.54	0.62	x1
183.16	0.06	x2
183.22	0.06	x1
183.28	0.06	x2
183.34	0.22	x1
183.56	0.1	x2
183.66	0.28	x1
183.94	0.12	x2
184.06	0.06	x1
184.12	0.02	x2
184.14	0.04	x1
184.18	0.86	x2
185.04	0.22	x1
185.26	0.1	x2
185.36	0.02	x1
185.38	0.02	x2
185.4	0.94	x1
186.34	0.04	x2
186.38	0.08	x1
186.46	0.44	x2
186.9	0.24	x1
187.14	0.34	x2
187.48	0.02	x1
187.5	0.2	x2
187.7	0.02	x1
187.72	0.42	x2
188.14	0.14	x1
188.28	0.02	x2
188.3	0.08	x1
188.38	0.16	x2
188.54	0.08	x1
188.62	0.12	x2
188.74	0.06	x1
188.8	0.14	x2
188.94	0.64	x1
189.58	0.06	x2
189.64	0.02	x1
189.66	0.04	x2
189.7	1.4	x1
191.1	0.06	x2
191.16	0.08	x1
191.24	0.16	x2
191.4	0.28	x1
191.68	0.26	x2
191.94	0.24	x1
192.18	0.12	x2
192.3	0.02	x1
192.32	0.14	x2
192.46	0.32	x1
192.78	0.1	x2
192.88	0.54	x1
193.42	0.02	x2
193.44	0.42	x1
193.86	0.04	x2
193.9	0.36	x1
194.26	0.08	x2
194.34	0.04	x1
194.38	0.06	x2
194.44	0.5	x1
194.94	0.02	x2
194.96	0.08	x1
195.04	0.08	x2
195.12	0.32	x1
195.44	0.1	x2
195.54	0.68	x1
196.22	0.04	x2
196.26	0.1	x1
196.36	0.1	x2
196.46	0.06	x1
196.52	0.1	x2
196.62	0.2	x1
196.82	0.08	x2
196.9	0.54	x1
197.44	0.32	x2
197.76	0.02	x1
197.78	0.1	x2
197.88	0.26	x1
198.14	0.16	x2
198.3	0.34	x1
198.64	0.02	x2
198.66	0.46	x1
199.12	0.06	x2
199.18	2.22	x1
201.4	0.06	x2
201.46	0.1	x1
201.56	0.1	x2
201.66	0.18	x1
201.84	0.24	x2
202.08	0.02	x1
202.1	0.02	x2
202.12	0.1	x1
202.22	0.04	x2
202.26	0.14	x1
202.4	0.04	x2
202.44	0.28	x1
202.72	0.02	x2
202.74	2.26	x1
205	0.04	x2
205.04	0.6	x1
205.64	0.02	x2
205.66	0.1	x1
205.76	0.02	x2
205.78	0.08	x1
205.86	0.16	x2
206.02	0.7	x1
206.72	0.16	x2
206.88	0.3	x1
207.18	0.02	x2
207.2	0.88	x1
208.08	0.02	x2
208.1	0.12	x1
208.22	0.02	x2
208.24	0.42	x1
208.66	0.06	x2
208.72	0.18	x1
208.9	0.18	x2
209.08	0.06	x1
209.14	0.16	x2
209.3	0.58	x1
209.88	0.04	x2
209.92	0.58	x1
210.5	0.04	x2
210.54	0.28	x1
210.82	0.04	x2
210.86	1.3	x1
212.16	0.02	x2
212.18	0.08	x1
212.26	0.06	x2
212.32	0.06	x1
212.38	0.06	x2
212.44	0.08	x1
212.52	0.04	x2
212.56	0.04	x1
212.6	0.2	x2
212.8	1.6	x1
214.4	0.06	x2
214.46	0.24	x1
214.7	0.12	x2
214.82	0.2	x1
215.02	0.04	x2
215.06	0.08	x1
215.14	0.2	x2
215.34	0.18	x1
215.52	0.26	x2
215.78	0.06	x1
215.84	0.06	x2
215.9	0.22	x1
216.12	0.02	x2
216.14	0.34	x1
216.48	0.04	x2
216.52	0.26	x1
216.78	0.02	x2
216.8	0.62	x1
217.42	0.04	x2
217.46	0.12	x1
217.58	0.04	x2
217.62	0.08	x1
217.7	0.02	x2
217.72	0.04	x1
217.76	0.04	x2
217.8	0.02	x1
217.82	0.18	x2
218	0.02	x1
218.02	0.08	x2
218.1	0.14	x1
218.24	0.1	x2
218.34	0.36	x1
218.7	0.3	x2
219	0.06	x1
219.06	0.02	x2
219.08	0.08	x1
219.16	0.08	x2
219.24	0.14	x1
219.38	0.04	x2
219.42	0.04	x1
219.46	0.56	x2
220.02	0.04	x1
220.06	0.06	x2
220.12	0.44	x1
220.56	0.08	x2
220.64	0.5	x1
221.14	0.06	x2
221.2	0.16	x1
221.36	0.02	x2
221.38	0.92	x1
222.3	0.12	x2
222.42	0.26	x1
222.68	0.44	x2
223.12	0.04	x1
223.16	0.32	x2
223.48	0.48	x1
223.96	0.06	x2
224.02	1.58	x1
225.6	0.14	x2
225.74	0.9	x1
226.64	0.1	x2
226.74	0.44	x1
227.18	0.08	x2
227.26	1.08	x1
228.34	0.02	x2
228.36	0.4	x1
228.76	0.02	x2
228.78	0.06	x1
228.84	0.12	x2
228.96	0.08	x1
229.04	0.24	x2
229.28	0.04	x1
229.32	0.04	x2
229.36	0.18	x1
229.54	0.08	x2
229.62	0.42	x1
230.04	0.02	x2
230.06	0.92	x1
230.98	0.16	x2
231.14	0.2	x1
231.34	0.1	x2
231.44	0.04	x1
231.48	0.04	x2
231.52	0.02	x1
231.54	0.08	x2
231.62	0.38	x1
232	0.06	x2
232.06	0.26	x1
232.32	0.12	x2
232.44	0.06	x1
232.5	0.18	x2
232.68	0.06	x1
232.74	0.44	x2
233.18	0.2	x1
233.38	0.38	x2
233.76	1.1	x1
234.86	0.04	x2
234.9	0.22	x1
235.12	0.02	x2
235.14	0.38	x1
235.52	0.02	x2
235.54	0.34	x1
235.88	0.04	x2
235.92	0.3	x1
236.22	0.02	x2
236.24	0.14	x1
236.38	0.04	x2
236.42	0.3	x1
236.72	0.2	x2
236.92	0.04	x1
236.96	0.1	x2
237.06	1	x1
238.06	0.08	x2
238.14	0.08	x1
238.22	0.18	x2
238.4	0.26	x1
238.66	0.46	x2
239.12	0.06	x1
239.18	0.08	x2
239.26	0.08	x1
239.34	0.04	x2
239.38	1.46	x1
240.84	0.08	x2
240.92	0.04	x1
240.96	0.16	x2
241.12	0.28	x1
241.4	0.04	x2
241.44	0.74	x1
242.18	0.08	x2
242.26	0.64	x1
242.9	0.06	x2
242.96	0.8	x1
243.76	0.06	x2
243.82	1.62	x1
245.44	0.04	x2
245.48	0.1	x1
245.58	0.02	x2
245.6	0.18	x1
245.78	0.02	x2
245.8	0.7	x1
246.5	0.24	x2
246.74	1.04	x1
247.78	0.02	x2
247.8	0.26	x1
248.06	0.12	x2
248.18	0.14	x1
248.32	0.16	x2
248.48	0.02	x1
248.5	0.22	x2
248.72	0.26	x1
248.98	0.06	x2
249.04	0.34	x1
249.38	0.06	x2
249.44	0.12	x1
249.56	0.04	x2
249.6	0.86	x1
250.46	0.12	x2
250.58	0.14	x1
250.72	0.08	x2
250.8	0.02	x1
250.82	0.02	x2
250.84	0.5	x1
251.34	0.24	x2
251.58	1.76	x1
253.34	0.06	x2
253.4	1.58	x1
254.98	0.1	x2
255.08	1.98	x1
257.06	1.1	x2
258.16	0.06	x1
258.22	0.12	x2
258.34	0.12	x1
258.46	0.58	x2
259.04	0.38	x1
259.42	0.04	x2
259.46	0.72	x1
260.18	0.06	x2
260.24	0.38	x1
260.62	0.1	x2
260.72	0.32	x1
261.04	0.08	x2
261.12	0.9	x1
262.02	0.32	x2
262.34	1.22	x1
263.56	0.14	x2
263.7	0.36	x1
264.06	0.14	x2
264.2	0.26	x1
264.46	0.08	x2
264.54	0.16	x1
264.7	0.1	x2
264.8	0.04	x1
264.84	0.04	x2
264.88	0.2	x1
265.08	0.16	x2
265.24	0.02	x1
265.26	0.04	x2
265.3	0.28	x1
265.58	0.12	x2
265.7	0.06	x1
265.76	0.34	x2
266.1	0.1	x1
266.2	0.36	x2
266.56	0.26	x1
266.82	0.04	x2
266.86	0.42	x1
267.28	0.02	x2
267.3	0.22	x1
267.52	0.08	x2
267.6	0.22	x1
267.82	0.04	x2
267.86	0.18	x1
268.04	0.02	x2
268.06	0.06	x1
268.12	0.02	x2
268.14	0.34	x1
268.48	0.2	x2
268.68	0.1	x1
268.78	0.16	x2
268.94	0.08	x1
269.02	0.04	x2
269.06	0.68	x1
269.74	0.48	x2
270.22	0.86	x1
271.08	0.02	x2
271.1	0.02	x1
271.12	0.42	x2
271.54	1.16	x1
272.7	0.02	x2
272.72	0.84	x1
273.56	0.06	x2
273.62	0.66	x1
274.28	0.12	x2
274.4	0.02	x1
274.42	0.02	x2
274.44	2.12	x1
276.56	0.06	x2
276.62	0.04	x1
276.66	0.24	x2
276.9	0.22	x1
277.12	0.04	x2
277.16	0.02	x1
277.18	0.04	x2
277.22	0.08	x1
277.3	0.04	x2
277.34	0.02	x1
277.36	0.1	x2
277.46	1.6	x1
279.06	0.2	x2
279.26	0.24	x1
279.5	0.24	x2
279.74	0.22	x1
279.96	0.4	x2
280.36	0.86	x1
281.22	0.04	x2
281.26	1.82	x1
283.08	0.36	x2
283.44	1	x1
284.44	0.04	x2
284.48	0.06	x1
284.54	1.56	x2
286.1	0.38	x1
286.48	0.58	x2
287.06	1.06	x1
288.12	0.06	x2
288.18	0.02	x1
288.2	0.06	x2
288.26	0.14	x1
288.4	2.24	x2
290.64	1.3	x1
291.94	0.04	x2
291.98	0.24	x1
292.22	0.04	x2
292.26	0.22	x1
292.48	0.16	x2
292.64	0.28	x1
292.92	0.2	x2
293.12	0.22	x1
293.34	0.22	x2
293.56	0.36	x1
293.92	0.18	x2
294.1	0.16	x1
294.26	0.02	x2
294.28	0.26	x1
294.54	0.06	x2
294.6	0.06	x1
294.66	0.24	x2
294.9	0.04	x1
294.94	0.1	x2
295.04	0.04	x1
295.08	0.1	x2
295.18	0.18	x1
295.36	0.36	x2
295.72	0.18	x1
295.9	0.18	x2
296.08	0.3	x1
296.38	0.04	x2
296.42	0.06	x1
296.48	0.44	x2
296.92	0.56	x1
297.48	0.26	x2
297.74	0.2	x1
297.94	0.02	x2
297.96	0.04	x1
298	0.02	x2
298.02	0.44	x1
298.46	0.18	x2
298.64	0.04	x1
298.68	0.18	x2
298.86	0.08	x1
298.94	0.06	x2
299	0.06	x1
299.06	0.14	x2
299.2	0.02	x1
299.22	0.02	x2
299.24	0.14	x1
299.38	0.02	x2
299.4	0.26	x1
299.66	0.06	x2
299.72	0.14	x1
299.86	0.22	x2
300.08	0.08	x1
300.16	0.06	x2
300.22	0.14	x1
300.36	0.18	x2
300.54	0.3	x1
300.84	0.08	x2
300.92	0.08	x1
301	0.26	x2
301.26	0.08	x1
301.34	0.02	x2
301.36	0.08	x1
301.44	0.08	x2
301.52	0.26	x1
301.78	0.24	x2
302.02	0.06	x1
302.08	0.1	x2
302.18	0.24	x1
302.42	0.32	x2
302.74	1.02	x1
303.76	0.2	x2
303.96	0.08	x1
304.04	0.04	x2
304.08	0.08	x1
304.16	0.08	x2
304.24	0.06	x1
304.3	0.08	x2
304.38	0.26	x1
304.64	0.12	x2
304.76	0.04	x1
304.8	0.04	x2
304.84	0.98	x1
305.82	0.04	x2
305.86	0.26	x1
306.12	0.06	x2
306.18	0.02	x1
306.2	0.02	x2
306.22	0.08	x1
306.3	0.14	x2
306.44	0.54	x1
306.98	0.14	x2
307.12	0.02	x1
307.14	0.04	x2
307.18	0.22	x1
307.4	0.2	x2
307.6	1.3	x1
308.9	0.16	x2
309.06	0.1	x1
309.16	0.3	x2
309.46	1.54	x1
311	0.58	x2
311.58	0.36	x1
311.94	0.36	x2
312.3	0.08	x1
312.38	0.02	x2
312.4	0.02	x1
312.42	0.16	x2
312.58	0.04	x1
312.62	0.04	x2
312.66	0.82	x1
313.48	0.04	x2
313.52	0.02	x1
313.54	0.22	x2
313.76	0.34	x1
314.1	0.06	x2
314.16	0.12	x1
