onset	duration	trial_type
55.08	0.02	x2
55.1	1.32	x1
56.42	0.2	x2
56.62	0.76	x1
57.38	0.04	x2
57.42	0.44	x1
57.86	0.02	x2
57.88	0.42	x1
58.3	0.1	x2
58.4	0.08	x1
58.48	0.38	x2
58.86	0.14	x1
59	0.08	x2
59.08	0.32	x1
59.4	0.22	x2
59.62	0.58	x1
60.2	0.04	x2
60.24	0.46	x1
60.7	0.32	x2
61.02	0.54	x1
61.56	0.32	x2
61.88	0.58	x1
62.46	0.22	x2
62.68	0.2	x1
62.88	0.16	x2
63.04	0.46	x1
63.5	0.32	x2
63.82	0.04	x1
63.86	0.02	x2
63.88	0.16	x1
64.04	0.02	x2
64.06	0.02	x1
64.08	0.18	x2
64.26	0.24	x1
64.5	0.06	x2
64.56	0.14	x1
64.7	0.02	x2
64.72	0.02	x1
64.74	0.22	x2
64.96	0.34	x1
65.3	0.12	x2
65.42	0.1	x1
65.52	0.04	x2
65.56	0.04	x1
65.6	0.1	x2
65.7	0.02	x1
65.72	0.04	x2
65.76	1.42	x1
67.18	0.06	x2
67.24	2.22	x1
69.46	0.08	x2
69.54	0.02	x1
69.56	0.24	x2
69.8	1.2	x1
71	0.02	x2
71.02	0.04	x1
71.06	0.04	x2
71.1	0.02	x1
71.12	0.46	x2
71.58	0.08	x1
71.66	0.48	x2
72.14	0.32	x1
72.46	0.36	x2
72.82	0.02	x1
72.84	0.02	x2
72.86	1.44	x1
74.3	0.12	x2
74.42	0.02	x1
74.44	0.38	x2
74.82	0.14	x1
74.96	0.04	x2
75	0.02	x1
75.02	0.2	x2
75.22	0.04	x1
75.26	0.12	x2
75.38	0.16	x1
75.54	0.06	x2
75.6	0.04	x1
75.64	0.02	x2
75.66	0.06	x1
75.72	0.18	x2
75.9	0.36	x1
76.26	0.18	x2
76.44	1.1	x1
77.54	0.24	x2
77.78	0.08	x1
77.86	2.68	x2
80.54	0.1	x1
80.64	0.06	x2
80.7	0.18	x1
80.88	0.44	x2
81.32	0.06	x1
81.38	0.1	x2
81.48	0.02	x1
81.5	0.2	x2
81.7	0.24	x1
81.94	0.88	x2
82.82	0.06	x1
82.88	1.76	x2
84.64	0.02	x1
84.66	0.24	x2
84.9	0.08	x1
84.98	0.2	x2
85.18	0.32	x1
85.5	0.22	x2
85.72	0.02	x1
85.74	0.04	x2
85.78	0.08	x1
85.86	0.26	x2
86.12	0.02	x1
86.14	0.12	x2
86.26	0.02	x1
86.28	0.02	x2
86.3	0.02	x1
86.32	0.04	x2
86.36	0.16	x1
86.52	0.14	x2
86.66	0.38	x1
87.04	0.04	x2
87.08	0.14	x1
87.22	0.16	x2
87.38	0.02	x1
87.4	1.08	x2
88.48	0.04	x1
88.52	0.24	x2
88.76	0.14	x1
88.9	0.1	x2
89	0.14	x1
89.14	0.06	x2
89.2	0.08	x1
89.28	0.18	x2
89.46	0.02	x1
89.48	0.04	x2
89.52	0.04	x1
89.56	0.08	x2
89.64	0.06	x1
89.7	0.28	x2
89.98	0.14	x1
90.12	0.04	x2
90.16	0.02	x1
90.18	0.06	x2
90.24	0.06	x1
90.3	0.14	x2
90.44	0.48	x1
90.92	0.5	x2
91.42	0.8	x1
92.22	0.02	x2
92.24	0.1	x1
92.34	0.18	x2
92.52	0.1	x1
92.62	0.26	x2
92.88	0.1	x1
92.98	0.28	x2
93.26	0.04	x1
93.3	0.08	x2
93.38	0.36	x1
93.74	0.02	x2
93.76	0.06	x1
93.82	0.28	x2
94.1	0.04	x1
94.14	0.02	x2
94.16	0.02	x1
94.18	0.04	x2
94.22	0.48	x1
94.7	0.02	x2
94.72	0.02	x1
94.74	0.02	x2
94.76	0.24	x1
95	0.06	x2
95.06	0.14	x1
95.2	0.02	x2
95.22	0.08	x1
95.3	0.08	x2
95.38	0.14	x1
95.52	0.02	x2
95.54	0.02	x1
95.56	0.02	x2
95.58	0.02	x1
95.6	0.1	x2
95.7	0.56	x1
96.26	0.04	x2
96.3	0.08	x1
96.38	0.28	x2
96.66	0.18	x1
96.84	0.02	x2
96.86	0.04	x1
96.9	0.02	x2
96.92	2.82	x1
99.74	0.04	x2
99.78	0.26	x1
100.04	0.08	x2
100.12	0.02	x1
100.14	0.06	x2
100.2	0.9	x1
101.1	0.02	x2
101.12	0.08	x1
101.2	0.02	x2
101.22	0.06	x1
101.28	0.08	x2
101.36	3.14	x1
104.5	0.04	x2
104.54	0.64	x1
105.18	0.02	x2
105.2	0.02	x1
105.22	0.02	x2
105.24	1.02	x1
