onset	duration	trial_type
118.12	0.02	x2
118.14	0.08	x1
118.22	0.02	x2
118.24	0.74	x1
118.98	0.02	x2
119	0.54	x1
119.54	0.06	x2
119.6	0.9	x1
120.5	0.04	x2
120.54	0.26	x1
120.8	0.02	x2
120.82	0.06	x1
120.88	0.04	x2
120.92	0.02	x1
120.94	0.02	x2
120.96	0.48	x1
121.44	0.02	x2
121.46	0.18	x1
121.64	0.02	x2
121.66	0.02	x1
121.68	0.06	x2
121.74	0.58	x1
122.32	0.02	x2
122.34	0.12	x1
122.46	0.14	x2
122.6	0.06	x1
122.66	0.02	x2
122.68	0.1	x1
122.78	0.02	x2
122.8	0.86	x1
123.66	0.02	x2
123.68	0.06	x1
123.74	0.02	x2
123.76	0.02	x1
123.78	0.04	x2
123.82	0.74	x1
124.56	0.04	x2
124.6	0.8	x1
125.4	0.14	x2
125.54	0.14	x1
125.68	0.02	x2
125.7	0.02	x1
125.72	0.04	x2
125.76	0.12	x1
125.88	0.04	x2
125.92	0.32	x1
126.24	0.04	x2
126.28	0.88	x1
127.16	0.06	x2
127.22	3.88	x1
131.1	0.06	x2
131.16	0.02	x1
131.18	0.02	x2
131.2	0.08	x1
131.28	0.32	x2
131.6	0.16	x1
131.76	0.04	x2
131.8	3.14	x1
134.94	0.06	x2
135	0.34	x1
135.34	0.02	x2
135.36	0.02	x1
135.38	0.04	x2
135.42	0.04	x1
135.46	0.04	x2
135.5	3.08	x1
138.58	0.04	x2
138.62	0.1	x1
138.72	0.04	x2
138.76	0.22	x1
138.98	0.02	x2
139	0.1	x1
139.1	0.04	x2
139.14	0.1	x1
139.24	0.38	x2
139.62	0.8	x1
140.42	0.02	x2
140.44	1.06	x1
141.5	0.1	x2
141.6	0.02	x1
141.62	0.04	x2
141.66	0.76	x1
142.42	0.12	x2
142.54	1.9	x1
144.44	0.04	x2
144.48	3.48	x1
147.96	0.08	x2
148.04	0.38	x1
148.42	0.1	x2
148.52	0.1	x1
148.62	0.14	x2
148.76	0.04	x1
148.8	0.08	x2
148.88	0.3	x1
149.18	0.02	x2
149.2	1.74	x1
150.94	0.1	x2
151.04	0.58	x1
151.62	0.02	x2
151.64	0.32	x1
151.96	0.1	x2
152.06	0.92	x1
152.98	0.02	x2
153	0.04	x1
153.04	0.02	x2
153.06	1.14	x1
154.2	0.02	x2
154.22	0.06	x1
154.28	0.04	x2
154.32	0.14	x1
154.46	0.02	x2
154.48	0.02	x1
154.5	0.04	x2
154.54	0.84	x1
155.38	0.02	x2
155.4	0.66	x1
156.06	0.06	x2
156.12	0.1	x1
156.22	0.14	x2
156.36	0.76	x1
157.12	0.02	x2
157.14	0.1	x1
157.24	0.04	x2
157.28	0.16	x1
157.44	0.02	x2
157.46	0.08	x1
157.54	0.02	x2
157.56	2.74	x1
160.3	0.06	x2
160.36	0.52	x1
160.88	0.02	x2
160.9	0.58	x1
161.48	0.06	x2
161.54	0.02	x1
161.56	0.04	x2
161.6	0.04	x1
161.64	0.04	x2
161.68	0.06	x1
161.74	0.08	x2
161.82	0.02	x1
161.84	0.02	x2
161.86	0.02	x1
161.88	0.02	x2
161.9	0.1	x1
162	0.04	x2
162.04	0.12	x1
162.16	0.04	x2
162.2	0.34	x1
162.54	0.06	x2
162.6	0.02	x1
162.62	0.02	x2
162.64	0.22	x1
162.86	0.06	x2
162.92	0.3	x1
163.22	0.04	x2
163.26	1.3	x1
164.56	0.04	x2
164.6	0.06	x1
164.66	0.02	x2
164.68	0.02	x1
164.7	0.04	x2
164.74	2.52	x1
167.26	0.28	x2
167.54	0.08	x1
167.62	0.02	x2
167.64	0.02	x1
167.66	0.04	x2
167.7	0.76	x1
168.46	0.04	x2
168.5	0.2	x1
168.7	0.02	x2
168.72	0.08	x1
168.8	0.14	x2
168.94	2.64	x1
171.58	0.08	x2
171.66	1.1	x1
172.76	0.22	x2
172.98	0.28	x1
173.26	0.02	x2
173.28	1.5	x1
174.78	0.04	x2
174.82	0.06	x1
174.88	0.02	x2
174.9	0.2	x1
175.1	0.12	x2
175.22	2.82	x1
178.04	0.02	x2
178.06	0.2	x1
178.26	0.06	x2
178.32	0.54	x1
178.86	0.02	x2
178.88	0.02	x1
178.9	0.06	x2
178.96	0.94	x1
179.9	0.02	x2
179.92	0.4	x1
180.32	0.08	x2
180.4	0.08	x1
180.48	0.02	x2
180.5	0.86	x1
181.36	0.02	x2
181.38	0.74	x1
182.12	0.04	x2
182.16	0.02	x1
182.18	0.04	x2
182.22	0.02	x1
182.24	0.02	x2
182.26	1.14	x1
183.4	0.26	x2
183.66	0.02	x1
183.68	0.02	x2
183.7	0.58	x1
184.28	0.06	x2
184.34	0.38	x1
184.72	0.02	x2
184.74	0.42	x1
185.16	0.04	x2
185.2	0.1	x1
185.3	0.02	x2
185.32	0.12	x1
185.44	0.04	x2
185.48	2.74	x1
188.22	0.02	x2
188.24	0.44	x1
188.68	0.04	x2
188.72	0.02	x1
188.74	0.04	x2
188.78	0.02	x1
188.8	0.04	x2
188.84	0.08	x1
188.92	0.22	x2
189.14	0.3	x1
189.44	0.04	x2
189.48	0.74	x1
190.22	0.02	x2
190.24	0.06	x1
190.3	0.14	x2
190.44	0.4	x1
190.84	0.14	x2
190.98	0.8	x1
191.78	0.04	x2
191.82	0.02	x1
191.84	0.02	x2
191.86	0.06	x1
191.92	0.02	x2
191.94	0.02	x1
191.96	0.02	x2
191.98	0.76	x1
192.74	0.04	x2
192.78	0.2	x1
192.98	0.04	x2
193.02	0.2	x1
193.22	0.02	x2
193.24	0.1	x1
193.34	0.02	x2
193.36	0.04	x1
193.4	0.02	x2
193.42	1.6	x1
195.02	0.02	x2
195.04	1.18	x1
196.22	0.02	x2
196.24	0.32	x1
196.56	0.02	x2
196.58	0.02	x1
196.6	0.06	x2
196.66	0.88	x1
197.54	0.08	x2
197.62	0.78	x1
198.4	0.12	x2
198.52	1.1	x1
199.62	0.02	x2
199.64	0.06	x1
199.7	0.04	x2
199.74	0.04	x1
199.78	0.04	x2
199.82	0.14	x1
199.96	0.34	x2
200.3	0.08	x1
200.38	0.2	x2
200.58	0.06	x1
200.64	0.02	x2
200.66	0.08	x1
200.74	0.02	x2
200.76	0.02	x1
200.78	0.06	x2
200.84	0.84	x1
201.68	0.12	x2
201.8	0.02	x1
201.82	0.14	x2
201.96	1.3	x1
203.26	0.04	x2
203.3	0.02	x1
203.32	0.06	x2
203.38	0.48	x1
203.86	0.02	x2
203.88	0.08	x1
203.96	0.02	x2
203.98	0.02	x1
204	0.02	x2
204.02	0.08	x1
204.1	0.02	x2
204.12	2.22	x1
206.34	0.02	x2
206.36	0.04	x1
206.4	0.06	x2
206.46	2.7	x1
209.16	0.06	x2
209.22	0.32	x1
209.54	0.04	x2
209.58	0.18	x1
209.76	0.08	x2
209.84	0.32	x1
210.16	0.02	x2
210.18	0.12	x1
210.3	0.02	x2
210.32	0.08	x1
210.4	0.04	x2
210.44	0.4	x1
210.84	0.02	x2
210.86	0.06	x1
210.92	0.02	x2
210.94	0.76	x1
211.7	0.02	x2
211.72	0.04	x1
211.76	0.02	x2
211.78	0.08	x1
211.86	0.1	x2
211.96	0.48	x1
212.44	0.06	x2
212.5	0.1	x1
212.6	0.12	x2
212.72	0.02	x1
212.74	0.1	x2
212.84	0.06	x1
212.9	0.04	x2
212.94	1.52	x1
214.46	0.06	x2
214.52	0.22	x1
214.74	0.02	x2
214.76	0.02	x1
214.78	0.06	x2
214.84	0.02	x1
214.86	0.06	x2
214.92	0.14	x1
215.06	0.02	x2
215.08	4.12	x1
219.2	0.14	x2
219.34	0.38	x1
219.72	0.04	x2
219.76	0.04	x1
219.8	0.18	x2
219.98	2.38	x1
222.36	0.04	x2
222.4	0.04	x1
222.44	0.06	x2
222.5	1.84	x1
224.34	0.02	x2
224.36	0.02	x1
224.38	0.02	x2
224.4	0.34	x1
224.74	0.06	x2
224.8	0.22	x1
225.02	0.12	x2
225.14	2.88	x1
228.02	0.04	x2
228.06	0.48	x1
228.54	0.16	x2
228.7	0.14	x1
228.84	0.16	x2
229	0.02	x1
229.02	0.26	x2
229.28	1.38	x1
230.66	0.06	x2
230.72	0.06	x1
230.78	0.06	x2
230.84	0.18	x1
231.02	0.02	x2
231.04	0.08	x1
231.12	0.04	x2
231.16	0.08	x1
231.24	0.02	x2
231.26	0.24	x1
231.5	0.14	x2
231.64	0.02	x1
231.66	0.04	x2
231.7	0.1	x1
231.8	0.1	x2
231.9	0.36	x1
232.26	0.02	x2
232.28	0.48	x1
232.76	0.18	x2
232.94	1.3	x1
234.24	0.08	x2
234.32	1.08	x1
235.4	0.08	x2
235.48	0.08	x1
235.56	0.1	x2
235.66	0.06	x1
235.72	0.02	x2
235.74	1.04	x1
236.78	0.02	x2
236.8	0.18	x1
236.98	0.06	x2
237.04	0.06	x1
237.1	0.02	x2
237.12	0.06	x1
237.18	0.04	x2
237.22	1.4	x1
238.62	0.04	x2
238.66	0.24	x1
238.9	0.02	x2
238.92	1.22	x1
240.14	0.14	x2
240.28	3.72	x1
244	0.08	x2
244.08	2.34	x1
246.42	0.02	x2
246.44	0.78	x1
247.22	0.02	x2
247.24	0.56	x1
247.8	0.02	x2
247.82	1.94	x1
249.76	0.06	x2
249.82	0.8	x1
250.62	0.08	x2
250.7	2.2	x1
252.9	0.04	x2
252.94	2.72	x1
255.66	0.1	x2
255.76	0.16	x1
255.92	0.02	x2
255.94	0.66	x1
256.6	0.08	x2
256.68	0.02	x1
256.7	0.02	x2
256.72	0.06	x1
256.78	0.04	x2
256.82	0.4	x1
257.22	0.02	x2
257.24	1	x1
258.24	0.02	x2
258.26	0.76	x1
259.02	0.06	x2
259.08	0.88	x1
259.96	0.04	x2
260	0.04	x1
260.04	0.1	x2
260.14	0.04	x1
260.18	0.14	x2
260.32	0.32	x1
260.64	0.02	x2
260.66	0.7	x1
261.36	0.02	x2
261.38	1.64	x1
263.02	0.02	x2
263.04	0.08	x1
263.12	0.06	x2
263.18	2.66	x1
265.84	0.06	x2
265.9	0.04	x1
265.94	0.02	x2
265.96	0.02	x1
265.98	0.02	x2
266	0.72	x1
266.72	0.04	x2
266.76	0.5	x1
267.26	0.02	x2
267.28	0.08	x1
267.36	0.04	x2
267.4	0.12	x1
267.52	0.02	x2
267.54	0.04	x1
267.58	0.06	x2
267.64	0.04	x1
267.68	0.02	x2
267.7	0.08	x1
267.78	0.02	x2
267.8	0.02	x1
267.82	0.04	x2
267.86	0.04	x1
267.9	0.08	x2
267.98	1.1	x1
269.08	0.04	x2
269.12	0.08	x1
269.2	0.04	x2
269.24	0.04	x1
269.28	0.02	x2
269.3	0.6	x1
269.9	0.06	x2
269.96	2.48	x1
272.44	0.02	x2
272.46	0.84	x1
273.3	0.02	x2
273.32	4.32	x1
277.64	0.02	x2
277.66	0.96	x1
278.62	0.08	x2
278.7	1.2	x1
279.9	0.14	x2
280.04	0.06	x1
280.1	0.02	x2
280.12	0.96	x1
281.08	0.02	x2
281.1	0.02	x1
281.12	0.04	x2
281.16	0.38	x1
281.54	0.02	x2
281.56	0.5	x1
282.06	0.02	x2
282.08	0.04	x1
282.12	0.02	x2
282.14	3.46	x1
285.6	0.02	x2
285.62	0.04	x1
285.66	0.04	x2
285.7	0.02	x1
285.72	0.08	x2
285.8	0.02	x1
285.82	0.04	x2
285.86	2.52	x1
288.38	0.02	x2
288.4	0.84	x1
289.24	0.02	x2
289.26	0.06	x1
289.32	0.04	x2
289.36	0.04	x1
289.4	0.08	x2
289.48	1.12	x1
290.6	0.04	x2
290.64	0.64	x1
291.28	0.12	x2
291.4	0.04	x1
291.44	0.02	x2
291.46	0.12	x1
291.58	0.08	x2
291.66	0.02	x1
291.68	0.18	x2
291.86	0.04	x1
291.9	0.04	x2
291.94	0.42	x1
292.36	0.02	x2
292.38	0.2	x1
292.58	0.06	x2
292.64	0.22	x1
292.86	0.04	x2
292.9	0.92	x1
293.82	0.06	x2
293.88	3.26	x1
297.14	0.02	x2
297.16	2.38	x1
299.54	0.24	x2
299.78	0.02	x1
299.8	0.02	x2
299.82	0.12	x1
299.94	0.02	x2
299.96	0.26	x1
300.22	0.02	x2
300.24	0.06	x1
300.3	0.26	x2
300.56	0.34	x1
300.9	0.14	x2
301.04	0.14	x1
301.18	0.04	x2
301.22	1.48	x1
302.7	0.02	x2
302.72	0.26	x1
302.98	0.06	x2
303.04	0.02	x1
303.06	0.02	x2
303.08	0.02	x1
303.1	0.1	x2
303.2	0.14	x1
303.34	0.14	x2
303.48	0.7	x1
304.18	0.02	x2
304.2	0.14	x1
304.34	0.04	x2
304.38	0.6	x1
304.98	0.02	x2
305	0.04	x1
305.04	0.1	x2
305.14	0.38	x1
305.52	0.02	x2
305.54	0.02	x1
305.56	0.04	x2
305.6	0.16	x1
305.76	0.04	x2
305.8	0.02	x1
305.82	0.08	x2
305.9	1.04	x1
306.94	0.02	x2
306.96	0.24	x1
307.2	0.1	x2
307.3	0.68	x1
307.98	0.02	x2
308	0.12	x1
308.12	0.04	x2
308.16	0.1	x1
308.26	0.34	x2
308.6	0.06	x1
308.66	0.08	x2
308.74	0.18	x1
308.92	0.06	x2
308.98	0.04	x1
309.02	0.04	x2
309.06	0.7	x1
309.76	0.02	x2
309.78	0.2	x1
309.98	0.04	x2
310.02	0.22	x1
310.24	0.08	x2
310.32	0.04	x1
310.36	0.06	x2
310.42	0.16	x1
310.58	0.18	x2
310.76	0.06	x1
310.82	0.02	x2
310.84	0.1	x1
310.94	0.02	x2
310.96	0.04	x1
311	0.08	x2
311.08	0.06	x1
311.14	0.02	x2
311.16	0.02	x1
311.18	0.08	x2
311.26	0.02	x1
311.28	0.08	x2
311.36	0.02	x1
311.38	0.28	x2
311.66	0.06	x1
311.72	0.06	x2
311.78	0.04	x1
311.82	0.04	x2
311.86	0.36	x1
312.22	0.04	x2
312.26	0.34	x1
312.6	0.06	x2
312.66	0.42	x1
313.08	0.14	x2
313.22	0.72	x1
313.94	0.08	x2
314.02	0.4	x1
314.42	0.04	x2
314.46	0.32	x1
314.78	0.18	x2
314.96	1.82	x1
316.78	0.52	x2
317.3	0.48	x1
317.78	0.04	x2
317.82	0.1	x1
317.92	0.02	x2
317.94	0.08	x1
318.02	0.06	x2
318.08	0.12	x1
318.2	0.14	x2
318.34	0.44	x1
318.78	0.22	x2
319	0.04	x1
319.04	0.3	x2
319.34	0.04	x1
319.38	0.04	x2
319.42	0.04	x1
319.46	0.5	x2
319.96	0.08	x1
320.04	0.02	x2
320.06	0.06	x1
320.12	0.06	x2
320.18	0.14	x1
320.32	0.02	x2
320.34	0.4	x1
320.74	0.12	x2
320.86	0.7	x1
321.56	0.02	x2
321.58	0.18	x1
321.76	0.1	x2
321.86	0.06	x1
321.92	0.02	x2
321.94	0.52	x1
322.46	0.22	x2
322.68	4.46	x1
327.14	0.06	x2
327.2	0.68	x1
327.88	0.04	x2
327.92	1.98	x1
329.9	0.02	x2
329.92	0.02	x1
329.94	0.02	x2
329.96	1.9	x1
331.86	0.18	x2
332.04	0.76	x1
332.8	0.02	x2
332.82	0.44	x1
333.26	0.02	x2
333.28	2.98	x1
336.26	0.6	x2
336.86	0.02	x1
336.88	0.1	x2
336.98	1	x1
337.98	0.88	x2
338.86	0.04	x1
338.9	0.04	x2
338.94	0.02	x1
338.96	0.06	x2
339.02	0.94	x1
339.96	0.04	x2
340	0.02	x1
340.02	0.02	x2
340.04	0.04	x1
340.08	0.02	x2
340.1	1.28	x1
341.38	0.04	x2
341.42	0.36	x1
341.78	0.18	x2
341.96	0.4	x1
342.36	0.04	x2
342.4	1.24	x1
343.64	0.18	x2
343.82	0.04	x1
343.86	0.02	x2
343.88	0.96	x1
344.84	0.06	x2
344.9	0.44	x1
345.34	0.04	x2
345.38	0.18	x1
345.56	0.04	x2
345.6	0.04	x1
345.64	0.52	x2
346.16	0.14	x1
346.3	0.04	x2
346.34	0.06	x1
346.4	0.02	x2
346.42	0.06	x1
346.48	0.28	x2
346.76	0.06	x1
346.82	1.14	x2
347.96	0.7	x1
348.66	0.06	x2
348.72	0.04	x1
348.76	0.06	x2
348.82	0.6	x1
349.42	0.02	x2
349.44	0.02	x1
349.46	0.18	x2
349.64	0.1	x1
349.74	0.12	x2
349.86	0.6	x1
350.46	0.02	x2
350.48	0.24	x1
350.72	0.08	x2
350.8	0.26	x1
351.06	0.1	x2
351.16	0.38	x1
351.54	0.16	x2
351.7	0.64	x1
352.34	0.2	x2
352.54	0.18	x1
352.72	0.04	x2
352.76	0.08	x1
352.84	0.04	x2
352.88	0.02	x1
352.9	0.2	x2
353.1	0.02	x1
353.12	0.02	x2
353.14	0.92	x1
354.06	0.18	x2
354.24	0.04	x1
354.28	0.3	x2
354.58	0.32	x1
354.9	0.14	x2
355.04	0.02	x1
355.06	0.1	x2
355.16	0.02	x1
355.18	0.06	x2
355.24	0.02	x1
355.26	0.1	x2
355.36	0.14	x1
355.5	0.16	x2
355.66	0.48	x1
356.14	0.22	x2
356.36	0.28	x1
356.64	0.02	x2
356.66	0.4	x1
357.06	0.02	x2
357.08	1.68	x1
358.76	0.1	x2
358.86	0.32	x1
359.18	0.06	x2
359.24	0.04	x1
359.28	0.08	x2
359.36	4.42	x1
363.78	0.02	x2
363.8	1.06	x1
364.86	0.04	x2
364.9	0.56	x1
365.46	0.04	x2
365.5	0.08	x1
365.58	0.02	x2
365.6	0.2	x1
365.8	0.06	x2
365.86	0.9	x1
366.76	0.12	x2
366.88	0.24	x1
367.12	0.04	x2
367.16	0.08	x1
367.24	0.08	x2
367.32	1.62	x1
368.94	0.08	x2
369.02	0.04	x1
369.06	0.08	x2
369.14	0.04	x1
369.18	0.06	x2
369.24	0.06	x1
369.3	0.08	x2
369.38	0.06	x1
369.44	0.06	x2
369.5	0.1	x1
369.6	0.02	x2
369.62	0.68	x1
370.3	0.04	x2
370.34	0.3	x1
370.64	0.06	x2
370.7	0.48	x1
371.18	0.02	x2
371.2	0.02	x1
371.22	0.02	x2
371.24	0.32	x1
371.56	0.06	x2
371.62	0.38	x1
372	0.02	x2
372.02	1.6	x1
373.62	0.02	x2
373.64	1.14	x1
374.78	0.14	x2
374.92	0.04	x1
374.96	0.04	x2
375	0.16	x1
