onset	duration	trial_type
59.86	0.04	x1
59.9	0.1	x2
60	0.1	x1
60.1	0.12	x2
60.22	0.06	x1
60.28	0.54	x2
60.82	0.04	x1
60.86	0.22	x2
61.08	0.04	x1
61.12	0.34	x2
61.46	0.04	x1
61.5	0.26	x2
61.76	0.32	x1
62.08	0.28	x2
62.36	0.16	x1
62.52	0.14	x2
62.66	0.1	x1
62.76	0.08	x2
62.84	0.32	x1
63.16	0.06	x2
63.22	0.04	x1
63.26	0.06	x2
63.32	0.26	x1
63.58	0.06	x2
63.64	0.1	x1
63.74	0.06	x2
63.8	0.04	x1
63.84	0.04	x2
63.88	0.34	x1
64.22	0.1	x2
64.32	0.1	x1
64.42	0.08	x2
64.5	0.88	x1
65.38	0.46	x2
65.84	0.56	x1
66.4	0.02	x2
66.42	0.1	x1
66.52	0.08	x2
66.6	1.3	x1
67.9	0.04	x2
67.94	0.56	x1
68.5	0.16	x2
68.66	0.18	x1
68.84	0.64	x2
69.48	0.18	x1
69.66	0.5	x2
70.16	0.16	x1
70.32	1.02	x2
71.34	0.02	x1
71.36	0.02	x2
71.38	0.16	x1
71.54	0.18	x2
71.72	0.26	x1
71.98	0.04	x2
72.02	0.02	x1
72.04	0.08	x2
72.12	1	x1
73.12	0.94	x2
74.06	0.24	x1
74.3	0.22	x2
74.52	0.2	x1
74.72	0.06	x2
74.78	0.08	x1
74.86	0.04	x2
74.9	0.1	x1
75	0.28	x2
75.28	0.28	x1
75.56	0.3	x2
75.86	0.58	x1
76.44	0.02	x2
76.46	0.84	x1
77.3	0.04	x2
77.34	0.04	x1
77.38	0.1	x2
77.48	0.82	x1
78.3	0.02	x2
78.32	0.1	x1
78.42	0.02	x2
78.44	0.04	x1
78.48	0.4	x2
78.88	0.58	x1
79.46	0.1	x2
79.56	0.02	x1
79.58	0.36	x2
79.94	0.02	x1
79.96	0.06	x2
80.02	0.26	x1
80.28	0.18	x2
80.46	0.86	x1
81.32	0.24	x2
81.56	0.04	x1
81.6	0.04	x2
81.64	0.04	x1
81.68	0.04	x2
81.72	0.04	x1
81.76	0.16	x2
81.92	0.04	x1
81.96	0.08	x2
82.04	0.02	x1
82.06	0.02	x2
82.08	0.12	x1
82.2	0.02	x2
82.22	0.06	x1
82.28	0.08	x2
82.36	0.1	x1
82.46	0.06	x2
82.52	0.48	x1
83	0.04	x2
83.04	0.02	x1
83.06	0.08	x2
83.14	0.26	x1
83.4	0.02	x2
83.42	0.06	x1
83.48	0.04	x2
83.52	0.36	x1
83.88	0.06	x2
83.94	0.7	x1
84.64	0.02	x2
84.66	0.02	x1
84.68	0.08	x2
84.76	0.06	x1
84.82	0.26	x2
85.08	0.34	x1
85.42	0.02	x2
