onset	duration	trial_type
126.52	0.08	x2
126.6	0.04	x1
126.64	0.26	x2
126.9	0.02	x1
126.92	0.22	x2
127.14	0.24	x1
127.38	0.24	x2
127.62	0.04	x1
127.66	1.36	x2
129.02	0.08	x1
129.1	0.02	x2
129.12	0.1	x1
129.22	0.04	x2
129.26	0.02	x1
129.28	0.16	x2
129.44	0.08	x1
129.52	0.06	x2
129.58	0.58	x1
130.16	0.34	x2
130.5	0.2	x1
130.7	0.02	x2
130.72	0.04	x1
130.76	0.04	x2
130.8	0.04	x1
130.84	0.22	x2
131.06	0.1	x1
131.16	0.22	x2
131.38	0.08	x1
131.46	0.88	x2
132.34	0.02	x1
132.36	0.16	x2
132.52	0.1	x1
132.62	0.74	x2
133.36	0.1	x1
133.46	0.02	x2
133.48	0.28	x1
133.76	0.1	x2
133.86	0.08	x1
133.94	0.02	x2
133.96	0.1	x1
134.06	0.08	x2
134.14	0.44	x1
134.58	0.16	x2
134.74	0.04	x1
134.78	0.2	x2
134.98	0.04	x1
135.02	0.02	x2
135.04	0.12	x1
135.16	0.02	x2
135.18	0.04	x1
135.22	0.16	x2
135.38	0.12	x1
135.5	0.04	x2
135.54	0.12	x1
135.66	0.78	x2
136.44	0.06	x1
136.5	0.28	x2
136.78	0.38	x1
137.16	0.08	x2
137.24	0.02	x1
137.26	0.02	x2
137.28	0.04	x1
137.32	0.02	x2
137.34	0.06	x1
137.4	0.18	x2
137.58	0.02	x1
137.6	0.34	x2
137.94	0.02	x1
137.96	0.1	x2
138.06	0.02	x1
138.08	0.96	x2
139.04	0.42	x1
139.46	0.48	x2
139.94	0.02	x1
139.96	0.24	x2
140.2	0.02	x1
140.22	0.36	x2
140.58	0.08	x1
140.66	0.06	x2
140.72	0.06	x1
140.78	0.02	x2
140.8	0.18	x1
140.98	0.08	x2
141.06	0.12	x1
141.18	0.2	x2
141.38	0.02	x1
141.4	0.04	x2
141.44	0.02	x1
141.46	0.02	x2
141.48	0.02	x1
141.5	0.12	x2
141.62	0.02	x1
141.64	0.04	x2
141.68	0.64	x1
142.32	1.98	x2
144.3	0.2	x1
144.5	0.26	x2
144.76	0.14	x1
144.9	0.1	x2
145	0.02	x1
145.02	0.02	x2
145.04	0.12	x1
145.16	0.02	x2
145.18	0.02	x1
145.2	0.02	x2
145.22	0.1	x1
145.32	0.22	x2
145.54	0.66	x1
146.2	0.44	x2
146.64	0.06	x1
146.7	0.6	x2
147.3	0.44	x1
147.74	0.12	x2
147.86	0.64	x1
148.5	0.08	x2
148.58	0.02	x1
148.6	0.04	x2
148.64	0.64	x1
149.28	0.28	x2
149.56	1.12	x1
150.68	0.04	x2
150.72	0.24	x1
150.96	0.02	x2
150.98	0.48	x1
151.46	0.16	x2
151.62	0.18	x1
151.8	0.14	x2
151.94	0.08	x1
152.02	0.28	x2
152.3	0.66	x1
152.96	0.06	x2
153.02	0.44	x1
153.46	0.3	x2
153.76	0.02	x1
153.78	0.06	x2
153.84	0.2	x1
154.04	0.22	x2
154.26	0.62	x1
154.88	0.06	x2
154.94	0.12	x1
155.06	0.02	x2
155.08	0.1	x1
155.18	0.26	x2
155.44	0.06	x1
155.5	0.1	x2
155.6	0.04	x1
155.64	0.04	x2
155.68	0.2	x1
155.88	0.06	x2
155.94	0.5	x1
156.44	0.04	x2
156.48	0.02	x1
156.5	0.1	x2
156.6	0.02	x1
156.62	0.08	x2
156.7	0.02	x1
156.72	0.02	x2
156.74	0.06	x1
156.8	0.16	x2
156.96	0.16	x1
157.12	0.1	x2
157.22	1.32	x1
158.54	0.02	x2
158.56	0.14	x1
158.7	0.1	x2
158.8	0.02	x1
158.82	0.04	x2
158.86	0.02	x1
158.88	0.2	x2
159.08	0.3	x1
159.38	0.24	x2
159.62	0.04	x1
159.66	0.06	x2
159.72	0.02	x1
159.74	0.5	x2
160.24	0.02	x1
160.26	0.1	x2
160.36	0.02	x1
160.38	0.02	x2
160.4	0.52	x1
160.92	0.36	x2
161.28	0.08	x1
161.36	0.04	x2
161.4	0.04	x1
161.44	0.08	x2
161.52	0.14	x1
161.66	0.02	x2
161.68	0.42	x1
162.1	0.38	x2
162.48	0.22	x1
162.7	0.04	x2
162.74	0.5	x1
163.24	0.04	x2
163.28	0.2	x1
163.48	0.04	x2
163.52	0.06	x1
163.58	0.18	x2
163.76	0.04	x1
163.8	0.68	x2
164.48	0.1	x1
164.58	0.02	x2
164.6	0.02	x1
164.62	0.06	x2
164.68	0.02	x1
164.7	0.22	x2
164.92	0.24	x1
165.16	0.04	x2
165.2	0.08	x1
165.28	0.04	x2
165.32	0.04	x1
165.36	0.02	x2
165.38	0.04	x1
165.42	0.06	x2
165.48	0.18	x1
165.66	0.02	x2
165.68	0.84	x1
166.52	0.02	x2
166.54	0.12	x1
166.66	0.44	x2
167.1	1.08	x1
168.18	0.14	x2
168.32	0.1	x1
168.42	0.08	x2
168.5	0.04	x1
168.54	0.1	x2
168.64	0.06	x1
168.7	0.1	x2
168.8	0.04	x1
168.84	0.02	x2
168.86	0.02	x1
168.88	0.26	x2
169.14	0.04	x1
169.18	0.04	x2
169.22	0.02	x1
169.24	0.06	x2
169.3	0.34	x1
169.64	0.02	x2
169.66	0.3	x1
169.96	0.3	x2
170.26	0.3	x1
170.56	0.12	x2
170.68	0.04	x1
170.72	0.14	x2
170.86	0.24	x1
171.1	0.02	x2
171.12	0.14	x1
171.26	0.08	x2
171.34	0.22	x1
171.56	0.96	x2
172.52	0.02	x1
172.54	0.06	x2
172.6	0.24	x1
172.84	0.08	x2
172.92	0.28	x1
173.2	0.06	x2
173.26	0.02	x1
173.28	0.28	x2
173.56	0.08	x1
173.64	0.66	x2
174.3	0.1	x1
174.4	0.12	x2
174.52	0.08	x1
174.6	0.02	x2
174.62	0.12	x1
174.74	0.22	x2
174.96	0.02	x1
174.98	0.02	x2
175	0.36	x1
175.36	0.18	x2
175.54	0.38	x1
175.92	0.08	x2
176	0.16	x1
176.16	0.08	x2
176.24	0.78	x1
177.02	0.04	x2
177.06	0.06	x1
177.12	0.12	x2
177.24	0.24	x1
177.48	0.04	x2
177.52	0.08	x1
177.6	0.12	x2
177.72	0.02	x1
177.74	0.12	x2
177.86	0.02	x1
177.88	0.04	x2
177.92	0.44	x1
178.36	0.12	x2
178.48	0.14	x1
178.62	0.08	x2
178.7	0.04	x1
178.74	0.24	x2
178.98	0.4	x1
179.38	0.02	x2
179.4	0.02	x1
179.42	0.16	x2
179.58	0.08	x1
179.66	0.06	x2
179.72	0.62	x1
180.34	0.1	x2
180.44	0.06	x1
180.5	0.18	x2
180.68	0.08	x1
180.76	1.56	x2
182.32	0.14	x1
182.46	0.38	x2
182.84	0.46	x1
183.3	0.52	x2
183.82	0.08	x1
183.9	0.2	x2
184.1	0.16	x1
184.26	0.56	x2
184.82	0.02	x1
184.84	0.02	x2
184.86	0.04	x1
184.9	0.02	x2
184.92	0.14	x1
185.06	0.16	x2
185.22	0.44	x1
185.66	0.02	x2
185.68	0.04	x1
185.72	0.76	x2
186.48	0.08	x1
186.56	0.04	x2
186.6	0.36	x1
186.96	0.1	x2
187.06	0.3	x1
187.36	0.06	x2
187.42	0.02	x1
187.44	0.08	x2
187.52	0.28	x1
187.8	0.02	x2
187.82	0.12	x1
187.94	0.1	x2
188.04	0.1	x1
188.14	0.06	x2
188.2	0.34	x1
188.54	0.04	x2
188.58	0.06	x1
188.64	0.02	x2
188.66	0.82	x1
189.48	0.06	x2
189.54	0.4	x1
189.94	0.08	x2
190.02	0.06	x1
190.08	0.08	x2
190.16	0.04	x1
190.2	0.2	x2
190.4	0.02	x1
190.42	0.02	x2
190.44	0.02	x1
190.46	0.3	x2
190.76	0.36	x1
191.12	0.3	x2
191.42	0.04	x1
191.46	0.04	x2
191.5	0.28	x1
191.78	0.18	x2
191.96	0.2	x1
192.16	0.04	x2
192.2	0.08	x1
192.28	0.26	x2
192.54	0.16	x1
192.7	0.02	x2
192.72	0.08	x1
192.8	0.2	x2
193	0.04	x1
193.04	0.34	x2
193.38	0.42	x1
193.8	0.02	x2
193.82	0.02	x1
193.84	0.08	x2
193.92	0.5	x1
194.42	0.04	x2
194.46	0.02	x1
194.48	0.04	x2
194.52	0.12	x1
194.64	0.06	x2
194.7	0.02	x1
194.72	0.02	x2
194.74	0.12	x1
194.86	0.02	x2
194.88	0.04	x1
194.92	0.62	x2
195.54	0.02	x1
195.56	0.02	x2
195.58	0.52	x1
196.1	0.04	x2
196.14	0.04	x1
196.18	0.14	x2
196.32	0.02	x1
196.34	0.06	x2
196.4	0.08	x1
196.48	0.06	x2
196.54	0.5	x1
197.04	0.08	x2
197.12	0.62	x1
197.74	0.16	x2
197.9	0.42	x1
198.32	0.16	x2
198.48	0.02	x1
198.5	0.46	x2
198.96	0.1	x1
199.06	0.02	x2
199.08	0.34	x1
199.42	0.28	x2
199.7	0.24	x1
199.94	0.02	x2
199.96	1.82	x1
201.78	0.06	x2
201.84	0.14	x1
201.98	1.02	x2
203	0.06	x1
203.06	0.16	x2
203.22	0.46	x1
203.68	0.22	x2
203.9	0.14	x1
204.04	0.2	x2
204.24	0.2	x1
204.44	0.04	x2
204.48	0.06	x1
204.54	0.04	x2
204.58	0.02	x1
204.6	0.12	x2
204.72	0.44	x1
205.16	0.02	x2
205.18	0.02	x1
205.2	0.12	x2
205.32	0.04	x1
205.36	0.06	x2
205.42	0.08	x1
205.5	0.02	x2
205.52	0.04	x1
205.56	0.04	x2
205.6	0.02	x1
205.62	0.04	x2
205.66	0.04	x1
205.7	0.32	x2
206.02	0.08	x1
206.1	0.02	x2
206.12	0.16	x1
206.28	0.04	x2
206.32	0.04	x1
206.36	0.06	x2
206.42	1.5	x1
207.92	0.14	x2
208.06	0.08	x1
208.14	0.08	x2
208.22	0.02	x1
208.24	0.46	x2
208.7	0.12	x1
208.82	0.04	x2
208.86	0.04	x1
208.9	0.02	x2
208.92	0.1	x1
209.02	0.36	x2
209.38	0.22	x1
209.6	0.54	x2
210.14	0.1	x1
210.24	0.14	x2
210.38	0.04	x1
210.42	0.06	x2
210.48	0.08	x1
210.56	0.04	x2
210.6	0.94	x1
211.54	0.04	x2
211.58	1	x1
212.58	0.16	x2
212.74	0.04	x1
212.78	0.02	x2
212.8	0.14	x1
212.94	0.02	x2
212.96	0.06	x1
213.02	0.18	x2
213.2	0.32	x1
213.52	0.02	x2
213.54	0.1	x1
213.64	0.44	x2
214.08	0.04	x1
214.12	0.08	x2
214.2	0.1	x1
214.3	0.02	x2
214.32	0.14	x1
214.46	0.02	x2
214.48	0.02	x1
214.5	0.32	x2
214.82	0.5	x1
215.32	0.02	x2
215.34	0.04	x1
215.38	0.02	x2
215.4	0.46	x1
215.86	0.02	x2
215.88	0.54	x1
216.42	0.06	x2
216.48	0.1	x1
216.58	0.04	x2
216.62	0.1	x1
216.72	0.04	x2
216.76	0.02	x1
216.78	0.04	x2
216.82	0.24	x1
217.06	0.12	x2
217.18	0.32	x1
217.5	0.02	x2
217.52	0.08	x1
217.6	0.02	x2
217.62	0.18	x1
217.8	0.02	x2
217.82	0.18	x1
218	0.26	x2
218.26	0.38	x1
218.64	0.2	x2
218.84	0.28	x1
219.12	0.48	x2
219.6	0.08	x1
219.68	0.04	x2
219.72	0.14	x1
219.86	0.1	x2
219.96	0.04	x1
220	0.02	x2
220.02	0.42	x1
220.44	0.04	x2
220.48	0.12	x1
220.6	0.02	x2
220.62	0.02	x1
220.64	0.22	x2
220.86	0.58	x1
221.44	0.14	x2
221.58	0.16	x1
221.74	0.06	x2
221.8	0.12	x1
221.92	0.1	x2
222.02	0.4	x1
222.42	0.14	x2
222.56	0.48	x1
223.04	0.02	x2
223.06	0.2	x1
223.26	0.04	x2
223.3	0.02	x1
223.32	0.2	x2
223.52	0.14	x1
223.66	0.68	x2
224.34	0.7	x1
225.04	0.22	x2
225.26	0.22	x1
225.48	0.08	x2
225.56	0.02	x1
225.58	0.04	x2
225.62	0.02	x1
225.64	0.1	x2
225.74	0.62	x1
226.36	0.14	x2
226.5	0.32	x1
226.82	0.08	x2
226.9	0.04	x1
226.94	0.02	x2
226.96	0.06	x1
227.02	0.02	x2
227.04	0.28	x1
227.32	0.1	x2
227.42	0.2	x1
227.62	0.04	x2
227.66	0.14	x1
227.8	0.16	x2
227.96	0.02	x1
227.98	0.04	x2
228.02	0.04	x1
228.06	0.04	x2
228.1	0.02	x1
228.12	0.02	x2
228.14	0.02	x1
228.16	0.2	x2
228.36	0.44	x1
228.8	0.08	x2
228.88	0.88	x1
229.76	0.32	x2
230.08	0.08	x1
230.16	0.02	x2
230.18	0.12	x1
230.3	0.06	x2
230.36	0.04	x1
230.4	0.04	x2
230.44	0.02	x1
230.46	0.22	x2
230.68	0.84	x1
231.52	0.06	x2
231.58	0.16	x1
231.74	0.04	x2
231.78	0.16	x1
231.94	0.06	x2
232	0.06	x1
232.06	0.14	x2
232.2	0.02	x1
232.22	0.08	x2
232.3	0.02	x1
232.32	0.02	x2
232.34	0.82	x1
233.16	0.06	x2
233.22	0.06	x1
233.28	0.08	x2
233.36	0.02	x1
233.38	0.04	x2
233.42	0.08	x1
233.5	0.04	x2
233.54	0.02	x1
233.56	0.28	x2
233.84	0.08	x1
233.92	0.08	x2
234	0.06	x1
234.06	0.3	x2
234.36	0.12	x1
234.48	0.02	x2
234.5	0.36	x1
234.86	0.04	x2
234.9	0.02	x1
234.92	0.04	x2
234.96	0.48	x1
235.44	0.1	x2
235.54	0.02	x1
235.56	0.04	x2
235.6	0.06	x1
235.66	0.12	x2
235.78	0.06	x1
235.84	0.16	x2
236	0.2	x1
236.2	0.16	x2
236.36	0.14	x1
236.5	0.44	x2
236.94	0.12	x1
237.06	0.06	x2
237.12	0.08	x1
237.2	0.04	x2
237.24	0.36	x1
237.6	0.02	x2
237.62	0.02	x1
237.64	0.14	x2
237.78	0.2	x1
237.98	0.02	x2
238	0.02	x1
238.02	1.02	x2
239.04	0.02	x1
239.06	0.04	x2
239.1	0.06	x1
239.16	0.66	x2
239.82	0.04	x1
239.86	0.02	x2
239.88	0.04	x1
239.92	0.26	x2
240.18	0.1	x1
240.28	0.52	x2
240.8	0.88	x1
241.68	0.74	x2
242.42	0.42	x1
242.84	0.04	x2
242.88	0.08	x1
242.96	0.06	x2
243.02	0.08	x1
243.1	0.04	x2
243.14	0.1	x1
243.24	0.2	x2
243.44	0.08	x1
243.52	0.4	x2
243.92	0.28	x1
244.2	0.04	x2
244.24	0.24	x1
244.48	0.74	x2
245.22	0.16	x1
245.38	0.08	x2
245.46	0.02	x1
245.48	0.02	x2
245.5	0.02	x1
245.52	0.1	x2
245.62	0.04	x1
245.66	0.22	x2
245.88	0.02	x1
245.9	0.16	x2
246.06	0.02	x1
246.08	0.42	x2
246.5	0.04	x1
246.54	0.52	x2
247.06	0.08	x1
247.14	0.04	x2
247.18	0.16	x1
247.34	0.1	x2
247.44	0.04	x1
247.48	0.22	x2
247.7	0.02	x1
247.72	0.1	x2
247.82	0.42	x1
248.24	0.14	x2
248.38	0.18	x1
248.56	0.22	x2
248.78	0.06	x1
248.84	0.94	x2
249.78	0.02	x1
249.8	0.2	x2
250	0.04	x1
250.04	0.12	x2
250.16	0.32	x1
250.48	0.06	x2
250.54	0.02	x1
250.56	0.02	x2
250.58	0.28	x1
250.86	0.18	x2
251.04	0.32	x1
251.36	1.26	x2
252.62	0.16	x1
252.78	0.1	x2
252.88	0.12	x1
253	0.04	x2
253.04	0.48	x1
253.52	0.86	x2
254.38	1.34	x1
