onset	duration	trial_type
76	0.04	x2
76.04	0.06	x1
76.1	0.04	x2
76.14	0.02	x1
76.16	0.04	x2
76.2	0.14	x1
76.34	0.1	x2
76.44	0.02	x1
76.46	0.1	x2
76.56	0.06	x1
76.62	0.06	x2
76.68	0.02	x1
76.7	0.02	x2
76.72	0.06	x1
76.78	0.06	x2
76.84	0.28	x1
77.12	0.1	x2
77.22	0.22	x1
77.44	0.02	x2
77.46	0.12	x1
77.58	0.1	x2
77.68	0.12	x1
77.8	0.04	x2
77.84	0.04	x1
77.88	0.06	x2
77.94	0.1	x1
78.04	0.12	x2
78.16	0.02	x1
78.18	0.1	x2
78.28	0.02	x1
78.3	0.06	x2
78.36	0.16	x1
78.52	0.1	x2
78.62	0.06	x1
78.68	0.02	x2
78.7	0.02	x1
78.72	0.1	x2
78.82	0.06	x1
78.88	0.18	x2
79.06	0.32	x1
79.38	0.38	x2
79.76	0.06	x1
79.82	0.1	x2
79.92	0.08	x1
80	0.12	x2
80.12	0.12	x1
80.24	0.02	x2
80.26	0.02	x1
80.28	0.04	x2
80.32	0.4	x1
80.72	0.06	x2
80.78	0.04	x1
80.82	0.02	x2
80.84	0.02	x1
80.86	0.22	x2
81.08	0.34	x1
81.42	0.04	x2
81.46	0.88	x1
82.34	0.2	x2
82.54	0.62	x1
83.16	0.02	x2
83.18	0.28	x1
83.46	0.44	x2
83.9	1	x1
84.9	0.42	x2
85.32	0.22	x1
85.54	0.06	x2
