onset	duration	trial_type
239.06	0.18	x2
239.24	2	x1
241.24	0.02	x2
241.26	0.46	x1
241.72	0.34	x2
242.06	0.02	x1
242.08	0.42	x2
242.5	0.36	x1
242.86	0.1	x2
242.96	0.08	x1
243.04	0.04	x2
243.08	0.28	x1
243.36	0.02	x2
243.38	0.02	x1
243.4	0.3	x2
243.7	0.04	x1
243.74	0.22	x2
243.96	0.14	x1
244.1	0.46	x2
244.56	0.02	x1
244.58	0.22	x2
244.8	0.02	x1
244.82	0.04	x2
244.86	0.08	x1
244.94	0.06	x2
245	1.62	x1
246.62	0.14	x2
246.76	0.12	x1
246.88	0.1	x2
246.98	0.42	x1
247.4	0.08	x2
247.48	0.1	x1
247.58	0.26	x2
247.84	0.02	x1
247.86	0.04	x2
247.9	0.42	x1
248.32	0.2	x2
248.52	0.04	x1
248.56	0.04	x2
248.6	0.22	x1
248.82	0.02	x2
248.84	0.06	x1
248.9	0.06	x2
248.96	0.02	x1
248.98	0.04	x2
249.02	0.64	x1
249.66	0.12	x2
249.78	0.02	x1
249.8	0.02	x2
249.82	0.06	x1
249.88	0.3	x2
250.18	0.28	x1
250.46	0.18	x2
250.64	0.04	x1
250.68	0.38	x2
251.06	0.06	x1
251.12	0.3	x2
251.42	0.46	x1
251.88	0.22	x2
252.1	0.04	x1
252.14	0.2	x2
252.34	0.32	x1
252.66	0.26	x2
252.92	0.02	x1
252.94	0.18	x2
253.12	0.18	x1
253.3	0.02	x2
253.32	0.18	x1
253.5	0.06	x2
253.56	0.02	x1
253.58	0.1	x2
253.68	0.52	x1
254.2	0.02	x2
254.22	0.3	x1
254.52	0.14	x2
254.66	0.2	x1
254.86	0.06	x2
254.92	0.06	x1
254.98	0.44	x2
255.42	0.04	x1
255.46	0.02	x2
255.48	0.26	x1
255.74	0.14	x2
255.88	0.02	x1
255.9	0.06	x2
255.96	0.18	x1
256.14	0.06	x2
256.2	0.02	x1
256.22	0.04	x2
256.26	0.04	x1
256.3	0.06	x2
256.36	1.14	x1
257.5	0.02	x2
257.52	0.06	x1
257.58	0.22	x2
257.8	0.08	x1
257.88	0.02	x2
257.9	0.28	x1
258.18	0.02	x2
258.2	0.96	x1
259.16	0.06	x2
259.22	0.06	x1
259.28	0.02	x2
259.3	0.04	x1
259.34	0.02	x2
259.36	0.56	x1
259.92	0.08	x2
260	0.28	x1
260.28	0.08	x2
260.36	0.74	x1
261.1	0.22	x2
261.32	0.06	x1
261.38	0.08	x2
261.46	0.26	x1
261.72	0.02	x2
261.74	0.02	x1
261.76	0.04	x2
261.8	0.32	x1
262.12	0.04	x2
262.16	0.02	x1
262.18	0.06	x2
262.24	0.06	x1
262.3	0.04	x2
262.34	0.16	x1
262.5	0.18	x2
262.68	0.02	x1
262.7	0.02	x2
262.72	3.44	x1
266.16	0.06	x2
266.22	0.04	x1
266.26	0.04	x2
266.3	3.52	x1
269.82	0.02	x2
269.84	1.14	x1
270.98	0.02	x2
271	0.04	x1
271.04	0.02	x2
271.06	0.84	x1
271.9	0.24	x2
272.14	0.06	x1
272.2	0.02	x2
272.22	0.04	x1
272.26	0.1	x2
272.36	0.14	x1
272.5	0.06	x2
272.56	1.94	x1
274.5	0.04	x2
274.54	0.56	x1
275.1	0.1	x2
275.2	0.04	x1
275.24	0.02	x2
275.26	0.24	x1
275.5	0.04	x2
275.54	0.56	x1
276.1	0.06	x2
276.16	0.04	x1
276.2	0.06	x2
276.26	0.08	x1
276.34	0.02	x2
276.36	0.14	x1
276.5	0.06	x2
276.56	0.06	x1
276.62	0.06	x2
276.68	0.56	x1
277.24	0.04	x2
277.28	0.02	x1
277.3	0.04	x2
277.34	1.92	x1
279.26	0.02	x2
279.28	0.02	x1
279.3	0.1	x2
279.4	0.02	x1
279.42	0.04	x2
279.46	0.76	x1
280.22	0.02	x2
280.24	0.62	x1
280.86	0.2	x2
281.06	0.48	x1
281.54	0.04	x2
281.58	0.08	x1
281.66	0.02	x2
281.68	0.1	x1
281.78	0.04	x2
281.82	0.32	x1
282.14	0.14	x2
282.28	0.32	x1
282.6	0.1	x2
282.7	1.16	x1
283.86	0.02	x2
283.88	0.58	x1
284.46	0.04	x2
284.5	0.1	x1
284.6	0.1	x2
284.7	0.52	x1
285.22	0.04	x2
285.26	0.02	x1
285.28	0.12	x2
285.4	0.02	x1
285.42	0.02	x2
285.44	0.08	x1
285.52	0.44	x2
285.96	0.04	x1
286	0.16	x2
286.16	0.2	x1
286.36	0.08	x2
286.44	0.5	x1
286.94	0.02	x2
286.96	0.28	x1
287.24	0.02	x2
287.26	0.84	x1
288.1	0.02	x2
288.12	0.56	x1
288.68	0.02	x2
288.7	0.08	x1
288.78	0.18	x2
288.96	0.56	x1
289.52	0.1	x2
289.62	0.14	x1
289.76	0.02	x2
289.78	0.3	x1
290.08	0.04	x2
290.12	0.26	x1
290.38	0.2	x2
290.58	1.58	x1
292.16	0.04	x2
292.2	0.02	x1
292.22	0.02	x2
292.24	0.1	x1
292.34	0.16	x2
292.5	0.58	x1
293.08	0.02	x2
293.1	0.08	x1
293.18	0.44	x2
293.62	0.2	x1
293.82	0.34	x2
294.16	0.34	x1
294.5	0.28	x2
294.78	0.28	x1
295.06	0.04	x2
295.1	0.28	x1
295.38	0.02	x2
295.4	0.08	x1
295.48	0.26	x2
295.74	0.04	x1
295.78	0.48	x2
296.26	0.62	x1
296.88	0.02	x2
296.9	0.1	x1
297	0.06	x2
297.06	0.1	x1
297.16	0.1	x2
297.26	0.12	x1
297.38	0.02	x2
297.4	0.82	x1
298.22	0.02	x2
298.24	0.52	x1
298.76	0.04	x2
298.8	0.04	x1
298.84	0.04	x2
298.88	0.26	x1
299.14	0.08	x2
299.22	0.02	x1
299.24	0.02	x2
299.26	0.36	x1
299.62	0.06	x2
299.68	0.1	x1
299.78	0.44	x2
300.22	0.04	x1
300.26	0.04	x2
300.3	0.06	x1
300.36	0.14	x2
300.5	0.06	x1
300.56	0.02	x2
300.58	0.08	x1
300.66	0.02	x2
300.68	0.08	x1
300.76	0.02	x2
300.78	0.04	x1
300.82	0.04	x2
300.86	1.44	x1
302.3	0.04	x2
302.34	0.04	x1
302.38	0.02	x2
302.4	0.06	x1
302.46	0.04	x2
302.5	0.02	x1
302.52	0.24	x2
302.76	0.24	x1
303	0.02	x2
303.02	0.04	x1
303.06	0.02	x2
303.08	0.14	x1
303.22	0.02	x2
303.24	0.04	x1
303.28	0.06	x2
303.34	0.04	x1
303.38	0.04	x2
303.42	0.06	x1
303.48	0.04	x2
303.52	0.28	x1
303.8	0.06	x2
303.86	0.06	x1
303.92	0.06	x2
303.98	0.7	x1
304.68	0.04	x2
304.72	0.24	x1
304.96	0.12	x2
305.08	0.46	x1
305.54	0.1	x2
305.64	0.4	x1
306.04	0.06	x2
306.1	0.02	x1
306.12	0.26	x2
306.38	0.52	x1
306.9	0.08	x2
306.98	0.7	x1
307.68	0.24	x2
307.92	0.48	x1
308.4	0.04	x2
308.44	0.82	x1
309.26	0.04	x2
309.3	0.36	x1
309.66	0.06	x2
309.72	0.16	x1
309.88	0.2	x2
310.08	0.02	x1
310.1	0.04	x2
310.14	0.2	x1
310.34	0.16	x2
310.5	0.02	x1
310.52	0.2	x2
310.72	0.98	x1
311.7	0.02	x2
311.72	0.06	x1
311.78	0.08	x2
311.86	0.02	x1
311.88	0.08	x2
311.96	0.88	x1
312.84	0.02	x2
312.86	0.44	x1
313.3	0.02	x2
313.32	0.04	x1
313.36	0.02	x2
313.38	0.02	x1
313.4	0.02	x2
313.42	0.18	x1
313.6	0.02	x2
313.62	0.02	x1
313.64	0.04	x2
313.68	0.4	x1
314.08	0.24	x2
314.32	0.64	x1
314.96	0.08	x2
315.04	0.04	x1
315.08	0.02	x2
315.1	0.06	x1
315.16	0.04	x2
315.2	0.44	x1
315.64	0.2	x2
315.84	0.62	x1
316.46	0.14	x2
316.6	0.02	x1
316.62	0.02	x2
316.64	0.16	x1
316.8	0.04	x2
316.84	0.22	x1
317.06	0.12	x2
317.18	0.02	x1
317.2	0.04	x2
317.24	0.06	x1
317.3	0.06	x2
317.36	0.04	x1
317.4	0.02	x2
317.42	0.08	x1
317.5	0.28	x2
317.78	0.8	x1
318.58	0.02	x2
318.6	0.04	x1
318.64	0.16	x2
318.8	0.6	x1
319.4	0.1	x2
319.5	0.12	x1
319.62	0.02	x2
319.64	0.04	x1
319.68	0.04	x2
319.72	0.02	x1
319.74	0.3	x2
320.04	0.66	x1
320.7	0.34	x2
321.04	0.08	x1
321.12	0.06	x2
321.18	0.02	x1
321.2	0.12	x2
321.32	0.06	x1
321.38	0.12	x2
321.5	0.8	x1
322.3	0.06	x2
322.36	0.52	x1
322.88	0.08	x2
322.96	0.08	x1
323.04	0.18	x2
323.22	0.18	x1
323.4	0.02	x2
323.42	0.02	x1
323.44	0.02	x2
323.46	0.14	x1
323.6	0.02	x2
323.62	0.02	x1
323.64	0.1	x2
323.74	0.14	x1
323.88	0.34	x2
324.22	0.06	x1
324.28	0.02	x2
324.3	0.1	x1
324.4	0.02	x2
324.42	0.22	x1
324.64	0.14	x2
324.78	0.04	x1
324.82	0.12	x2
324.94	0.04	x1
324.98	0.02	x2
325	0.02	x1
325.02	0.14	x2
325.16	0.02	x1
325.18	0.04	x2
325.22	0.36	x1
325.58	0.22	x2
325.8	0.02	x1
325.82	0.1	x2
325.92	0.02	x1
325.94	0.1	x2
326.04	0.02	x1
326.06	0.1	x2
326.16	0.1	x1
326.26	0.1	x2
326.36	0.02	x1
326.38	0.04	x2
326.42	0.08	x1
326.5	0.02	x2
326.52	0.2	x1
326.72	0.02	x2
326.74	0.34	x1
327.08	0.02	x2
327.1	0.04	x1
327.14	0.02	x2
327.16	0.12	x1
327.28	0.02	x2
327.3	0.14	x1
327.44	0.06	x2
327.5	0.02	x1
327.52	0.04	x2
327.56	0.02	x1
327.58	0.14	x2
327.72	0.54	x1
328.26	0.04	x2
328.3	0.02	x1
328.32	0.02	x2
328.34	0.08	x1
328.42	0.08	x2
328.5	0.02	x1
328.52	0.06	x2
328.58	0.04	x1
328.62	0.06	x2
328.68	0.08	x1
328.76	0.08	x2
328.84	0.06	x1
328.9	0.08	x2
328.98	0.78	x1
329.76	0.02	x2
329.78	0.04	x1
329.82	0.02	x2
329.84	0.02	x1
329.86	0.12	x2
329.98	0.04	x1
330.02	0.02	x2
330.04	0.22	x1
330.26	0.04	x2
330.3	0.3	x1
330.6	0.04	x2
330.64	0.08	x1
330.72	0.02	x2
330.74	0.02	x1
330.76	0.14	x2
330.9	0.02	x1
330.92	0.2	x2
331.12	0.1	x1
331.22	0.06	x2
331.28	1.38	x1
332.66	0.16	x2
332.82	0.16	x1
332.98	0.24	x2
333.22	0.02	x1
333.24	0.04	x2
333.28	0.02	x1
333.3	0.02	x2
333.32	0.02	x1
333.34	0.02	x2
333.36	0.4	x1
333.76	0.16	x2
333.92	0.54	x1
334.46	0.1	x2
334.56	0.02	x1
334.58	0.04	x2
334.62	0.02	x1
334.64	0.04	x2
334.68	0.54	x1
335.22	0.04	x2
335.26	0.06	x1
335.32	0.04	x2
335.36	0.52	x1
335.88	0.08	x2
335.96	1.26	x1
337.22	0.2	x2
337.42	0.04	x1
337.46	0.02	x2
337.48	0.02	x1
337.5	0.02	x2
337.52	1.14	x1
338.66	0.08	x2
338.74	0.48	x1
339.22	0.2	x2
339.42	0.06	x1
339.48	0.04	x2
339.52	0.08	x1
339.6	0.04	x2
339.64	0.02	x1
339.66	0.04	x2
339.7	0.2	x1
339.9	0.1	x2
340	0.3	x1
340.3	0.66	x2
340.96	0.46	x1
341.42	0.02	x2
341.44	0.08	x1
341.52	0.08	x2
341.6	0.16	x1
341.76	0.02	x2
341.78	0.04	x1
341.82	0.04	x2
341.86	0.08	x1
341.94	0.04	x2
341.98	0.14	x1
342.12	0.02	x2
342.14	0.5	x1
342.64	0.24	x2
342.88	0.02	x1
342.9	0.22	x2
343.12	0.1	x1
343.22	0.2	x2
343.42	1.2	x1
344.62	0.04	x2
344.66	0.06	x1
344.72	0.06	x2
344.78	0.02	x1
344.8	0.08	x2
344.88	0.04	x1
344.92	0.06	x2
344.98	0.62	x1
345.6	0.14	x2
345.74	0.1	x1
345.84	0.16	x2
346	0.2	x1
346.2	0.08	x2
346.28	0.4	x1
346.68	0.06	x2
346.74	0.02	x1
346.76	0.22	x2
346.98	0.28	x1
347.26	0.02	x2
347.28	0.72	x1
348	0.04	x2
348.04	0.02	x1
348.06	0.04	x2
348.1	0.02	x1
348.12	0.02	x2
348.14	0.16	x1
348.3	0.06	x2
348.36	0.06	x1
348.42	0.08	x2
348.5	0.34	x1
348.84	0.1	x2
348.94	0.04	x1
348.98	0.18	x2
349.16	0.14	x1
349.3	0.26	x2
349.56	0.22	x1
349.78	0.12	x2
349.9	0.04	x1
349.94	0.2	x2
350.14	0.9	x1
351.04	0.02	x2
351.06	0.04	x1
351.1	0.02	x2
351.12	0.42	x1
351.54	0.04	x2
351.58	0.02	x1
351.6	0.22	x2
351.82	0.6	x1
352.42	0.28	x2
352.7	0.14	x1
352.84	0.06	x2
352.9	1.14	x1
354.04	0.06	x2
354.1	0.04	x1
354.14	0.02	x2
354.16	0.02	x1
354.18	0.04	x2
354.22	0.24	x1
354.46	0.02	x2
354.48	0.02	x1
354.5	0.42	x2
354.92	0.5	x1
355.42	0.06	x2
355.48	1.04	x1
356.52	0.22	x2
356.74	0.04	x1
356.78	0.14	x2
356.92	0.04	x1
356.96	0.26	x2
357.22	0.06	x1
357.28	0.34	x2
357.62	0.12	x1
357.74	0.06	x2
357.8	0.06	x1
357.86	0.02	x2
357.88	0.44	x1
358.32	0.14	x2
358.46	0.46	x1
358.92	0.08	x2
359	0.48	x1
359.48	0.04	x2
359.52	0.04	x1
359.56	0.06	x2
359.62	0.44	x1
360.06	0.08	x2
360.14	0.44	x1
360.58	0.08	x2
360.66	0.08	x1
360.74	0.02	x2
360.76	0.16	x1
360.92	0.18	x2
361.1	0.14	x1
361.24	0.02	x2
361.26	0.08	x1
361.34	0.02	x2
361.36	0.02	x1
361.38	0.02	x2
361.4	0.1	x1
361.5	0.04	x2
361.54	1.44	x1
362.98	0.06	x2
363.04	0.06	x1
363.1	0.06	x2
363.16	0.68	x1
363.84	0.04	x2
363.88	0.18	x1
364.06	0.02	x2
364.08	0.08	x1
364.16	0.02	x2
364.18	0.32	x1
364.5	0.1	x2
364.6	0.08	x1
364.68	0.04	x2
364.72	0.24	x1
364.96	0.24	x2
365.2	0.5	x1
365.7	0.02	x2
365.72	0.06	x1
365.78	0.02	x2
365.8	0.08	x1
365.88	0.26	x2
366.14	0.82	x1
366.96	0.08	x2
367.04	0.22	x1
367.26	0.16	x2
367.42	0.02	x1
367.44	0.3	x2
367.74	0.04	x1
367.78	0.02	x2
367.8	0.2	x1
368	0.02	x2
368.02	0.32	x1
368.34	0.06	x2
368.4	1.4	x1
369.8	0.04	x2
369.84	0.52	x1
370.36	0.4	x2
370.76	0.02	x1
370.78	0.26	x2
371.04	0.08	x1
371.12	0.02	x2
371.14	0.46	x1
371.6	0.04	x2
371.64	0.18	x1
371.82	0.04	x2
371.86	0.04	x1
371.9	0.3	x2
372.2	0.42	x1
372.62	0.2	x2
372.82	0.6	x1
373.42	0.04	x2
373.46	0.04	x1
373.5	0.24	x2
373.74	0.96	x1
374.7	0.1	x2
374.8	0.36	x1
