onset	duration	trial_type
65.68	0.04	x1
65.72	0.04	x2
65.76	0.14	x1
65.9	0.02	x2
65.92	0.1	x1
66.02	0.06	x2
66.08	0.08	x1
66.16	0.06	x2
66.22	0.46	x1
66.68	0.04	x2
66.72	0.1	x1
66.82	0.04	x2
66.86	0.04	x1
66.9	0.08	x2
66.98	0.12	x1
67.1	0.04	x2
67.14	0.7	x1
67.84	0.32	x2
68.16	0.02	x1
68.18	0.1	x2
68.28	0.24	x1
68.52	0.48	x2
69	0.26	x1
69.26	0.26	x2
69.52	0.14	x1
69.66	0.1	x2
69.76	0.18	x1
69.94	0.16	x2
70.1	0.36	x1
70.46	0.02	x2
70.48	0.14	x1
70.62	0.92	x2
71.54	0.5	x1
72.04	0.12	x2
72.16	0.02	x1
72.18	0.4	x2
72.58	0.08	x1
72.66	0.2	x2
72.86	0.44	x1
73.3	0.04	x2
73.34	0.02	x1
73.36	0.12	x2
73.48	0.12	x1
73.6	0.06	x2
73.66	0.06	x1
73.72	0.06	x2
73.78	0.62	x1
74.4	0.04	x2
74.44	0.02	x1
74.46	0.08	x2
74.54	0.24	x1
74.78	0.08	x2
74.86	0.16	x1
