onset	duration	trial_type
39.7	0.78	x2
40.48	0.18	x1
40.66	0.2	x2
40.86	0.28	x1
41.14	0.06	x2
41.2	0.84	x1
42.04	0.04	x2
42.08	0.3	x1
42.38	0.02	x2
42.4	0.54	x1
42.94	0.02	x2
42.96	0.06	x1
43.02	0.2	x2
43.22	0.06	x1
43.28	0.1	x2
43.38	0.26	x1
43.64	0.06	x2
43.7	0.52	x1
44.22	0.1	x2
44.32	0.68	x1
45	0.54	x2
45.54	0.76	x1
46.3	0.02	x2
46.32	0.24	x1
46.56	0.04	x2
46.6	0.02	x1
46.62	0.28	x2
46.9	0.02	x1
46.92	0.28	x2
47.2	0.24	x1
47.44	0.1	x2
47.54	0.16	x1
47.7	0.02	x2
47.72	0.96	x1
48.68	0.16	x2
48.84	0.08	x1
48.92	0.12	x2
49.04	1.88	x1
50.92	0.24	x2
51.16	0.02	x1
51.18	0.12	x2
51.3	0.02	x1
51.32	0.08	x2
51.4	0.44	x1
51.84	0.06	x2
51.9	0.04	x1
51.94	0.32	x2
52.26	1.02	x1
53.28	0.08	x2
53.36	0.02	x1
53.38	0.16	x2
53.54	0.08	x1
53.62	0.2	x2
53.82	0.26	x1
54.08	0.08	x2
54.16	0.12	x1
54.28	0.42	x2
54.7	0.5	x1
55.2	0.64	x2
55.84	0.88	x1
56.72	0.1	x2
56.82	0.2	x1
57.02	0.04	x2
57.06	0.94	x1
58	0.06	x2
58.06	0.06	x1
58.12	0.1	x2
58.22	0.02	x1
58.24	0.36	x2
58.6	0.2	x1
58.8	0.02	x2
58.82	0.24	x1
59.06	0.5	x2
59.56	1.04	x1
60.6	0.2	x2
60.8	0.08	x1
60.88	0.32	x2
61.2	0.24	x1
61.44	0.06	x2
61.5	1.98	x1
63.48	0.04	x2
63.52	0.14	x1
63.66	0.06	x2
63.72	0.06	x1
63.78	0.48	x2
64.26	0.04	x1
64.3	0.16	x2
64.46	0.28	x1
64.74	0.06	x2
64.8	0.06	x1
64.86	0.14	x2
65	0.44	x1
65.44	0.04	x2
65.48	0.38	x1
65.86	0.46	x2
66.32	0.04	x1
66.36	0.42	x2
66.78	0.02	x1
66.8	0.42	x2
67.22	1.16	x1
68.38	0.26	x2
68.64	0.24	x1
68.88	0.02	x2
68.9	0.4	x1
69.3	0.02	x2
69.32	0.16	x1
69.48	0.7	x2
70.18	0.36	x1
70.54	0.98	x2
71.52	0.06	x1
71.58	0.02	x2
71.6	0.02	x1
71.62	0.14	x2
71.76	0.06	x1
71.82	0.02	x2
71.84	0.48	x1
72.32	0.58	x2
72.9	0.04	x1
72.94	0.14	x2
73.08	0.1	x1
73.18	0.16	x2
73.34	0.26	x1
73.6	0.02	x2
73.62	0.54	x1
74.16	0.02	x2
74.18	0.02	x1
74.2	0.04	x2
74.24	0.02	x1
74.26	0.34	x2
74.6	0.2	x1
74.8	0.06	x2
74.86	0.1	x1
74.96	1.14	x2
76.1	0.76	x1
76.86	0.18	x2
77.04	0.04	x1
77.08	0.46	x2
77.54	0.34	x1
77.88	0.2	x2
78.08	0.24	x1
78.32	0.18	x2
78.5	0.04	x1
78.54	0.06	x2
78.6	0.02	x1
78.62	0.04	x2
78.66	0.28	x1
78.94	0.02	x2
78.96	0.04	x1
79	0.1	x2
79.1	0.74	x1
79.84	0.06	x2
79.9	0.28	x1
80.18	0.22	x2
80.4	0.06	x1
80.46	0.34	x2
80.8	0.12	x1
80.92	0.82	x2
81.74	0.14	x1
81.88	0.08	x2
81.96	0.02	x1
81.98	0.6	x2
82.58	0.14	x1
82.72	0.16	x2
82.88	0.04	x1
82.92	1.64	x2
84.56	0.02	x1
84.58	0.28	x2
84.86	0.34	x1
85.2	0.22	x2
85.42	0.16	x1
85.58	1.04	x2
86.62	0.26	x1
86.88	0.4	x2
87.28	0.26	x1
87.54	0.12	x2
87.66	0.6	x1
88.26	0.02	x2
88.28	0.46	x1
88.74	0.1	x2
88.84	0.06	x1
88.9	0.32	x2
89.22	0.1	x1
89.32	0.08	x2
89.4	0.02	x1
89.42	0.24	x2
89.66	0.3	x1
89.96	0.2	x2
90.16	0.04	x1
90.2	0.06	x2
90.26	0.12	x1
90.38	0.14	x2
90.52	0.02	x1
90.54	0.06	x2
90.6	0.14	x1
90.74	0.02	x2
90.76	0.06	x1
90.82	0.02	x2
90.84	0.06	x1
90.9	0.06	x2
90.96	0.1	x1
91.06	0.22	x2
91.28	0.2	x1
91.48	0.06	x2
91.54	0.08	x1
91.62	0.38	x2
92	0.12	x1
92.12	0.08	x2
92.2	0.12	x1
92.32	0.44	x2
92.76	0.66	x1
93.42	0.06	x2
93.48	0.4	x1
93.88	0.04	x2
93.92	0.82	x1
94.74	0.08	x2
94.82	0.12	x1
94.94	0.04	x2
94.98	0.48	x1
95.46	0.02	x2
95.48	0.32	x1
95.8	0.08	x2
95.88	0.16	x1
96.04	0.32	x2
96.36	0.08	x1
96.44	0.04	x2
96.48	0.02	x1
96.5	0.34	x2
96.84	0.04	x1
96.88	0.66	x2
97.54	0.04	x1
97.58	0.14	x2
97.72	0.26	x1
97.98	0.06	x2
98.04	0.02	x1
98.06	0.02	x2
98.08	0.2	x1
98.28	0.06	x2
98.34	0.66	x1
99	1.44	x2
100.44	0.04	x1
100.48	0.08	x2
100.56	0.14	x1
100.7	0.1	x2
100.8	0.06	x1
100.86	0.78	x2
101.64	0.8	x1
102.44	0.08	x2
102.52	0.14	x1
102.66	0.34	x2
103	0.26	x1
103.26	0.22	x2
103.48	0.14	x1
103.62	0.46	x2
104.08	0.24	x1
104.32	0.06	x2
104.38	0.12	x1
104.5	0.94	x2
105.44	0.42	x1
105.86	0.1	x2
105.96	0.04	x1
106	1.16	x2
107.16	0.04	x1
107.2	0.12	x2
107.32	0.2	x1
107.52	0.08	x2
107.6	0.16	x1
107.76	0.06	x2
107.82	0.02	x1
107.84	0.16	x2
108	0.34	x1
108.34	3.52	x2
111.86	0.04	x1
111.9	0.1	x2
112	0.26	x1
112.26	0.06	x2
112.32	0.22	x1
112.54	0.62	x2
113.16	0.18	x1
113.34	0.86	x2
114.2	0.22	x1
114.42	0.14	x2
114.56	0.1	x1
114.66	0.1	x2
114.76	0.16	x1
114.92	0.02	x2
114.94	0.6	x1
115.54	0.12	x2
115.66	0.22	x1
115.88	1.62	x2
117.5	0.1	x1
117.6	0.04	x2
117.64	0.08	x1
117.72	1.22	x2
118.94	0.04	x1
118.98	0.16	x2
119.14	0.18	x1
119.32	0.02	x2
119.34	0.04	x1
119.38	0.08	x2
119.46	0.98	x1
120.44	0.3	x2
120.74	0.96	x1
121.7	0.18	x2
121.88	0.06	x1
121.94	0.04	x2
121.98	1.5	x1
