onset	duration	trial_type
72.38	0.9	x1
73.28	0.1	x2
73.38	0.68	x1
74.06	0.1	x2
74.16	0.04	x1
74.2	0.16	x2
74.36	0.1	x1
74.46	0.02	x2
74.48	0.96	x1
75.44	0.2	x2
75.64	0.02	x1
75.66	0.04	x2
75.7	0.32	x1
76.02	0.26	x2
76.28	0.08	x1
76.36	0.22	x2
76.58	0.04	x1
76.62	0.34	x2
76.96	0.06	x1
77.02	0.58	x2
77.6	0.12	x1
77.72	0.18	x2
77.9	0.06	x1
77.96	0.06	x2
78.02	0.06	x1
78.08	0.12	x2
78.2	0.24	x1
78.44	0.26	x2
78.7	0.2	x1
78.9	0.6	x2
79.5	0.2	x1
79.7	0.62	x2
80.32	0.1	x1
80.42	0.12	x2
80.54	0.1	x1
80.64	0.42	x2
81.06	0.82	x1
81.88	0.84	x2
82.72	0.28	x1
83	0.08	x2
83.08	0.12	x1
83.2	1.3	x2
84.5	0.42	x1
84.92	0.08	x2
85	0.04	x1
85.04	0.22	x2
85.26	0.4	x1
85.66	0.1	x2
85.76	0.1	x1
85.86	0.14	x2
86	0.14	x1
86.14	0.16	x2
86.3	0.32	x1
86.62	0.04	x2
86.66	0.04	x1
86.7	0.08	x2
86.78	0.08	x1
86.86	0.26	x2
87.12	0.2	x1
87.32	0.22	x2
87.54	0.2	x1
87.74	0.26	x2
88	0.14	x1
88.14	0.02	x2
88.16	0.96	x1
89.12	1.04	x2
90.16	0.18	x1
90.34	0.04	x2
90.38	0.28	x1
90.66	0.1	x2
90.76	0.08	x1
90.84	1.72	x2
92.56	0.04	x1
92.6	1.36	x2
93.96	0.38	x1
94.34	0.48	x2
94.82	0.08	x1
94.9	0.12	x2
95.02	0.36	x1
95.38	0.44	x2
95.82	0.42	x1
96.24	0.36	x2
96.6	0.04	x1
96.64	0.02	x2
96.66	0.02	x1
96.68	0.1	x2
96.78	0.06	x1
96.84	0.66	x2
97.5	0.06	x1
97.56	0.48	x2
98.04	0.04	x1
98.08	0.04	x2
98.12	0.02	x1
98.14	0.54	x2
98.68	0.06	x1
98.74	0.18	x2
98.92	1	x1
99.92	0.08	x2
100	0.02	x1
100.02	0.04	x2
100.06	0.06	x1
100.12	0.1	x2
100.22	0.92	x1
101.14	0.18	x2
101.32	0.36	x1
101.68	0.54	x2
102.22	1.74	x1
103.96	0.1	x2
104.06	0.04	x1
104.1	0.46	x2
104.56	0.92	x1
105.48	0.1	x2
105.58	0.14	x1
105.72	0.04	x2
105.76	0.02	x1
105.78	0.14	x2
105.92	0.54	x1
106.46	0.48	x2
106.94	1.16	x1
108.1	0.12	x2
108.22	0.88	x1
109.1	0.28	x2
109.38	0.06	x1
109.44	0.06	x2
109.5	0.14	x1
109.64	0.72	x2
110.36	0.04	x1
110.4	0.3	x2
110.7	0.28	x1
110.98	0.06	x2
111.04	1.2	x1
112.24	0.08	x2
112.32	0.5	x1
112.82	0.08	x2
112.9	0.04	x1
112.94	0.5	x2
113.44	0.14	x1
113.58	0.56	x2
114.14	0.02	x1
114.16	1.3	x2
115.46	0.18	x1
115.64	0.4	x2
116.04	0.74	x1
116.78	0.02	x2
116.8	0.1	x1
116.9	0.36	x2
117.26	0.04	x1
117.3	0.3	x2
117.6	0.06	x1
117.66	0.88	x2
118.54	0.22	x1
118.76	0.12	x2
118.88	0.08	x1
118.96	0.02	x2
118.98	0.14	x1
119.12	0.12	x2
119.24	0.08	x1
119.32	0.04	x2
119.36	0.02	x1
119.38	0.4	x2
119.78	0.28	x1
120.06	0.16	x2
120.22	0.1	x1
120.32	0.04	x2
120.36	0.22	x1
120.58	0.26	x2
120.84	0.1	x1
120.94	0.26	x2
121.2	0.18	x1
121.38	0.22	x2
121.6	0.02	x1
121.62	0.14	x2
121.76	0.64	x1
122.4	0.56	x2
122.96	1.22	x1
124.18	0.06	x2
124.24	0.34	x1
124.58	0.04	x2
124.62	0.08	x1
124.7	0.36	x2
125.06	0.5	x1
125.56	2.22	x2
127.78	0.14	x1
127.92	0.56	x2
128.48	0.18	x1
128.66	0.52	x2
129.18	0.1	x1
129.28	0.06	x2
129.34	0.04	x1
129.38	0.1	x2
129.48	0.7	x1
130.18	0.16	x2
130.34	0.18	x1
130.52	0.12	x2
130.64	0.84	x1
131.48	0.08	x2
131.56	0.04	x1
131.6	1.04	x2
132.64	0.04	x1
132.68	0.18	x2
132.86	0.08	x1
132.94	0.04	x2
132.98	0.7	x1
133.68	0.16	x2
133.84	0.46	x1
134.3	1.02	x2
135.32	0.06	x1
135.38	0.04	x2
135.42	0.1	x1
135.52	1.24	x2
136.76	0.32	x1
137.08	0.64	x2
137.72	0.02	x1
137.74	0.1	x2
137.84	0.1	x1
137.94	0.36	x2
138.3	1	x1
139.3	0.02	x2
139.32	0.12	x1
139.44	0.6	x2
140.04	0.02	x1
140.06	0.1	x2
140.16	0.2	x1
140.36	0.12	x2
140.48	0.38	x1
140.86	0.08	x2
140.94	0.06	x1
141	0.5	x2
141.5	0.04	x1
141.54	0.26	x2
141.8	0.14	x1
141.94	0.42	x2
142.36	0.04	x1
142.4	0.5	x2
142.9	0.26	x1
143.16	0.02	x2
143.18	0.06	x1
143.24	0.06	x2
143.3	0.04	x1
143.34	0.12	x2
143.46	0.24	x1
143.7	0.24	x2
143.94	0.08	x1
144.02	0.16	x2
144.18	0.14	x1
144.32	0.56	x2
144.88	0.42	x1
145.3	0.26	x2
145.56	0.02	x1
145.58	0.46	x2
146.04	0.62	x1
146.66	0.3	x2
146.96	0.06	x1
147.02	0.04	x2
147.06	0.06	x1
147.12	0.08	x2
147.2	0.08	x1
147.28	0.5	x2
147.78	0.08	x1
147.86	0.08	x2
147.94	0.22	x1
148.16	0.16	x2
148.32	0.1	x1
148.42	0.02	x2
148.44	0.22	x1
148.66	0.02	x2
148.68	0.06	x1
148.74	0.26	x2
149	0.62	x1
149.62	0.44	x2
150.06	0.78	x1
150.84	0.6	x2
151.44	0.08	x1
151.52	0.14	x2
151.66	0.12	x1
151.78	0.26	x2
152.04	0.3	x1
152.34	0.1	x2
152.44	0.06	x1
152.5	0.18	x2
152.68	0.9	x1
153.58	0.24	x2
153.82	0.34	x1
154.16	0.2	x2
154.36	0.06	x1
154.42	0.74	x2
155.16	0.14	x1
155.3	0.24	x2
155.54	1.68	x1
157.22	0.42	x2
157.64	0.22	x1
157.86	0.22	x2
158.08	0.3	x1
158.38	0.06	x2
158.44	0.06	x1
158.5	0.08	x2
158.58	0.4	x1
158.98	0.06	x2
159.04	0.42	x1
159.46	0.04	x2
159.5	0.72	x1
160.22	0.2	x2
160.42	0.02	x1
160.44	0.36	x2
160.8	0.22	x1
161.02	0.06	x2
161.08	1.16	x1
162.24	0.02	x2
162.26	0.66	x1
162.92	0.02	x2
162.94	0.22	x1
163.16	0.08	x2
163.24	0.9	x1
164.14	0.02	x2
164.16	0.06	x1
164.22	0.2	x2
164.42	0.38	x1
164.8	0.2	x2
165	0.2	x1
165.2	0.24	x2
165.44	1.16	x1
166.6	0.54	x2
167.14	0.02	x1
167.16	0.04	x2
167.2	0.22	x1
167.42	0.14	x2
167.56	0.04	x1
167.6	0.38	x2
167.98	0.1	x1
168.08	0.12	x2
168.2	0.28	x1
168.48	0.98	x2
169.46	0.08	x1
169.54	0.08	x2
169.62	0.04	x1
169.66	0.14	x2
169.8	0.5	x1
170.3	0.1	x2
170.4	0.08	x1
170.48	0.24	x2
170.72	0.06	x1
170.78	0.06	x2
170.84	0.14	x1
170.98	0.06	x2
171.04	0.2	x1
171.24	0.22	x2
171.46	0.14	x1
171.6	0.3	x2
171.9	0.92	x1
172.82	0.04	x2
172.86	0.12	x1
172.98	0.24	x2
173.22	0.24	x1
173.46	0.32	x2
173.78	0.12	x1
173.9	0.04	x2
173.94	0.4	x1
174.34	0.2	x2
174.54	0.12	x1
174.66	0.1	x2
174.76	0.08	x1
174.84	0.32	x2
175.16	1.46	x1
176.62	0.04	x2
176.66	0.1	x1
176.76	0.5	x2
177.26	0.04	x1
177.3	1.04	x2
178.34	0.22	x1
178.56	0.38	x2
178.94	0.4	x1
179.34	0.3	x2
179.64	0.42	x1
180.06	0.02	x2
180.08	0.02	x1
180.1	0.22	x2
180.32	0.06	x1
180.38	1.6	x2
181.98	0.38	x1
182.36	0.12	x2
182.48	0.2	x1
182.68	0.12	x2
182.8	0.14	x1
182.94	0.58	x2
183.52	0.54	x1
184.06	0.08	x2
184.14	0.2	x1
184.34	0.2	x2
184.54	0.06	x1
184.6	0.04	x2
184.64	0.28	x1
184.92	0.24	x2
185.16	0.02	x1
185.18	0.12	x2
185.3	0.02	x1
185.32	0.08	x2
185.4	0.1	x1
185.5	0.22	x2
185.72	0.2	x1
185.92	0.54	x2
186.46	0.06	x1
186.52	0.16	x2
186.68	0.32	x1
187	1.24	x2
188.24	0.18	x1
188.42	0.12	x2
188.54	0.02	x1
188.56	0.28	x2
188.84	0.02	x1
188.86	0.34	x2
189.2	0.64	x1
189.84	0.62	x2
190.46	0.02	x1
190.48	0.44	x2
190.92	0.1	x1
191.02	0.02	x2
191.04	0.14	x1
191.18	0.12	x2
191.3	0.14	x1
191.44	0.84	x2
192.28	0.26	x1
192.54	0.28	x2
192.82	0.74	x1
193.56	0.14	x2
193.7	1.58	x1
195.28	0.42	x2
195.7	0.04	x1
195.74	0.14	x2
195.88	0.02	x1
195.9	0.08	x2
195.98	0.42	x1
196.4	0.04	x2
196.44	0.02	x1
196.46	0.02	x2
196.48	0.28	x1
196.76	0.12	x2
196.88	0.36	x1
197.24	0.12	x2
197.36	0.06	x1
197.42	0.4	x2
197.82	0.04	x1
197.86	0.38	x2
198.24	0.3	x1
198.54	0.68	x2
199.22	0.68	x1
199.9	0.04	x2
199.94	0.04	x1
199.98	0.14	x2
200.12	0.38	x1
200.5	0.02	x2
200.52	0.04	x1
200.56	0.16	x2
200.72	0.02	x1
200.74	0.14	x2
200.88	0.48	x1
201.36	0.02	x2
201.38	0.06	x1
201.44	0.16	x2
201.6	0.16	x1
201.76	0.02	x2
201.78	0.02	x1
201.8	0.02	x2
201.82	0.02	x1
201.84	0.1	x2
201.94	0.72	x1
202.66	0.58	x2
203.24	0.2	x1
203.44	0.42	x2
203.86	0.14	x1
204	0.24	x2
204.24	0.02	x1
204.26	0.42	x2
204.68	0.08	x1
204.76	0.16	x2
204.92	0.06	x1
204.98	0.2	x2
205.18	0.04	x1
205.22	0.06	x2
205.28	0.24	x1
205.52	0.02	x2
205.54	0.14	x1
205.68	0.34	x2
206.02	0.06	x1
206.08	0.3	x2
206.38	0.66	x1
207.04	0.16	x2
207.2	0.5	x1
207.7	0.76	x2
208.46	0.14	x1
208.6	0.26	x2
208.86	0.94	x1
209.8	0.02	x2
209.82	0.12	x1
209.94	0.06	x2
210	0.6	x1
210.6	0.2	x2
210.8	0.02	x1
210.82	0.06	x2
210.88	0.8	x1
211.68	0.1	x2
211.78	0.16	x1
211.94	0.34	x2
212.28	0.46	x1
212.74	0.28	x2
213.02	0.68	x1
213.7	0.16	x2
213.86	0.58	x1
214.44	0.68	x2
215.12	0.02	x1
215.14	0.46	x2
215.6	0.06	x1
215.66	0.12	x2
215.78	0.02	x1
215.8	0.14	x2
215.94	0.28	x1
216.22	0.26	x2
216.48	1.16	x1
217.64	0.22	x2
217.86	0.84	x1
218.7	0.8	x2
219.5	0.06	x1
219.56	0.04	x2
219.6	0.2	x1
219.8	0.18	x2
219.98	0.18	x1
220.16	0.16	x2
220.32	0.04	x1
220.36	0.3	x2
220.66	0.08	x1
220.74	0.4	x2
221.14	0.12	x1
221.26	0.28	x2
221.54	0.98	x1
222.52	0.1	x2
222.62	0.32	x1
222.94	0.22	x2
223.16	0.08	x1
223.24	0.26	x2
223.5	0.02	x1
223.52	0.4	x2
223.92	0.06	x1
223.98	0.58	x2
224.56	0.28	x1
224.84	0.04	x2
224.88	0.14	x1
225.02	0.1	x2
225.12	0.1	x1
225.22	0.04	x2
225.26	0.14	x1
225.4	0.04	x2
225.44	0.04	x1
225.48	0.1	x2
225.58	0.1	x1
225.68	0.1	x2
225.78	0.06	x1
225.84	0.14	x2
225.98	0.36	x1
226.34	0.6	x2
226.94	0.16	x1
227.1	0.68	x2
227.78	0.94	x1
228.72	0.04	x2
228.76	0.24	x1
229	0.04	x2
229.04	0.06	x1
229.1	0.38	x2
229.48	0.56	x1
230.04	0.32	x2
230.36	0.16	x1
230.52	0.02	x2
230.54	0.12	x1
230.66	0.08	x2
230.74	0.24	x1
230.98	0.04	x2
231.02	0.1	x1
231.12	0.1	x2
231.22	0.12	x1
231.34	0.6	x2
231.94	0.06	x1
232	0.42	x2
232.42	0.2	x1
232.62	0.04	x2
232.66	0.48	x1
233.14	2	x2
235.14	0.1	x1
235.24	0.4	x2
235.64	0.32	x1
235.96	0.12	x2
236.08	0.12	x1
236.2	0.46	x2
236.66	0.1	x1
236.76	0.12	x2
236.88	0.1	x1
236.98	0.1	x2
237.08	0.06	x1
237.14	0.88	x2
238.02	0.16	x1
238.18	1.18	x2
239.36	0.04	x1
239.4	0.24	x2
239.64	0.26	x1
239.9	0.96	x2
240.86	0.06	x1
240.92	0.04	x2
240.96	0.06	x1
241.02	0.16	x2
241.18	1.06	x1
242.24	0.46	x2
242.7	0.12	x1
242.82	0.46	x2
243.28	0.24	x1
243.52	0.08	x2
243.6	0.38	x1
243.98	0.92	x2
244.9	0.22	x1
245.12	0.1	x2
245.22	0.56	x1
245.78	0.14	x2
245.92	0.14	x1
246.06	0.12	x2
246.18	0.04	x1
246.22	0.06	x2
246.28	0.28	x1
246.56	0.06	x2
246.62	0.06	x1
246.68	0.02	x2
246.7	0.06	x1
246.76	0.28	x2
247.04	0.02	x1
247.06	0.34	x2
247.4	0.02	x1
247.42	0.16	x2
247.58	0.08	x1
247.66	0.34	x2
248	0.68	x1
248.68	0.08	x2
248.76	0.22	x1
248.98	0.4	x2
249.38	0.1	x1
249.48	0.04	x2
249.52	0.1	x1
249.62	0.14	x2
249.76	0.2	x1
249.96	0.24	x2
250.2	0.06	x1
250.26	0.6	x2
250.86	0.08	x1
250.94	1.06	x2
252	0.04	x1
252.04	0.06	x2
252.1	0.1	x1
252.2	0.42	x2
252.62	0.16	x1
252.78	0.12	x2
252.9	0.12	x1
253.02	0.6	x2
253.62	0.22	x1
253.84	1.26	x2
255.1	0.56	x1
255.66	0.18	x2
255.84	1.06	x1
256.9	0.02	x2
256.92	0.08	x1
257	0.14	x2
257.14	0.16	x1
257.3	0.62	x2
257.92	0.52	x1
258.44	0.16	x2
258.6	0.82	x1
259.42	0.2	x2
259.62	0.36	x1
259.98	0.02	x2
260	0.18	x1
260.18	0.94	x2
261.12	0.48	x1
261.6	1.12	x2
262.72	0.04	x1
262.76	0.2	x2
262.96	0.14	x1
263.1	0.3	x2
263.4	0.58	x1
263.98	1.02	x2
265	0.18	x1
265.18	0.06	x2
265.24	0.22	x1
265.46	0.02	x2
265.48	0.08	x1
265.56	0.08	x2
265.64	1.8	x1
267.44	0.18	x2
267.62	0.44	x1
268.06	0.04	x2
268.1	0.08	x1
268.18	0.3	x2
268.48	0.02	x1
268.5	0.04	x2
268.54	0.02	x1
268.56	0.42	x2
268.98	0.12	x1
269.1	0.06	x2
269.16	0.06	x1
269.22	0.22	x2
269.44	0.1	x1
269.54	0.08	x2
269.62	0.28	x1
269.9	0.44	x2
270.34	0.4	x1
270.74	0.86	x2
271.6	0.18	x1
271.78	0.1	x2
271.88	0.18	x1
272.06	0.22	x2
272.28	0.12	x1
272.4	0.34	x2
272.74	0.68	x1
273.42	0.58	x2
274	0.72	x1
274.72	0.06	x2
274.78	0.38	x1
275.16	0.06	x2
275.22	0.04	x1
275.26	0.1	x2
275.36	0.16	x1
275.52	0.04	x2
275.56	0.38	x1
275.94	0.48	x2
276.42	0.12	x1
276.54	0.28	x2
276.82	0.1	x1
276.92	0.06	x2
276.98	0.3	x1
277.28	0.66	x2
277.94	0.24	x1
278.18	0.5	x2
278.68	0.38	x1
279.06	0.14	x2
279.2	0.02	x1
279.22	0.04	x2
279.26	0.14	x1
279.4	0.68	x2
280.08	0.06	x1
280.14	0.06	x2
280.2	0.04	x1
280.24	0.04	x2
280.28	0.04	x1
280.32	0.34	x2
280.66	0.06	x1
280.72	0.02	x2
280.74	0.1	x1
280.84	0.08	x2
280.92	0.36	x1
281.28	0.02	x2
281.3	0.14	x1
281.44	0.1	x2
281.54	0.4	x1
281.94	0.1	x2
282.04	0.04	x1
282.08	0.02	x2
282.1	0.08	x1
282.18	0.24	x2
282.42	0.04	x1
282.46	0.04	x2
282.5	0.22	x1
282.72	0.02	x2
282.74	0.4	x1
283.14	0.16	x2
283.3	0.48	x1
283.78	0.04	x2
283.82	0.08	x1
283.9	0.2	x2
284.1	0.08	x1
284.18	0.12	x2
284.3	1.32	x1
285.62	0.04	x2
285.66	1.06	x1
286.72	0.06	x2
286.78	0.16	x1
286.94	0.1	x2
287.04	0.1	x1
287.14	0.08	x2
287.22	1.24	x1
288.46	0.06	x2
288.52	2.62	x1
291.14	0.16	x2
291.3	0.18	x1
291.48	0.44	x2
291.92	0.16	x1
292.08	0.12	x2
292.2	0.2	x1
292.4	0.02	x2
292.42	0.48	x1
292.9	0.02	x2
292.92	0.04	x1
292.96	0.12	x2
293.08	0.12	x1
293.2	0.22	x2
293.42	0.08	x1
293.5	0.06	x2
293.56	0.06	x1
293.62	0.1	x2
293.72	0.3	x1
294.02	0.08	x2
294.1	1.34	x1
295.44	0.08	x2
295.52	0.04	x1
295.56	0.32	x2
295.88	0.12	x1
296	0.64	x2
296.64	0.02	x1
296.66	0.08	x2
296.74	0.5	x1
297.24	0.36	x2
297.6	0.08	x1
297.68	0.34	x2
298.02	0.1	x1
298.12	0.22	x2
298.34	0.74	x1
299.08	0.06	x2
299.14	0.08	x1
299.22	0.08	x2
299.3	0.06	x1
299.36	0.02	x2
299.38	0.1	x1
299.48	0.7	x2
300.18	0.1	x1
300.28	0.06	x2
300.34	0.52	x1
300.86	0.28	x2
301.14	0.06	x1
301.2	0.26	x2
301.46	0.18	x1
301.64	0.44	x2
302.08	0.14	x1
302.22	0.06	x2
302.28	0.3	x1
302.58	3.16	x2
305.74	0.08	x1
305.82	0.04	x2
305.86	0.7	x1
306.56	0.16	x2
306.72	0.68	x1
307.4	0.06	x2
307.46	0.26	x1
307.72	1.68	x2
309.4	1.68	x1
311.08	0.9	x2
311.98	0.1	x1
312.08	0.56	x2
312.64	0.02	x1
312.66	0.62	x2
313.28	0.2	x1
313.48	0.42	x2
313.9	1.6	x1
315.5	0.06	x2
315.56	0.32	x1
315.88	0.04	x2
315.92	0.04	x1
315.96	0.58	x2
316.54	0.12	x1
316.66	0.24	x2
316.9	0.36	x1
317.26	0.94	x2
318.2	0.68	x1
318.88	0.12	x2
319	0.16	x1
319.16	0.46	x2
319.62	0.36	x1
319.98	0.72	x2
320.7	0.14	x1
320.84	0.32	x2
321.16	0.28	x1
321.44	0.12	x2
321.56	0.06	x1
321.62	0.98	x2
322.6	0.04	x1
322.64	0.74	x2
323.38	0.04	x1
323.42	0.1	x2
323.52	0.16	x1
323.68	0.34	x2
324.02	0.18	x1
324.2	0.06	x2
324.26	0.06	x1
324.32	0.64	x2
324.96	0.14	x1
325.1	0.28	x2
325.38	0.04	x1
325.42	2.88	x2
328.3	0.16	x1
328.46	0.68	x2
329.14	0.18	x1
329.32	0.12	x2
329.44	0.02	x1
329.46	0.34	x2
329.8	0.2	x1
330	0.46	x2
330.46	0.06	x1
330.52	0.76	x2
331.28	0.14	x1
331.42	0.1	x2
331.52	0.02	x1
331.54	0.06	x2
331.6	0.06	x1
331.66	0.04	x2
331.7	0.06	x1
331.76	0.02	x2
331.78	0.08	x1
331.86	0.02	x2
331.88	0.68	x1
332.56	0.3	x2
332.86	0.02	x1
332.88	0.04	x2
332.92	1.74	x1
334.66	0.46	x2
335.12	1.16	x1
336.28	0.22	x2
336.5	0.32	x1
336.82	0.2	x2
337.02	1	x1
338.02	0.04	x2
338.06	1.62	x1
339.68	0.04	x2
339.72	1.3	x1
341.02	0.12	x2
341.14	0.04	x1
341.18	0.28	x2
341.46	0.76	x1
342.22	0.26	x2
342.48	0.08	x1
342.56	0.02	x2
342.58	1.2	x1
343.78	0.06	x2
343.84	0.04	x1
343.88	0.16	x2
344.04	0.18	x1
344.22	0.1	x2
344.32	0.42	x1
344.74	0.1	x2
344.84	0.24	x1
345.08	0.14	x2
345.22	0.36	x1
345.58	0.04	x2
345.62	0.14	x1
345.76	0.02	x2
345.78	0.1	x1
345.88	0.18	x2
346.06	0.14	x1
346.2	0.12	x2
346.32	0.28	x1
346.6	0.06	x2
346.66	2.4	x1
349.06	0.06	x2
349.12	0.08	x1
349.2	0.04	x2
349.24	0.04	x1
349.28	0.02	x2
349.3	0.14	x1
349.44	0.04	x2
349.48	0.24	x1
349.72	0.04	x2
349.76	0.36	x1
350.12	0.08	x2
350.2	0.14	x1
350.34	0.02	x2
350.36	0.06	x1
350.42	0.4	x2
350.82	0.12	x1
350.94	0.16	x2
351.1	0.18	x1
351.28	0.06	x2
351.34	0.34	x1
351.68	0.08	x2
351.76	0.02	x1
351.78	0.32	x2
352.1	1.08	x1
353.18	0.54	x2
353.72	0.06	x1
353.78	0.02	x2
353.8	0.18	x1
353.98	0.04	x2
354.02	0.02	x1
354.04	0.02	x2
354.06	0.12	x1
354.18	0.06	x2
354.24	0.08	x1
354.32	0.12	x2
354.44	0.36	x1
354.8	0.04	x2
354.84	0.24	x1
355.08	0.72	x2
355.8	0.18	x1
355.98	0.06	x2
356.04	0.16	x1
356.2	0.36	x2
356.56	0.72	x1
357.28	0.04	x2
357.32	0.08	x1
357.4	0.06	x2
357.46	0.1	x1
357.56	0.02	x2
357.58	0.28	x1
357.86	0.22	x2
358.08	0.08	x1
358.16	0.32	x2
358.48	0.48	x1
358.96	0.84	x2
359.8	1.5	x1
361.3	0.18	x2
361.48	0.3	x1
361.78	0.2	x2
361.98	0.04	x1
362.02	0.08	x2
362.1	0.22	x1
362.32	0.12	x2
362.44	0.02	x1
362.46	0.24	x2
362.7	0.08	x1
362.78	0.96	x2
363.74	0.36	x1
364.1	0.1	x2
364.2	1.76	x1
365.96	0.4	x2
366.36	0.08	x1
366.44	0.2	x2
366.64	0.16	x1
366.8	0.1	x2
366.9	0.42	x1
367.32	0.24	x2
367.56	0.58	x1
368.14	0.16	x2
368.3	0.76	x1
369.06	0.1	x2
369.16	0.54	x1
369.7	0.1	x2
369.8	0.74	x1
370.54	0.26	x2
370.8	0.04	x1
370.84	0.44	x2
371.28	1.56	x1
372.84	0.16	x2
373	0.02	x1
373.02	0.04	x2
373.06	0.28	x1
373.34	0.22	x2
373.56	0.02	x1
373.58	0.22	x2
373.8	0.04	x1
373.84	0.04	x2
373.88	0.02	x1
373.9	0.16	x2
374.06	0.62	x1
