onset	duration	trial_type
69.92	0.02	x1
69.94	0.22	x2
70.16	0.22	x1
70.38	0.02	x2
70.4	0.38	x1
70.78	0.02	x2
70.8	0.06	x1
70.86	0.14	x2
71	0.54	x1
71.54	0.26	x2
71.8	0.92	x1
72.72	0.04	x2
72.76	0.06	x1
72.82	0.18	x2
73	0.32	x1
73.32	0.26	x2
73.58	0.64	x1
74.22	0.84	x2
75.06	0.04	x1
75.1	0.28	x2
75.38	0.08	x1
75.46	0.02	x2
75.48	0.66	x1
76.14	0.08	x2
76.22	0.54	x1
76.76	0.58	x2
77.34	0.04	x1
77.38	0.44	x2
77.82	0.16	x1
77.98	0.16	x2
78.14	0.08	x1
78.22	0.48	x2
78.7	0.1	x1
78.8	0.06	x2
78.86	0.58	x1
79.44	0.16	x2
79.6	0.1	x1
79.7	0.08	x2
79.78	0.04	x1
79.82	0.26	x2
80.08	0.98	x1
81.06	0.2	x2
81.26	0.04	x1
81.3	0.04	x2
81.34	0.34	x1
81.68	0.08	x2
81.76	0.04	x1
81.8	0.54	x2
82.34	0.02	x1
82.36	0.62	x2
82.98	0.1	x1
83.08	0.4	x2
83.48	0.64	x1
84.12	0.06	x2
84.18	0.12	x1
84.3	0.28	x2
84.58	0.28	x1
84.86	0.08	x2
84.94	0.46	x1
85.4	0.56	x2
85.96	0.1	x1
86.06	0.12	x2
86.18	0.24	x1
86.42	0.36	x2
86.78	0.44	x1
87.22	0.14	x2
87.36	1.82	x1
89.18	0.12	x2
89.3	0.58	x1
89.88	0.5	x2
90.38	0.06	x1
90.44	0.94	x2
91.38	0.78	x1
92.16	0.02	x2
92.18	0.04	x1
92.22	0.02	x2
92.24	0.7	x1
92.94	0.02	x2
92.96	0.08	x1
93.04	0.02	x2
93.06	0.06	x1
93.12	0.04	x2
93.16	0.54	x1
93.7	0.06	x2
93.76	0.02	x1
93.78	1.26	x2
95.04	0.24	x1
95.28	0.48	x2
95.76	0.02	x1
95.78	0.04	x2
95.82	0.9	x1
96.72	0.12	x2
96.84	0.24	x1
97.08	0.04	x2
97.12	0.32	x1
97.44	0.44	x2
97.88	0.06	x1
97.94	2.58	x2
100.52	0.02	x1
100.54	0.06	x2
100.6	0.16	x1
100.76	0.4	x2
101.16	0.12	x1
101.28	1.04	x2
102.32	0.14	x1
102.46	0.12	x2
102.58	0.76	x1
103.34	0.1	x2
103.44	0.02	x1
103.46	0.14	x2
103.6	0.1	x1
103.7	0.04	x2
103.74	0.02	x1
103.76	0.06	x2
103.82	0.14	x1
103.96	0.7	x2
104.66	0.54	x1
105.2	0.28	x2
105.48	0.24	x1
105.72	0.22	x2
105.94	0.14	x1
106.08	0.14	x2
106.22	0.02	x1
106.24	0.06	x2
106.3	0.14	x1
106.44	0.02	x2
106.46	0.44	x1
106.9	0.28	x2
107.18	0.18	x1
107.36	0.14	x2
107.5	0.08	x1
107.58	0.04	x2
107.62	0.48	x1
108.1	0.06	x2
108.16	0.22	x1
108.38	0.14	x2
108.52	0.12	x1
108.64	0.22	x2
108.86	0.26	x1
109.12	0.56	x2
109.68	0.44	x1
110.12	0.22	x2
110.34	0.28	x1
110.62	0.4	x2
111.02	0.24	x1
111.26	0.16	x2
111.42	0.08	x1
111.5	0.04	x2
111.54	1.06	x1
112.6	0.16	x2
112.76	0.32	x1
113.08	0.14	x2
113.22	1.7	x1
114.92	0.08	x2
115	0.36	x1
115.36	0.8	x2
116.16	0.04	x1
116.2	0.42	x2
116.62	0.02	x1
116.64	0.08	x2
116.72	0.04	x1
116.76	0.3	x2
117.06	0.08	x1
117.14	0.14	x2
117.28	0.12	x1
117.4	0.02	x2
117.42	0.4	x1
117.82	0.12	x2
117.94	0.4	x1
118.34	0.1	x2
118.44	0.38	x1
118.82	0.04	x2
118.86	0.24	x1
119.1	0.34	x2
119.44	0.36	x1
119.8	0.24	x2
120.04	0.1	x1
120.14	0.04	x2
120.18	0.02	x1
120.2	0.36	x2
120.56	0.28	x1
120.84	0.06	x2
120.9	0.16	x1
121.06	0.14	x2
121.2	0.18	x1
121.38	0.46	x2
121.84	0.12	x1
121.96	0.3	x2
122.26	0.22	x1
122.48	0.34	x2
122.82	0.04	x1
122.86	0.1	x2
122.96	0.12	x1
123.08	0.18	x2
123.26	0.28	x1
123.54	0.14	x2
123.68	0.1	x1
123.78	0.8	x2
124.58	0.14	x1
124.72	1.24	x2
125.96	0.16	x1
126.12	0.44	x2
126.56	0.24	x1
126.8	0.02	x2
126.82	0.02	x1
126.84	0.02	x2
126.86	0.02	x1
126.88	0.36	x2
127.24	0.14	x1
127.38	0.52	x2
127.9	0.14	x1
128.04	0.32	x2
128.36	0.26	x1
128.62	0.06	x2
128.68	0.16	x1
128.84	0.08	x2
128.92	0.14	x1
129.06	0.34	x2
129.4	0.08	x1
129.48	1.44	x2
130.92	0.1	x1
131.02	0.34	x2
131.36	1.14	x1
132.5	0.06	x2
132.56	0.02	x1
132.58	2.28	x2
134.86	0.02	x1
134.88	0.18	x2
135.06	0.08	x1
135.14	0.18	x2
135.32	0.04	x1
135.36	2.4	x2
137.76	0.2	x1
137.96	0.04	x2
138	0.3	x1
138.3	6.28	x2
144.58	0.04	x1
144.62	0.06	x2
144.68	0.02	x1
144.7	0.96	x2
145.66	0.02	x1
145.68	0.78	x2
146.46	0.02	x1
146.48	1.64	x2
148.12	0.02	x1
148.14	1.26	x2
149.4	0.16	x1
149.56	0.12	x2
149.68	0.08	x1
149.76	0.04	x2
149.8	0.02	x1
149.82	0.96	x2
150.78	0.1	x1
150.88	0.7	x2
151.58	0.12	x1
151.7	0.08	x2
151.78	0.18	x1
151.96	0.38	x2
152.34	0.1	x1
152.44	2.24	x2
154.68	0.08	x1
154.76	0.7	x2
155.46	0.48	x1
155.94	0.52	x2
156.46	0.54	x1
157	0.26	x2
157.26	0.12	x1
157.38	0.92	x2
158.3	0.92	x1
159.22	3.28	x2
162.5	0.04	x1
162.54	0.14	x2
162.68	0.52	x1
163.2	0.04	x2
163.24	0.16	x1
163.4	0.06	x2
163.46	0.28	x1
163.74	1.78	x2
165.52	0.36	x1
165.88	6.64	x2
172.52	0.04	x1
172.56	0.08	x2
172.64	0.14	x1
172.78	2.68	x2
175.46	0.06	x1
175.52	1.52	x2
177.04	0.14	x1
177.18	0.1	x2
177.28	0.12	x1
177.4	0.94	x2
178.34	0.18	x1
178.52	1.66	x2
180.18	0.4	x1
180.58	0.08	x2
180.66	0.4	x1
181.06	0.86	x2
181.92	0.08	x1
182	0.66	x2
182.66	0.46	x1
183.12	0.16	x2
183.28	0.1	x1
183.38	0.36	x2
183.74	0.02	x1
183.76	0.14	x2
183.9	0.04	x1
183.94	0.04	x2
183.98	1.64	x1
185.62	0.06	x2
185.68	1.12	x1
186.8	0.34	x2
187.14	0.38	x1
187.52	0.06	x2
187.58	0.14	x1
187.72	0.44	x2
188.16	0.36	x1
188.52	0.04	x2
188.56	0.04	x1
188.6	0.14	x2
188.74	0.02	x1
188.76	0.12	x2
188.88	1.12	x1
190	0.28	x2
190.28	0.48	x1
190.76	1.84	x2
192.6	1.46	x1
194.06	0.6	x2
194.66	0.06	x1
194.72	0.12	x2
194.84	0.04	x1
194.88	0.78	x2
195.66	1.88	x1
197.54	0.28	x2
197.82	0.22	x1
198.04	0.16	x2
198.2	0.1	x1
198.3	0.06	x2
198.36	0.34	x1
198.7	0.14	x2
198.84	2.16	x1
201	0.16	x2
201.16	0.06	x1
201.22	0.14	x2
201.36	0.02	x1
201.38	0.08	x2
201.46	0.04	x1
201.5	0.36	x2
201.86	0.56	x1
202.42	0.22	x2
202.64	1.3	x1
203.94	0.22	x2
204.16	0.7	x1
204.86	0.88	x2
205.74	0.1	x1
205.84	0.84	x2
206.68	0.7	x1
207.38	0.16	x2
207.54	0.1	x1
207.64	0.22	x2
207.86	0.02	x1
207.88	0.14	x2
208.02	0.18	x1
208.2	0.2	x2
208.4	0.16	x1
208.56	0.08	x2
208.64	0.16	x1
208.8	0.12	x2
208.92	2.46	x1
211.38	0.04	x2
211.42	0.26	x1
211.68	0.04	x2
211.72	0.08	x1
211.8	0.32	x2
212.12	0.24	x1
212.36	0.08	x2
212.44	0.88	x1
213.32	0.04	x2
213.36	0.04	x1
213.4	0.02	x2
213.42	0.02	x1
213.44	0.22	x2
213.66	0.28	x1
213.94	0.3	x2
214.24	0.46	x1
214.7	0.06	x2
214.76	0.02	x1
214.78	0.1	x2
214.88	0.04	x1
214.92	0.18	x2
215.1	0.42	x1
215.52	0.02	x2
215.54	0.28	x1
215.82	0.02	x2
215.84	0.22	x1
216.06	0.02	x2
216.08	0.42	x1
216.5	0.3	x2
216.8	0.42	x1
217.22	0.1	x2
217.32	0.02	x1
217.34	0.04	x2
217.38	0.02	x1
217.4	0.18	x2
217.58	0.2	x1
217.78	0.04	x2
217.82	0.06	x1
217.88	0.14	x2
218.02	0.12	x1
218.14	0.04	x2
218.18	0.08	x1
218.26	0.08	x2
218.34	0.38	x1
218.72	0.14	x2
218.86	0.48	x1
219.34	0.02	x2
219.36	0.04	x1
219.4	0.34	x2
219.74	0.1	x1
219.84	0.04	x2
219.88	0.36	x1
220.24	0.1	x2
220.34	0.04	x1
220.38	0.88	x2
221.26	1.44	x1
222.7	0.24	x2
222.94	0.02	x1
222.96	0.14	x2
223.1	0.12	x1
223.22	0.02	x2
223.24	0.08	x1
223.32	0.08	x2
223.4	0.22	x1
223.62	0.04	x2
223.66	0.08	x1
223.74	0.42	x2
224.16	0.3	x1
224.46	0.54	x2
225	0.24	x1
225.24	0.06	x2
225.3	0.74	x1
226.04	0.08	x2
226.12	0.02	x1
226.14	0.04	x2
226.18	0.06	x1
226.24	0.16	x2
226.4	0.08	x1
226.48	0.02	x2
226.5	0.42	x1
226.92	0.06	x2
226.98	0.2	x1
227.18	0.02	x2
227.2	0.1	x1
227.3	0.46	x2
227.76	0.82	x1
228.58	0.04	x2
228.62	1.4	x1
230.02	0.02	x2
230.04	0.2	x1
230.24	0.98	x2
231.22	0.42	x1
231.64	0.1	x2
231.74	0.38	x1
232.12	0.02	x2
232.14	0.18	x1
232.32	1.18	x2
233.5	0.02	x1
233.52	0.24	x2
233.76	0.18	x1
233.94	0.52	x2
234.46	1.02	x1
235.48	0.22	x2
235.7	0.36	x1
236.06	0.18	x2
236.24	0.46	x1
236.7	0.12	x2
236.82	0.02	x1
236.84	0.08	x2
236.92	0.24	x1
237.16	1.24	x2
238.4	0.04	x1
238.44	0.02	x2
238.46	1.3	x1
239.76	0.12	x2
239.88	1.56	x1
241.44	0.06	x2
241.5	0.06	x1
241.56	0.08	x2
241.64	0.02	x1
241.66	0.48	x2
242.14	0.12	x1
242.26	0.06	x2
242.32	0.1	x1
242.42	0.24	x2
242.66	0.64	x1
243.3	0.78	x2
244.08	0.74	x1
244.82	0.28	x2
245.1	0.1	x1
245.2	0.04	x2
245.24	0.08	x1
245.32	0.8	x2
246.12	0.16	x1
246.28	0.18	x2
246.46	0.18	x1
246.64	0.36	x2
247	1.12	x1
248.12	0.04	x2
248.16	0.16	x1
248.32	0.06	x2
248.38	0.1	x1
248.48	0.06	x2
248.54	0.06	x1
248.6	0.04	x2
248.64	0.16	x1
248.8	0.12	x2
248.92	1.3	x1
250.22	0.36	x2
250.58	0.08	x1
250.66	0.1	x2
250.76	0.36	x1
251.12	0.1	x2
251.22	0.06	x1
251.28	0.18	x2
251.46	0.8	x1
252.26	0.1	x2
252.36	0.14	x1
252.5	0.16	x2
252.66	0.24	x1
252.9	0.28	x2
253.18	0.02	x1
253.2	0.02	x2
253.22	0.3	x1
253.52	0.26	x2
253.78	0.4	x1
254.18	0.2	x2
254.38	0.26	x1
254.64	0.02	x2
254.66	0.26	x1
254.92	0.1	x2
255.02	0.02	x1
255.04	0.02	x2
255.06	0.06	x1
255.12	0.3	x2
255.42	0.1	x1
255.52	0.58	x2
256.1	0.52	x1
256.62	0.04	x2
256.66	0.04	x1
256.7	0.1	x2
256.8	0.52	x1
257.32	0.02	x2
257.34	0.52	x1
257.86	0.04	x2
257.9	0.76	x1
258.66	0.04	x2
258.7	0.5	x1
259.2	0.3	x2
259.5	0.1	x1
259.6	0.02	x2
259.62	0.06	x1
259.68	0.1	x2
259.78	0.02	x1
259.8	0.2	x2
260	0.58	x1
260.58	0.08	x2
260.66	1.04	x1
261.7	0.18	x2
261.88	0.48	x1
262.36	0.26	x2
262.62	0.04	x1
262.66	0.28	x2
262.94	0.06	x1
263	0.06	x2
263.06	0.54	x1
263.6	1.16	x2
264.76	0.18	x1
264.94	0.1	x2
265.04	0.06	x1
265.1	0.1	x2
265.2	0.16	x1
265.36	0.04	x2
265.4	1.16	x1
266.56	0.3	x2
266.86	0.02	x1
266.88	0.34	x2
267.22	0.18	x1
267.4	0.38	x2
267.78	0.56	x1
268.34	0.08	x2
268.42	0.04	x1
268.46	0.04	x2
268.5	0.02	x1
268.52	0.08	x2
268.6	0.04	x1
268.64	0.12	x2
268.76	0.18	x1
268.94	0.12	x2
269.06	0.06	x1
269.12	0.06	x2
269.18	0.78	x1
269.96	0.16	x2
270.12	0.02	x1
270.14	0.08	x2
270.22	0.22	x1
270.44	2.06	x2
272.5	0.28	x1
272.78	0.1	x2
272.88	0.5	x1
273.38	0.4	x2
273.78	0.16	x1
273.94	0.2	x2
274.14	0.36	x1
274.5	1.14	x2
275.64	0.02	x1
275.66	0.38	x2
276.04	0.46	x1
276.5	0.44	x2
276.94	0.6	x1
277.54	0.02	x2
277.56	0.4	x1
277.96	0.44	x2
278.4	0.38	x1
278.78	1.1	x2
279.88	0.28	x1
280.16	0.26	x2
280.42	0.38	x1
280.8	0.52	x2
281.32	0.1	x1
281.42	0.04	x2
281.46	0.18	x1
281.64	0.54	x2
282.18	0.02	x1
282.2	0.66	x2
282.86	0.66	x1
283.52	0.26	x2
283.78	0.22	x1
284	0.32	x2
284.32	0.18	x1
284.5	0.1	x2
284.6	0.04	x1
284.64	0.16	x2
284.8	0.14	x1
284.94	0.24	x2
285.18	0.06	x1
285.24	0.08	x2
285.32	0.76	x1
286.08	0.36	x2
286.44	0.06	x1
286.5	0.16	x2
286.66	0.14	x1
286.8	0.1	x2
286.9	0.14	x1
287.04	0.02	x2
287.06	0.3	x1
287.36	0.1	x2
287.46	0.04	x1
287.5	0.02	x2
287.52	0.34	x1
287.86	0.92	x2
288.78	0.72	x1
289.5	0.04	x2
289.54	0.02	x1
289.56	0.26	x2
289.82	0.06	x1
289.88	0.04	x2
289.92	0.16	x1
290.08	0.02	x2
290.1	0.06	x1
290.16	0.24	x2
290.4	0.38	x1
290.78	0.06	x2
290.84	0.02	x1
290.86	0.22	x2
291.08	1.28	x1
292.36	0.04	x2
292.4	0.3	x1
292.7	0.56	x2
293.26	0.26	x1
293.52	0.02	x2
293.54	0.02	x1
293.56	0.48	x2
294.04	0.14	x1
294.18	1.28	x2
295.46	0.76	x1
296.22	1.42	x2
297.64	0.06	x1
297.7	0.02	x2
297.72	0.14	x1
297.86	0.04	x2
297.9	1.76	x1
299.66	0.08	x2
299.74	0.04	x1
299.78	0.58	x2
300.36	0.16	x1
300.52	0.12	x2
300.64	0.06	x1
300.7	0.28	x2
300.98	1.64	x1
302.62	0.06	x2
302.68	0.6	x1
303.28	0.22	x2
303.5	0.06	x1
303.56	0.02	x2
303.58	0.12	x1
303.7	0.3	x2
304	2.92	x1
306.92	0.44	x2
307.36	0.1	x1
307.46	0.18	x2
307.64	0.14	x1
307.78	0.02	x2
307.8	0.04	x1
307.84	0.42	x2
308.26	2.04	x1
310.3	0.02	x2
310.32	0.16	x1
310.48	0.2	x2
310.68	0.08	x1
310.76	0.72	x2
311.48	0.56	x1
312.04	0.26	x2
312.3	2.74	x1
315.04	0.5	x2
315.54	0.1	x1
315.64	0.02	x2
315.66	0.16	x1
315.82	0.02	x2
315.84	0.06	x1
315.9	0.02	x2
315.92	0.08	x1
316	0.06	x2
316.06	0.02	x1
316.08	0.08	x2
316.16	0.12	x1
316.28	0.04	x2
316.32	0.22	x1
316.54	0.52	x2
317.06	0.6	x1
317.66	0.02	x2
317.68	0.24	x1
317.92	0.02	x2
317.94	0.98	x1
318.92	0.2	x2
319.12	0.1	x1
319.22	0.14	x2
319.36	0.34	x1
319.7	0.08	x2
319.78	0.56	x1
320.34	0.02	x2
320.36	0.16	x1
320.52	0.1	x2
320.62	0.16	x1
320.78	0.16	x2
320.94	0.1	x1
321.04	0.24	x2
321.28	0.74	x1
322.02	0.08	x2
322.1	0.02	x1
322.12	0.34	x2
322.46	0.04	x1
322.5	0.02	x2
322.52	0.44	x1
322.96	0.3	x2
323.26	0.12	x1
323.38	0.08	x2
323.46	0.74	x1
324.2	0.9	x2
325.1	0.14	x1
325.24	0.16	x2
325.4	0.08	x1
325.48	0.06	x2
325.54	0.24	x1
325.78	0.06	x2
325.84	0.1	x1
325.94	0.68	x2
326.62	0.02	x1
326.64	0.24	x2
326.88	0.1	x1
326.98	0.04	x2
327.02	0.02	x1
327.04	0.14	x2
327.18	0.5	x1
327.68	0.26	x2
327.94	0.04	x1
327.98	0.56	x2
328.54	0.4	x1
328.94	0.06	x2
329	0.32	x1
329.32	0.12	x2
329.44	0.18	x1
329.62	0.02	x2
329.64	0.14	x1
329.78	1.34	x2
331.12	0.1	x1
331.22	0.14	x2
331.36	0.02	x1
331.38	0.52	x2
331.9	0.12	x1
332.02	0.12	x2
332.14	0.14	x1
332.28	0.02	x2
332.3	0.04	x1
332.34	0.32	x2
332.66	0.36	x1
333.02	1.8	x2
334.82	0.06	x1
334.88	0.64	x2
335.52	0.08	x1
335.6	0.22	x2
335.82	0.7	x1
336.52	0.36	x2
336.88	0.04	x1
336.92	1.74	x2
338.66	0.66	x1
339.32	0.24	x2
339.56	0.16	x1
339.72	0.08	x2
339.8	0.02	x1
339.82	0.02	x2
339.84	0.04	x1
339.88	0.48	x2
340.36	0.1	x1
340.46	0.1	x2
340.56	0.28	x1
340.84	0.64	x2
341.48	0.04	x1
341.52	0.7	x2
342.22	0.42	x1
342.64	0.38	x2
343.02	0.12	x1
343.14	0.04	x2
343.18	0.14	x1
343.32	0.6	x2
343.92	0.08	x1
344	0.28	x2
344.28	0.04	x1
344.32	0.06	x2
344.38	0.4	x1
344.78	0.16	x2
344.94	0.04	x1
344.98	0.36	x2
345.34	0.84	x1
346.18	0.02	x2
346.2	0.48	x1
346.68	0.6	x2
347.28	0.88	x1
348.16	0.14	x2
348.3	0.48	x1
348.78	0.28	x2
349.06	0.18	x1
349.24	0.26	x2
349.5	0.28	x1
349.78	0.46	x2
350.24	1.2	x1
351.44	0.08	x2
351.52	0.06	x1
351.58	0.04	x2
351.62	0.04	x1
351.66	0.12	x2
351.78	0.06	x1
351.84	0.64	x2
352.48	0.08	x1
352.56	0.06	x2
352.62	0.16	x1
352.78	0.3	x2
353.08	0.12	x1
353.2	0.46	x2
353.66	0.22	x1
353.88	0.36	x2
354.24	0.06	x1
354.3	0.1	x2
354.4	0.32	x1
354.72	0.24	x2
354.96	0.92	x1
355.88	0.58	x2
356.46	0.56	x1
357.02	0.04	x2
357.06	0.16	x1
357.22	0.36	x2
357.58	0.12	x1
357.7	0.04	x2
357.74	0.06	x1
357.8	0.04	x2
357.84	0.02	x1
357.86	0.3	x2
358.16	0.16	x1
358.32	0.08	x2
358.4	0.08	x1
358.48	0.16	x2
358.64	0.06	x1
358.7	0.62	x2
359.32	0.1	x1
359.42	0.06	x2
359.48	0.06	x1
359.54	0.3	x2
359.84	0.1	x1
359.94	0.1	x2
360.04	0.2	x1
360.24	0.52	x2
360.76	0.02	x1
360.78	0.68	x2
361.46	1.02	x1
362.48	0.16	x2
362.64	0.1	x1
362.74	0.3	x2
363.04	0.12	x1
363.16	0.12	x2
363.28	0.1	x1
363.38	0.1	x2
363.48	0.08	x1
363.56	0.02	x2
363.58	0.16	x1
363.74	0.14	x2
363.88	0.46	x1
364.34	0.1	x2
364.44	0.5	x1
364.94	0.14	x2
365.08	0.96	x1
366.04	0.3	x2
366.34	0.7	x1
367.04	0.18	x2
367.22	0.18	x1
367.4	0.02	x2
367.42	0.9	x1
368.32	0.04	x2
368.36	0.02	x1
368.38	0.06	x2
368.44	0.32	x1
368.76	0.04	x2
368.8	0.04	x1
368.84	0.02	x2
368.86	0.02	x1
368.88	0.04	x2
368.92	0.04	x1
368.96	0.02	x2
368.98	0.12	x1
369.1	0.06	x2
369.16	0.06	x1
369.22	0.84	x2
370.06	0.34	x1
370.4	0.52	x2
370.92	0.24	x1
371.16	0.02	x2
371.18	0.04	x1
371.22	0.68	x2
371.9	0.46	x1
372.36	0.12	x2
372.48	1.26	x1
373.74	0.88	x2
374.62	0.54	x1
