onset	duration	trial_type
68.74	0.12	x1
68.86	0.2	x2
69.06	0.06	x1
69.12	0.22	x2
69.34	0.18	x1
69.52	0.04	x2
69.56	0.16	x1
69.72	0.04	x2
69.76	0.04	x1
69.8	0.24	x2
70.04	0.04	x1
70.08	0.06	x2
70.14	0.26	x1
70.4	0.06	x2
70.46	0.06	x1
70.52	0.68	x2
71.2	0.1	x1
71.3	0.06	x2
71.36	0.16	x1
71.52	0.06	x2
71.58	0.08	x1
71.66	0.02	x2
71.68	0.18	x1
71.86	0.04	x2
71.9	0.18	x1
72.08	0.06	x2
72.14	1	x1
73.14	0.28	x2
73.42	0.16	x1
73.58	0.26	x2
73.84	0.3	x1
74.14	1	x2
75.14	0.2	x1
75.34	0.04	x2
75.38	0.04	x1
75.42	0.18	x2
75.6	0.46	x1
76.06	0.28	x2
76.34	0.1	x1
76.44	0.32	x2
76.76	0.48	x1
77.24	0.16	x2
77.4	0.48	x1
77.88	0.32	x2
78.2	0.58	x1
78.78	0.16	x2
78.94	0.4	x1
79.34	0.28	x2
79.62	0.18	x1
79.8	1.16	x2
80.96	0.22	x1
81.18	0.06	x2
81.24	0.34	x1
81.58	0.36	x2
81.94	0.44	x1
82.38	0.42	x2
82.8	0.04	x1
82.84	0.04	x2
82.88	0.1	x1
82.98	0.02	x2
83	0.3	x1
83.3	0.12	x2
83.42	0.6	x1
84.02	0.06	x2
84.08	0.34	x1
84.42	0.04	x2
84.46	0.26	x1
84.72	1.02	x2
85.74	0.14	x1
85.88	0.28	x2
86.16	0.06	x1
86.22	0.02	x2
86.24	1.1	x1
87.34	0.08	x2
87.42	0.1	x1
87.52	0.02	x2
87.54	0.1	x1
87.64	0.28	x2
87.92	0.14	x1
88.06	0.12	x2
88.18	0.26	x1
88.44	0.26	x2
88.7	0.78	x1
89.48	0.3	x2
89.78	0.04	x1
89.82	0.44	x2
90.26	0.04	x1
90.3	0.08	x2
90.38	0.22	x1
90.6	0.32	x2
90.92	0.72	x1
91.64	0.18	x2
91.82	0.72	x1
92.54	0.42	x2
92.96	0.24	x1
93.2	0.18	x2
93.38	0.16	x1
93.54	0.08	x2
93.62	0.08	x1
93.7	0.28	x2
93.98	0.38	x1
94.36	0.28	x2
94.64	0.04	x1
94.68	0.02	x2
94.7	0.24	x1
94.94	0.02	x2
94.96	0.26	x1
95.22	0.12	x2
95.34	0.06	x1
95.4	0.4	x2
95.8	0.24	x1
96.04	0.06	x2
96.1	0.36	x1
96.46	0.28	x2
96.74	1.54	x1
98.28	0.06	x2
98.34	0.02	x1
98.36	0.26	x2
98.62	0.36	x1
