time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
1.22	-0.4769	-9.3182	-2.2410	0.0190	-0.0106	0.0135	28.2404	21.1832	11.9049	-0.6165	0.7779	-0.1089	0.0538
1.23	-0.4828	-9.3160	-2.2321	0.0190	0.0016	0.0095	28.2915	21.3589	11.7311	-0.6165	0.7779	-0.1089	0.0538
1.24	-0.4824	-9.3166	-2.2354	0.0190	-0.0045	0.0096	28.2765	21.2791	11.7472	-0.6165	0.7779	-0.1089	0.0538
1.25	-0.4850	-9.3221	-2.2440	0.0193	-0.0071	0.0140	28.2859	21.1758	11.6158	-0.6166	0.7780	-0.1089	0.0538
1.26	-0.4790	-9.3178	-2.2415	0.0189	-0.0015	0.0114	28.2827	21.0414	11.8600	-0.6165	0.7779	-0.1089	0.0538
1.27	-0.4719	-9.3163	-2.2420	0.0201	-0.0088	0.0135	28.4577	21.0656	11.8963	-0.6165	0.7780	-0.1089	0.0538
1.28	-0.4705	-9.3187	-2.2472	0.0196	-0.0060	0.0125	28.3560	21.2061	11.6945	-0.6165	0.7779	-0.1089	0.0537
1.29	-0.4653	-9.3192	-2.2494	0.0202	-0.0027	0.0137	28.2575	21.1772	11.8763	-0.6165	0.7779	-0.1089	0.0538
1.3	-0.4602	-9.3108	-2.2369	0.0176	-0.0099	0.0127	28.2851	21.1844	11.9281	-0.6165	0.7779	-0.1089	0.0537
1.31	-0.4599	-9.3130	-2.2401	0.0198	-0.0065	0.0128	28.2729	21.1947	11.8385	-0.6165	0.7779	-0.1089	0.0537
1.32	-0.4586	-9.3243	-2.2447	0.0204	-0.0097	0.0126	28.1901	21.0804	11.7975	-0.6165	0.7779	-0.1089	0.0537
1.33	-0.4561	-9.3186	-2.2477	0.0178	-0.0079	0.0124	28.4359	21.1410	11.8771	-0.6165	0.7779	-0.1089	0.0537
1.34	-0.4572	-9.3203	-2.2443	0.0174	-0.0005	0.0129	28.4114	21.2080	11.9322	-0.6165	0.7780	-0.1089	0.0537
1.35	-0.4621	-9.3182	-2.2541	0.0186	-0.0023	0.0095	28.5732	21.2314	11.9046	-0.6164	0.7779	-0.1089	0.0537
1.36	-0.4603	-9.3178	-2.2509	0.0209	-0.0040	0.0067	28.7999	21.3789	12.0168	-0.6165	0.7780	-0.1089	0.0537
1.37	-0.4635	-9.3167	-2.2536	0.0156	0.0044	0.0087	28.4354	21.4801	11.8791	-0.6165	0.7780	-0.1089	0.0537
1.38	-0.4689	-9.3180	-2.2526	0.0175	0.0021	0.0128	28.3627	21.8121	11.7611	-0.6165	0.7780	-0.1089	0.0537
1.39	-0.4767	-9.3229	-2.2513	0.0161	-0.0052	0.0091	28.2419	21.4607	11.7072	-0.6164	0.7780	-0.1089	0.0537
1.4	-0.4824	-9.3210	-2.2530	0.0184	0.0012	0.0123	28.2583	21.0576	11.8653	-0.6164	0.7780	-0.1089	0.0538
1.41	-0.4884	-9.3196	-2.2464	0.0195	-0.0041	0.0081	28.1734	21.2622	11.7341	-0.6164	0.7780	-0.1089	0.0538
1.42	-0.4919	-9.3143	-2.2474	0.0197	-0.0010	0.0084	28.2133	21.1710	11.7338	-0.6164	0.7779	-0.1089	0.0538
1.43	-0.4895	-9.3164	-2.2448	0.0198	-0.0010	0.0108	28.4495	21.0272	11.6225	-0.6164	0.7780	-0.1090	0.0538
1.44	-0.4886	-9.3171	-2.2323	0.0192	-0.0099	0.0113	28.5083	20.9220	11.8510	-0.6164	0.7780	-0.1089	0.0538
1.45	-0.4868	-9.3197	-2.2350	0.0215	-0.0075	0.0083	28.4019	21.2297	11.6909	-0.6165	0.7781	-0.1089	0.0538
1.46	-0.4817	-9.3180	-2.2389	0.0193	-0.0048	0.0085	28.4852	21.1669	11.5984	-0.6164	0.7780	-0.1089	0.0538
1.47	-0.4778	-9.3170	-2.2448	0.0193	-0.0062	0.0093	28.5791	21.1634	11.8149	-0.6164	0.7780	-0.1089	0.0538
1.48	-0.4767	-9.3159	-2.2346	0.0152	-0.0059	0.0063	28.2280	21.3237	11.5922	-0.6164	0.7780	-0.1089	0.0538
1.49	-0.4752	-9.3168	-2.2392	0.0135	-0.0072	0.0120	28.3242	21.2768	11.5229	-0.6163	0.7780	-0.1089	0.0538
1.5	-0.4689	-9.3190	-2.2400	0.0172	0.0028	0.0079	28.4080	21.1015	11.7610	-0.6164	0.7781	-0.1089	0.0538
1.51	-0.4632	-9.3258	-2.2360	0.0191	-0.0080	0.0129	28.5568	21.0168	11.6129	-0.6163	0.7780	-0.1089	0.0538
1.52	-0.4562	-9.3178	-2.2305	0.0164	-0.0147	0.0127	28.2849	21.2764	11.9150	-0.6164	0.7781	-0.1089	0.0537
1.53	-0.4569	-9.3175	-2.2429	0.0180	-0.0010	0.0087	28.2148	21.3570	11.8207	-0.6163	0.7780	-0.1088	0.0537
1.54	-0.4550	-9.3171	-2.2383	0.0208	-0.0029	0.0075	28.2534	21.2814	11.5747	-0.6163	0.7781	-0.1088	0.0538
1.55	-0.4558	-9.3174	-2.2435	0.0174	-0.0055	0.0117	28.1057	21.0865	11.5711	-0.6163	0.7781	-0.1088	0.0538
1.56	-0.4606	-9.3147	-2.2366	0.0150	-0.0033	0.0083	28.2776	21.2663	11.8001	-0.6163	0.7781	-0.1088	0.0538
1.57	-0.4643	-9.3235	-2.2426	0.0176	-0.0059	0.0100	28.1076	21.2725	11.9251	-0.6163	0.7781	-0.1088	0.0538
1.58	-0.4639	-9.3234	-2.2481	0.0211	-0.0070	0.0096	28.1207	21.3071	11.8642	-0.6163	0.7781	-0.1088	0.0538
1.59	-0.4665	-9.3226	-2.2524	0.0200	-0.0052	0.0062	28.3328	21.3738	11.7564	-0.6163	0.7781	-0.1088	0.0538
1.6	-0.4671	-9.3142	-2.2496	0.0193	-0.0092	0.0110	28.3339	21.3856	11.6302	-0.6162	0.7781	-0.1088	0.0538
1.61	-0.4692	-9.3163	-2.2478	0.0197	-0.0134	0.0126	28.2056	21.1188	11.5444	-0.6163	0.7781	-0.1088	0.0537
1.62	-0.4712	-9.3226	-2.2459	0.0194	-0.0053	0.0120	28.3366	20.8952	11.8761	-0.6163	0.7781	-0.1088	0.0537
1.63	-0.4771	-9.3217	-2.2546	0.0193	-0.0079	0.0129	28.4335	21.0290	11.6651	-0.6163	0.7781	-0.1088	0.0537
1.64	-0.4735	-9.3169	-2.2533	0.0175	-0.0087	0.0118	28.3905	21.1355	11.6342	-0.6163	0.7781	-0.1087	0.0537
1.65	-0.4769	-9.3139	-2.2505	0.0148	-0.0063	0.0086	28.5235	21.3180	11.7765	-0.6163	0.7781	-0.1087	0.0537
1.66	-0.4743	-9.3164	-2.2507	0.0187	-0.0108	0.0112	28.4230	21.2779	11.8538	-0.6163	0.7782	-0.1087	0.0536
1.67	-0.4733	-9.3150	-2.2448	0.0191	-0.0087	0.0094	28.3104	21.2337	11.7035	-0.6162	0.7781	-0.1087	0.0536
1.68	-0.4691	-9.3131	-2.2491	0.0167	-0.0077	0.0101	28.4232	20.8891	11.8859	-0.6163	0.7782	-0.1087	0.0536
1.69	-0.4671	-9.3188	-2.2471	0.0178	-0.0065	0.0069	28.5190	21.0156	11.7309	-0.6162	0.7782	-0.1087	0.0536
1.7	-0.4675	-9.3229	-2.2438	0.0202	-0.0126	0.0097	28.4166	21.0727	11.6105	-0.6163	0.7782	-0.1086	0.0536
1.71	-0.4648	-9.3220	-2.2455	0.0175	-0.0131	0.0115	28.3328	21.3226	11.7423	-0.6162	0.7782	-0.1086	0.0535
1.72	-0.4648	-9.3207	-2.2457	0.0202	-0.0024	0.0072	28.1779	21.2315	11.7395	-0.6162	0.7782	-0.1086	0.0536
1.73	-0.4660	-9.3165	-2.2434	0.0165	-0.0009	0.0110	28.3732	21.0503	11.6763	-0.6162	0.7782	-0.1086	0.0536
1.74	-0.4667	-9.3183	-2.2453	0.0168	-0.0060	0.0102	28.3563	21.2919	11.6385	-0.6162	0.7782	-0.1086	0.0536
1.75	-0.4718	-9.3183	-2.2387	0.0200	-0.0069	0.0087	28.2162	21.2844	11.6246	-0.6163	0.7783	-0.1086	0.0536
1.76	-0.4746	-9.3160	-2.2327	0.0159	-0.0052	0.0140	28.3760	21.2757	11.8359	-0.6162	0.7782	-0.1086	0.0536
1.77	-0.4796	-9.3194	-2.2378	0.0179	0.0036	0.0139	28.2344	21.2951	11.8856	-0.6162	0.7783	-0.1086	0.0536
1.78	-0.4763	-9.3195	-2.2377	0.0205	-0.0008	0.0094	28.2551	21.2573	11.6946	-0.6161	0.7782	-0.1086	0.0536
1.79	-0.4817	-9.3147	-2.2306	0.0175	-0.0068	0.0116	28.3295	21.3182	11.5202	-0.6162	0.7783	-0.1086	0.0536
1.8	-0.4826	-9.3185	-2.2342	0.0152	-0.0078	0.0126	28.3613	21.3428	11.6053	-0.6162	0.7783	-0.1086	0.0536
1.81	-0.4795	-9.3202	-2.2377	0.0202	-0.0046	0.0103	28.4878	20.9424	11.6869	-0.6161	0.7782	-0.1086	0.0536
1.82	-0.4763	-9.3243	-2.2440	0.0192	-0.0033	0.0072	28.5038	20.9581	11.6211	-0.6162	0.7783	-0.1086	0.0536
1.83	-0.4797	-9.3188	-2.2413	0.0198	-0.0000	0.0072	28.3285	21.0809	11.5658	-0.6161	0.7783	-0.1086	0.0536
