onset	duration	trial_type
371.34	0.16	x2
371.5	0.18	x1
371.68	0.02	x2
371.7	0.06	x1
371.76	0.18	x2
371.94	0.02	x1
371.96	0.12	x2
372.08	0.04	x1
372.12	0.04	x2
372.16	0.8	x1
372.96	0.14	x2
373.1	1.14	x1
374.24	0.02	x2
374.26	0.88	x1
